時間,Group1_AI分析中#08,Group2_AI分析中#07,Group3_AI分析中#03,Group4_AI分析中#01,Group4_AI分析中#04,Group5_AI分析中#02,Group5_AI分析中#05,Group5_AI分析中#06,
18:36,0,98.6,302.4,104.2,1337.2,10935,469.80000000000007,986.9999999999999,
18:37,0,107,303.79999999999995,87.8,1199.2,10356.8,447.6,936.4000000000001,
18:38,0,92.2,336.2,115.6,1686.1999999999998,12123,519.2,1116.6000000000001,
18:39,0,115.19999999999999,329.4,123.2,1572.4,12421.2,536.4,1127.2,
18:40,0,84.6,320.2,138.79999999999998,1528.8,11847.4,516,1046,
18:41,0,86.8,350.2,153.4,1635.0000000000002,12840.8,562.2,1124.6000000000001,
18:42,0,108.4,300.4,113.99999999999999,1417.2,11405.4,502.79999999999995,1034,
18:43,0,105.60000000000001,351.4,111.00000000000001,1310,11374.4,493.6,1003.5999999999999,
18:44,0,114.19999999999999,297,94.39999999999999,1218.3999999999999,10312.4,440.2,946.1999999999999,
18:45,0,118.39999999999999,344.8,83.8,1424.4,11753.6,478.4,1067.6,
18:46,0,109.2,366.2,116.39999999999999,1454.4,12244.8,511.4,1086.8,
18:47,0,98.2,345.40000000000003,110.2,1473.1999999999998,11698.4,495.2,1054.2,
18:48,0,79.80000000000001,353.79999999999995,176.6,1497.4,12568.6,551.6,1151.8000000000002,
18:49,0,81.6,382.8,143.6,1609.4,12684.6,588,1061.6,
18:50,0,92.80000000000001,377.8,149.4,1578,12858.600000000002,546.4000000000001,1152.6,
18:51,0,101.2,304.4,134.8,1545.6,12360.800000000001,540.4,1127,
18:52,0,94,239.2,137.79999999999998,1564.2,11895.8,511.59999999999997,1076.8000000000002,
18:53,0,105.80000000000001,242.4,84.8,1318.2,10347.4,425.2,964,
18:54,0,94.19999999999999,292.8,88.6,1317.3999999999999,10762.4,464.59999999999997,974,
18:55,0,95.39999999999999,309.6,105.60000000000001,1545.4,12279,522.2,1122.4,
18:56,0,100,308.2,96.8,1507.8,12325,517,1142,
18:57,0,79.80000000000001,319.6,134,1509,11821.800000000001,514.8,1072.2,
18:58,0,89,306.59999999999997,120.6,1516.8,12086.199999999999,518.2,1097.6000000000001,
18:59,0,80.4,324.2,129.6,1591.8,12480.800000000001,528,1121.6,
19:00,0,83.6,299.6,112.79999999999998,1466.8,11597.4,495,1063.6,
19:01,0,94.19999999999999,317.4,90.60000000000001,1380,10961.4,452.59999999999997,1007.6,
19:02,0,88.8,338,85.2,1346.2,10899.2,453.59999999999997,998.8,
19:03,0,75.2,370.8,92,1507.1999999999998,11823.6,516.4,1045.8,
19:04,0,88,309.4,102.60000000000001,1300.6,10682.800000000001,452.59999999999997,957.1999999999999,
19:05,0,92.60000000000001,273.6,95,1281.4,10456,461.2,940.8,
19:06,0,88.8,266.40000000000003,87,1370,10601.4,460.59999999999997,953.4000000000001,
19:07,0,95.39999999999999,305.79999999999995,111.60000000000001,1359.3999999999999,11357.800000000001,491.2,1005.0000000000001,
19:08,0,89.4,317.2,232.6,1326.6,11592,534.1999999999999,986.2,
19:09,0,93,333.8,128.8,1512.8,12117.8,520.2,1100,
19:10,0,88.8,361.8,257,1438.4,12546.599999999999,588.4000000000001,1048.4,
19:11,0,90.8,323.4,144.4,1555.2,12290,529.4,1092,
19:12,0,89,334.2,111.00000000000001,1388.4,11111.4,476,995.2,
19:13,0,100.2,312.40000000000003,89.8,1320.6,10663.4,453.8,973.4,
19:14,0,91.2,325,114.19999999999999,1308.2,11090.2,472.20000000000005,979.4000000000001,
19:15,0,98.2,283.2,94.19999999999999,1262.8,10575.199999999999,467,947.1999999999999,
19:16,0,108.80000000000001,324.8,104.2,1492.8000000000002,12201.4,509.6,1115.4,
19:17,0,104.60000000000001,336.6,153.4,1391,12462.6,536.2,1102.2,
19:18,0,95.8,302.59999999999997,144.79999999999998,1570,11974,508.2,1073.4,
19:19,0,99.6,289.8,147.4,1512.2,12318.4,534,1135.6,
19:20,0,102.8,270.8,120,1338.6,11257.2,497.79999999999995,1039.2,
19:21,0,106.80000000000001,282,125.8,1192.8000000000002,10847.199999999999,492.8,968.2,
19:22,0,92.60000000000001,273.8,107,1413.8,10934.4,477.20000000000005,1001.6,
19:23,0,100,256.8,108.4,1243.8,10580.2,465.59999999999997,969.6,
19:24,0,101.6,272.6,135.8,1574.2,12028.400000000001,527.8,1095.6,
19:25,0,95,271.4,137,1584.3999999999999,12128.400000000001,540.4,1123.6000000000001,
19:26,0,93.8,240.60000000000002,142.79999999999998,1577.2,12072,540.6,1108.8,
19:27,0,91.60000000000001,267.4,151,1668.4,12682.800000000001,552.8,1114,
19:28,0,107,269.20000000000005,117,1392.3999999999999,11528.8,507.59999999999997,1031.2,
19:29,0,109.4,269.20000000000005,112.6,1167.8000000000002,10461.8,463.8,929.8,
19:30,0,115.99999999999999,272.40000000000003,92.2,1289.2,11091.6,483.4,998.6,
19:31,0,102.8,308.2,99.2,1352.6,11238,485.20000000000005,1013.0000000000001,
19:32,0,106,299.40000000000003,122.2,1437.8,11776.2,494.59999999999997,1067,
19:33,0,101.6,296,186.20000000000002,1453.2,12389.6,544.8000000000001,1106.6000000000001,
19:34,0,88.2,275.2,140.39999999999998,1651.0000000000002,12040.8,513.4000000000001,1100.2,
19:35,0,88.6,287.8,148.6,1578.2,12609,547.6,1138.6,
19:36,0,101.2,277.2,104.60000000000001,1365,11204.4,485.40000000000003,1014.4,
19:37,0,101.4,258.59999999999997,95,1278,10701.4,458.8,968.6,
19:38,0,93.4,261.4,118.19999999999999,1319.8,11058.4,484.2,961.8000000000001,
19:39,0,103.4,355.4,111.20000000000002,1335.6,12081,484.6,955.0000000000001,
19:40,0,110.4,300.59999999999997,115.99999999999999,1494,12227.2,521.6,1080.4,
19:41,0,86.6,315,135.8,1512,12379.6,545.2,1110.8,
19:42,0,91,318.8,138.39999999999998,1451,12152.800000000001,536,1087.2,
19:43,0,81.6,335.2,146.8,1435,12131.199999999999,536.4,1043.8,
19:44,0,100,321,106.4,1452.2,11772,496.8,1047.8,
19:45,0,109.2,305.2,101.2,1140.8,10288.6,434.8,953.9999999999999,
19:46,0,88,350.8,92.2,1477.6,11803,539.2,1054.2,
19:47,0,97.2,304.8,88.2,1258.8,10455.2,454,976.8000000000001,
19:48,0,80.4,338.8,133.20000000000002,1717.2,12770.8,534.8,1159.8000000000002,
19:49,0,94.6,297.2,117.19999999999999,1527.3999999999999,11875,487.4,1099,
19:50,0,89,314.2,121,1491.6000000000001,12219.4,525.4,1093.6,
19:51,0,78.60000000000001,317.8,139.2,1613,12622.6,537.6,1129.2,
19:52,0,76.8,294.6,190.39999999999998,1327.8,11469.8,519.4,1003.5999999999999,
19:53,0,82.8,288.2,82.8,1265.1999999999998,10319.8,449.2,949.2,
19:54,0,86,312.40000000000003,87.6,1219,10489,451.6,985.2,
19:55,0,88.6,304.2,101.6,1349,10894.4,477.4,992.8000000000001,
19:56,0,82.19999999999999,310.40000000000003,106.60000000000001,1327.6,10639,452.79999999999995,990,
19:57,0,83,344.4,90,1217.2,10265.6,447.40000000000003,927.8000000000001,
19:58,0,86.8,324.2,102.60000000000001,1261.6,10844.8,467.2,971.8,
19:59,0,90.2,321.8,100.4,1257.6000000000001,10812.2,470.6,963.0000000000001,
20:00,0,99,330,96.2,1440.8,11812.2,502.4,1057.6000000000001,
20:01,0,92.4,324,121.6,1497.2,11817,518.8,1062.8,
20:02,0,92,327.4,141.2,1569.8,12094.8,528.5999999999999,1077,
20:03,0,79.4,334.8,148,1500.8,11818.800000000001,519.6,1042.6,
20:04,0,89.60000000000001,322.8,112.6,1441.3999999999999,11267.400000000001,483.2,1013.4000000000001,
20:05,0,103.4,344.4,94,1273.6000000000001,12188.2,441.6,1005.1999999999999,
20:06,0,91.4,305.2,100.8,1235,10337.2,459.40000000000003,913.0000000000001,
20:07,0,88.6,331.4,111.20000000000002,1327,10741.4,474.2,953.9999999999999,
20:08,0,82.6,374.8,140.79999999999998,1494,11871.2,514.8,1067.2,
20:09,0,80.2,329,141.4,1574.4,12472.4,535,1119.2,
20:10,1.4000000000000001,67,303.4,159.4,1581.4,12087.2,526.1999999999999,1084.8000000000002,
20:11,0.8,68.4,281.2,148.8,1519.6,11674.2,519.2,1037,
20:12,0,86.6,318.2,113.19999999999999,1450.8,11604.6,507.8,1049.2,
20:13,0,84.8,316.2,96.8,1310.6,10731.199999999999,466.2,967.8000000000001,
20:14,0,88.6,317,99,1206.6000000000001,10607.2,470.4,926.4,
20:15,0,82,305.6,105,1262.6,10459.4,462.6,941.2,
20:16,1,65.4,330.6,130.20000000000002,1288.4,10673.2,478.8,942.8000000000001,
20:17,1,66.2,295.8,113.19999999999999,1389.4,10615.6,462,968.2,
20:18,1.4000000000000001,69,317.8,137.20000000000002,1329.8,10946.4,477.59999999999997,970.8000000000001,
20:19,0.4,73.2,291.8,100,1295,10461.4,459.40000000000003,941.6,
20:20,0.2,63.4,285.8,89.60000000000001,1420.4,10357,443.20000000000005,943.6,
20:21,0.8,68.8,299.2,116.6,1263.8,10603.400000000001,465.8,960,
20:22,2,57.99999999999999,297.40000000000003,128.6,1353.4,10801.4,480.6,971.5999999999999,
20:23,2.1999999999999997,62,284.4,118.8,1328.6,10556.199999999999,459.8,958.6,
20:24,2.6,62.6,260,107.80000000000001,1392.3999999999999,10370.8,451.99999999999994,963.1999999999999,
20:25,3.4000000000000004,57.8,299.6,116.6,1340.6000000000001,10704.2,465.59999999999997,982,
20:26,2.4,58.199999999999996,288.2,109.4,1308.6000000000001,10398.8,458.8,956.4,
20:27,3.5999999999999996,50.4,326.6,130.20000000000002,1382.1999999999998,10995,479.8,1002.3999999999999,
20:28,3.2,55.2,305,113.99999999999999,1328.4,10387.6,461.2,950.8,
20:29,3,59.199999999999996,275.2,100.4,1349.6000000000001,10193.2,444.00000000000006,933.8,
20:30,3.8,52,305,105.60000000000001,1379.8,10737.2,460.59999999999997,989.4,
20:31,4.6,54.2,298.4,105.4,1420.6,10571.4,455.40000000000003,972.0000000000001,
20:32,4.3999999999999995,51.800000000000004,318.2,104.80000000000001,1410.8,10422.4,450.4,963.5999999999999,
20:33,4.2,43.4,309,126,1360,10166.800000000001,447.40000000000003,924.2,
20:34,5.2,43.8,303.4,129.6,1382,10426.2,458.8,952.3999999999999,
20:35,6.2,44.2,264.8,114.99999999999999,1493.2,10487.6,461.59999999999997,999.6,
20:36,7.6,37.6,269.8,160,1714,12145.4,585.4,1150.2,
20:37,8,28.599999999999998,281,187,1658.8000000000002,12307,555.6,1083.3999999999999,
20:38,8.6,30.2,294.6,172.8,1669.2,12147,544.6,1096.8,
20:39,4.8,44.2,265,132.20000000000002,1348.4,10460,474,937.5999999999999,
20:40,5,45,262.59999999999997,132.6,1355.2,10460,476.40000000000003,943.8000000000001,
20:41,5.4,35.6,309.6,134.4,1346.4,10626.4,487.8,961.4000000000001,
20:42,5.4,39.800000000000004,293.6,125.4,1361.6,10738,490.59999999999997,999.4,
20:43,4.6,46.2,275.4,119.39999999999999,1332.8,10338.6,465.59999999999997,975.8,
20:44,5.4,43.8,289,113.79999999999998,1402.8,10363.2,446.6,975.2,
20:45,5.4,45.2,265.8,116.8,1400.6,10429.6,463.2,973.4,
20:46,6.2,38.6,284.4,124.6,1472,10797.6,474.8,991.2,
20:47,5.4,38.800000000000004,277.8,120,1409.2,10065.6,445,917.6,
20:48,5.2,43.2,275.2,123.2,1345.4,10294,459.40000000000003,934.2,
20:49,6.6000000000000005,41.6,273.20000000000005,125,1490.6000000000001,10913.6,474.6,998,
20:50,5.800000000000001,49.2,265.2,110.00000000000001,1381.8,10149.800000000001,434.40000000000003,930.8,
20:51,6,46.800000000000004,255.20000000000002,114.39999999999999,1443.3999999999999,10382,445.2,949,
20:52,5.6000000000000005,48.4,246.4,113.6,1392.8000000000002,10198,443,955.4,
20:53,6,38.6,267.4,129.4,1487.8,10691.800000000001,468.40000000000003,1007.4,
20:54,5.4,46.400000000000006,286.6,108.4,1407.1999999999998,10491.6,453.2,982.6,
20:55,5.4,47.199999999999996,279.59999999999997,120.6,1277,10162.8,446.8,949.4,
20:56,6,49.8,287.2,111.00000000000001,1403.4,10462.4,448.80000000000007,966.6,
20:57,6.4,47.4,296,116.6,1383,10777,476.19999999999993,983.6,
20:58,6,50,280.79999999999995,112.00000000000001,1364.4,10661.6,476.19999999999993,964.4,
20:59,5.4,53.2,270.40000000000003,118.6,1315.4,10378.199999999999,455.19999999999993,942.4,
21:00,4.2,55.00000000000001,259.8,118,1290.6000000000001,10337,459,947.1999999999999,
21:01,2.6,38,279.2,115.8,1526.2,10567,484.2,965,
21:02,4.2,45.2,316.8,110.4,1367.6,10506.199999999999,471.40000000000003,972.0000000000001,
21:03,3.5999999999999996,48.6,306.59999999999997,103.60000000000001,1289.8,10046.4,449,910.3999999999999,
21:04,4,46.400000000000006,313.2,154.8,1256.8,10596.800000000001,488.6,935.8000000000001,
21:05,5.2,41.4,287.40000000000003,121.39999999999999,1430.2,10677.800000000001,475.6,964.6000000000001,
21:06,3.4000000000000004,54.800000000000004,275.4,105.4,1352,10487.8,450.6,982.1999999999999,
21:07,3.4000000000000004,51.4,256,115.39999999999999,1343.2,10386.199999999999,457,976.6,
21:08,3.2,49.8,269.20000000000005,114.99999999999999,1398.4,10520.6,457.59999999999997,997.4,
21:09,5.800000000000001,40.8,275.4,147,1714.9999999999998,12190.2,527.2,1112.4,
21:10,4.3999999999999995,43.4,295,147.8,1593.3999999999999,11804.4,516,1055.6,
21:11,2.8000000000000003,53.6,278.6,134.4,1538.6,11591,505,1069,
21:12,2.1999999999999997,56.599999999999994,293.40000000000003,109.2,1447.8,10974.6,474.2,1002.2,
21:13,0,70.8,292.4,112.4,1301.6,10276.4,448.20000000000005,914.4,
21:14,0,74.6,278.4,96.8,1344,10658.4,456.4,969,
21:15,0,67.80000000000001,261.4,101.4,1396.6,10404.6,454.8,945.2,
21:16,0,79.4,291.2,102.4,1417.3999999999999,10693.4,465.00000000000006,999,
21:17,0,76.8,273.6,125.6,1330.4,10502.6,469.59999999999997,936.8000000000001,
21:18,0,82,290,100.8,1280.4,10442.199999999999,453.59999999999997,951.4,
21:19,0,90,284.8,126.2,1233.6000000000001,11190.2,489.20000000000005,991.8,
21:20,0,98.2,287.8,108.4,1155.6,10433.8,470.2,942,
21:21,0,93.2,276.6,100.2,1274.6000000000001,10542.6,458.2,943.8000000000001,
21:22,0,91.60000000000001,289.40000000000003,107.2,1330.2,11050.199999999999,469.00000000000006,990.4,
21:23,0,82.39999999999999,316,136.20000000000002,1571.4,11996.599999999999,520,1057.1999999999998,
21:24,0,83.39999999999999,335.8,147.8,1461.4,12379.2,549.6,1103.8,
21:25,0,82,318.8,145.4,1460.2,11888,527.4,1056.6000000000001,
21:26,0,84.8,273.4,105.4,1329.8,10702.6,462,975.2,
21:27,0,85.2,303.2,112.99999999999999,1331.6000000000001,11392.8,505.99999999999994,1019.2,
21:28,0,97.2,279,106.2,1189.6000000000001,10454,453,943,
21:29,0,97.39999999999999,250.59999999999997,106.60000000000001,1323,10906.6,478.4,1001.8000000000001,
21:30,0,91.4,310.40000000000003,132.6,1403.6,12094.8,530.8,1081.4,
21:31,0,82.8,293.40000000000003,130.6,1506.8,12498.8,536.4,1132.4,
21:32,0,77.4,290.4,147.8,1536.4,12289.8,528,1108.6000000000001,
21:33,0,84,279,149.4,1386.4,11747,516.4,1071.2,
21:34,0,81.6,280,124.8,1317.3999999999999,10588,476.6,965.8,
21:35,0,87.6,270.2,102.8,1383.3999999999999,10804,455.6,1023.1999999999999,
21:36,0,81,295.8,207.79999999999998,1219.8,10704.8,495,932,
21:37,0,86.8,259.6,108.60000000000001,1269.2,10623.6,470.2,959.4,
21:38,0,85.2,294.6,113.39999999999999,1223.6000000000001,10616.800000000001,474.6,932,
21:39,0,79.80000000000001,294,116.6,1342.2,11273.6,490.00000000000006,990.1999999999999,
21:40,0,80.2,290.4,122.8,1191.3999999999999,10288,458.4,889.4,
21:41,0,76.6,317.2,153.6,1460.8,12226.6,541,1042.8000000000002,
21:42,0,69.6,330,151.6,1506.4,12196,539.4,1078,
21:43,0,61.199999999999996,293.40000000000003,136.8,1799.8000000000002,12219.199999999999,522.4,1119.8,
21:44,0,67.4,302.8,148.6,1582.4,12152.800000000001,527,1104.2,
21:45,0,75.2,287.8,99.4,1289,10083,432.8,935.3999999999999,
21:46,0,87.6,309.8,87,1322,10803.8,450,994.8000000000001,
21:47,0,84,298.4,119,1324.8,11001.8,476.6,991.4,
21:48,0,94.6,296,89.60000000000001,1314.2,10843,481.20000000000005,998.6,
21:49,0,93.8,299.8,129.20000000000002,1494.4,12059.2,519.6,1108.3999999999999,
21:50,0,73.2,318.40000000000003,159.60000000000002,1591.6000000000001,12222.199999999999,533.4,1105.8,
21:51,0,83.2,285.8,159,1524,12122,534.8,1094.6,
21:52,0,95.39999999999999,320,139.2,1411.8,12117,523.8000000000001,1082.6000000000001,
21:53,0,105.80000000000001,285.59999999999997,97.8,1224.2,11289.8,486.8,1005.5999999999999,
21:54,0,102.4,270.6,118.19999999999999,1328.4,11148.2,474,976,
21:55,0,111.60000000000001,303.79999999999995,121.2,1315.6000000000001,11726.8,513.4000000000001,1043.8,
21:56,0,97.2,336.8,150.6,1470.8,12518.2,545.8000000000001,1132.8,
21:57,0,94.8,313.2,156.8,1570.4,12829.2,572.6,1152.8,
21:58,0,80.80000000000001,320.2,168.4,1437.4,12284.6,532.5999999999999,1055.2,
21:59,0,83.6,277.59999999999997,153.4,1672.6,13001,563.1999999999999,1165.6000000000001,
22:00,0,93,305.2,138.79999999999998,1568.8,12339.6,527.4,1117.8000000000002,
22:01,0,86.4,277,163,1672.6,12996.199999999999,554.4,1179.4,
22:02,0,82.6,333.59999999999997,152,1501.8000000000002,12532.599999999999,540.2,1125.8,
22:03,0,79.60000000000001,336.4,173.8,1557.1999999999998,13017.8,566.8000000000001,1170.8,
22:04,0,97,312,152.2,1419.2,12397.4,543.2,1097.6000000000001,
22:05,0,86.2,290.8,134.20000000000002,1779,12726,540.4,1135,
22:06,0,82.6,300,154.8,1553.6,12428.199999999999,544.6,1079.4,
22:07,0,95.6,301.4,169.4,1549,13106,584.1999999999999,1145.2,
22:08,0,90.60000000000001,300.4,165.39999999999998,1471.6,12131.4,541.6,1053.4,
22:09,0,90.8,282.6,154.20000000000002,1582.8,12620.8,536.2,1100,
22:10,0,104.2,288.6,127.2,1383.3999999999999,12305.4,535,1107,
22:11,0,88.2,309.4,166.6,1461.6,12408.199999999999,542.6,1083.6000000000001,
22:12,0,81.6,267.2,123.4,1288,10385,458.8,918.4,
22:13,0,92.80000000000001,281.59999999999997,123,1283.3999999999999,10652,471.8,935.8000000000001,
22:14,0,105.2,247.6,109.2,1312,11215.8,477.79999999999995,1031.6000000000001,
22:15,0,97,258,105.80000000000001,1278.2,10656,454.4,949.2,
22:16,0,102.8,238.39999999999998,107.60000000000001,1403.8,11053.400000000001,473.80000000000007,1008.2,
22:17,0,90.2,235.2,129.6,1447.4,11099.2,497,990.6,
22:18,0,91,255.39999999999998,172.6,1551.6,11809,481.59999999999997,997.1999999999999,
22:19,0,62,338.8,311.4,1541,13031.2,618.2,1065,
22:20,0,84.6,258.40000000000003,167.6,1622.4,12476.8,555.6,1101.6,
22:21,0,92,263.2,184.8,1545.4,12706.4,551.8,1095,
22:22,0,101,312.59999999999997,159.4,1483.2,12521.599999999999,545.4,1094.8,
22:23,0,88,277.4,169.2,1508.6000000000001,12507.2,560,1081.2,
22:24,0,77,319.20000000000005,175.2,1646.2,13082.400000000001,558.8,1152.2,
22:25,0,84.6,291.59999999999997,163.79999999999998,1529.4,12258.8,532,1064.6000000000001,
22:26,0,79.80000000000001,307,166.79999999999998,1717.0000000000002,12897.999999999998,555.1999999999999,1205.4,
22:27,0,91.60000000000001,285.8,145,1646.2,12129.4,518.8,1150.6,
22:28,0,94.8,289.40000000000003,139.39999999999998,1582.1999999999998,12136.199999999999,514.2,1099.8,
22:29,0,75.6,310.59999999999997,149.2,1619.8,12674,536.2,1154.2,
22:30,0,90,294.6,122,1346.6,11479.6,511.4,1027.3999999999999,
22:31,0,94.39999999999999,298,104.60000000000001,1395,11657.599999999999,504,1043.6,
22:32,0,94.6,320.40000000000003,109.4,1233.2,10944,476.79999999999995,971.8,
22:33,0,85.8,358.8,125.2,1527.2,12872.2,538.1999999999999,1164,
22:34,0,85.39999999999999,308.8,137.20000000000002,1548.4,12353.6,514.2,1127.6,
22:35,0,79.4,301.4,128.8,1588.6,13011.600000000002,551.6,1188.8,
22:36,0,68.8,279.2,130,1540.8,11851.6,511.2,1110,
22:37,0,75.4,286.4,143.2,1549.8,12172.6,535.8,1148.4,
22:38,0,75.8,254,173.2,1666.4,12369.199999999999,551.1999999999999,1113.4,
22:39,0,95,237,133,1630.9999999999998,11949,508.4,1099.2,
22:40,0,91,324.40000000000003,204.6,1169,11197.6,521.4000000000001,952.9999999999999,
22:41,0,105.80000000000001,280.4,121,1314,11353.6,498.20000000000005,1036.4,
22:42,0,102.8,291.59999999999997,139.2,1443.2,12274.800000000001,528.4,1098.8,
22:43,0,107.60000000000001,302.59999999999997,149.2,1489.8,13160,558.6,1150.6,
22:44,0,106.4,312.59999999999997,154.20000000000002,1415.4,12312,538.8,1030.4,
22:45,0,107.2,298.20000000000005,134,1594.4,13125.6,553.4,1174.2,
22:46,0,98.2,269,135.20000000000002,1558.6000000000001,12427.6,519.6,1105.6,
22:47,0,93,319.6,171,1535.8,13201.599999999999,559.6,1156.2,
22:48,0,89.2,293.2,160.20000000000002,1448,12316.4,542,1076.3999999999999,
22:49,0,85,282.4,149.8,1585.2,12476.6,528.4,1108,
22:50,0,94.6,287.59999999999997,135,1534.8000000000002,12242,531.2,1122.4,
22:51,0,92.4,305.6,163.39999999999998,1514.4,12467.6,547.2,1094.4,
22:52,0,89.4,265.8,169.2,1639,12733,549.6,1134.6,
22:53,0,88,307.4,174.6,1493.2,12503.8,548.2,1071.6,
22:54,0,86.6,310.8,155.6,1578.4,12656,562.4,1127.2,
22:55,0,92.4,283.8,150.2,1517.8000000000002,12730,570.4,1110.8,
22:56,0,81,257.2,180.8,1589.4,12629,553.4,1101,
22:57,0,75.8,231.8,169,1617.8000000000002,12819.2,574.2,1119.8,
22:58,0,92.60000000000001,227.2,150.8,1578.4,12525.199999999999,561.2,1108,
22:59,0,90,193,154,1663.8000000000002,12866.999999999998,556.6,1169,
23:00,0,80.80000000000001,213.39999999999998,161,1649.2,12340.6,545,1083,
23:01,0,80.60000000000001,211.39999999999998,177.8,1743.4,12894,575.6,1146.2,
23:02,0,125,321,747,1469.2,11652,583.1999999999999,1037,
23:03,0,79.2,255.6,167,1497.6000000000001,12188.800000000001,557,1042.3999999999999,
23:04,0,84.39999999999999,262.40000000000003,123.8,1467,11762,511.2,1057.6000000000001,
23:05,0,85.6,267.4,126.4,1341.6000000000001,11032.2,485.59999999999997,1008.4,
23:06,0,91.2,247.8,112.99999999999999,1353,10736.4,472.79999999999995,992.4,
23:07,0,86,239.4,123.6,1459.3999999999999,11450.4,507,1019.6,
23:08,0,90.4,249.8,119.6,1289,10696,475,930.4,
23:09,0,82,257,138.6,1354.4,10977.4,490.8,928.2,
23:10,0,88,222.6,140,1566.2,11969.199999999999,529.8,1065.1999999999998,
23:11,0,94.39999999999999,265.8,144.2,1428.8,12301.2,544.2,1096.6,
23:12,0,87.6,300.8,166.4,1425,12450,563.4000000000001,1094.6,
23:13,0,96.2,257.2,144,1562.8,12620,531.8,1125,
23:14,0,81,278.2,168.4,1398.6000000000001,11490.4,534.8,1013.1999999999999,
23:15,0,93.8,322.8,133.4,1241.8,11620.8,517.8,1016.8,
23:16,0,97.2,283.59999999999997,122.8,1241.8,11188.800000000001,504.6,970.8000000000001,
23:17,0,101.4,298,153.4,1544.4,12816.6,563.8,1122.4,
23:18,0,107.4,308.40000000000003,165.6,1375,12589.199999999999,552.8,1065.1999999999998,
23:19,0,99.4,266,140.2,1470.6,12519.8,559.1999999999999,1123.4,
23:20,0,102,211.60000000000002,119.6,1390.8,11172.8,499.8,1003.5999999999999,
23:21,0,89,236.20000000000002,137,1553,12024.2,532.5999999999999,1082.6000000000001,
23:22,0,84.39999999999999,281,147.6,1788,12687.4,566.6,1131.2,
23:23,0,78,314,254.8,1374,12331.8,586.5999999999999,1012.8,
23:24,0,87.2,260,171.6,1662,12701.4,578.2,1154.4,
23:25,0,88.4,270.6,165.79999999999998,1507.6000000000001,12458.6,540.4,1105.8,
23:26,0,86,254,175.8,1527.6,12191,543.6,1032.4,
23:27,0,83.8,253.79999999999998,158.4,1607,12667.400000000001,564.8,1151.3999999999999,
23:28,0,91.4,210.6,148.6,1535.2,12199.6,553,1119.2,
23:29,0,88.2,233.6,171.4,1657.9999999999998,12793.2,572.6,1135.8,
23:30,0,97.2,215.60000000000002,142.79999999999998,1572.8,12522.199999999999,543,1135.6,
23:31,0,92.60000000000001,231.8,155.4,1623.6000000000001,12988,569.2,1149.8,
23:32,0,89,222.2,173.8,1542.2,12506.6,560.2,1095.2,
23:33,0,82.6,269.6,179.20000000000002,1538.2,12592.6,580.8,1065.1999999999998,
23:34,0,91.4,249.6,129.4,1524.8,12223.2,544.2,1100,
23:35,0,101.2,292,115.99999999999999,1253.6,11394.8,510.20000000000005,996.1999999999999,
23:36,0,99.2,249.8,97,1310.8,10830.4,484.99999999999994,1015.6,
23:37,0,93.60000000000001,264.40000000000003,154.20000000000002,1591,12518.4,546.4000000000001,1148.8,
23:38,0,100.2,289.2,117.19999999999999,1507.6000000000001,12647,548,1168.8,
23:39,0,97.39999999999999,257.2,148,1538.6,12021.4,536.5999999999999,1051.8000000000002,
23:40,0,82.8,286.6,176.4,1592.2,13022,575.1999999999999,1145.8,
23:41,0,73.6,297.8,162.6,1533.3999999999999,12458.199999999999,552.4,1094,
23:42,0,70.8,268.40000000000003,162,1625.1999999999998,12486.6,545.4,1086.2,
23:43,0,76.6,262.2,152.6,1523,12344.199999999999,540.2,1120.6,
23:44,0,71.6,275,149.6,1570.6,12197.8,540.8000000000001,1075.2,
23:45,0,88.4,284.4,135.4,1471.2,12494.4,542.1999999999999,1126.2,
23:46,0,88.2,288.6,141.2,1487.8,12468.6,544.6,1106.4,
23:47,0,94.6,271.8,140,1535.2,12573.2,548.8000000000001,1129,
23:48,0,78.8,286.8,144.6,1540.6000000000001,12419,547,1103.2,
23:49,0,95.19999999999999,238,102.60000000000001,1310.2,10762.8,459.6,1026,
23:50,0,82.6,244.20000000000002,115.99999999999999,1409.3999999999999,10942.199999999999,484.40000000000003,1008,
23:51,0,90.2,275.8,125.8,1441.3999999999999,11304.6,518.6,1040,
23:52,0,103.2,253.2,131.4,1680.3999999999999,12873.8,540.6,1183.8,
23:53,0,94.39999999999999,258,138.39999999999998,1591.2,12476.6,520.2,1137.6,
23:54,0,84,254.99999999999997,145.79999999999998,1626.0000000000002,12929.8,556.2,1160,
23:55,0,92.60000000000001,268.2,123.2,1445.6,12073,523,1088.8,
23:56,0,85.8,285.8,148,1519.6,12803.6,559.8,1161,
23:57,0,80,284.4,138.39999999999998,1393.2,11943.4,530,1054,
23:58,0,76.6,231.8,177.8,1590.1999999999998,11897.199999999999,520,1064.6000000000001,
23:59,0,78,257.6,176.6,1640.6,12727.6,567.8,1165.1999999999998,
