時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
10:34,5182.4,3873.2,4631.6,8378.8,4916,981.6,4246.4,4077.0000000000005,936.5999999999999,2416.2,22.400000000000002,8528.400000000001,324.2,286.8,363.4,594.4,
10:35,6246.200000000001,4862.599999999999,5910,8588.6,5265,1081.4,3899,3458,642.4000000000001,2002,31.8,5053.2,221.8,181.8,549,333,
10:36,6541,3972.6,4994.2,8766.4,4754.8,972.4,3785,3284.2,646.8,2123,28.999999999999996,9291.6,280.2,146,163.79999999999998,330.4,
10:37,4702.2,5337,6791,9158.8,4752,1078.2,3542.4,3781,1005.5999999999999,1922,27,5749.2,498.80000000000007,107.4,2.1999999999999997,185.60000000000002,
10:38,5248.2,4838.2,5249,7875.2,4894.8,1224.8,4268,3885.2,874.8,2858.2000000000003,37,6254,288.2,240.60000000000002,187.6,53.400000000000006,
10:39,2908.8,5109.8,3843,5019.8,3207.2000000000003,953.8000000000001,2330.2,5106.8,1180.8,2949,47.599999999999994,5108,127.4,110.60000000000001,33.6,67.60000000000001,
10:40,2515.2000000000003,3115.2000000000003,2224.2000000000003,3465.8,2978.2,661.4,2252.7999999999997,4045.6000000000004,721.1999999999999,2005.3999999999999,40.400000000000006,1245.6,27.6,37.8,0,165.79999999999998,
10:41,924.8,924.6,115.39999999999999,983,2926.6,856.4,3493.6,2202.4,222.8,2164.8,0,10319.8,52.800000000000004,109.80000000000001,0,0,
10:42,1691.1999999999998,1006.6,91,1823.6000000000001,3166,763.4000000000001,3544.2,1982.9999999999998,289.8,2244,3.8,8903.6,62.4,39.6,0,290.6,
10:43,2251.4,427.79999999999995,111.00000000000001,1786.6,3320.2,599.8000000000001,3485.7999999999997,2356.2000000000003,245.8,2563.4,13.4,5647.8,16.6,0,0,698.4,
10:44,2236.7999999999997,1256.2,171,1862.8,2946,612.6,3155.3999999999996,3001.4,513.6,2293.6,28.599999999999998,1907.4,31.2,0,0,494.80000000000007,
10:45,1525.2,1735.8,0,1535,2124.8,507.59999999999997,2644.8,3107.7999999999997,691,2239.8,27.200000000000003,1145.6,30.599999999999998,0,0,520.8000000000001,
10:46,698.4,2189.3999999999996,20.8,1482.6000000000001,1804.4,510.59999999999997,2263.2000000000003,3318.6,819.6,2189.3999999999996,27,0,27.400000000000002,0,0,395,
10:47,820.2,2057.4,39.2,1575,1873.9999999999998,481.20000000000005,2139.8,3344,776.4,2080.3999999999996,28.4,0,13.200000000000001,0,0,317.8,
10:48,0,0,0,0,818.6,177.6,1734,2047.8000000000002,446,1738.2,9.8,1377.6,38.6,0,0,451,
10:49,0,0,0,0,672.6,147.8,1563.4,1919.3999999999999,419.4,1673,1.4000000000000001,1570.6,33.2,0,0,354.2,
10:50,0,0,0,0,760.2,160.8,1642.6,1987.3999999999999,426,1710.3999999999999,2.6,1454.6,34.2,0,0,359.2,
10:51,0,0,0,23.599999999999998,711.4,187,1533.2,1912.2,435.20000000000005,1676.6,1.2,1574.4,47.4,0,0,260.59999999999997,
10:52,0,0,0,0,656.2,173.6,1500.2,1840.4,394.4,1627,0,1573.8,62.2,0,0,245.00000000000003,
10:53,0,0,0,0,752,195,1655,1975.1999999999998,419.00000000000006,1699.4,2.8000000000000003,1379.6,47,0,0,245.6,
10:54,0,0,0,0,788.6,189,1652,1979.2000000000003,417,1704.2000000000003,5.2,1465.6000000000001,40.400000000000006,0,0,334.8,
10:55,0,0,0,0,702.4,160.60000000000002,1603.2,1957.4,421,1696.3999999999999,6,1653.3999999999999,26.200000000000003,0,0,401.40000000000003,
10:56,0,0,0,0,635,152.8,1502.8,1848.8,400.6,1650,0.2,1765.8000000000002,46.6,0,0,296.4,
10:57,0,0,0,0,628.5999999999999,161.60000000000002,1472,1793.1999999999998,394.8,1629,0,1712.8,48.8,0,0,197,
10:58,0,0,0,0,605.8,153.6,1453.2,1770.7999999999997,390.4,1617.0000000000002,0,1751.2,53,0,0,223.8,
10:59,0,0,0,0,670.6,171.8,1505.2,1832,402.59999999999997,1653.3999999999999,0,1655.3999999999999,50.2,0,0,205.39999999999998,
11:00,0,0,0,0,787.2,178.2,1650.4,1960.3999999999999,416.8,1708.6,6,1497.8,45.2,0,0,331.8,
11:01,0,0,0,0,757.5999999999999,169.6,1635.8,1952.8,420.6,1694.8,5.4,1550.3999999999999,36.8,0,0,337.2,
11:02,49.4,0,0,25.8,815.8,154.4,1749.8000000000002,2063.4,451.79999999999995,1752,9,1435.8,31.4,0,0,384.8,
11:03,0,0,0,0,649.6,161.60000000000002,1499,1808.8000000000002,394.4,1618.1999999999998,0.2,1636.1999999999998,64.4,0,0,274.6,
11:04,0,0,0,0,583,117.8,1502.6,1831.8000000000002,408,1617.6,1.7999999999999998,1754.4,49.6,0,0,358.40000000000003,
11:05,0,0,0,0,722.6,161.20000000000002,1616.6000000000001,1940.8000000000002,425,1692.6,4.2,1544,36.199999999999996,0,0,368.40000000000003,
11:06,0,0,0,0,693.6,167.2,1567,1989.3999999999999,411.00000000000006,1767.2,0.4,1585.6,64.8,0,0,299.2,
11:07,0,0,0,0,589.6,154,1433,1755.3999999999999,382.4,1588,0.6,1769.6000000000001,67.4,0,0,247.00000000000003,
11:08,0,0,0,0,732.4,186.20000000000002,1576,1884.4,405.6,1657.9999999999998,1.2,1487,58.199999999999996,0,0,233.2,
11:09,0,0,0,0,698,172,1556.6000000000001,1892.3999999999999,410.40000000000003,1675,2.8000000000000003,1603.8,49.6,0,0,290.2,
11:10,0,0,0,0,657.4,135.8,1570.6,1887.2,420.6,1632.8,4.8,1657.9999999999998,46.800000000000004,0,0,366.8,
11:11,0,0,0,0,660.6,145.4,1543.3999999999999,1855.9999999999998,409.40000000000003,1646.2,0.8,1649.8000000000002,54.800000000000004,0,0,291.2,
11:12,0,0,0,0,701.6,176.6,1548,1844.6000000000001,395.40000000000003,1651.6,0.8,1592.3999999999999,62.2,0,0,246,
11:13,0,0,0,0,508.8,138.79999999999998,1349.8,1700.6,378,1582,0,1967.0000000000002,65.60000000000001,0,0,231,
11:14,0,0,0,0,682,171.4,1542,1852,399.6,1644.3999999999999,2.4,1652.1999999999998,57.4,0,0,262,
11:15,0,0,0,0,637.6,150,1511.4,1843.1999999999998,402.79999999999995,1639.2,0.4,1733.3999999999999,56.2,0,0,279,
11:16,0,0,0,0,677.6,152.6,1522.2,1820.4,393.6,1617.8000000000002,3.4000000000000004,1694.2,42.199999999999996,0,0,290.8,
11:17,0,0,0,0,881.8,192.4,1754.4,2017.8000000000002,428.8,1714.2,8.4,1297.2,41,0,0,322.8,
11:18,0,0,0,0,851.2,192.2,1657,1919.8,404.2,1669.0000000000002,5.6000000000000005,1376.8000000000002,53,0,0,282.8,
11:19,0,0,0,0,637,150.8,1461.6,1766,383,1619.6000000000001,0,1766.1999999999998,55.2,0,0,209.60000000000002,
11:20,0,0,0,6.4,805.5999999999999,193.4,1635.3999999999999,1879,409.99999999999994,1629,3.8,1370.2,53.800000000000004,0,0,236.20000000000002,
11:21,0,0,0,0,745.8000000000001,164.39999999999998,1591.6000000000001,1867.0000000000002,407,1634,2.6,1489.6000000000001,56.39999999999999,0,0,265.4,
11:22,0,0,0,0,684.4,137.6,1563.8,1871.2,411.4,1645.2000000000003,4.2,1705.6000000000001,38.6,0,0,319.20000000000005,
11:23,0,0,0,0,767.4000000000001,171.4,1641.8,1937.2,423.20000000000005,1693.1999999999998,5.6000000000000005,1476.8000000000002,56.2,0,0,279.59999999999997,
11:24,0,0,0,0,766.4,179.6,1623.4,1937.3999999999999,422.20000000000005,1667.0000000000002,7.199999999999999,1508.8,48,0,0,291,
11:25,0,0,0,0,600.1999999999999,141.79999999999998,1442.2,1778.2,397.2,1607.9999999999998,3.5999999999999996,1787.8,57.99999999999999,0,0,263.4,
11:26,0,0,0,0,663.6,163.39999999999998,1478.4,1813.4,404.6,1607.9999999999998,3.4000000000000004,1632.1999999999998,56.00000000000001,0,0,262.2,
11:27,0,0,0,0,647,146.2,1504.2,1834,413.8,1611.8,4.3999999999999995,1562.8,57.8,0,0,275.59999999999997,
11:28,0,0,0,0,701.4,162.6,1551.8000000000002,1910.6000000000001,422.40000000000003,1646.2,6.2,1502,49.8,0,0,325.4,
11:29,0,0,0,1.4000000000000001,807.4,172.4,1670.7999999999997,1988.8000000000002,442,1668.4,10.4,1293,37.4,0,0,378.4,
11:30,0,0,0,3.8,886,193.4,1724.4,2028,441.6,1702,13.600000000000001,1398.6000000000001,24.2,0,0,417.6,
11:31,434.2,1090.1999999999998,42.4,807.4,1647,396.6,2090.2000000000003,2736.4,598,1861,24.4,387.8,27.400000000000002,0,0,510.20000000000005,
11:32,0,0,0,12,969,194.2,1786.4,2014.9999999999998,439.20000000000005,1659.8,13.600000000000001,1146.6,42.6,0,0,578,
11:33,0,0,0,0,807.6,165.2,1655.2,1939.2,422.40000000000003,1651.2,8.200000000000001,1270.2,48.8,0,0,458.8,
11:34,0,0,0,0.4,816,162.4,1654.4,1942.0000000000002,431.20000000000005,1625,11,1314.6000000000001,33.800000000000004,0,0,479.8,
11:35,0,0,0,8.200000000000001,833.8,172.6,1629.2000000000003,1980.2,433,1632.9999999999998,11,1221.2,44,0,0,473.4,
11:36,0,0,0,0,760.8,143,1619.0000000000002,1969.0000000000002,436.00000000000006,1628.3999999999999,11.4,1353.2,42.4,0,0,507,
11:37,0,0,0,0,675.4,131.20000000000002,1505.6,1824.2,403.8,1570.2,4,1547,58.8,0,0,417,
11:38,0,0,0,0,725.4,152,1515.1999999999998,1860.2,402.59999999999997,1594.4,3.8,1492,46.800000000000004,0,0,364,
11:39,0,0,0,0,737.8,132.20000000000002,1584.2,1935.3999999999999,432.8,1631.6,7.000000000000001,1408.2,34.2,0,0,466,
11:40,0,0,0,3.2,774.8000000000001,146.2,1611.1999999999998,1943.8,426.99999999999994,1634.1999999999998,7.6,1345.6,37.8,0,0,407.8,
11:41,0,0,0,1.4000000000000001,841.4,172.2,1672.6,1998.4,440.4,1657.8,7.8,1153.6,44.6,0,0,426.40000000000003,
11:42,0,0,0,0,876,185.8,1671.8,2018.6,440.2,1688.8000000000002,5.6000000000000005,1079.2,36.4,0,0,381.4,
11:43,0,0,0,0,702.6,142.6,1514.8,1854.4,419.00000000000006,1593.6,3.8,1358,51.6,0,0,367.6,
11:44,0,0,0,0.2,846.1999999999999,174.4,1649.8000000000002,2005,435.59999999999997,1674.4,7.000000000000001,1131,37.2,0,0,413.2,
11:45,0,0,0,5.6000000000000005,867.6,174,1671.8,2039.3999999999999,444.4,1674.6,10.8,995.8000000000001,28.4,0,0,494.80000000000007,
11:46,0,0,0,2.4,781.2,162.79999999999998,1609.6,1958.2,438.2,1635.8,11.200000000000001,1308.8,32.2,0,0,475.2,
11:47,0,0,0,7.8,818.6,136.8,1674.4,2035.3999999999999,459.2,1660.2,14.2,1377.2,21.6,3,0,590.2,
11:48,0,192.79999999999998,22.6,607.4,3099.2000000000003,249.8,2115.2000000000003,5416.400000000001,240.60000000000002,807.8,0,7806.2,26,236.79999999999998,0,355.2,
11:49,961,3325.6,1681.4,2428.8,1622.4,596.8,1672.4,3214.8,906.4,2152.4,20.599999999999998,5770.2,136.4,88.2,194,232.39999999999998,
11:50,0,308.59999999999997,0,93.8,939.1999999999999,271,1474.4,1889.8,214.6,1348.4,0,11957.800000000001,78.60000000000001,163,0,0,
11:51,1952,2744.8,1563.2,2439.6,3190.4,748.8000000000001,2693.7999999999997,4349.6,609.1999999999999,1846.8,27.400000000000002,6681.8,106.60000000000001,94.8,0,293.6,
11:52,3767.6000000000004,4196.4,3197.8,5912.2,3432,1060,2474.8,3840.6,841.6,2141.4,18.6,4402.2,236.60000000000002,83.6,275.8,102.8,
11:53,4247,3272.8,3806,6131.2,4208.8,1309,4648.599999999999,2586,936.2,2788.4,5.4,7193.000000000001,317.4,142.79999999999998,222.2,596.8,
11:54,4127.8,2642.2000000000003,2902.7999999999997,6938.200000000001,4961.2,1011.4000000000001,4418.2,4835.2,791.8000000000001,2810.8,23.200000000000003,810.3999999999999,233.2,430.99999999999994,115.6,303.2,
11:55,5678.2,5040,4183.8,7499.200000000001,4376.400000000001,931.8,3101.6,4606.2,1023.6,2828.6000000000004,36.6,3891.5999999999995,285,450.2,303.6,480,
11:56,6241.8,3441.2,5352.6,8359.8,5264.8,1254,3930.4,3936.9999999999995,581.4,2362,24.4,12478.6,281.59999999999997,235,200,588.6,
11:57,6286.4,2744.4,4647.2,8299,5274.8,1088.2,4284,3770.7999999999997,642.6,2376.2,0.4,3014,462,173,336.6,668.4,
11:58,5874.2,4814.6,6027.8,8438.4,4942,1092.3999999999999,4110,3836.9999999999995,838.5999999999999,2076.6,31.2,2570.4,382,148.2,0,258.2,
11:59,6485.8,4306.4,4680.599999999999,7369.599999999999,4734.8,1194.2,3727.0000000000005,3610.4,588.1999999999999,2554.4,36.8,11162.6,114.8,292.4,11.799999999999999,93.8,
12:00,5488,5071.4,4624,7194,4077.6000000000004,1044.4,3592,3468.8,774.8000000000001,2311.6,29.2,9710.2,256.4,242.20000000000002,260.40000000000003,366.2,
12:01,4999,4875.2,5139.8,7844.400000000001,4235.2,809.4,3112.8,4352.4,1011,1969.8,41.6,3564,233.6,182.8,148.8,184,
12:02,6414,4587.8,4088.6000000000004,7904.8,4489,1044,3446.2000000000003,3352.4,687.4,2375.6,33.2,15068,178.6,202.99999999999997,241.4,323.8,
12:03,4463.2,4343.6,4058,6869,3755.8,1065,3448.4,3802.7999999999997,1002.3999999999999,3009.4,23.799999999999997,7708.799999999999,295.6,196.6,227.59999999999997,311.4,
12:04,4761.2,5428,4485.2,7725.400000000001,3390.2000000000003,724.2,2718.2,4153.2,1281.4,2124,34.4,4313.8,430.40000000000003,223.4,64.2,927.8000000000001,
12:05,5545,4484.400000000001,5653.2,7623.999999999999,3578.4,1126,3150.4,2580,802.9999999999999,2006.6,18.4,16394.6,314.8,203.39999999999998,47.4,193.2,
12:06,4529.6,6009,5022,8259.4,4120,1061.8,3045.4,3546.8,951,1890.4,25,6845.999999999999,268.40000000000003,193.4,565.2,648.2,
12:07,5600.6,4810.799999999999,4488.4,7836.799999999999,4539,1129.6,4123.400000000001,4012.8,1031.2,2873.4,33.2,7799.4,273.8,217.4,285.2,577,
12:08,7033.599999999999,5617.2,5805.599999999999,8477,4418.4,1096,3335.2,3764,719.2,1909.1999999999998,35.199999999999996,12126.4,309.4,206.4,0,335.40000000000003,
12:09,5252.8,3815,4865.8,7206.2,4700.8,1152,4180.400000000001,4470.4,994.4000000000001,3709.0000000000005,17.599999999999998,5958.2,260,82.6,188.6,188.79999999999998,
12:10,5304,4591.599999999999,4642.4,7323.999999999999,4300.6,986.8000000000001,3219,4164.6,899.6,2767,42.199999999999996,3735.4,176.8,278.6,352.8,138.39999999999998,
12:11,5039.4,4966.2,4997,6849.200000000001,4314.200000000001,1217.2,4022.6,4668.6,974.2,2444,38.4,11832.599999999999,313.8,236,13.8,392.4,
12:12,4654,4777,4111.2,6964,5164.8,1299,4739.8,4312.599999999999,963.5999999999999,3249.4,23.200000000000003,6130.8,457.8,64.60000000000001,167.6,211,
12:13,3667.7999999999997,5469.400000000001,5582.6,7998.2,3869.2,1018,3597.3999999999996,3170.2000000000003,989,2018,15.4,4719.8,562.8,223,262.8,178,
12:14,4685.6,3972.3999999999996,5422,8264.6,4691,932.4,3851.2,3591.2,812.5999999999999,2034.1999999999998,3,11155,350.59999999999997,118.19999999999999,740.2,520.2,
12:15,4801.400000000001,4544.8,4787.2,6874.599999999999,4112.400000000001,1202,3801.4,3013.6,768.6,2438.6,19.8,13665,232.6,117.19999999999999,117.6,540,
12:16,4350.8,5512.8,3890.8,7085.200000000001,3299,707.5999999999999,2294.4,4526,1201.6,2027.4,39.2,2232.2,316,126.6,0,193.6,
12:17,5211,4731,4486,7892.2,4638,1103.4,4250.4,3720.7999999999997,792.4000000000001,2076.2,19.400000000000002,7159.2,433.4,106.80000000000001,231.2,904.8,
12:18,6455.599999999999,4554.4,5007.4,8203.199999999999,5206.2,1097.6000000000001,3934.4,3861.8,621.8,2125,38.4,8717.8,259.8,260.8,9.2,344,
12:19,4344.8,6938,4980.400000000001,7830.800000000001,3336.8,770,2288.6,4401.2,1224.2,1712.3999999999999,40,2792.2000000000003,533.8,69,145.6,496.8,
12:20,2947,2067.8,2486,5733.400000000001,3734.2,851.6,4171.4,2820.7999999999997,965.4,2255,0,6364.8,353.4,133.6,400.6,1007.1999999999999,
12:21,3590,4977.8,4588.4,6298.400000000001,3944,979.4000000000001,2761.4,5018.4,1046.8,2785.8,37.4,5309.400000000001,117.6,106.2,1407.8,207.20000000000002,
12:22,3106.4,3259.5999999999995,1913.6,4011,3467.4,741.8000000000001,2685.4,3846.6,716,2298.2,39,2172.6,24,0,0,243.8,
12:23,667,112.00000000000001,0,437.6,1601.3999999999999,402.79999999999995,2308.6,1991.4,390.2,1856.6,1.2,3776.8,70.39999999999999,35.199999999999996,0,287,
12:24,758,1841,0,1419.2,1728.2,463.99999999999994,2033.3999999999999,3223.6,724,1987,27.800000000000004,267.6,36.199999999999996,0,0,285.59999999999997,
12:25,0,0,0,0,773,196.4,1685.8,2016.6000000000001,436.00000000000006,1648,9.8,1220.2,64.60000000000001,0,0,315.6,
12:26,0,0,0,0,778.5999999999999,189,1650.1999999999998,1954.6,415.2,1602.6,7.199999999999999,1218,85.8,0,0,325.8,
12:27,11.600000000000001,36.6,0,56.599999999999994,851.8000000000001,199,1670.4,1987.3999999999999,420.8,1586.4,6.800000000000001,1113,101,0,0,327.59999999999997,
12:28,0,0,0,22.8,900.2,209.39999999999998,1795,2143.7999999999997,456.59999999999997,1688.4,14.399999999999999,925.2,76.6,0,0,405.79999999999995,
12:29,0,0,0,2.6,857.6,204.6,1795.7999999999997,2101,462.8,1657.1999999999998,16.400000000000002,936,82.19999999999999,0,0,452.4,
12:30,0,0,0,10.2,733.8,186.60000000000002,1569.2,1941.1999999999998,430.79999999999995,1600.4,9,1288.2,81.39999999999999,0,0,329,
12:31,0,0,0,17,797,182.20000000000002,1695.7999999999997,2034.6,455.19999999999993,1625.8,10.4,1142.6,69.39999999999999,0,0,382,
12:32,0,0,0,19,705,153.6,1579.2,1905.3999999999999,410.40000000000003,1586.8,8.4,1517.2,63.800000000000004,0,0,392.4,
12:33,401,1063.6,0,921.4000000000001,1493.6,379,2046.6000000000001,2822.6,626.1999999999999,1875.4,25.6,384.8,63.2,0,0,371,
12:34,0,0,0,210.4,843,173,1645.6,1980.3999999999999,482.8,1445,13.200000000000001,1222,73.6,10.6,19,637.6,
12:35,0,0,0,12.2,780,194.2,1649.2,1959,424.6,1569.8,11,1245,70,0,0,336.4,
12:36,0,0,0,9.4,857,204.2,1712.3999999999999,2027,433.6,1649.4,12.2,1189.2,61,0,0,370.6,
12:37,0,0,0,95.19999999999999,879.4000000000001,163.2,1777.8,2180.6,482,1682.1999999999998,18.4,1261.8,59,0,0,579.8,
12:38,11.4,0,0,38.2,778,190.6,1679.2000000000003,2057.2,467.6,1640.6,13.4,1354.8,66.60000000000001,0,0,406.79999999999995,
12:39,0,0,0,0,605.1999999999999,147.6,1496.6,1900.4,417,1629,6.800000000000001,1571,68.60000000000001,0,0,353.2,
12:40,876.8000000000001,2673.2,1155.2,1394.6,1630.9999999999998,526.6,1374.8,3257.8,725.8,1859.6,34.2,2121.6,23.599999999999998,2.6,0,105.80000000000001,
12:41,145.4,127.8,166.4,317,924.8,84.2,772.4,3678.2,152.6,1284.2,0,7551.2,29.799999999999997,180.6,0,0,
12:42,0,0,0,23.599999999999998,217.20000000000002,46.800000000000004,1127.8,1656.6,401.6,1294.6,7.199999999999999,2082.7999999999997,41.8,0.2,0,766.8000000000001,
12:43,209,438.8,0,504.4,716.2,154,1411,2189.6,533.6,1529.2,15.2,1280.6,24.8,0,0,759.6,
12:44,0,0,0,0,504.4,77.60000000000001,1474,1923,448.59999999999997,1523.6000000000001,5.800000000000001,2320.4,40.6,20.200000000000003,0,532.4,
12:45,0,0,0,48.199999999999996,1419.4,200.99999999999997,1960.0000000000002,2336.4,365.8,1358.2,0,1382.8,113.19999999999999,52.2,30.599999999999998,491.6,
12:46,7.199999999999999,0,0,82.19999999999999,1160.8,154.20000000000002,1820.6,2371.6,427.79999999999995,1588.2,13,2143,27.200000000000003,24.8,0,647.6,
12:47,0,85.8,0,331,2657.4,224.2,1902,4542.799999999999,294.8,1103,1.4000000000000001,3376.4,16.400000000000002,170.4,0,327.59999999999997,
12:48,0,0,0,28.999999999999996,1272.6000000000001,211.79999999999998,1745.7999999999997,2141,352.8,1284.3999999999999,0,2954.2000000000003,123,58.8,0,515.4,
12:49,0,0,0,4.8,866.2,180.6,1619.6000000000001,1886.8,401.40000000000003,1554.8,8.6,845.8000000000001,49.4,0,0,447,
12:50,0,0,0,1.7999999999999998,863.1999999999999,190.6,1617.6,1919.8,413.40000000000003,1568.3999999999999,9.6,829.4000000000001,45.2,0,0,457.8,
12:51,0,0,0,1.6,759,165.6,1545.8,1882.1999999999998,399.8,1596.8,4.8,1020.5999999999999,52,0,0,404.6,
12:52,0,0,0,0.6,866.8,188.39999999999998,1606.2,1917.6,409.2,1561.6,8.4,843,47.599999999999994,0,0,449.4,
12:53,0,0,0,18.6,857.6,184.4,1619.6000000000001,1978.8,408.8,1638,10.2,901,51.800000000000004,0,0,488.99999999999994,
12:54,16.8,92,48.6,229.4,1925.8,274.8,1901.6,3350.2000000000003,360.2,1285.8,7.3999999999999995,4076.2,34.8,82.6,0,454.8,
12:55,0,0,0,126.6,1412,271.4,1810.2,2257.6,441.6,1530.2,0,2672.8,128,137,0,368.40000000000003,
12:56,546,646.4000000000001,524,946.5999999999999,1130.8,383.2,2112,1855.2,560.2,1878.3999999999999,12,4393.8,83.39999999999999,6.800000000000001,86.6,552.4,
12:57,241.4,3578.4,2230,3016.7999999999997,1313,502.4,1186.4,2777.7999999999997,838.4000000000001,1703.2,0.6,5449.4,127,47,0,365.8,
12:58,3457,5201.2,3407.2000000000003,5759.400000000001,2917.8,822.8,2851.4,3219.2,935.3999999999999,2042.8000000000002,14.6,5222.4,394.4,96.39999999999999,93.8,462.6,
12:59,4840.2,4159.8,3294.2,5472.6,3984.5999999999995,1265.8,4460,2980.3999999999996,850,3013.2000000000003,28.599999999999998,7497.400000000001,155,155.8,388.8,550.1999999999999,
13:00,3955.6,3391.7999999999997,4543.8,8397.4,3634.2,655,3279.8,3916.7999999999997,1221.2,1766.4,0,279.59999999999997,563,249.00000000000003,131.4,672.4,
13:01,6065.2,3736.3999999999996,2861.6,6028,4859.2,1159.6,5424.2,2551.4,783.1999999999999,3102.2,18.8,13975.2,286.8,51.2,163.39999999999998,1006.1999999999999,
13:02,4565.2,3874,4460.6,6261.8,3378.4,968.6,3563.2,3213.4,1019.9999999999999,2470.6,22.8,3801.6,343.8,153.2,204.4,419.80000000000007,
13:03,6845.2,4204.4,4120,7365.8,5182,1071.2,4159,3318.2000000000003,795.6,2609,21.2,9401,320.2,117,213.39999999999998,1048.6000000000001,
13:04,5491,4406.6,3872.9999999999995,7665.2,3560.2,1121.8,3739.3999999999996,3403.6000000000004,797.4,2870.2000000000003,14.399999999999999,12511,379.59999999999997,463,193.4,785.4,
13:05,5368.4,5006.2,4275,7974.8,4368.2,987.8,4168.8,3580.2,1038.6,2384.7999999999997,28.199999999999996,7950.400000000001,428.4,137.79999999999998,73.8,709,
13:06,3748.4,5351.8,4952.8,7413,2755.6,905.5999999999999,2863.2000000000003,3148.6,1104.8,2225.2,31.4,9670.2,366.2,273.4,797.4,715,
13:07,5611.2,4242.4,3644.8,7486.2,3695.4,883.4,3494.4,3512.2,943,2615.8,30.8,7028.799999999999,342.6,355.4,467,792.4000000000001,
13:08,4846,4540.2,4151.400000000001,8562.2,4187.599999999999,894.2,3270.0000000000005,3811.2000000000003,1042,2221.3999999999996,31.8,3487.6,463.99999999999994,256.8,211.20000000000002,638.4000000000001,
13:09,4589.200000000001,4503.799999999999,5410.6,8078,3640.2000000000003,704.1999999999999,3041,3784.4,1056.8,2221,21.6,2320.6,396,416.2,252.99999999999997,460.79999999999995,
13:10,4751.400000000001,4671.6,3822.6,6340.599999999999,2910.6000000000004,815.6,2198,3518.8,1080.2,2255,38.2,4088.6000000000004,237.6,135,0,486.59999999999997,
13:11,3079.4,4614.6,3235.6000000000004,4217,3191.6,906.1999999999999,2037.8,4310.6,897.1999999999999,2528,48.4,4724.6,29.599999999999998,134.4,248.20000000000002,240.20000000000002,
13:12,2277.2,4183.8,2875.2,3699.6000000000004,2321.2,795.6,2735.6000000000004,2750.4,991,2437.4,22.2,8197.4,154,13.200000000000001,122,150.8,
13:13,4238.2,2956,4059.5999999999995,5861.2,3215.4000000000005,907,3303,2760.8,954.8,2244,15.2,7701.6,268.8,19.6,14.399999999999999,475.6,
13:14,4367.799999999999,4816.599999999999,3370.7999999999997,6001,3200.3999999999996,816.8,2659.7999999999997,3987.6,941,2689.2,42.199999999999996,3395.0000000000005,225.99999999999997,159.8,365.4,622.2,
13:15,4143.8,4656.4,4709.599999999999,6956.2,3136,814.4,2624.6,3568.8,1102,2227.4,36.199999999999996,4802.2,295,220.00000000000003,106,454.8,
13:16,3930.8,5183.2,3308.2000000000003,4683,2796.6,791.4,1859.6,4496.6,958.8,2416.4,52.6,6156.4,81.6,155,268.6,184.8,
13:17,4816.599999999999,3369.8,4370.8,6054.2,3686,879.5999999999999,3561,2496.3999999999996,673,2374.4,19.2,2615.2000000000003,198.6,212.4,407.2,734.1999999999999,
13:18,2851.6,5277.2,2790,4504.4,2460,805.5999999999999,2588.6,3532.2000000000003,1015.4,2238,31,4015.6,259.4,83.6,150.2,766.8000000000001,
13:19,4478,5448.599999999999,4626,6537.8,3578.6000000000004,927.2,2467.8,4293.8,1026.2,2302.7999999999997,44.6,5188.4,173.2,112.4,29.599999999999998,214,
13:20,3412.2,5104,3445.0000000000005,4978.2,3405.8,900.2,2676.2,5072,1111.6,2510,48.6,2648,141.4,88.4,0,130.6,
13:21,2774.2000000000003,4859,5002.8,6009.400000000001,2340.8,682.8000000000001,1830.2,3591.4,1193.2,2061.7999999999997,30.599999999999998,692,239.4,163.79999999999998,95,185,
13:22,1791.4,5130.2,3347.6,3812.2,1850.4,722.2,1371.6,3886.8,1189,1987.6000000000001,37.2,1713.8000000000002,119.39999999999999,62.6,0,130.6,
13:23,1210.6,4564.4,1961.4,2341.4,2370.6,787,1484.3999999999999,4079,835.2,2135.8,48.6,2257.7999999999997,12.8,50.6,0,16.2,
13:24,1215.8,4232.8,1735.2,2009.1999999999998,2062,755,1468.3999999999999,3775,844,2113.2000000000003,44.6,2025.1999999999998,0,0.8,0,0,
13:25,3291.2,3599.7999999999997,3571.8,4631.2,2528.2,848.1999999999999,2279.6,2694.4,956.4,2356.6,27.6,6122.2,183.6,136.20000000000002,132.6,302.8,
13:26,1540.8,4006,2153,2548.6,1941.1999999999998,754.6,1650.1999999999998,3051.8,833,2014.2,33.800000000000004,5250.8,43.4,19.2,95,180.6,
13:27,1769.6000000000001,4094.2,1763,2101.6,1996.3999999999999,730.8,1615.8000000000002,3254.2000000000003,748.8000000000001,1984,40.2,1823.8,27.200000000000003,1,0,82.6,
