時間,Group1_AI分析中#08,Group2_AI分析中#02,Group3_AI分析中#01,Group4_AI分析中#06,Group5_AI分析中#03,Group5_AI分析中#04,Group5_AI分析中#05,Group5_AI分析中#07,
19:22,6.2,0,57.199999999999996,58.199999999999996,347.2,491,376.2,314.59999999999997,
19:23,5.800000000000001,0,55.400000000000006,57.599999999999994,350.8,491,373.6,313,
19:24,6,0,55.400000000000006,56.599999999999994,347.40000000000003,483.6,383.2,317.8,
19:25,6,0,59.599999999999994,59,345.8,488.40000000000003,372,312.59999999999997,
19:26,6,0,55.60000000000001,54.6,346.20000000000005,486.00000000000006,380,314.40000000000003,
19:27,5.800000000000001,0,55.800000000000004,55.800000000000004,344,487.2,376.6,322.6,
19:28,6.2,0,58.199999999999996,57.599999999999994,343.2,491,378,308.59999999999997,
19:29,6,0,53.6,56.00000000000001,345.40000000000003,488.8,379,316.2,
19:30,6.2,0,58.199999999999996,59.599999999999994,345.8,499,374.2,312,
19:31,6.2,0,58.8,59.4,349.6,498.59999999999997,371.4,306.8,
19:32,6.4,0,59.599999999999994,58.8,345.8,491.2,379.2,310.2,
19:33,6.2,0,57.99999999999999,56.99999999999999,345.8,490.59999999999997,379.2,311.2,
19:34,6.4,0,60,59,344,491.2,381.8,305.2,
19:35,5.800000000000001,0,61.199999999999996,51.4,345,484.99999999999994,377.8,316.40000000000003,
19:36,6.2,0,54.2,55.400000000000006,344.20000000000005,485.59999999999997,380.2,314.59999999999997,
19:37,6.2,0,58.599999999999994,58.8,343.6,493.6,374.6,311.6,
19:38,5.800000000000001,0,58.8,57.4,347,499.4,368.2,303.6,
19:39,6,0,59.599999999999994,57.4,349,495,368.40000000000003,310.2,
19:40,5.6000000000000005,0,49,57.8,348.20000000000005,490.8,369.8,320.8,
19:41,6.2,0,57.4,56.599999999999994,344.6,493.20000000000005,375.59999999999997,311.2,
19:42,6.2,0,58.599999999999994,58.599999999999994,344,492,375.2,311.8,
19:43,6,0,56.8,57.4,343.6,484.99999999999994,364.59999999999997,300.59999999999997,
19:44,6,0,56.2,57.8,345,488.6,366.40000000000003,301.79999999999995,
19:45,6.2,0,56.2,56.2,349.40000000000003,493,375.59999999999997,307,
19:46,6.2,0,56.39999999999999,59.199999999999996,346,488,373.20000000000005,306.59999999999997,
19:47,6,0,57.99999999999999,58.8,342.8,491.8,373.6,309.2,
19:48,6,0,56.2,56.00000000000001,345.40000000000003,488.8,375,308,
19:49,0,69.6,71.6,780.1999999999999,3379,2930.8,2357.4,3283.2000000000003,
19:50,17.4,0,125.4,86.4,514.4,864.4,827.2,528.8000000000001,
19:51,17.4,0,131,85.8,515.4,852.2,828.4000000000001,524.6,
19:52,16.8,0,131,89.4,517.4000000000001,856.1999999999999,828.4000000000001,527.6,
19:53,17,0,125.6,90,517,856.4,821.4000000000001,540.6,
19:54,10.8,0,95,64,418.79999999999995,633,569.6,406.59999999999997,
19:55,6,0,56.8,58.4,346.6,487.4,374,315.4,
19:56,5.800000000000001,0,55.00000000000001,60.4,345.6,490.59999999999997,376.2,315,
19:57,6.2,0,57.199999999999996,59.199999999999996,347.6,492.6,376,312.2,
19:58,5.6000000000000005,0,52.6,62.2,346.8,492,366.59999999999997,319.4,
19:59,6,0,52.800000000000004,56.00000000000001,349.2,486.00000000000006,377.2,320,
20:00,6.2,0,59.599999999999994,59.4,347.8,498.80000000000007,374.2,307.8,
20:01,5.800000000000001,0,55.800000000000004,56.99999999999999,350.4,488.8,373.4,317.4,
20:02,6.4,0,58.599999999999994,59.4,345.40000000000003,490.59999999999997,375.8,313,
20:03,5.6000000000000005,0,56.00000000000001,57.8,346.6,485.79999999999995,369.8,322.40000000000003,
20:04,6.2,0,60,59.8,349.40000000000003,496,371.8,307.6,
20:05,5.800000000000001,0,56.00000000000001,58.199999999999996,353.4,489.20000000000005,371.4,314.59999999999997,
20:06,6,0,55.00000000000001,57.8,341.40000000000003,487,378.6,322.6,
20:07,5.6000000000000005,0,50,59.199999999999996,344.8,481.20000000000005,378.2,326.79999999999995,
20:08,6,0,55.00000000000001,57.99999999999999,345.8,481.59999999999997,375.59999999999997,316.8,
20:09,5.6000000000000005,0,59.4,60.4,342.2,492.8,369.8,315.4,
20:10,5.800000000000001,0,57.599999999999994,58.199999999999996,345.2,491,375,312.2,
20:11,5.800000000000001,0,57.599999999999994,60.199999999999996,340.8,491.4,371,314.2,
20:12,5.800000000000001,0,59.8,56.599999999999994,348.4,493.20000000000005,370.6,311.6,
20:13,5.800000000000001,0,56.8,59,347.6,487.4,372.40000000000003,317.2,
20:14,5.6000000000000005,0,56.8,56.00000000000001,348.8,490.8,366.2,314.8,
20:15,6,0,56.599999999999994,59.599999999999994,348.6,488.6,373,312.8,
20:16,5.4,0,56.39999999999999,58.4,346.4,487,368.8,320.2,
20:17,6,0,59.599999999999994,56.2,344,485.79999999999995,376.6,310.59999999999997,
20:18,5.6000000000000005,0,56.599999999999994,58.199999999999996,346,489.20000000000005,373,314.40000000000003,
20:19,5.800000000000001,0,58.4,58.8,343.6,489.79999999999995,373,315,
20:20,6,0,56.599999999999994,57.199999999999996,346.20000000000005,491.8,373.20000000000005,308.40000000000003,
20:21,5.800000000000001,0,55.00000000000001,61.8,345.2,496.2,375,310.59999999999997,
20:22,5.800000000000001,0,57.8,57.4,345,492.40000000000003,371.6,312.40000000000003,
20:23,6.2,0,59.4,57.4,341.40000000000003,489.40000000000003,377.4,307.8,
20:24,6,0,59.199999999999996,57.4,340,489.40000000000003,378.79999999999995,311.8,
20:25,6,0,58.8,57.8,341.8,492.40000000000003,376.6,309.6,
20:26,5.800000000000001,0,58.599999999999994,56.2,341.8,494.4,375.4,308.59999999999997,
20:27,6,0,58.8,60.4,345.8,488.99999999999994,374.2,303.79999999999995,
20:28,6,0,66.60000000000001,56.599999999999994,341.40000000000003,485.59999999999997,379.4,314.59999999999997,
20:29,6,0,57.8,57.599999999999994,348.20000000000005,487.6,379.59999999999997,310.8,
20:30,5.6000000000000005,0,57.599999999999994,57.599999999999994,345.40000000000003,491.8,375.2,315.2,
20:31,5.800000000000001,0,56.39999999999999,57.99999999999999,345.8,485.59999999999997,376.6,314,
20:32,5.800000000000001,0,56.39999999999999,59.8,348,485.79999999999995,374.6,311.6,
20:33,5.6000000000000005,0,54,56.99999999999999,349.8,485.79999999999995,376,315,
20:34,6,0,57.199999999999996,58.199999999999996,347.2,488.2,380.2,311.2,
20:35,6,0,57.8,60.6,345.2,489.20000000000005,377.59999999999997,309.4,
20:36,5.800000000000001,0,58.599999999999994,57.4,344,492,378.4,307.4,
20:37,5.800000000000001,0,59,59,342.6,491.8,377.2,309.6,
20:38,6,0,60.4,58.8,342.6,491.2,379.4,314,
20:39,5.800000000000001,0,57.199999999999996,59.599999999999994,343,493.6,375.2,310.40000000000003,
20:40,6,0,58.8,60.199999999999996,344.20000000000005,491.2,376,305.6,
20:41,5.6000000000000005,0,52.400000000000006,61.6,347.8,492.6,371,311.2,
20:42,5.800000000000001,0,55.60000000000001,57.99999999999999,345.8,488.8,372.2,310.40000000000003,
20:43,6,0,59.8,60.8,335.8,488.2,373.20000000000005,323.4,
20:44,6.4,0,63.800000000000004,66.8,334,489.79999999999995,374.2,317.6,
20:45,5.800000000000001,0,56.00000000000001,57.199999999999996,345.8,488.6,376.6,312.40000000000003,
20:46,5.800000000000001,0,56.00000000000001,57.199999999999996,348.20000000000005,491.8,373.20000000000005,302.4,
20:47,6.800000000000001,0,58.4,66.4,339.40000000000003,482.59999999999997,375.8,306.59999999999997,
20:48,5.800000000000001,0,56.2,61.199999999999996,345.40000000000003,487.2,373.20000000000005,306.4,
20:49,6,0,56.599999999999994,50.8,349.8,498.80000000000007,375.4,283.8,
20:50,4.8,0,58.199999999999996,57.4,338.4,482,367.2,339.40000000000003,
20:51,5.4,0,58.4,57.8,336.6,485.40000000000003,370.8,336.8,
20:52,6,0,55.800000000000004,59.599999999999994,348.20000000000005,489.79999999999995,374,300.59999999999997,
20:53,5.6000000000000005,0,55.800000000000004,56.00000000000001,345.40000000000003,488.40000000000003,375.2,308.2,
20:54,5.800000000000001,0,58.599999999999994,61.6,341.59999999999997,484.8,372.40000000000003,313.4,
20:55,5.6000000000000005,0,56.2,57.4,342,486.00000000000006,372.40000000000003,314.8,
20:56,5.6000000000000005,0,55.400000000000006,56.99999999999999,342.6,478.59999999999997,374,324,
20:57,5.4,0,54,55.400000000000006,343.8,487,372.2,321.4,
20:58,6,0,60.6,58.4,339.8,488.6,372.40000000000003,312.59999999999997,
20:59,6.2,0,58.599999999999994,63.800000000000004,336.4,480.99999999999994,366.2,325.59999999999997,
21:00,5.2,0,53.6,53.400000000000006,347.2,490.4,372.40000000000003,312.59999999999997,
21:01,4.6,0,54.2,54.6,341.8,481.79999999999995,367.4,341.2,
21:02,5.6000000000000005,0,55.400000000000006,58.8,348.4,485.59999999999997,371,310.59999999999997,
21:03,5.800000000000001,0,55.400000000000006,59.4,347.6,482,372.8,307.2,
21:04,5.6000000000000005,0,55.400000000000006,57.4,343.6,486.59999999999997,372,311.8,
21:05,5.6000000000000005,0,56.8,58.4,343.40000000000003,485.40000000000003,374,311.8,
21:06,6,0,56.8,58.4,341.40000000000003,488.40000000000003,373.8,307.8,
21:07,6.4,0,56.00000000000001,62.8,341.40000000000003,480.19999999999993,371.4,319.20000000000005,
21:08,6.800000000000001,0,60.199999999999996,62.4,360,501.19999999999993,380.4,268.2,
21:09,6.4,0,59,60.8,343.6,487.2,375.2,303,
21:10,4.8,0,59,60,337.40000000000003,488.6,360.8,340.6,
21:11,4.6,0,56.599999999999994,56.2,341.40000000000003,482.2,361.2,343.6,
21:12,6.2,0,56.39999999999999,59.4,344.20000000000005,486.59999999999997,370.2,310.59999999999997,
21:13,6.4,0,55.800000000000004,62,352.8,508.6,370.40000000000003,266.8,
21:14,6.6000000000000005,0,59.199999999999996,55.800000000000004,350.59999999999997,503.8,375.8,271,
21:15,6,0,58.599999999999994,60.8,341,486.8,370.8,319.8,
21:16,5.800000000000001,0,55.800000000000004,57.4,346.4,485.59999999999997,373.20000000000005,315.4,
21:17,6,0,57.8,56.99999999999999,346.4,489.79999999999995,370.40000000000003,306,
21:18,5.2,0,55.400000000000006,56.599999999999994,343.2,489.40000000000003,368.2,326,
21:19,6,0,58.199999999999996,59,349,494.20000000000005,368,307.8,
21:20,5.800000000000001,0,56.39999999999999,60.199999999999996,348.4,494.80000000000007,368.2,307.4,
21:21,6,0,57.599999999999994,60.199999999999996,347.2,490.59999999999997,370.40000000000003,312.2,
21:22,5.800000000000001,0,54.2,59,347,491.2,368.6,320.40000000000003,
21:23,5.800000000000001,0,56.8,58.199999999999996,345.8,489.59999999999997,367.8,307.8,
21:24,5.800000000000001,0,59.199999999999996,60.8,343,490.59999999999997,364.8,313.6,
21:25,5.6000000000000005,0,56.2,56.99999999999999,343.2,486.4,369.20000000000005,310.2,
21:26,6.2,0,58.8,55.60000000000001,345,497.79999999999995,373.8,294.20000000000005,
21:27,6,0,55.800000000000004,59,346.20000000000005,488,368.6,309.6,
21:28,6,0,55.60000000000001,56.99999999999999,345.2,488.2,371,316.40000000000003,
21:29,6,0,55.400000000000006,57.199999999999996,351,490.4,380,314.40000000000003,
21:30,5.800000000000001,0,56.99999999999999,61,350,497.40000000000003,373.4,320.2,
21:31,6,0,57.199999999999996,57.599999999999994,347.6,493.6,379.4,322,
21:32,6.6000000000000005,0,55.00000000000001,59.199999999999996,352.4,485.59999999999997,386.2,322,
21:33,6.2,0,60.4,61.6,350.4,503.2,382.4,320.6,
21:34,6,0,56.39999999999999,55.2,352.4,496.40000000000003,386.4,319.6,
21:35,6.2,0,55.800000000000004,59.4,355.4,495.6,390.4,312.8,
21:36,6.2,0,60.199999999999996,59.4,349.40000000000003,495.4,385.40000000000003,322.2,
21:37,6.4,0,60,60.8,346.8,504,385.2,318.40000000000003,
21:38,6,0,56.8,57.99999999999999,348.8,500.8,385,324.40000000000003,
21:39,6.4,0,59.4,58.8,348.6,505.79999999999995,383,317.6,
21:40,5.800000000000001,0,57.8,59.4,348.6,500.2,370.40000000000003,315.6,
21:41,6.6000000000000005,0,61,57.8,350,506.59999999999997,385.40000000000003,300.2,
21:42,6.2,0,56.599999999999994,60.199999999999996,349.8,503.8,383.59999999999997,317.2,
21:43,6.2,0,62,56.00000000000001,346.20000000000005,502.4,390,318.8,
21:44,6.2,0,59.199999999999996,59.199999999999996,353.4,503.8,392,318.8,
21:45,6.6000000000000005,0,75.6,50.6,351.4,495.4,401,317.2,
21:46,6.4,0,61,57.199999999999996,351.4,505,393,320.8,
21:47,6.2,0,60.4,59.199999999999996,353.6,510.20000000000005,386,319.4,
21:48,6.2,0,59.8,59.8,349.6,502.20000000000005,393.2,319,
21:49,6.2,0,59.8,60.199999999999996,349.6,510.79999999999995,388.6,318.8,
21:50,6.6000000000000005,0,60.8,59.8,349.6,505.79999999999995,397.6,321.4,
21:51,6.2,0,61,60,356.4,510.20000000000005,387.8,318.8,
21:52,0,0,8.799999999999999,56.599999999999994,112.6,0,0,3,
21:53,14.6,80.4,186.20000000000002,569.4,2489.3999999999996,2762.8,2274.2000000000003,2851,
21:54,0,366.40000000000003,132.4,830.0000000000001,2892,2287.4,2336.6,3409.4,
21:55,0,376.2,160.4,762.2,3200,1857.6000000000001,2788.4,3509.7999999999997,
21:56,0,180,542.8,561,2627,1549.2,1382.6000000000001,2773.2,
21:57,0,215.60000000000002,405.99999999999994,795.6,3379.2000000000003,3247.9999999999995,3495.4,4447,
21:58,0,234.20000000000002,197.8,627.2,2420,1695,2162.8,2679.2000000000003,
21:59,0,207.20000000000002,427.79999999999995,1446.4,3172.6,2980.8,3236.8,3480.6,
22:00,0,454,425.6,813.1999999999999,2687.8,2305.8,3126,3125.4,
22:01,22.6,0,180,257.6,1275.6,1664.2,1659.8,1429,
22:02,6.4,0,62,57.599999999999994,357.8,514.4,391.2,341.8,
22:03,6.6000000000000005,0,65.4,62.8,356.2,512.4,399.2,327,
22:04,6,0,51.4,63.6,369,511.00000000000006,385.59999999999997,323.20000000000005,
22:05,6.2,0,57.99999999999999,59.8,362.8,512,396.4,329.8,
22:06,6.4,0,59.4,58.599999999999994,360.40000000000003,509.8,393.6,330.4,
22:07,6.6000000000000005,0,60.8,62.6,358.2,512.6,403.4,327.59999999999997,
22:08,6.2,0,57.99999999999999,59.8,363,510.59999999999997,396.20000000000005,330.79999999999995,
22:09,6.6000000000000005,0,73.4,56.2,361.4,513.6,403.4,322.40000000000003,
22:10,6.4,0,60.8,59.8,362.59999999999997,515.4,396.20000000000005,327.4,
22:11,5.800000000000001,0,55.400000000000006,60.6,366.40000000000003,513.4000000000001,391,335.40000000000003,
22:12,6.4,0,58.599999999999994,60,361,508.8,403.2,332,
22:13,0,0,31.2,56.99999999999999,242,256.8,198.8,170.79999999999998,
22:14,0,52.2,112.00000000000001,745,3211.2000000000003,3010.8,3136.7999999999997,3329.8,
22:15,0,69.6,255.79999999999998,837.2,3174.8,3084.4,3091.4,3590.8,
22:16,0,240,405.6,724.8000000000001,2585.6000000000004,2178.6000000000004,3761,2644,
22:17,0,257.4,189.2,1290,4270.8,3332.6,2871.2,4625.4,
22:18,0,42,139.39999999999998,1041.2,4167,3401.6,3824.7999999999997,4827.6,
22:19,0,400.6,84.2,861.8000000000001,3895.0000000000005,3423.6,2183.6,4009.4,
22:20,0,330.4,234,702.4,2862.4,2493.4,3877.7999999999997,3674,
22:21,0,309.8,866,1087.6,3220.0000000000005,2995.4,3281.2,3979.2000000000003,
22:22,0,191.6,149.8,1002.3999999999999,4429.8,4034.7999999999997,3305.2,4990.599999999999,
22:23,0,190.6,143.6,539.2,2407.6,2540.4,2584.2,3041.6,
22:24,0,204.8,152.6,756.6,3367.4,2458,2718.4,3754.6,
22:25,0,292.4,155.8,963.1999999999999,4679.6,4093.8,3183.6,4456.4,
22:26,0,128.6,342,724,2460.2,1905.6000000000001,2851.8,2435.2,
22:27,0,231.2,371.8,749.2,1864.9999999999998,1193.3999999999999,2166.2,2317.8,
22:28,0,101.2,220.4,898,3896.3999999999996,3520.2,3712.8,4447.4,
22:29,0,160.8,431.79999999999995,794,2676,2099,3067.2000000000003,2811,
22:30,0,123.2,575.1999999999999,749.6,2885.2,2633.8,2183.6,3914.6,
22:31,0,447.79999999999995,124.8,1734,3623.2,2348.6,2432.6,4248.400000000001,
22:32,0,175.8,117.19999999999999,239.2,1100.8,1095,759.1999999999999,1044.4,
22:33,17.4,0,155.8,84,516.8000000000001,853.5999999999999,850.6,510.79999999999995,
22:34,0,383,161.60000000000002,521.6,2255.2,1702.1999999999998,1482,2683.8,
22:35,17,0,124.6,88.4,521,876,822.4,541.6,
22:36,16.6,0,128.8,89,517.6,861.9999999999999,828.5999999999999,541,
22:37,16.6,0,128.2,87.8,516.2,864.6000000000001,813.0000000000001,535.2,
22:38,0,209.39999999999998,104.60000000000001,954.4000000000001,4366.599999999999,3354,3339.6,4783,
22:39,0,334.6,490.59999999999997,971.5999999999999,3145,2080.6,4302.8,3910,
22:40,0,76.2,276.6,398,2175.7999999999997,2660,2362.8,2938.4,
22:41,0,246.8,864.1999999999999,729,2925.7999999999997,2623,2578.8,3032.6,
22:42,0,70.6,89,940.1999999999999,3662.8,3175.6,3067,4160.2,
22:43,0,94.6,767.1999999999999,1563.6,2471.3999999999996,2604,3633.2000000000003,2672.4,
22:44,0,65,781.4,826,3004,2947.2000000000003,2928,3276.2,
22:45,0,129.6,692.8,532.4,2282.2,2444.6000000000004,2788.8,2138.8,
22:46,0,467.8,200.4,530,2616.2,1695.6,2256,2910.2,
22:47,0,144.6,324,663.8,2511,2089.6,3602.6000000000004,3518.6,
22:48,6.2,33.6,289.40000000000003,567.4000000000001,2073,1580.6,2588.6,2447.6,
22:49,0,373.4,76.8,754.6,3078.6000000000004,2049.4,1889.6000000000001,3528.2,
22:50,0,211.79999999999998,76.4,1337.4,2106.4,2013.6,1584.6,2500.6,
22:51,0,104.60000000000001,240.60000000000002,381.59999999999997,1617.2,1618.1999999999998,2148.4,1787.2,
22:52,30.599999999999998,92.2,492.6,630.8,2884.6,3319.4,3915.8,3232.3999999999996,
22:53,5.800000000000001,0,56.599999999999994,57.8,355.6,507,371.8,321.8,
22:54,6,0,58.199999999999996,59.8,355.6,505.79999999999995,374,317.2,
22:55,5.2,0,73.8,73.2,353.2,484.8,482,309,
22:56,0,280,989.4,1243.6,3734.7999999999997,3608.6,3208.6,3959.2,
22:57,0,29.799999999999997,614,707.2,2860,2698.6,2449.4,3672.8,
22:58,0,137.4,110.60000000000001,1022.0000000000001,2855.6,2756.4,2646.8,3024.8,
22:59,0,87,585.8,873.4,3848.4,2564.3999999999996,3471.3999999999996,2994,
23:00,0,223,154.6,915.4,3779.2000000000003,3115.2000000000003,3807.6,3939.3999999999996,
23:01,0,625.1999999999999,281.2,1014.8,3155.6,1790.2,2308.4,3367.2,
23:02,0,459.2,271,977.8000000000001,2720.4,2758,2630.3999999999996,3108,
23:03,0,240.39999999999998,699.2,610.6,2375.6,1953,2780.8,2848.2,
23:04,0,50.4,246.4,226.39999999999998,1338.2,1451.8000000000002,1798.1999999999998,1210.6,
23:05,15.6,18.4,223.4,374.40000000000003,1622.4,1694.8,2132.4,2170.4,
23:06,0,562,474.8,876,4004.3999999999996,3174.8,3609.2,4731.2,
23:07,0,247.2,143.2,877.3999999999999,2971.6,1941.4,2187.4,3654.6,
23:08,0,248.8,174.2,1274.2,3066.6,2789.3999999999996,3050.7999999999997,3368,
23:09,0,105.4,304.8,698,1587.2,1820,2271,1748.1999999999998,
23:10,0,301.4,418.6,664.4,1980,1840.2,2783.6,2336.2,
23:11,0,59.599999999999994,221.60000000000002,366,1419.4,1173,2099.2000000000003,1483.6000000000001,
23:12,17.2,0,123.2,88.8,522,876.6,805.1999999999999,528.4,
23:13,0,380.4,580.4,506.79999999999995,2937.8,1747.4,2180.8,2975,
23:14,0,202.4,198.2,799.8000000000001,3039.2,2217.6,2876.2,3415.8,
23:15,17.4,0,124.6,83.8,516.6,862.4000000000001,817.8000000000001,535.4,
23:16,0,79,283,1305.2,2017.0000000000002,1761.4,1912.2,1997.6,
23:17,0,398.20000000000005,286.2,1525,3369,3144.2,2391.7999999999997,3327.2,
23:18,2.6,170.79999999999998,193.6,654.4,3277.7999999999997,3094.2,2875.6,3570.0000000000005,
23:19,0,188.79999999999998,277.59999999999997,742.8,3136.7999999999997,2576.4,3005.3999999999996,3334.7999999999997,
23:20,0,121,151,1318.3999999999999,3230.8,2831,2773.4,3401.4,
23:21,0,111.4,266.8,410.20000000000005,1476,1589.4,1839.3999999999999,1666.1999999999998,
23:22,17.4,0,147.6,81.6,515.4,861.8000000000001,826,514.6,
23:23,17.4,0,126,90,511.2,865.6,810.8000000000001,537.8,
23:24,0,94,160.60000000000002,480.40000000000003,2269.2,1619.8,2362,2259.7999999999997,
23:25,17,0,124.2,89.4,517.4000000000001,863.8,815.6,530,
23:26,0,195.4,139.39999999999998,564.8,2845.7999999999997,1990.8000000000002,2369.8,3134,
23:27,0,55.2,108.4,446.8,1894.8,1600.8,1736.4,1645.4,
23:28,0,177.6,234.60000000000002,669.6,3214.8,2466.2,4460,3869.4,
23:29,0,300.59999999999997,251.6,721.6,2891.4,2887.2,2705.8,3539.8,
23:30,0,273.20000000000005,420.2,1055.6,3757.6,1942.6,3256.7999999999997,4090.8,
23:31,0,312.8,279.4,942.6,3284.5999999999995,1996.8,2701,3783.8,
23:32,0,354.2,184.8,847.6000000000001,3395.7999999999997,1710.8,2336.4,3388.6000000000004,
23:33,0,53.800000000000004,286,347.40000000000003,1360.8,1483.8,1618,1692.6,
23:34,0,229,108.60000000000001,881.4,3174,2362.2,2272,3433,
23:35,0,343.40000000000003,614.4,874.8,2715.6,2304.7999999999997,4811.4,2948.4,
23:36,0,157.8,256,1129.8,3702.2,2457.6,2674.4,3283.2000000000003,
23:37,0,143.6,176.8,855.5999999999999,2982.7999999999997,1805.8,3063,3774,
23:38,12.6,0,177.2,304.8,1388.8,1732.6000000000001,1525,1889.3999999999999,
23:39,0,603.8000000000001,198.6,1010.6,3411.2000000000003,1736.8,2366.4,3107.6,
23:40,0,55.60000000000001,65,542.1999999999999,2176.2,1571,1472,1898.9999999999998,
23:41,5.800000000000001,0,58.4,59.4,348.6,505.19999999999993,370.8,315.8,
23:42,6,0,59.599999999999994,59.199999999999996,344.6,502.59999999999997,374.2,309.2,
23:43,6,0,59.599999999999994,58.199999999999996,344.8,502.4,375.4,307.4,
23:44,6,0,60.8,56.8,345.2,501.40000000000003,373,314.40000000000003,
23:45,6.2,0,60.199999999999996,60.4,339.59999999999997,498.59999999999997,371.8,306,
23:46,5.800000000000001,0,57.199999999999996,58.199999999999996,346,500,368.40000000000003,314,
23:47,6,0,57.8,60,351.2,507.2,372,306,
23:48,0,0,31,61.4,292.4,346.4,222.00000000000003,231,
23:49,0,141.2,699.6,518,2298.2,1474.4,1900.6,2493,
23:50,0,525.4,278.4,625.4,2864.6,2934.4,2757,3422.8,
23:51,0,107.60000000000001,220.00000000000003,850,3388.4,2570.4,3500,3525.6,
23:52,0,135.60000000000002,175.6,741.4,2687.2,2660.2,3075.7999999999997,3079.4,
23:53,0,130.8,193.79999999999998,614.6,2806,1990.4,2964.2,3073.4,
23:54,0,489.59999999999997,151.2,1052.8,4154.2,3086.6,2335,4569.599999999999,
23:55,0,172.8,271,669.6,2437.8,1952.4,2247,2714.3999999999996,
23:56,17.599999999999998,0,126.4,86.6,513.8,868,806.8,513.4000000000001,
23:57,17,0,122.39999999999999,84.6,514.6,858.6,810.6,528.4,
23:58,0,224.2,247.8,1275.2,4198,3010,2925.4,4287.599999999999,
23:59,0,90.8,543.6,486.00000000000006,2209,2198.6,2032.9999999999998,2560.4,
