時間,Group1_AI分析中#08,Group2_AI分析中#02,Group3_AI分析中#01,Group4_AI分析中#06,Group5_AI分析中#03,Group5_AI分析中#04,Group5_AI分析中#05,Group5_AI分析中#07,
19:37,6,0,57.599999999999994,57.4,346.20000000000005,497.79999999999995,375.59999999999997,316.8,
19:38,0,0,37.6,56.2,230.6,254.6,183.6,158.6,
19:39,0,113.19999999999999,150.2,863.8,3008,1637.8,2375.4,3364.2000000000003,
19:40,0,335.59999999999997,210.6,696.6,2062,3477.0000000000005,2215.6,2816.4,
19:41,0,195,748.4,450.2,2862.8,2347.4,4265.400000000001,3294.2,
19:42,0,174.2,324.6,810.3999999999999,3033.2000000000003,3355.8,3553.4,3312.8,
19:43,0,286.6,234.60000000000002,1428.4,2870.6,2306.8,2508,3360.7999999999997,
19:44,0,332.4,103.4,1577.3999999999999,3938.0000000000005,2739.6,2074,4467,
19:45,0,371.6,392,1701.8000000000002,4148.400000000001,3247.8,3692.6000000000004,4348.599999999999,
19:46,0,245.6,510.40000000000003,1111,2673.4,3127.4,2879.7999999999997,3451.8,
19:47,0,364.59999999999997,207.39999999999998,675,3279.2000000000003,2291,3022.8,3755.6,
19:48,0,235.4,361.2,965.8,3569.6,3039,4417.6,3902.6000000000004,
19:49,0,254.6,102.8,1012.2,971.1999999999999,1091.6000000000001,694.4,1469.4,
19:50,17.599999999999998,0,129.6,89,514,864,823.4,518.2,
19:51,17.8,0,124.2,85.8,511.8,865,834,527,
19:52,17.599999999999998,0,145.79999999999998,81.8,509,860,840.4,519.4,
19:53,16.2,0,119.19999999999999,86.2,505.19999999999993,830.8,786.8000000000001,513.1999999999999,
19:54,14.000000000000002,68.2,152.4,438.99999999999994,1979.4,2056.4,1943,1887.6000000000001,
19:55,0,220.2,1076.8000000000002,1009.2,2459.2,1526.2,2258.2000000000003,2709.4,
19:56,0,100.2,741.2,669,3115.6,2761.6,3497.6,3737.8,
19:57,0,550.6,83.6,865.8,3535.4,2074.2000000000003,1768.1999999999998,3828.6000000000004,
19:58,0,424.4,273.4,1253.2,3741.2,3339.8,2796.8,4850.2,
19:59,0,309.2,531.6,1218.2,2204,1645.7999999999997,2382,2471,
20:00,0,329.8,684.1999999999999,1041.6000000000001,2989.2,2806.2000000000003,4802.4,3422,
20:01,0,179.4,211.79999999999998,845.8000000000001,3376.8,2592.2000000000003,3202.7999999999997,3373.4,
20:02,0,147.2,158,724.6,3269.6,3033.6,3008.4,3789,
20:03,0,153.8,453.59999999999997,1459.8000000000002,2618.6,1647.6,4193.2,3954.9999999999995,
20:04,0,474.4,1071.4,961.5999999999999,3484.2,2603.4,2248.6,3615.4000000000005,
20:05,0,380,132.4,1780,3493.2000000000003,2261.2,2553,4372,
20:06,0,468,315.6,1069.2,2341,1962,1961.6,2421.6,
20:07,0,72.6,232.20000000000002,481.4,2286.4,2222,2357.2,2577.4,
20:08,17.8,0,125.4,85.2,509.99999999999994,856,826.6,522.6,
20:09,17.599999999999998,0,127.4,88,509.8,870.8000000000001,811.4000000000001,520.8000000000001,
20:10,17.599999999999998,0,123.4,85.2,518.6,858.4,813.0000000000001,528.2,
20:11,17.599999999999998,0,124.2,91.2,509.99999999999994,864.8,818,520.6,
20:12,0,188,109.80000000000001,432.8,1747,1467.8000000000002,1761.8,2152.4,
20:13,12.6,45.6,130,621,2736.6,2264.2,2158.6,2754.7999999999997,
20:14,0,22.8,296.6,692,3320.4,2784.6,3993.2000000000003,2643.7999999999997,
20:15,0,264.8,227,1016.6,3360,2580.6,3451.4,4446,
20:16,0,154.6,115.6,1133.3999999999999,3920.6000000000004,1921.6000000000001,3261.3999999999996,4581,
20:17,0,176.2,128.4,1037.2,3627.4,3710.4,3777.0000000000005,3955.4,
20:18,0,146.6,151.4,479.6,2088.4,2677.7999999999997,1764.9999999999998,2154.7999999999997,
20:19,0,434.40000000000003,132,1065.4,4500.2,3212.4,2890.4,5465.400000000001,
20:20,0,333.2,280.2,699.6,2452,1922.6,2747.8,2543.4,
20:21,6.4,15.6,204.4,570.4,2851.2,2611.7999999999997,2813.6,3210.4,
20:22,0,210,167.4,958.4,2892.4,2176.8,2044.3999999999999,3248.6,
20:23,5.800000000000001,0,60.199999999999996,199,964.4,1068.8,861.8000000000001,1032.1999999999998,
20:24,5.6000000000000005,0,58.8,59.4,350.2,499.2,361.8,314.59999999999997,
20:25,6,0,58.4,61.6,345.40000000000003,503.2,365.4,306.8,
20:26,5.800000000000001,0,56.599999999999994,61.8,343.8,499.4,366.59999999999997,312.59999999999997,
20:27,5.4,0,62.6,57.8,351.4,498.59999999999997,365.6,304.59999999999997,
20:28,5.800000000000001,0,55.60000000000001,61.199999999999996,341.2,494.20000000000005,369.20000000000005,318.8,
20:29,5.800000000000001,0,57.4,60.8,345.6,497,361.8,309.4,
20:30,5.6000000000000005,0,57.599999999999994,59.199999999999996,347.8,495.8,364,312,
20:31,5.800000000000001,0,57.599999999999994,60.8,347.6,494.59999999999997,369,311.2,
20:32,5.4,0,57.4,60.199999999999996,347.2,496.2,366.59999999999997,313.8,
20:33,5.6000000000000005,0,57.99999999999999,60.8,344.8,497.40000000000003,363,310.8,
20:34,5.800000000000001,0,56.8,62.2,346.8,495.2,366.2,309.8,
20:35,5.6000000000000005,0,55.60000000000001,60.4,350.4,497.20000000000005,370,312,
20:36,5.6000000000000005,0,56.599999999999994,62.2,344.8,500,364.59999999999997,310.2,
20:37,5.6000000000000005,0,58.599999999999994,58.599999999999994,343,496.2,366.59999999999997,309.2,
20:38,6,0,59.8,59.8,343,499.8,372,300.59999999999997,
20:39,5.6000000000000005,0,56.2,56.8,341,489.20000000000005,376.6,317.6,
20:40,5.6000000000000005,0,59,61.8,338.4,493.6,365.2,321.8,
20:41,6,0,58.199999999999996,61.199999999999996,339.8,497,371.6,311.6,
20:42,6,0,62.8,69.6,330,498.00000000000006,363,328.6,
20:43,6.4,0,58.8,60.6,343.8,494.80000000000007,374,291.59999999999997,
20:44,5.4,0,61.8,62.6,333.2,497.20000000000005,364,336.4,
20:45,6,0,59.8,63.2,339,491.4,368.2,316.59999999999997,
20:46,5.800000000000001,0,56.00000000000001,57.199999999999996,341.59999999999997,491,373.6,316,
20:47,6.2,0,56.99999999999999,59.4,349.2,488.8,376.4,298.8,
20:48,5.6000000000000005,0,55.00000000000001,56.99999999999999,343.2,491,372.2,315,
20:49,5.6000000000000005,0,54.800000000000004,58.199999999999996,346.8,491,373.20000000000005,307.4,
20:50,5.6000000000000005,0,57.599999999999994,58.599999999999994,340.4,488.6,370.6,314.2,
20:51,5.800000000000001,0,58.4,55.800000000000004,343.6,488.99999999999994,372.8,317,
20:52,5.6000000000000005,0,55.2,55.2,344,491.6,375.8,311.2,
20:53,7.000000000000001,0,55.60000000000001,63.800000000000004,343.8,486.59999999999997,374.8,295.40000000000003,
20:54,5.800000000000001,0,53.6,57.99999999999999,344.4,492.40000000000003,369.4,308,
20:55,6,0,56.8,57.8,343.2,490.8,375.8,305.6,
20:56,5.6000000000000005,0,52.800000000000004,57.4,344.6,485.20000000000005,372.6,317,
20:57,5.6000000000000005,0,55.800000000000004,57.8,342,486.4,372,313.4,
20:58,5.6000000000000005,0,56.2,57.99999999999999,341.59999999999997,487.2,374.6,314.59999999999997,
20:59,6,0,56.39999999999999,58.8,345.2,485.59999999999997,375.59999999999997,303.79999999999995,
21:00,5.6000000000000005,0,54.6,57.599999999999994,344.8,489.59999999999997,368.8,310.8,
21:01,5.6000000000000005,0,54.2,56.99999999999999,344.20000000000005,483.6,364.8,310.2,
21:02,5.4,0,55.2,59,346.20000000000005,487.6,366.40000000000003,307.8,
21:03,5.6000000000000005,0,54.6,57.8,343.6,486.00000000000006,368.6,311.4,
21:04,5.800000000000001,0,54.400000000000006,58.4,345.2,484.99999999999994,371.4,306,
21:05,5.6000000000000005,0,54,56.00000000000001,344.20000000000005,480.6,372.6,316.59999999999997,
21:06,5.6000000000000005,0,54.800000000000004,57.599999999999994,345.6,484.99999999999994,370.6,312.59999999999997,
21:07,5.800000000000001,0,55.2,59.4,342.8,485.20000000000005,365.4,310.40000000000003,
21:08,5.6000000000000005,0,56.2,57.599999999999994,343.40000000000003,486.00000000000006,371.8,311.4,
21:09,5.6000000000000005,0,53.800000000000004,57.99999999999999,343.6,483.4,370.40000000000003,309.2,
21:10,5.6000000000000005,0,56.2,58.599999999999994,344.8,488.6,362.2,307.2,
21:11,5.800000000000001,0,55.800000000000004,57.4,343.6,486.8,370.40000000000003,308.59999999999997,
21:12,5.6000000000000005,0,55.2,60.199999999999996,345,484.40000000000003,366.59999999999997,309,
21:13,5.6000000000000005,0,55.800000000000004,59.4,342.8,484.99999999999994,367.2,312,
21:14,5.800000000000001,0,55.60000000000001,57.99999999999999,344,483.2,366,308.2,
21:15,5.800000000000001,0,57.599999999999994,57.99999999999999,343,486.2,369.6,302.59999999999997,
21:16,5.800000000000001,0,55.2,57.4,342.8,479.8,373.4,307,
21:17,5.6000000000000005,0,53.6,57.599999999999994,346.20000000000005,483.2,372.8,310.2,
21:18,6,0,56.2,58.4,345.40000000000003,482.2,373.6,308.8,
21:19,5.6000000000000005,0,54.6,56.599999999999994,344.20000000000005,487.2,364.8,310.59999999999997,
21:20,5.6000000000000005,0,52.800000000000004,58.199999999999996,343.6,482.8,366,309.4,
21:21,5.6000000000000005,0,57.8,58.199999999999996,340.6,489.59999999999997,354.2,300.2,
21:22,5.800000000000001,0,59,58.8,341.40000000000003,488.40000000000003,366.40000000000003,300.2,
21:23,5.6000000000000005,0,53.400000000000006,56.99999999999999,344.6,479,369,312.40000000000003,
21:24,5.6000000000000005,0,58.199999999999996,60.4,340.6,484.6,359.2,299.2,
21:25,5.6000000000000005,0,60.199999999999996,58.599999999999994,344,485.40000000000003,357.6,299.2,
21:26,6,0,52,57.4,340.6,473.20000000000005,374.40000000000003,310.59999999999997,
21:27,5.2,0,52.800000000000004,56.8,345.6,479.6,363.2,310.59999999999997,
21:28,5.4,0,57.199999999999996,59.599999999999994,346.8,487.8,353.4,305.6,
21:29,5.4,0,51.800000000000004,57.599999999999994,345.6,475.4,365.6,315.2,
21:30,1.6,0,43.6,60.4,290.6,369.8,261.6,227.59999999999997,
21:31,0,0,9,57.8,113.39999999999999,0,0,1.4000000000000001,
21:32,0,0,9.8,57.599999999999994,112.6,0,0,1.2,
21:33,0,215.20000000000002,119.6,806.6,2752.2,2009.4,2732.2,2953,
21:34,0,263,286.6,1125.8,4149,2813.8,2888,4580.400000000001,
21:35,0,693.4,281.4,2232.7999999999997,2882.6,2625,2380,4012.8,
21:36,0,392.8,290.4,851.6,3593.2000000000003,2853.8,2075.2,3669.2,
21:37,0,170.79999999999998,710.8,763.6,3468.3999999999996,3579,3022.6,3908.4000000000005,
21:38,0,168.2,267.8,760.6,2675.4,2348,3073.8,3181.6,
21:39,0,256.2,153.8,641.2,2769.8,2325.4,2891.4,2957.2,
21:40,0,26.6,240.20000000000002,754,2459,2133.4,3337.4,2897,
21:41,0,270.40000000000003,182,1178.4,3967.2,2872.6,3480.6,4869.8,
21:42,0,12.8,77.4,900.6,3871.8,3706.4,3118,3732.2000000000003,
21:43,0,196,243.2,925.6,2500.4,2083.2000000000003,2586.6,2391.7999999999997,
21:44,0,257.6,477.59999999999997,1112.6,4075.2000000000003,3606.7999999999997,4987.8,4576.2,
21:45,0,53.2,676.8,598.4,2847.6,2590.6,2432.7999999999997,3244.6,
21:46,0,39.6,554.6,652.8,2575.2,2666.4,3493.6,3096,
21:47,0,95.6,80,802.3999999999999,3028.8,2607.7999999999997,2208.6,3800.2000000000003,
21:48,16.8,0,123.8,88,512.2,849.4,815.4,537.4,
21:49,16.400000000000002,0,123,93.8,520.2,843.6,820.2,528.2,
21:50,17.599999999999998,0,119.39999999999999,88.2,515,849.8,815,532,
21:51,0,272.40000000000003,113.39999999999999,402.4,1961.1999999999998,2029.7999999999997,1415.6000000000001,2443.6,
21:52,0,310.59999999999997,290.4,564.8,2825.4,2635.6000000000004,3374.4,3940,
21:53,17.599999999999998,0,124,89.4,531.4,864,800.6,510.79999999999995,
21:54,0,106.4,200.4,500.4,1864.3999999999999,1568.6,2031.4,2424.4,
21:55,0,137.6,393.6,1135.2,3653.2,3345.2,3579.6,4243.4,
21:56,0,242,473.80000000000007,1478.6,3403.7999999999997,2454.6,3377.7999999999997,3782.3999999999996,
21:57,18,0,175,540.4,2427.7999999999997,2710.2,2551.8,2788.2000000000003,
21:58,0,119.39999999999999,271.4,694.8000000000001,2614.2,2791,2950.6,3086.4,
21:59,0,278.4,86.2,1042,1876.3999999999999,1538.8,1373.6000000000001,2091.4,
22:00,0,170.6,154.6,1021.4000000000001,4074,3503.2,2850.6,4144,
22:01,0,171.2,575.8,567,1933.8000000000002,2045.4,2869,3517.7999999999997,
22:02,0,469.20000000000005,233,723.8000000000001,3138.2000000000003,1856.4,2524.6,3841.4,
22:03,17.2,0,123.8,86.6,509,839.8,809.8000000000001,530.1999999999999,
22:04,17.599999999999998,0,122.8,85.2,521,864.6000000000001,806,500,
22:05,18,0,128.6,92,508.4,844.4000000000001,819.2,504.8,
22:06,17.8,0,125.4,81.39999999999999,501.6,866.4,812.4000000000001,520.4,
22:07,17.4,0,125.4,86.4,506.59999999999997,852.9999999999999,809.4,517.6,
22:08,17.4,0,129.20000000000002,89.4,505,853.9999999999999,808.6,514.2,
22:09,17.8,0,125.2,84.2,515.6,848.4,814.6000000000001,496.40000000000003,
22:10,0,330.6,185,1351.6,3825.2000000000003,3475,3026.6,4336.8,
22:11,19.2,0,231.6,656.2,2701.8,3166.2,2978.8,3385,
22:12,0,240.20000000000002,847.6000000000001,1062.6,3083.4,2541.7999999999997,3284.2,3566.5999999999995,
22:13,0,104.60000000000001,238.20000000000002,943.6,3379.8,3492,2990.2000000000003,4343.6,
22:14,0,286.6,174.2,1142.2,3544.6,2194,2252.2,4217.2,
22:15,0,499,506.20000000000005,786.8000000000001,3479.6,2606.2000000000003,2016.1999999999998,3363.4,
22:16,0,118.19999999999999,231.4,879.4000000000001,3335.7999999999997,2351.6,3118.7999999999997,3608,
22:17,0,284,345.2,673.4,3296.8,2637.8,3256.7999999999997,3253,
22:18,0,48.4,102.4,66.8,436.4,469.4,869.9999999999999,432,
22:19,5.800000000000001,0,57.4,59.199999999999996,342.4,484.6,360.40000000000003,293.6,
22:20,4.3999999999999995,0,53,57.599999999999994,321.8,442.8,329.59999999999997,278.4,
22:21,0,0,8.6,57.599999999999994,112.20000000000002,0,0,1.7999999999999998,
22:22,0,149.8,215.20000000000002,1440.6000000000001,3193,2945,2703.8,3658.4000000000005,
22:23,0,209.39999999999998,380.79999999999995,831.8,2594,2372.6,3454.3999999999996,2952.2,
22:24,0,70.6,313.8,627,2674.8,2891.4,3851.8,3024.2000000000003,
22:25,24.2,0,193,265.6,1317.3999999999999,1738.6,1762.3999999999999,1459,
22:26,0,232.6,901,891.6,3512.2,2551.2,3186.2,4282.6,
22:27,17,0,143.6,78.2,510.20000000000005,836.9999999999999,811.2,505.6,
22:28,17.2,0,117.19999999999999,87,513.8,842.4,799.6,522.8,
22:29,17.4,0,123,85.2,506.4,843,802.8000000000001,522.6,
22:30,17.2,0,122.2,84.6,506.4,855.1999999999999,799,523.4,
22:31,14.000000000000002,0,103,214.6,1065.1999999999998,1280.2,1154.8,1158,
22:32,0,319,316.40000000000003,776.8,3248.8,2180.8,1838.2,3474.4,
22:33,16.2,0,132,91.60000000000001,504.8,846.1999999999999,791.6,517,
22:34,0,256.59999999999997,100.2,1048,4378.799999999999,3073.4,3240.4000000000005,4506,
22:35,0,237.6,385.40000000000003,667.8,2343.4,2397.2000000000003,3020.7999999999997,2251.8,
22:36,0,123.2,227.59999999999997,2392.2000000000003,3912.2,2952.4,2535,4246.6,
22:37,9.2,32.4,123.6,155,777,817.2,743,462,
22:38,17.4,0,166.79999999999998,593.2,2055.8,2209.7999999999997,2641.4,2473.8,
22:39,17.2,0,121.8,84.8,511.00000000000006,844.9999999999999,806.4,520.2,
22:40,17.599999999999998,0,121.2,84,511.4,845.5999999999999,818.6,518.6,
22:41,17.4,0,120.6,84.8,515,854.5999999999999,810.2,527.4,
22:42,17.4,0,121.39999999999999,85.6,513.4000000000001,855.4,804.1999999999999,516.8000000000001,
22:43,6.4,0,58.4,59.8,357.6,509.99999999999994,402.20000000000005,328,
22:44,5.800000000000001,0,60.4,60.6,340.4,488.2,352.8,297,
22:45,5.6000000000000005,0,53.400000000000006,57.199999999999996,345.6,477.4,355.79999999999995,299.2,
22:46,5.2,0,52.800000000000004,59.4,342.8,478.2,355.79999999999995,305.6,
22:47,6,0,52.400000000000006,58.8,340.4,480.99999999999994,368,302,
22:48,5.4,0,55.2,57.99999999999999,342.8,482.2,355,307.8,
22:49,5.6000000000000005,0,48.8,55.800000000000004,344.8,473.80000000000007,366.40000000000003,310.2,
22:50,5.800000000000001,0,55.800000000000004,58.4,342.8,478.4,357.4,300.4,
22:51,5.2,0,50.2,57.8,347.2,484.40000000000003,352.4,313,
22:52,0,0,9.4,57.99999999999999,111.60000000000001,0,0,1.2,
22:53,0,0,14.399999999999999,48.6,97.6,0,0,0,
22:54,0,0,14.2,48.4,95.6,0,0,0,
22:55,0,0,16.400000000000002,46.2,96.39999999999999,0,0,0,
22:56,0,0,14.399999999999999,48.199999999999996,97.2,0,0,0,
22:57,0,0,13.8,47.599999999999994,97.8,0,0,0,
22:58,0,0,14.6,47.599999999999994,98,0,0,0,
22:59,0,0,15.8,47,95.39999999999999,0,0,0,
23:00,0,0,14.2,46.800000000000004,97.6,0,0,0,
23:01,0,0,14.399999999999999,47.199999999999996,99.2,0,0,0,
23:02,0,0,13,47,100.2,0,0,0,
23:03,0,0,14.2,46.800000000000004,99.2,0,0,0,
23:04,0,0,13.600000000000001,47.4,100.8,0,0,0,
23:05,0,0,14.000000000000002,46.800000000000004,99.8,0,0,0,
23:06,0,0,13.8,47.4,100.4,0,0,0,
23:07,0,0,13.4,47.599999999999994,99.8,0,0,0,
23:08,0,0,13.200000000000001,46.400000000000006,100.4,0,0,0,
23:09,0,0,13.600000000000001,47,99.8,0,0,0,
23:10,0,0,14.000000000000002,47.199999999999996,99.8,0,0,0,
23:11,0,0,14.6,47.4,97.2,0,0,0,
23:12,0,0,14.6,47.8,98,0,0,0,
23:13,0,0,14.799999999999999,47.4,97.8,0,0,0,
23:14,0,0,14.6,47.599999999999994,95.6,0,0,0,
23:15,0,0,15,47.599999999999994,96.39999999999999,0,0,0,
23:16,0,0,14.399999999999999,47.4,98.8,0,0,0,
23:17,0,0,14.2,47.199999999999996,96,0,0,0,
23:18,0,0,16.400000000000002,47,95,0,0,0,
23:19,0,0,14.399999999999999,46.800000000000004,98.2,0,0,0,
23:20,0,0,14.399999999999999,46.400000000000006,97.2,0,0,0,
23:21,0,0,14.799999999999999,48,98.4,0,0,0,
23:22,0,0,14.799999999999999,46.800000000000004,96.8,0,0,0,
23:23,0,0,14.399999999999999,47.199999999999996,98.6,0,0,0,
23:24,0,0,15.4,47.199999999999996,96.8,0,0,0,
23:25,0,0,14.799999999999999,47,95.6,0,0,0,
23:26,0,0,15,46.800000000000004,96.6,0,0,0,
23:27,0,0,14.399999999999999,47,98,0,0,0,
23:28,0,0,15,47,96.6,0,0,0,
23:29,0,0,14.6,46.6,98.2,0,0,0,
23:30,0,0,14.000000000000002,47.8,97.6,0,0,0,
23:31,0,0,14.000000000000002,48.6,98.2,0,0,0.2,
23:32,0,0,15.2,46.6,97.8,0,0,0,
23:33,0,0,14.399999999999999,47.199999999999996,99,0,0,0,
23:34,0,0,14.6,47,98.8,0,0,0,
23:35,0,0,15,47.8,99,0,0,0,
23:36,0,0,14.799999999999999,46.800000000000004,97.6,0,0,0,
23:37,0,0,14.799999999999999,47.599999999999994,98,0,0,0,
23:38,0,0,14.799999999999999,47.4,97.39999999999999,0,0,0,
23:39,0,0,14.000000000000002,47.4,98.8,0,0,0,
23:40,0,0,14.399999999999999,47.199999999999996,98.8,0,0,0,
23:41,0,0,15,47.599999999999994,98.8,0,0,0,
23:42,0,0,15.4,47,97.8,0,0,0,
23:43,0,0,15.8,46.400000000000006,97.39999999999999,0,0,0,
23:44,0,0,14.399999999999999,46.6,98.4,0,0,0,
23:45,0,0,15.2,47.199999999999996,97.8,0,0,0,
23:46,0,0,14.399999999999999,47.8,98,0,0,0,
23:47,0,0,14.799999999999999,47.199999999999996,98,0,0,0,
23:48,0,0,15,47,96.6,0,0,0,
23:49,0,0,15.2,46.800000000000004,97.2,0,0,0,
23:50,0,0,14.6,46.800000000000004,97.39999999999999,0,0,0,
23:51,0,0,15.4,47.599999999999994,96.6,0,0,0,
23:52,0,0,15,47.599999999999994,98,0,0,0,
23:53,0,0,15.2,46.800000000000004,98,0,0,0,
23:54,0,0,14.6,46.800000000000004,97.8,0,0,0,
23:55,0,0,15,46,97.2,0,0,0,
23:56,0,0,14.6,47.199999999999996,98.6,0,0,0,
23:57,0,0,14.6,47.199999999999996,98,0,0,0,
23:58,0,0,15,47.4,98,0,0,0,
23:59,0,0,14.399999999999999,47.4,99,0,0,0,
