時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
10:04,2334,5678.4,3613.6000000000004,4555.8,2004.2000000000003,969.8000000000001,2576.6,3030.2,1061.8,2346.6,27.400000000000002,4232.8,289.59999999999997,198.4,69.19999999999999,150.8,
10:05,4050.6,5225.4,3149,5006.4,2940.6,955.1999999999999,2435.6000000000004,3963.4,1423.8,3019.4,28.199999999999996,3728,131.6,106.80000000000001,25.4,233.4,
10:06,4137.599999999999,4315.8,4748.2,7258.799999999999,4022.9999999999995,977,3156.2000000000003,3737.8,1771.3999999999999,3002.4,9.6,5420.6,316.40000000000003,116.19999999999999,466.4,484.99999999999994,
10:07,6289,5059.8,5645,8332.2,5951.8,1463.4,4568.6,3133.2000000000003,756,2443.7999999999997,16.400000000000002,14478.6,200.8,182,882.4,116.19999999999999,
10:08,4111,5787.400000000001,5364,7225.400000000001,4027.4,1338.6,3742.2,3958.4000000000005,847.4,2161.6,13.600000000000001,10612.2,335.59999999999997,366.8,167.79999999999998,213.39999999999998,
10:09,5254,3389.3999999999996,3580.8,7615.8,4392,1345.8,3781.2,3751.6,1132.6000000000001,2979.7999999999997,19.6,11279,326.4,230.79999999999998,283,722.6,
10:10,4353.4,5455.8,6528.400000000001,8889.199999999999,3946.6,1161.2,3095.4,3376.8,1189.8,1879.2000000000003,2.4,10493,509,74.6,88.4,312.2,
10:11,4001.2,6272,4253.4,6660.4,3457.3999999999996,976.8000000000001,2573.6,4596.8,1104,2442.2000000000003,36.8,6777.200000000001,154.20000000000002,243.00000000000003,147.8,323.6,
10:12,5717.2,4771.8,4944.8,8729.2,5386.2,1277.8,4383.400000000001,3078.2,953.4000000000001,2749,10,7388.8,330.2,114.6,245.00000000000003,313,
10:13,6052.6,4394,5095.8,8525.6,5304.4,983.2,3794.8,4652.6,1091.8,2259.2,23.599999999999998,2274,322,144.79999999999998,37.8,408.8,
10:14,4354.6,4755.8,4479,7038.200000000001,4317.799999999999,1135.6,3449.4,4345.4,1229,3446,0,5076.2,459.6,171.2,311.4,390.8,
10:15,5760.799999999999,5088.6,5029.2,7851.6,5257.200000000001,1441,4774,3719.4,982.8,2848,22.2,7105.400000000001,324.8,113.19999999999999,261.2,393,
10:16,5149.6,6011.8,3567.7999999999997,6215.2,4126.2,1152.8,3592.4,5017.6,923,3412.6,42.8,8624.4,178,145,15.4,225.99999999999997,
10:17,4340.400000000001,5895.2,3851.6,5571.6,3502.0000000000005,956,2787.8,4675.2,1213.2,2465.8,46.2,2851.6,189.2,142.2,0,378,
10:18,4831.8,6126.400000000001,4864.4,7422,3817.6000000000004,1163,3232.6,3712.2,1153,2481.6,30.599999999999998,6794.599999999999,249.40000000000003,187.4,0,458.8,
10:19,5315.2,5433.2,5025.6,7916.800000000001,4218.2,1164.8,3875.2000000000003,3317.6000000000004,936.4000000000001,2138.4,16.8,5650.8,419.4,129.6,60,518.6,
10:20,5556.6,5124.8,5007.6,8142.6,4570.8,1252,4419,3629.8,983,2686.6,28.000000000000004,5139.200000000001,226.2,231.99999999999997,120,90.8,
10:21,5799.6,4414.8,4058.6,9503.6,5322.2,1068.6,3697.8,5186.8,1355.2,2508,19.2,229.99999999999997,215.60000000000002,530.1999999999999,2031.8000000000002,730.1999999999999,
10:22,4835.6,5746.200000000001,5207.6,8164.400000000001,5249.6,1422.6000000000001,4925.4,4133.8,1244.4,2752.2,23.599999999999998,3613.7999999999997,412.8,84.6,0,106,
10:23,4950.8,5943.4,5922.8,7218.8,3431.4,944.2,2379.2000000000003,3922.9999999999995,1026.6,2420,35.6,1364.2,255.6,90.2,165.79999999999998,0,
10:24,3158,4670.8,2971.8,4364.200000000001,2839.2,835.2,2104.2000000000003,4528.2,1000.4,2567.4,37.6,2069.4,183,55.00000000000001,0,220.2,
10:25,1664.9999999999998,4090.6,1646.2,1944.8,1818,727.6,1650.6,3279,909.4,2074.4,35.8,2025.4,62.2,0.8,0,132.20000000000002,
10:26,2666,3851.8,2745.6,3194.8,1742.8000000000002,755.4,1277.3999999999999,2919.8,874.6,2455.3999999999996,34.2,4712,72.2,60.199999999999996,470.4,1.2,
10:27,3154,4256.4,2443.6,4544.599999999999,3118.4,1071.6,3241.2,3289,991.4,2212,23.599999999999998,4691,236.20000000000002,93.2,241.8,557.8000000000001,
10:28,5258.599999999999,3389,3609.5999999999995,6321,5227.2,1448.8,5096.6,2886.6,738.6,2988,11.4,8915.4,197.2,25,318.8,392,
10:29,5682.8,5279.2,4456.2,7371.200000000001,3686,922.0000000000001,2824.4,4247,1011.8000000000001,2341.6,31.8,4332,337.8,378.6,129.4,363.2,
10:30,6109.2,4090,4240,6892.2,5011.6,1535.8,4438.4,3843.8,1111.6,3251.4,27.400000000000002,9830.2,192.6,61.199999999999996,451.99999999999994,151.4,
10:31,6041.599999999999,5038.2,4719.400000000001,7242,4842.6,1272.2,3715.8,4776,903.4000000000001,2676.4,35.199999999999996,5417,173.8,109.2,30.599999999999998,249.40000000000003,
10:32,3166.6,4979.4,3872.2000000000003,6145,4490.8,1155,3991.2,4655.8,1065.6000000000001,2771.8,21.4,6813,305.4,53.6,262.2,494.00000000000006,
10:33,4067.6000000000004,4697.6,2953.4,5715.400000000001,3783.4000000000005,1014.1999999999999,3132,4127.4,979.4000000000001,2508.8,42.199999999999996,6375.4,151,20,9.4,350.4,
10:34,1982.6000000000001,2370.2000000000003,925.2,2759.2,2947.8,652.4,3096.3999999999996,2760.8,566,2056.2000000000003,1.6,4593,137,28.599999999999998,0,24,
10:35,1412.4,1066,0,1919.3999999999999,2387.2,405,2424,2467.2000000000003,538.8,1792.8000000000002,22.6,2685.4,12.4,10,295.8,327.4,
10:36,712.2,2115.4,83.2,1617.0000000000002,1785.8,430.19999999999993,1790.6,2960,688.6,1661.1999999999998,27,1.6,33.2,2.8000000000000003,0,274.2,
10:37,1019.8000000000001,2306.2000000000003,460.59999999999997,1951.2,2144.8,536.2,2114.2,3112.4,694.4,1723.9999999999998,16.8,2518.2,94,8.6,43.4,158.6,
10:38,751.1999999999999,2512.2,300,1724.2,1718.8,470.4,1717.6,3118.2,774,1770,25.2,34.4,0,0,0,203.79999999999998,
10:39,370.40000000000003,1217,13.4,922.0000000000001,1259.2,336.8,1717.2,2621.3999999999996,656.2,1778.2,18.8,963.0000000000001,9.2,0,0,213.39999999999998,
10:40,1457.6000000000001,3621.8,1998.6000000000001,2977.2,2759.6,720.6,2088.4,4299,877.6,1796.3999999999999,25.6,4266.599999999999,175.4,46.6,16.2,94.6,
10:41,3231,6071,2612.6,4018.2000000000003,2863.8,1137,3600.6,3122.2000000000003,783.4,2364.8,25.2,6614,283,265.4,49.6,332.6,
10:42,2190.2000000000003,3951.2,4162.400000000001,5669.599999999999,2643.7999999999997,716.2,2347.6,3308.6,1094.4,2581.8,0,4060.2,387.59999999999997,169.4,538,467,
10:43,5267,4241.400000000001,4202,7234,4426.2,1060.6,3180.6,3822.9999999999995,765.4,2372.4,21.4,9217.6,291.8,92.2,101.6,1000.4,
10:44,2695.2000000000003,1940.8000000000002,843,3166.6,3149.4,631,2754.4,2659.6,274.8,1368.8,9.6,8510,118.8,65.4,0,609.1999999999999,
10:45,3672.8,5128.799999999999,3323.4,6478.400000000001,2300.6,791.4,2254.7999999999997,3244.4,1444,2088.4,19.2,3954.8,429.2,196,71.6,877.8000000000001,
10:46,4401.2,4530.400000000001,3531.4,6724.599999999999,4378.4,1126.2,4465.2,3855.6,1289.4,2698.2,15.8,5331.2,455.79999999999995,40.400000000000006,105.60000000000001,1139.2,
10:47,4547.6,3865.6,3283.8,5689.6,3286.6,1032.1999999999998,3617.7999999999997,2370.2000000000003,888.8,2360.2,15.6,11063.4,269.20000000000005,16.2,154.8,690,
10:48,4781.4,3934.4,3060.6000000000004,4932.200000000001,2762.2,1032,3272,2533.2000000000003,1043.6,3115,20.599999999999998,10489,212.6,80.80000000000001,343.6,753.2,
10:49,4287.599999999999,3067.6,2129,5108.8,3341.7999999999997,1231.4,4723,1843.1999999999998,1001.8000000000001,2874.4,3.8,11282.4,387.2,66.60000000000001,86.8,1100.8,
10:50,5088.6,3019.8,2575.2,6151.400000000001,3059.2,893.4,3225.2000000000003,2257.2,1072.2,2168,2.1999999999999997,6878,411.00000000000006,19.8,70.8,1286.8,
10:51,3555.6,3729.3999999999996,3236.2000000000003,5164.4,2692.6,766.8000000000001,2661.6,3679.9999999999995,1134.2,2409.6,19.2,1451.6,272.6,148.2,149.6,631.4,
10:52,2717.6,3229.3999999999996,3976,5399.6,2493.4,824.8,2730,3361.2000000000003,1298.1999999999998,2837.8,6,2160.2,261,179.6,360.59999999999997,578.4,
10:53,4073.4,3010.2,3334.5999999999995,5209.599999999999,3456.2,945.8000000000001,3643.2000000000003,2906.6,1137.2,2443.4,3.8,958.2,300.8,0,68.2,919.8000000000001,
10:54,3699,3178.2,3386.3999999999996,7183.400000000001,4323.400000000001,1141.3999999999999,4952.8,3285.2,951.2,2274.6,0,1943.6,597.6,207.39999999999998,314.59999999999997,720.6,
10:55,3153,2735.2,1413.6,5163.8,3276,1165.6000000000001,3686.9999999999995,2469,948.1999999999999,2546.6,0,15000,383.59999999999997,105.4,513,753.8000000000001,
10:56,4236.2,3520.6000000000004,2569.2,5323.400000000001,2745.6,862.8,3123.8,2814.2,1018.6,2368.7999999999997,3.8,5620,349.6,15,94.19999999999999,747.2,
10:57,4061.2000000000003,3440.2000000000003,2650.4,4652.6,3017.2000000000003,919.2,3642.6000000000004,2769.6000000000004,1077.3999999999999,2654.7999999999997,13.200000000000001,3376.2,210.8,50.2,148.6,944.8000000000001,
10:58,756.6,2061.4,757.8000000000001,1687.2,3196,644,3038,4029,653.4,1822.2,0,1986,89.2,131.20000000000002,1139.6000000000001,168.79999999999998,
10:59,0,0,0,400.8,1746.6000000000001,300.59999999999997,1962.3999999999999,2405,219.20000000000002,1032.8,0,8326.8,229,183.6,63.800000000000004,262,
11:00,45.2,467,0,471.40000000000003,1160.6,239.6,1308.6000000000001,2672,427.59999999999997,926.6,0,9577.4,191.79999999999998,195.79999999999998,0,179,
11:01,0,195.6,189.2,511.4,2973.4,244.20000000000002,1762.3999999999999,4977.8,252.4,696.1999999999999,0,10365.6,100.6,292.6,54.400000000000006,238.60000000000002,
11:02,0,91.4,0,126.8,1763.4,280.6,1530.2,2402.4,97.39999999999999,877.9999999999999,0,11974,241.8,106.4,249.8,155.6,
11:03,0,0,0,140.79999999999998,1617.6,338.4,1705.9999999999998,1705.9999999999998,267,924.4,0,9758.4,332,235.4,0,177.2,
11:04,0,252,0,110.80000000000001,2274.8,415.00000000000006,2718.2,2845.4,176,865,0,6068,331,204.4,0,10,
11:05,0,0,0,333.8,1208.3999999999999,244,1949.6,2101,397.6,1509.3999999999999,1.7999999999999998,3718.2000000000003,122.6,28.000000000000004,0,315.6,
11:06,0,0,0,263.4,1321,266.8,2116.2,2099.8,435.40000000000003,1528,12.2,2325.7999999999997,148,26.8,0,312.8,
11:07,0,0,0,276.4,1381,244.4,2199.4,2135.6000000000004,506.20000000000005,1636.1999999999998,11.799999999999999,0,158.4,0,0,328.2,
11:08,0,0,0,288.8,1409,233.8,2216.2,2154.6,501,1645.6,13,0,142.6,0,0,318.6,
11:09,0,0,0,237.6,1415.8,238,2249,2146.2,503.4,1636.4,13.4,0,144.2,0,0,333,
11:10,0,0,0,233.2,1348.6000000000001,267.6,2142,1995.6,503.4,1557.4,10.8,0,168.2,0,0,282.2,
11:11,0,0,0,265.2,1389,267.8,2181.2000000000003,2081.2000000000003,515.8000000000001,1604,11.600000000000001,0,158.20000000000002,0,0,319.4,
11:12,0,0,0,275.2,1417,259.4,2182.4,2120.7999999999997,499.2,1616.4,11.799999999999999,0,149,0,0,318.8,
11:13,0,0,0,246.4,1417,240.60000000000002,2226.6,2142.2000000000003,498.59999999999997,1647.2,12.8,0,136.8,0,0,333.2,
11:14,0,0,0,257.8,1421.6,252,2235.4,2195.6,512.2,1694.8,13,0,129,0,0,337.40000000000003,
11:15,0,0,0,193.2,1407,253.79999999999998,2250,2163.2000000000003,502.79999999999995,1673.1999999999998,13.200000000000001,0,139.79999999999998,0,0,329.8,
11:16,0,0,0,233.2,1356,262,2160.6000000000004,2048.6,497.40000000000003,1575.8,10.8,0,165.39999999999998,0,0,290.8,
11:17,0,0,0,272.2,1387.2,263.8,2180.8,2072.4,508.4,1584.2,11.4,0,160.60000000000002,0,0,313,
11:18,0,0,0,316.40000000000003,1467.2,255.39999999999998,2270.2000000000003,2245,508.2,1681.4,14.2,0,129.6,0,0,315.8,
11:19,0,0,0,278.6,1405,213.60000000000002,2222.2000000000003,2142.4,493.79999999999995,1639.9999999999998,13.4,0,136.4,0,0,359.8,
11:20,0,0,0,277.59999999999997,1421.8,244.4,2234.4,2167,511.59999999999997,1653.8,12.8,0,142,0,0,346.8,
11:21,0,0,0,270.6,1420.4,261.8,2195.4,2133.4,500.4,1609.8,12.4,0,144.4,0,0,327.8,
11:22,0,0,0,284.8,1402.2,278.4,2186.6,2100.6,506.79999999999995,1581.4,11.600000000000001,0,164.6,0,0,301,
11:23,0,0,0,229.8,1427,249.8,2261.7999999999997,2180.8,508,1657.4,13.4,0,149.6,0,0,340.8,
11:24,0,0,0,254.4,1406.8,244,2207,2142.8,486.8,1635.8,12.6,0,143.79999999999998,0,0,297,
11:25,0,0,0,271.20000000000005,1357.4,240,2177.6,2048.8,492,1591.3999999999999,11.799999999999999,0,160.20000000000002,0,0,280,
11:26,0,0,0,343.40000000000003,1374.4,243.6,2153,2097.2000000000003,512.4,1618.6,11.799999999999999,0,157,0,0,274.2,
11:27,0,0,0,315.6,1389.8,268,2158.4,2085,503.8,1586.4,11.600000000000001,0,162.20000000000002,0,0,283.8,
11:28,0,0,0,301.6,1422.8,248.8,2228.6000000000004,2162.4,506.79999999999995,1640.6,13,0,153.4,0,0,354,
11:29,0,0,0,220.6,1394,244.4,2229,2140.4,498.80000000000007,1650.8,13,0,155.8,0,0,343.8,
11:30,0,0,0,216.2,1463.8,256.4,2274.4,2190.8,486.8,1625.6,14.2,0,147,0,0,367.6,
11:31,0,0,0,246.60000000000002,1405.2,259,2235,2209.4,500.8,1664.3999999999999,13.600000000000001,0,150,0,0,367,
11:32,0,0,0,250.59999999999997,1358,240.60000000000002,2183.4,2075,493,1572.8,13,0,171.2,0,0,349,
11:33,0,0,0,308,1400.6,250.2,2175.6,2128,490.59999999999997,1601.0000000000002,13.4,0,154.20000000000002,0,0,348.6,
11:34,0,0,0,360.2,1415.4,237.4,2206.6,2191,502.79999999999995,1621.3999999999999,14.6,0,153.2,0,0,381.8,
11:35,0,0,0,278.4,1364.4,220.8,2179.6,2075.6,487.4,1591.3999999999999,13.200000000000001,0,163,0,0,335.40000000000003,
11:36,0,0,0,290.6,1380.6,229.99999999999997,2182.6,2141.6,490.4,1616.8,14.000000000000002,0,159.4,0,0,343.8,
11:37,111.20000000000002,0,0,376,1418.8,262.8,2158,2158.4,516.4,1593.8,14.399999999999999,0,162.20000000000002,0,0,351.4,
11:38,0,0,0,247.00000000000003,1327.2,274.6,2133.4,2031.2,508.6,1557.4,12,0,174.8,0,0,336.4,
11:39,0,0,0,287.59999999999997,1367.8000000000002,239.2,2186.2,2149.8,509.40000000000003,1626.8000000000002,14.2,0,156,0,0,389.40000000000003,
11:40,0,0,0,233.8,1366.6000000000001,235.2,2207.4,2161.2,505.40000000000003,1668.1999999999998,14.000000000000002,0,138,0,0,385.2,
11:41,0,0,0,288.8,1356.6000000000001,225.2,2186.6,2204.6,501,1695.7999999999997,13.600000000000001,29.4,126.4,0,0,396.20000000000005,
11:42,0,0,0,269.20000000000005,1440.6000000000001,229.4,2219.4,2207.4,495,1678.8,14.399999999999999,0,121.2,0,0,381.2,
11:43,0,0,0,236.60000000000002,1390.8,260,2185,2084.4,493.20000000000005,1609.4,12,0,152.6,0,0,314.59999999999997,
11:44,0,0,0,334.6,1383.3999999999999,231,2168.2,2139.2,495,1620.6,13.8,0,149.4,0,0,344.20000000000005,
11:45,0,0,0,342,1360.8,250.2,2143.2,2112.6,491.4,1566,13.4,0,165.39999999999998,0,0,321,
11:46,0,0,0,391.2,1428.2,234.60000000000002,2114.8,2170.6,483.4,1625.4,15.2,0,106,0,0,345.6,
11:47,0,0,0,215.20000000000002,1488.4,300.8,2219.4,2355.8,515.8000000000001,1843.8,16.6,0,66.2,0,0,214.2,
11:48,0,0,0,182.6,1515.8,294.6,2256.6,2409.2,508.6,1838.4,17.599999999999998,0,59.599999999999994,0,0,242.4,
11:49,0,0,0,162.4,1476.2,281.59999999999997,2242.2000000000003,2399.6,508,1886.6,14.6,21.4,72,0,0,252.99999999999997,
11:50,0,0,0,174.6,1512.8,299.8,2237.6,2372.6,511.59999999999997,1843.6,16.2,0,69.6,0,0,223.4,
11:51,0,0,0,196,1502.6,322.8,2169.6000000000004,2344.8,497.6,1825.1999999999998,16.8,0,68.4,0,0,149.8,
11:52,0,0,0,202.59999999999997,1468,313,2178.8,2379.4,526.6,1822.2,18,0,72.8,0,0,182.4,
11:53,0,0,0,222.00000000000003,1522,316.40000000000003,2238.8,2372.8,525,1826.6,16.8,0,75.6,0,0,157,
11:54,0,0,0,214,1538.2,323.20000000000005,2251,2447.4,529.1999999999999,1876.8000000000002,18.2,0,52.2,0,0,221.20000000000002,
11:55,0,0,0,223.4,1491,297.2,2203.8,2380.3999999999996,538.1999999999999,1823.9999999999998,18,38.4,57.99999999999999,0,0,220.00000000000003,
11:56,0,0,0,166.2,1514.8,322.8,2228.2,2401,523.6,1835.6000000000001,16.8,0,60.6,0,0,194.79999999999998,
11:57,0,0,0,156.6,1454.6,326.79999999999995,2189.8,2394.2,543,1844.8,18.4,2.4,63.800000000000004,0,0,216,
11:58,0,0,0,216.2,1464.8,320.8,2175.6,2433.4,538.8,1838.6,17.2,24.8,56.2,0,0,214.6,
11:59,0,0,0,228.6,1512.8,323.8,2220.4,2471.8,531.8,1859.4,18.4,0,56.99999999999999,0,0,215,
12:00,0,0,0,213.20000000000002,1462.2,303,2144.8,2416.6,523.6,1809.1999999999998,18,6.6000000000000005,58.8,0,0,221,
12:01,0,0,0,259.6,1514.4,315.4,2209,2508.4,548.6,1887.3999999999999,19.400000000000002,0,32.2,0,0,227.8,
12:02,0,0,0,200.8,1466.6000000000001,306,2129,2354,509.40000000000003,1806.6,16.8,29.799999999999997,43.8,0,0,159.8,
12:03,0,0,0,184,1457.8,285.2,2175.6,2355.6,522,1795.2000000000003,17.8,42,57.199999999999996,0,0,236,
12:04,0,0,0,224.40000000000003,1493.6,285.2,2197.6,2426.4,532.2,1852.6,17,0,47,0,0,188.6,
12:05,0,0,0,250.8,1508.6000000000001,308.8,2224.4,2418.6,542,1838.2,18.4,0,59.199999999999996,0,0,201.6,
12:06,0,0,0,174.2,1488.4,326.2,2223.4,2379.2000000000003,544.2,1807.8,18.2,0,71.6,0,0,200.2,
12:07,0,0,0,173.6,1431.2,318.2,2177.7999999999997,2408.8,540.6,1874.8000000000002,18.6,0,64.60000000000001,0,0,211.39999999999998,
12:08,0,0,0,203.2,1469.8,300,2183.8,2360.8,531.6,1811,17.4,0,69.19999999999999,0,0,172.8,
12:09,0,0,0,196.4,1392,297.8,2104.4,2364.2,510.59999999999997,1856.4,14.2,120.19999999999999,62.6,0,0,126.4,
12:10,0,0,0,258.59999999999997,1498.8,312.2,2173.6,2464.3999999999996,544.4,1851.2,17.599999999999998,0,30.599999999999998,0,0,167,
12:11,0,0,0,262.40000000000003,1475.3999999999999,330.2,2149.6,2412.2,557.5999999999999,1751.0000000000002,18,0,49,0,0,177,
12:12,0,0,0,148.2,1449.2,306.4,2175,2399.8,530.1999999999999,1845.6,17.8,0,61.8,0,0,225.4,
12:13,0,0,0,196,1470,300.59999999999997,2169,2375.4,527.4,1819.3999999999999,18.2,0,58.599999999999994,0,0,224.6,
12:14,0,0,0,207.20000000000002,1504.8,314.2,2224.2000000000003,2374.4,540.6,1821.6000000000001,18,0,56.99999999999999,0,0,197,
12:15,0,0,0,250,1508.3999999999999,318.6,2187.4,2451.2,549.2,1857.6000000000001,19,0,44.4,0,0,222.6,
12:16,0,0,0,161.8,1415,295.2,2129.6,2315,509.6,1819.2,16.400000000000002,0,55.2,0,0,127,
12:17,0,0,0,234.39999999999998,1495.4,305.79999999999995,2194,2401.4,528,1835.0000000000002,17.4,0,56.39999999999999,0,0,139.39999999999998,
12:18,0,0,0,252.8,1452,284.8,2140.4,2435.2,531.8,1859.8,18.6,27,35.4,0,0,248.8,
12:19,0,0,0,187.4,1413,289.59999999999997,2142.4,2377.6,531.6,1854.7999999999997,17.2,29.599999999999998,55.00000000000001,0,0,240.20000000000002,
12:20,0,0,0,184.8,1468,309.4,2186.7999999999997,2420.7999999999997,537.8,1842.6,18,0,56.39999999999999,0,0,228.39999999999998,
12:21,0,0,0,154.20000000000002,1412.6,303.2,2140.8,2330.2,524.6,1833.2,16.6,32.800000000000004,58.599999999999994,0,0,147.4,
12:22,0,0,0,264.8,1510.3999999999999,308.8,2207.2,2475.7999999999997,545.4,1866.1999999999998,17.8,0,57.8,0,0,204.4,
12:23,0,0,0,193,1542.6,320.40000000000003,2244,2444.4,529,1885.8,17.2,0,60,0,0,180,
12:24,0,0,0,138.79999999999998,1369.2,299.6,2095.6,2286.7999999999997,506.59999999999997,1782.6000000000001,16.400000000000002,20,73.8,0,0,126.4,
12:25,0,0,0,132.4,1457.6000000000001,307,2209.2,2351.4,511.4,1819.3999999999999,17,6.2,66.2,0,0,178.8,
12:26,0,0,0,229.6,1521.4,314.40000000000003,2178.2,2403.8,518.8,1780.6000000000001,18.2,0,77.60000000000001,0,0,226.2,
12:27,0,0,0,315,1539.4,303.2,2159.4,2467.2000000000003,519.2,1793,19.8,0,56.00000000000001,0,0,200.4,
12:28,0,0,0,315.6,1524,312.2,2164.3999999999996,2400.2,525.6,1768.8,18.6,0,67.80000000000001,0,0,223,
12:29,0,0,0,261,1475.3999999999999,289.40000000000003,2153.8,2362.2,514,1781.4,18,0,68.60000000000001,0,0,203.39999999999998,
12:30,0,0,0,238.60000000000002,1521.4,322.2,2166.2,2378.6000000000004,500.6,1757.9999999999998,18,0,80.60000000000001,0,0,164,
12:31,0,0,0,249.8,1451.3999999999999,297.2,2135.6000000000004,2361.4,522.2,1777.4,18,0,65.8,0,0,188,
12:32,0,0,0,325.59999999999997,1492.8000000000002,282.6,2150.7999999999997,2360.8,515.6,1751.6,18.4,0,66.8,0,0,216.6,
12:33,0,0,0,319.8,1510.6,288.8,2097,2333.4,488,1735.3999999999999,17.8,6.800000000000001,64.8,0,0,166.79999999999998,
12:34,0,0,0,294.8,1460.2,288.8,2103.8,2298.4,495.8,1740.8000000000002,17,0,75,0,0,112.79999999999998,
12:35,0,0,0,315.2,1470.2,292.4,2118.4,2343.2,517.6,1771,17.599999999999998,0,54.6,0,0,156.8,
12:36,0,0,0,358.40000000000003,1519.2,295,2117.2000000000003,2331.8,519.6,1687,18.4,0,68.4,0,0,188,
12:37,586.8000000000001,1801.6,155.20000000000002,1323.8,1793.8,439.40000000000003,2035.8,3038.2000000000003,709.8,1822.8000000000002,26,21.8,63.800000000000004,0,0,422,
12:38,3286.6,4377.2,1926.2,4053.2,3412.4,774.6,2622,4641,943.8000000000001,2316,44.800000000000004,670.8000000000001,75,22.2,0,419.20000000000005,
12:39,3904.2000000000003,4838,2214.6,4470.2,3264.2000000000003,856.1999999999999,2863.6,4396.200000000001,957.6,2512,33,7341.200000000001,120.39999999999999,30.599999999999998,1.7999999999999998,578.4,
12:40,1645.6,2647.8,2573.8,2997,2895.6,690.6,2425,2844.8,320.8,1484.6,0,14131.2,73.4,182,0,249.8,
12:41,2140.2000000000003,3783.8,2738.6,3903.7999999999997,2596.6,637,1956.6,4460.2,1041.2,2251.6,20.599999999999998,2660.6000000000004,131.8,131.20000000000002,0,444.20000000000005,
12:42,685.2,2451,1829.7999999999997,2590,1981.4,641.4,1562.6,3454.6,727.6,1660.0000000000002,0,9465,113.79999999999998,426.40000000000003,662,0,
12:43,1123.6000000000001,3052.2,2823.8,3486.8,1528.4,630.4,1846.6000000000001,2481.2000000000003,810.6,2098.4,6.6000000000000005,6981.999999999999,121.2,159,73.6,0,
12:44,1363.8,1528.4,1739,2030.9999999999998,2091.6,516,1964,2700.2,542.6,1912.2,0,7277.200000000001,51.2,114.99999999999999,0,0,
12:45,2753,2855,1433,3101.6,2638.8,522.2,1368.3999999999999,2436,680.4,1518.3999999999999,0,5278.2,136,208,0,151.2,
12:46,1330.6,1846.6000000000001,1497.2,1795,1653.6000000000001,492.6,1917.6,2927.6,779,1906.6,23.200000000000003,3340.8,64.2,0,0,257,
12:47,0,0,0,140.2,1844.6000000000001,190,1913,3441.2,409.40000000000003,1421.2,7.6,1731.8000000000002,70.8,47.599999999999994,0,282.8,
12:48,1328.2,2928.8,811.4000000000001,1265.1999999999998,1604.4,546.4000000000001,1591.3999999999999,3375.6,781.4,2024.6,38.800000000000004,1944.0000000000002,18.8,0,0,202,
12:49,797.6,1871,662.4,831.8,1561.4,490.4,1723.8,2948.6,636.5999999999999,1899.2,30,1419,17.8,0,0,190.79999999999998,
12:50,0,0,0,0,870.2,156.6,1714.2,1904.2000000000003,433,1576.8000000000002,6.2,920.5999999999999,66.2,0,0,290.4,
12:51,166.6,787,138.79999999999998,253.39999999999998,1457.6000000000001,232.20000000000002,1476.6,3054.4,424.2,1381.4,0.6,3725,44,32.2,0,0,
12:52,544.4,1696.3999999999999,999.2,1172.6000000000001,1185.8,453.8,1606.6,2133.6,611.2,1697,14.000000000000002,5351.8,101.2,0.2,0,151.8,
12:53,0,0,0,0,916.4,194.79999999999998,1716.1999999999998,1883.6,405.99999999999994,1572.4,0,632.2,99.6,0,0,51.4,
12:54,0,0,0,0,959.4,187.20000000000002,1750.1999999999998,1962.3999999999999,422.20000000000005,1617.0000000000002,1.7999999999999998,692,93.4,0,0,165.6,
12:55,0,0,0,0,861.9999999999999,188.6,1614.3999999999999,1842.6,403.8,1564.6000000000001,0,893.2,82,0,0,116.8,
12:56,0,0,0,0.4,844.2,133.6,1684,1898.8,424.4,1583.3999999999999,5,1007.8,73.2,0,0,212.6,
12:57,0,0,0,0,758.4,119,1619.3999999999999,1880.3999999999999,415.2,1583.8,0.6,1165.6000000000001,70.8,0,0,184.20000000000002,
12:58,0,0,0,0,814.1999999999999,175.8,1574.6000000000001,1814.2,389,1520.6,0,866.6,110.80000000000001,0,0,45.800000000000004,
12:59,0,0,0,0,818.2,172,1558.3999999999999,1798.1999999999998,388,1530.2,0,995.8000000000001,93.4,0,0,62,
13:00,1117.3999999999999,2569.6000000000004,998.8,1266,1579.4,504.6,1535.2,3051,683.6,1848.4,27,1549.6000000000001,35.4,0,0,87.6,
13:01,0,0,0,0,847.8,85.8,1309,1973,336.2,1239,0,3293.8,142.79999999999998,64.2,0,271.4,
13:02,0,0,0,0,595.2,119.39999999999999,1428,1788.6,379,1423.8,0,1299.4,96.6,0,0,225.99999999999997,
13:03,0,0,0,59.599999999999994,54.800000000000004,43,913.0000000000001,1548.8,371.6,1160.2,0,2427.2,140.6,2.4,0,724,
13:04,0,0,0,0,40,0,991.2,1610.6000000000001,385.40000000000003,1259,0,2333.2000000000003,69.39999999999999,0.2,0,614.4,
