時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
10:24,6937.2,4049,4347.4,7423,5767.4,1382.6000000000001,5134.2,4007.3999999999996,709.8,2918.2,36.8,4739,279.59999999999997,161.4,105.80000000000001,879.4000000000001,
10:25,5896.8,5665,4791.599999999999,7293.4,3405.6,1053.4,4020.6000000000004,2776.2,1201.6,2611.2,17.2,11446.4,527.6,48,5.800000000000001,788.8,
10:26,7077.4,4747.4,3671,7043.6,4198.2,960.8000000000001,3442.7999999999997,4451.400000000001,973.4,2635,42,4751.599999999999,207.79999999999998,191.4,58.199999999999996,708.8,
10:27,6053.2,5332.4,4951.400000000001,7140.2,3740.6,1286,3897.9999999999995,2819,863.5999999999999,2423.4,19.400000000000002,19308.2,282.6,64,106.60000000000001,625.6,
10:28,5630.400000000001,5956.2,4842,7626.6,3439.2000000000003,865.8,2432.2,4700.4,1075.2,1920,30.4,10259.4,312.8,128.8,230.79999999999998,228.2,
10:29,5851.400000000001,6099.4,5188,8171.599999999999,3681.4,853.2,2329.2000000000003,3768,1122,1730.9999999999998,32.4,12243.6,195.79999999999998,265.2,1073.1999999999998,475,
10:30,6298.400000000001,4654.6,4632.4,7033.400000000001,4006.6000000000004,969.6,2910,3511.8,841,2261.6,35.199999999999996,4065,219.20000000000002,148.2,168.6,358.40000000000003,
10:31,4219.599999999999,4119.599999999999,3162.8,5650.4,4118.2,1003.9999999999999,3569.8,3932.6,842,2546.3999999999996,28.4,2234.2,203.79999999999998,7.8,200.2,327.8,
10:32,3044.2,3527.0000000000005,2232.7999999999997,3586.6,1734.4,428.8,1191.2,3481.4,698,1863.4,8.200000000000001,4495.6,75.4,86.4,0,284.4,
10:33,2688,3177.4,1885.3999999999999,3490.4000000000005,2097.4,474.8,1976.3999999999999,3121.3999999999996,632.5999999999999,2245,9.6,9185.4,105,167.2,0,78,
10:34,1710.3999999999999,3777.4,2171.3999999999996,3885,2191.6,541,2096.3999999999996,4144.8,964.4,1934,10.2,6783,137.6,240.39999999999998,0,420.6,
10:35,1274.4,260.2,0,1238.6,2505.8,551.1999999999999,2936.4,1855.3999999999999,255.79999999999998,1994.0000000000002,0,7402.4,27.800000000000004,94.19999999999999,0,227.99999999999997,
10:36,1360,1077.3999999999999,326.79999999999995,1717.6,2914.2,607.5999999999999,3641.4,2510.4,423.4,2259.6,21.2,3170,17.8,1,423.4,528.5999999999999,
10:37,146,1248.6000000000001,188.6,2085.8,3086.4,749.8000000000001,2927.2,2691.4,542.6,1596.6,0,9806.4,212.2,183.6,0,35.6,
10:38,3222.8,2241.4,2489.8,4522.6,4270.6,1061.4,4158.2,2706.8,600.6,2149,2.8000000000000003,4749.4,236.39999999999998,61.199999999999996,0,548,
10:39,3717.6000000000004,2798.2,2748.8,4566.8,2975.4,861.8000000000001,3091.2,2816,743.2,2292.8,7.8,9398.4,201.39999999999998,177,0,607,
10:40,4830.8,3781.6000000000004,3283.4000000000005,5188.2,4351,1092,3872,4241.400000000001,855.1999999999999,3015.2000000000003,40.400000000000006,1248.1999999999998,114.39999999999999,115.39999999999999,115.6,343.6,
10:41,5591.599999999999,6134.400000000001,4193.2,6941,3552.0000000000005,877.2,2954,4278.799999999999,973.6,2228.2,46.6,817.6,229.4,73.8,0,338.6,
10:42,4454.4,5068.4,3377.0000000000005,6598,4333.599999999999,887.2,3025.4,5098.599999999999,982.4,2310.2,40.6,3338.6000000000004,166.79999999999998,203.79999999999998,1205.2,513.6,
10:43,0,805.5999999999999,270.40000000000003,1368.6,2157.6,545.8000000000001,3076.2,1674.8000000000002,418.20000000000005,1994.6000000000001,0,11783,110.80000000000001,154.20000000000002,0,446.2,
10:44,1214.2,625.8,176.4,1253.6,2575.4,751,3571.6,1562,267.4,1977.4,0,12649.6,103.2,62,0,399.6,
10:45,1469,1000.6,55.400000000000006,1281.2,2985.6000000000004,855.5999999999999,4230.400000000001,1703.8,374.2,2377.7999999999997,0,5671,187.4,86.8,404,669.6,
10:46,2415,2051.4,1009.8000000000001,2964,2719.4,714.2,3401.2,2563.2000000000003,628.5999999999999,1845.6,0,11546.2,261,138,331.4,1217.8000000000002,
10:47,5261.4,5330.2,2902.7999999999997,5301.400000000001,2420.6,857.1999999999999,2510.2,3293,1082.8,2606.8,40,8098.999999999999,176,75.2,171.6,1106.8,
10:48,5941.8,3747,3328.4,7549.200000000001,4223.400000000001,929.8,4129.4,3689.8,1155.2,2725.4,15,3192.2000000000003,397.2,121.8,94.8,996.8,
10:49,3048.2,1418.8,469.59999999999997,2739.3999999999996,3669.8,1209.6,5028.2,1691,470.4,3007.6,3.2,9414.400000000001,126.2,53.6,8.200000000000001,739.4,
10:50,1402.2,1175.3999999999999,137.20000000000002,1530.4,1470.8,383.40000000000003,2075.2,2576,617.1999999999999,1329.6,8,8316.4,117.39999999999999,22,0,812.2,
10:51,876,1506.6000000000001,0,1547.4,1229.2,340.8,1920.7999999999997,2684.2,815.6,1645.6,2.4,2035.0000000000002,174.6,96,0,799,
10:52,530.6,1758.2,0,1150.3999999999999,1140.1999999999998,371.6,1893.8,2732,873.8,1845.2000000000003,17.8,1.2,88,0,0,723.6,
10:53,590.2,1711.8,0,1095.6,1242.8000000000002,388,1957.4,2801,861.5999999999999,1879.4,19,8,77,0,0,743.8,
10:54,541.8000000000001,1616.4,0,1020.2,1292,395.6,2049.2000000000003,2864.2,847.8,2007.1999999999998,18.6,7.3999999999999995,90,0,0,669,
10:55,710.4,1596.8,0,1137.6,1270.6,360,1969.0000000000002,2806.6,842.4,1862.6000000000001,19.2,15,76.8,0,0,780,
10:56,589.2,1727.1999999999998,0,1103.6,1229.4,374,1976.8000000000002,2762.2,846.4000000000001,1828.8,19.2,8.200000000000001,98,0,0,764.4,
10:57,585.8,1711.8,0,1070.4,1232.8,379.2,1984.1999999999998,2751.2,843,1848.4,19,2.4,96,0,0,730,
10:58,618,1694.0000000000002,0,1109.3999999999999,1236.6,382.4,1918.4,2662,866.4,1717.8000000000002,18.8,2,86.8,9.2,23,771.1999999999999,
10:59,681.8,1526.3999999999999,0,1096,1277.6,376.2,2004,2776.8,846.1999999999999,1885.0000000000002,18,12.8,78.2,0,0,739.4,
11:00,716,1507.8,0,1100.2,1325.2,381.59999999999997,2011.6,2801.4,841.4,1896,18.2,8.799999999999999,83,0,0,745.4,
11:01,669.4,1594.6,0,1103.6,1276.8000000000002,374.40000000000003,2018.1999999999998,2769.6000000000004,841.4,1864,18.4,24.2,86.4,0,0,770.2,
11:02,668.8,1659.4,0,1125.6,1273,372.6,2007.9999999999998,2743.7999999999997,856.4,1812.3999999999999,18.6,25.2,95.8,0,0,824.4,
11:03,642.1999999999999,1299.6000000000001,0,993.6,1277.8,347.8,2051.6,2793.7999999999997,816,2001.6,17,0,96.8,0,0,786.5999999999999,
11:04,666.6,1546.8,0,1053.2,1227.8,367.2,2014.8,2702.2,843,1834,18,3.8,95.8,0,0,813.4000000000001,
11:05,558.4,1727.6,0,1023.1999999999999,1230,388.2,2063.4,2728.2,835.8000000000001,1890.4,18,0,96.39999999999999,0,0,766,
11:06,578,1650,0,1094.2,1277,376.4,2037.8,2732,835.3999999999999,1850.1999999999998,18,8,107.4,0,0,790.8000000000001,
11:07,693,1742.0000000000002,0,1180.8,1276.8000000000002,387.2,1976.0000000000002,2683.4,868.8000000000001,1711.4,18.6,6,102.60000000000001,3.4000000000000004,0,814,
11:08,612.6,1716.1999999999998,0,1162.2,1285.8,382.2,2009.6,2735.8,836.9999999999999,1810.0000000000002,18.2,32.6,115.99999999999999,0,0,772,
11:09,600.4,1610.0000000000002,0,1103.2,1250.3999999999999,384.4,2037.3999999999999,2725.6,840.4,1847.4,17.4,3.8,101.2,0,0,735,
11:10,669.2,1579.6,0,1108.6000000000001,1270.8,383,2029.4,2706.8,841.4,1830.2,18.2,3,93,0,0,760.6,
11:11,682.5999999999999,1574.2,0,1096.8,1256.8,380.6,1994.6000000000001,2628,866.6,1748.4,18,15.6,89,1.2,0,795,
11:12,617.8,1532.6000000000001,0,1095.2,1310.8,375,2063,2734,833.4,1853.2,18.4,2.4,109.80000000000001,0,0,802.9999999999999,
11:13,588.4000000000001,1558,0,1079.8,1269.2,385.2,2056.2000000000003,2743.6,843.2,1869.6000000000001,17.8,23.799999999999997,110.00000000000001,0,0,767.8,
11:14,599.8000000000001,1560.8,0,1067,1277.3999999999999,388,2080.3999999999996,2747.2000000000003,840.8,1877.6,17.8,3.5999999999999996,113.99999999999999,0,0,794.2,
11:15,586.2,1577.3999999999999,0,1095.2,1289.8,377.59999999999997,2060.4,2708.4,833.6,1844.0000000000002,17.8,1,107.4,0,0,770.6,
11:16,656.8,1539,0,1149,1302.8,373.6,2060.6000000000004,2743,846.1999999999999,1861.1999999999998,17.8,16.2,99,0,0,779.6,
11:17,593.4,1622.8000000000002,0,1123.4,1285.3999999999999,374.8,2054.2000000000003,2716.7999999999997,841.6,1843.4,17.8,3.2,105.4,0,0,786.8000000000001,
11:18,632.4,1552,0,1149.6000000000001,1280.6,351.6,2016.4,2684.4,825.2,1786.8,18.2,10.8,110.2,0,0,832,
11:19,629.6,1563.4,0,1110.2,1250.8,356.8,2008.8000000000002,2663.6,820.8000000000001,1800.4,17.8,7.8,112.20000000000002,0,0,790.8000000000001,
11:20,632.4,1651.6,0,1117.3999999999999,1262.8,374.2,2016.8,2666.6,833.2,1788,18,9,110.2,0,0,800.2,
11:21,663.8,1501.6,0,1158.8,1327.8,366,2006.6,2716.7999999999997,822.6000000000001,1810.0000000000002,18.4,24,104.2,0,0,777.2,
11:22,742.4000000000001,1767.2,0,1231.6000000000001,1342.2,390.2,1964,2702.7999999999997,801,1775.6,18.4,36.199999999999996,92.80000000000001,0,0,687.8,
11:23,789.6,1892.6,0,1341.8,1445.8,408.2,1855,2729.2000000000003,739.6,1773.1999999999998,18.8,83,79.60000000000001,0,0,531.4,
11:24,860.8000000000001,1836,0,1357.6000000000001,1415,394.4,1801.0000000000002,2666.2,744.6,1699.6,18.8,64.2,53.800000000000004,0,0,557.4,
11:25,853.5999999999999,1841.1999999999998,0,1316,1409.8000000000002,398.20000000000005,1812.2,2645.4,744,1702.4,19,15.2,52,0,0,549,
11:26,878.2,2039.6000000000001,0,1318.6,1415.6000000000001,415.00000000000006,1859.1999999999998,2743.7999999999997,750,1754.6,20.4,25.6,57.199999999999996,0,0,513.1999999999999,
11:27,835.6,1923.4,0,1394.8,1476.3999999999999,401,1823.9999999999998,2733.6,751.6,1672.8000000000002,20,42.4,65,0,0,549.2,
11:28,481.79999999999995,1198.6000000000001,0,929.5999999999999,1484.2,392.6,1968,2647,684.6,1782.6000000000001,18.6,4.2,59.199999999999996,0,0,425,
11:29,891.4,2106.8,67.4,1521,1873.4,509.6,2144.6000000000004,3340.9999999999995,796.6,2087.8,27.400000000000002,34.4,32.800000000000004,0,0,461.59999999999997,
11:30,459.99999999999994,2070.4,32.6,1376,1643.6,483,2026.6,2975.2,780.6,1910.6000000000001,22,0,46.800000000000004,0,0,360,
11:31,817,1639.8,2.4,1133.6000000000001,1623.6000000000001,440.4,2138.2000000000003,2819.4,740.2,1801.6,22.6,0,75.2,7.3999999999999995,0,530.1999999999999,
11:32,1332.1999999999998,2834.7999999999997,7.8,1696,1918.4,542.8,2240.6,3455.2,810.2,2066.4,30.4,27.800000000000004,87.2,0,0,466,
11:33,1738.2,2643,0,1868,1874.8000000000002,473.00000000000006,2144.4,3439.6,791.6,1914,30.8,48.6,100.6,0,0,659.8,
11:34,1372.2,2919.6000000000004,62,1983.2,2064.2,547.4,2187.2,3624.7999999999997,815.1999999999999,2019.6000000000001,32.4,40.2,68.2,0,0,415.2,
11:35,1068.3999999999999,2622.8,46.400000000000006,1789.3999999999999,1879,546.8,2045.4,3413.0000000000005,812.2,2000.1999999999998,28.4,47.8,41.199999999999996,0,0,300.8,
11:36,827.3999999999999,2741.4,130.8,1758.3999999999999,1880,528.2,1945,3413.4,823.1999999999999,1952.4,28.4,52.400000000000006,58.599999999999994,0,0,230.20000000000002,
11:37,245.2,310,0.2,504.6,1465.1999999999998,326.2,2135.4,2673.8,610.6,1878.3999999999999,20.8,172.8,70.8,0,0,301.79999999999995,
11:38,0,0,0,182.8,1427.6,305.6,2264.8,2511.6,571.1999999999999,1866.1999999999998,19.400000000000002,44.2,88.8,0,0,338.4,
11:39,0,0,0,92,1284.8000000000002,293.6,2163.2000000000003,2595.4,511.4,2170.4,0,43.8,198.2,0,0,321.6,
11:40,0,0,0,73.6,1365.4,287.8,2227.6,2427,540.2,1848.1999999999998,17.599999999999998,118.8,84.39999999999999,0,0,319.20000000000005,
11:41,0,0,0,303,1587.6,279.59999999999997,2105.6,2526,545.2,1805.6000000000001,18.4,0,123.6,0,0,528.5999999999999,
11:42,0,0,0,65,1373.6000000000001,278.2,2247,2456.6,545.2,1891.4,17.8,57.199999999999996,85.6,0,0,326.2,
11:43,0,0,0,92.4,1375.6,283.2,2222,2449,539.8,1873,17,173,78.2,0,0,327,
11:44,0,0,0,172.4,1463.4,296,2270.7999999999997,2547.6,550.6,1910.3999999999999,18,0,77.2,0,0,335,
11:45,0,0,0,161.8,1466.8,272.40000000000003,2279,2521.3999999999996,536.8000000000001,1872.4,18.4,67.2,72.2,0,0,359.4,
11:46,170.6,462.8,256.2,445.4,1569,386.2,2219,2765,602.8,1952,23.400000000000002,327.4,66,0,0,281.2,
11:47,2688.2000000000003,4403.2,1861.1999999999998,2950.4,1965.8000000000002,756.6,1644.6000000000001,3640.9999999999995,1027.2,2367.2000000000003,41.199999999999996,5376.2,69.19999999999999,5,83,291.2,
11:48,4079.8,4472.4,2954.2000000000003,6327.6,3051.8,927.8000000000001,3666.4,2446.3999999999996,1034.2,2356.2000000000003,3,9500.199999999999,365.6,0,273,539.8,
11:49,3535.6000000000004,4622.6,2146.6,4313.6,1507,691.4,2819.4,2652.7999999999997,1256.8,2498.2,8.4,10042.400000000001,290,99,43,1448.6000000000001,
11:50,5618.6,3008.2000000000003,2623.6,6346,4106.4,766.2,3603.2,3072.8,753.5999999999999,2256.4,22.400000000000002,4090.8,211.79999999999998,76,165,1076,
11:51,3998.8,5716.400000000001,2717,6872,3484.2,1076.2,3596.6,3962.8,1231.6000000000001,2746.3999999999996,10.6,12319,382.2,398.20000000000005,2132.7999999999997,363.2,
11:52,5082.200000000001,5442.6,3184.6,5569,2843.6,864.4,2728.4,3879.8,1141.3999999999999,2659.7999999999997,40.2,3727.0000000000005,241.2,209,270.8,853.8000000000001,
11:53,6457.599999999999,4009.7999999999997,3113.6,7312,4490.2,1069.6,4685.2,3889.8,973.8,2947.8,28.4,6413.4,285.2,154.6,245.8,1228.8,
11:54,6280.599999999999,4078.7999999999997,3659.5999999999995,8484.6,5194.400000000001,996.0000000000001,4373,3753.4,989.6000000000001,2271.3999999999996,14.6,3118.4,480.19999999999993,106.60000000000001,127.8,1146.4,
11:55,5676.400000000001,3709.7999999999997,4020.4,7501.6,4187,1059,4070.7999999999997,3223.8,1131.4,2724.4,18,4806.6,471,130.4,1141,1437.2,
11:56,6472.799999999999,5432.4,3479.3999999999996,7469.199999999999,4321.6,1018.4,3896.6,3795.6000000000004,1030,2578.6000000000004,33,5220.4,383.2,139.39999999999998,94.8,1059.8000000000002,
11:57,5523.599999999999,4426.8,4016.2,5847.2,3826.4,1310,4232.6,2474.2000000000003,879.4000000000001,2853.8,28.799999999999997,13215.8,210.6,71.2,110.80000000000001,516.6,
11:58,6165.8,4096.200000000001,3478.4,6495.2,3411.8,1033.2,3622.8,4276.599999999999,806.4,3635.7999999999997,3.2,13252.6,293.6,210.6,0,665.8000000000001,
11:59,6544.400000000001,4115.2,4269.400000000001,6828.799999999999,4821.200000000001,1089.6000000000001,4298,3883.6,868.2,2830.6,40.400000000000006,3362.2,149,45.6,0,358.8,
12:00,6454.2,4634.400000000001,4534.599999999999,7141.599999999999,4897.2,1355.8,4606,3244.8,808.4,2858.4,33.6,7382.8,187.20000000000002,139.2,28.999999999999996,483.6,
12:01,5418.2,5569.8,4314.6,7479.000000000001,4937.2,1238.6,4524.4,4098.2,938.8,3048.4,40.400000000000006,6596.200000000001,309.8,151,210.2,722.8,
12:02,6532.599999999999,5331.2,3937.4,7435.599999999999,3581,883.2,3092.6,3368,917.6,2542.8,44.2,9685.4,283,229.8,230.6,913.5999999999999,
12:03,6017.6,5584.599999999999,4115.400000000001,7390.6,4170.2,1112,3731.6000000000004,3941.4,1076.2,2747,44.4,5142.799999999999,285,104,10.6,646.4000000000001,
12:04,5517.4,6222.4,5657.8,8340.2,4489.6,985.3999999999999,3247.8,4512.400000000001,1054.4,2203.4,37.2,802,393.8,221.60000000000002,135.60000000000002,124.4,
12:05,6327.8,4972.6,4504,9053.400000000001,4920.2,937.2,3886.9999999999995,4082,1082.8,2247.6,24.2,3045.6,467.8,182.8,95.39999999999999,1015.1999999999999,
12:06,5357.8,6126.2,4821,7309.6,3903.2,990.4,3303,4285,1303.4,2289.3999999999996,19.400000000000002,1965.6,608.8,193.6,72,734.1999999999999,
12:07,5775,4571.4,4609.8,7402.8,5132.8,1147.4,4585.2,4619.8,1104,2586.7999999999997,20.200000000000003,3159.2,444.4,157.4,257.6,768.8,
12:08,4886.6,5130,4411.6,7225.799999999999,4653.6,1175,3907.6,4136.6,906.1999999999999,2396.6,31.8,10118.4,302.8,145.79999999999998,63,260.40000000000003,
12:09,4485,4673,3647.8,5604.8,3625.3999999999996,1004.8,3001,4004.9999999999995,843.8000000000001,2589.3999999999996,42.4,3964.3999999999996,185.60000000000002,164.2,194.2,355.6,
12:10,3734.7999999999997,5747.8,3076,4547.8,2359.2,880.0000000000001,1787,3718.6,920.8000000000001,2266.2,49.2,8724,109.00000000000001,193.6,123.8,349,
12:11,1857.1999999999998,4225.4,2322.8,2790.8,1907.4,730,1398.4,3316.5999999999995,821.4000000000001,2075.2,36.4,5904.8,60.6,0,18.4,50,
12:12,2851.2,4999.2,2669.2,3669.6,2573,793.2,1547.6000000000001,4437.599999999999,966.2,2262.2,53.2,3636.8,35.6,65.8,39.6,48.8,
12:13,1230,2509.6,1184.8000000000002,1501.3999999999999,1755.9999999999998,492.2,1665.4,3451.6,744.6,2085.6000000000004,40.6,2370.7999999999997,22.8,41,0,272.40000000000003,
12:14,1923,2752.7999999999997,1737.8,3135.8,2546,624,2489,3301,743.2,2128.6000000000004,31.4,1758.6,46,26,0,312.59999999999997,
12:15,0,182.6,0,234,1568.6,280.6,1416.6000000000001,2662.2,168.4,1193,0,13821,70.39999999999999,147.6,0,0,
12:16,19.2,0,0,297.40000000000003,1799.4,492.40000000000003,2432.4,1289.2,180.4,1723,0,8201.2,80.60000000000001,173.4,0,0,
12:17,1345,506.4,0,1434.3999999999999,3077.7999999999997,723.8000000000001,3861.8,1817.2,276,2513.4,13.8,8018.2,32.4,24.4,0,339.59999999999997,
12:18,1443.2,933.6,0,1498,2875.6,622.2,3364.2000000000003,2739.6,535.8,2168,10.8,1894.6000000000001,123.6,8,0,595.4,
12:19,1015.6,856.4,2.8000000000000003,1315.8,2599.8,578.5999999999999,2986.4,2767.6,467.2,2305.6,23.599999999999998,2560.6000000000004,48.199999999999996,0,0,378.6,
12:20,794,2061.2,0,1347.4,1779.2000000000003,531.4,2102.2,3475.6,747.2,2326.2,28.199999999999996,358.59999999999997,10.8,40,207.6,372.8,
12:21,620.2,994.6,274.8,1095.8,1063.2,256.59999999999997,1365,2538,592,1787.6000000000001,2.8000000000000003,2757.2,22.8,163.39999999999998,0,354.2,
12:22,0,509.99999999999994,0,670.8000000000001,4134.8,370,2781.2000000000003,5756.2,229.8,943.8000000000001,0,5493.8,151.6,258.40000000000003,0,241.8,
12:23,758.6,934.8000000000001,455.40000000000003,1521.2,2999.4,421.8,2114,4563.4,439.20000000000005,1342.3999999999999,0,7908.400000000001,169.79999999999998,195.79999999999998,0,432.8,
12:24,2592,4108,2624.2000000000003,4276.2,2809.4,915,2553.8,4269.599999999999,1015,2532.2,34.2,3121,139.79999999999998,152.8,130.6,44.2,
12:25,3916.7999999999997,3371.8,3785,6488.8,3693.3999999999996,840.4,3558.6,2711.4,991.8,2579.2000000000003,1.4000000000000001,2574.8,345,100.2,486.2,508.6,
12:26,2515.4,4032.8,2887.4,5106.4,2491.6,838.8,3192.8,3194.2,1129.2,2740.4,11.600000000000001,4777.2,270.8,67,386.6,268.6,
12:27,3549.6000000000004,4976.599999999999,2639.2,4866.599999999999,2387.8,654.4,1899.4,3986.9999999999995,1106.4,2197,38.800000000000004,1102.8,117.19999999999999,0,0,511.8,
12:28,977,329.8,562,1930,1994.2,299.40000000000003,2112,1960.3999999999999,418.20000000000005,1546.4,0,5229.6,382.2,34.599999999999994,0,554.1999999999999,
12:29,1112.8,1260.6,20.200000000000003,1264.6000000000001,2232.4,336.4,1870.7999999999997,3984.7999999999997,461.2,1337.6,10.8,8626,93.60000000000001,120.8,0,690.8000000000001,
12:30,1335.3999999999999,1799.4,1046.2,1934,1701.6,419.00000000000006,1916.6000000000001,2865.2000000000003,518.2,1719.6000000000001,12.2,8447.6,23.400000000000002,98.4,53.6,243.8,
12:31,884.8000000000001,1414.4,562,2432,3970.7999999999997,463.6,2790.2000000000003,6401.4,730.6,1106.8,0,3521.2000000000003,166.6,198.4,0,349,
12:32,3007.4,4002.7999999999997,2415.2000000000003,4241.2,2086.6,732,2126.8,3276,967.8000000000001,2170,21.6,7114.400000000001,136.4,58.599999999999994,405,596.1999999999999,
12:33,3436.6,4180.599999999999,1707.8,5138.6,2710.2,656.6,2207.2,4036,1110.2,2601.4,14.799999999999999,8578.8,153,185.60000000000002,218.6,860.6,
12:34,5890,4898.8,3136.6,6820.2,3920.6000000000004,1007.1999999999999,4244.2,3059.4,1003.9999999999999,2824.6,26.8,6145.6,298.8,42.8,126.4,868.2,
12:35,5415,4320.2,3639,7058,3881,931.4,3625.2000000000003,3022.2000000000003,898,2330.2,14.399999999999999,13300.6,272.6,65.8,79.4,768,
12:36,3652.6000000000004,6849.8,3847,6644.599999999999,2242.2000000000003,813.4000000000001,2136,3683.4000000000005,1412.2,2384.2,27.6,4322.8,215.39999999999998,447.79999999999995,1042.3999999999999,1202,
12:37,5202.6,3349.6000000000004,3759.7999999999997,7555.800000000001,4461,1091.3999999999999,4242.799999999999,3138.4,974.8,2337.6,15.4,8916,256.8,227.8,1397,914.4,
12:38,4480.400000000001,4467.2,3432,5850.6,3322.2000000000003,901.6,2695.4,3932.2000000000003,905.8,2372,29.4,5846.4,255.79999999999998,98,0,365.8,
12:39,4510.4,3986.6,2346.6,5674.6,4578.6,880.0000000000001,3807.6,2541.2,1034.8000000000002,2730,2.1999999999999997,7673.4,411.4,118,0,776.6,
12:40,3983.8,4449.4,3837.8,6915.2,4397.2,1593.3999999999999,5395.4,3719.2,916.2,3577.6000000000004,23.799999999999997,12398.4,358.8,209,111.60000000000001,737.6,
12:41,4703,6948.8,3721.6,5884.400000000001,3906.7999999999997,1242.6,3684.5999999999995,4004.3999999999996,939.1999999999999,2308.4,14.799999999999999,16469,340.2,126.4,0,722.4,
12:42,5349.6,5049.4,5041.599999999999,7151.4,4104.8,1263.2,4585.2,3475.3999999999996,1128.8,2782,21,5692,351.79999999999995,54.400000000000006,254,1032.6000000000001,
12:43,5461.2,5079.4,3254.3999999999996,6460.200000000001,4712,1122.6000000000001,3746.3999999999996,5192.6,999.8,2973.8,40.400000000000006,2774.4,210.8,210.6,201.79999999999998,869.4000000000001,
12:44,5522.2,4379.8,4517,6736.400000000001,4396.8,1365.8,4469.400000000001,3297.8,860.8000000000001,2742.8,29.4,8660.4,276.6,127,0,443.79999999999995,
12:45,4932.200000000001,3892.7999999999997,3229.8,6706.6,4693.4,1163.4,4377.4,3491.5999999999995,811.2,2851,17,7843.8,250.2,134.4,156.4,502.20000000000005,
12:46,4634.8,5581.2,3899.2,7476.8,4333.8,1114,4230.400000000001,3777.0000000000005,1153.2,2427,28.599999999999998,5520,393.6,214.2,781.2,879.8,
12:47,6137.2,3952.6000000000004,3467.7999999999997,6739.400000000001,5573.2,1126,4738.4,5549.2,848.6,4424.6,11.600000000000001,4341.8,347.2,187.6,78,867.6,
12:48,5983,4305.599999999999,3528.2,7376.4,4188.2,1028.2,3760,3468.3999999999996,914,2407.7999999999997,29.599999999999998,11548.6,224.00000000000003,147.4,1015.4,712.8,
12:49,5801.8,4533,6139.200000000001,8120.999999999999,4681.6,961.9999999999999,3383.4000000000005,4000,1042.6,2253.4,10.6,1451.6,520,136,488.2,762.2,
12:50,7017.799999999999,3579.9999999999995,5665.8,8386.199999999999,4535.2,1421.2,4698.400000000001,2756.8,879.1999999999999,2337,8.6,10098.6,438.2,166.79999999999998,179,1147.4,
12:51,5379,4595.6,5165.400000000001,7129.6,4792.6,1390.8,5551.8,3546,1144.2,3014,0,7231.6,351.79999999999995,183.4,18.2,690.2,
12:52,4257,5314,3400.6,5675.4,3433,944.6,2862.2,4286.8,1206.6000000000001,2801.8,42,3939.2000000000003,190.39999999999998,162.4,39.2,464.20000000000005,
12:53,4447,3037.2,4080.6,6303.6,4158,1265.8,4320,2526.8,848.4,2673,2.4,16049.8,330.2,16.6,13.200000000000001,180.4,
12:54,4427.2,3102.4,3604.8,5756,4303.799999999999,1235,4582.4,1847,756.2,2830.6,0.6,12337.6,217,4.2,111.60000000000001,422.79999999999995,
12:55,5984.2,5082.200000000001,4657,7413,4347,990,3877.2,4138.6,1013.4000000000001,2738.2000000000003,39.2,4335.4,204.6,202.59999999999997,187.4,331.59999999999997,
12:56,6475,3560.6000000000004,3599.2,7825,5432,1086.8,4612,3756,706.4,2649,19.8,8893,294.4,110.00000000000001,194.79999999999998,869.9999999999999,
12:57,4954.6,3604.8,4158.400000000001,6932.4,3857.8,1182,3494.6,3009.7999999999997,938.4000000000001,2966.7999999999997,13.200000000000001,12307,259.4,81.6,358.59999999999997,422.79999999999995,
12:58,3123,6041,5331.6,7900.2,3734.5999999999995,1043,2906.2000000000003,3834.4,1323.6000000000001,2565.6,12.8,5158.400000000001,383.2,112.99999999999999,709.4,969.2,
12:59,5378.6,4649.8,5416.2,7685.599999999999,4623.2,1108.3999999999999,3855.6,3207.8,654.1999999999999,2110,12.8,14733.4,395.2,80.4,189.79999999999998,688.4000000000001,
13:00,6193.4,4392.2,4734.2,7295.2,4534.8,1191.8,4670.4,3677.2,876.8000000000001,2767.4,31.2,9902.6,196,141.2,166.79999999999998,475.6,
13:01,4893.4,5022.2,3890.4000000000005,6071.8,3203.4,784.6,2138,4943,1003.5999999999999,3060.4,34.8,2731.2000000000003,230.20000000000002,198.4,111.00000000000001,687,
13:02,4983.400000000001,3879.2000000000003,2894,5236.6,3332,1009.6,2845,3401.4,863.4000000000001,2574,35,8323.6,208.2,146.2,224.6,771.1999999999999,
13:03,5054.8,3390.6,2101.4,5052.6,3535.4,964.4,3231.2,3519.6,883.4,2611.2,28.4,3515.6,140.79999999999998,213,0,941.8,
13:04,4896.200000000001,2766.6,2669.4,6776.2,4772.2,1359,4666.400000000001,3396,1165.6000000000001,3123.8,0,5837.8,473.80000000000007,96.2,687,704.4,
13:05,5408.400000000001,4017.7999999999997,2637.4,8168.000000000001,4458.8,975.4,3850.2000000000003,4210.4,779,3032.2,34.4,9521.4,201.79999999999998,619.6,94.6,770.2,
