時間,Group1_AI分析中#08,Group2_AI分析中#02,Group3_AI分析中#01,Group4_AI分析中#06,Group5_AI分析中#03,Group5_AI分析中#04,Group5_AI分析中#05,Group5_AI分析中#07,
19:16,9.4,4.2,91,383.8,1700,1828.3999999999999,1596.8,1852,
19:17,17.8,0,125.6,89,524.4,875.8,822.8,537,
19:18,15.2,0,114.8,105.60000000000001,528.8000000000001,872.4,805.4,555.4,
19:19,17.4,0,125.4,90.2,525,874.8,824.6,550,
19:20,0,318,327.4,476.79999999999995,2220,1877.4,1425.3999999999999,2390.8,
19:21,0,217.4,98.2,1087.8,4628.4,3297.9999999999995,3579,4945.6,
19:22,0,368.6,802,806.1999999999999,4171.200000000001,3229.3999999999996,3583.4000000000005,3990,
19:23,0,387,199,700.8,3060.2,2814.3999999999996,2764,3398.4,
19:24,0,170.79999999999998,131,843,2975.6,2339.3999999999996,2569,3755.8,
19:25,0,469.80000000000007,136.60000000000002,808.8,3099.2000000000003,1841.1999999999998,2252.6,3795.0000000000005,
19:26,0,747.4,136.60000000000002,969.4000000000001,4170.6,3369.2,2416.6,4572.4,
19:27,0,177.2,120.19999999999999,770.4,3087,2115,3068.7999999999997,3466.7999999999997,
19:28,0,634,1073.4,1401,3175.4,2233,2322.6,3918,
19:29,10,44.800000000000004,109.4,351.4,1333.2,1306,1183.2,1467.3999999999999,
19:30,17.2,0,149.6,79.80000000000001,522.8,865.8,848.1999999999999,537.6,
19:31,0,56.8,586.8000000000001,383.40000000000003,1710.6000000000001,2140.8,2204.7999999999997,2046.6000000000001,
19:32,14.6,0,148.4,214.2,1112.8,1327.3999999999999,1254,1187,
19:33,17.599999999999998,0,127.2,86.2,535.4,861.8000000000001,847.4,550.6,
19:34,17,0,123.6,90,534,856.8,835,550,
19:35,17,0,128.4,89.4,525.8,862.4000000000001,838.0000000000001,548.6,
19:36,14.799999999999999,0,116.19999999999999,81.2,481.4,780,723,486.4,
19:37,6.6000000000000005,0,84.39999999999999,53.800000000000004,356.4,512,405.99999999999994,318.40000000000003,
19:38,0,115.8,190.79999999999998,662.4,2776.4,3179.7999999999997,3022.6,3386.8,
19:39,0,239,368,844.2,3230.4,2590,3242.7999999999997,3659.4,
19:40,17.2,0,128.2,92.4,521.6,883.8,819.4000000000001,540.4,
19:41,17.2,0,124.6,89.2,530,868.8000000000001,835.8000000000001,542.8,
19:42,0,37.2,124,535,2220.6,2240,1937.2,2826.4,
19:43,0,152.6,149.8,767.6,2784,2540,2288.2000000000003,3649.4,
19:44,31.6,0,452.79999999999995,130,1312.6,1717.6,1886.4,1336.2,
19:45,0,267.8,86.2,734.1999999999999,3634.2,3392.4,2679.7999999999997,4137.2,
19:46,0,173,89.4,597.4,2782.6,2590.8,1933.3999999999999,3070.2000000000003,
19:47,16.2,41.6,103.4,418.6,1650.8,1435.8,1416.8,1904.4,
19:48,0,119.6,158.20000000000002,657.8000000000001,2930.2,2074.6,3192.6,3301.6,
19:49,0,272.40000000000003,273.20000000000005,780.4,3311.9999999999995,3314,3385.2,3988.6000000000004,
19:50,17,0,130.8,90.8,524.4,878.5999999999999,828.5999999999999,532.4,
19:51,0,404.6,120.6,790.8000000000001,3311.2000000000003,2720.2000000000003,2019.6000000000001,3595.2,
19:52,0,181.4,97.6,494.59999999999997,1924.2,2087.6,1495.8,2500.2,
19:53,0,28.199999999999996,185.20000000000002,267,1144.2,1281.2,1595,1586.8,
19:54,0,169.6,67.4,534.8,2199,2161.6,1473.1999999999998,2400.4,
19:55,0,155.8,585.2,622.2,2166.2,1943.8,3207.8,2658.8,
19:56,0,122.8,269.4,438,1193.6,1326.2,1938.4,1177.3999999999999,
19:57,10.2,3.5999999999999996,229.2,479.6,2449.6,2744.4,2160.2,2900.2,
19:58,17,0,122.8,90,531.8,877,824.4,546.8,
19:59,17.4,0,123.8,88,530.4,875.6,828.5999999999999,544.4,
20:00,0,179.20000000000002,100.6,374.2,1648.1999999999998,1563.8,1152.3999999999999,1788.2,
20:01,0,204.6,189.79999999999998,253.39999999999998,1135.2,1015,1160,1493.2,
20:02,17.2,0,123.8,86,534.6,862.2,839.8,550.4,
20:03,12.8,0,107.4,358.2,1709.4,1816.4,1639.3999999999999,1804.6,
20:04,0,361.6,81.8,424.8,2475.6,2096.2,1549.8,2048.2,
20:05,16.8,0,108.80000000000001,99.4,538.1999999999999,876,814.8,553.4,
20:06,17,0,137.6,87,523.2,868.4,827.9999999999999,547.8,
20:07,16.8,0,122.39999999999999,90.2,530.4,873.6,815.6,559,
20:08,0,225.59999999999997,144.6,509.8,1969.3999999999999,2293.7999999999997,2202.7999999999997,2520.4,
20:09,38.4,0,290,374.2,2180.8,2641.7999999999997,2706.2000000000003,2104,
20:10,17.2,0,134.60000000000002,91.2,517.1999999999999,863.5999999999999,840.1999999999999,529.1999999999999,
20:11,17.599999999999998,0,130.6,90.8,520.8000000000001,866.2,840.6,537.8,
20:12,17.4,0,127.60000000000001,90.2,523.2,865.8,847.8,543.6,
20:13,16.8,0,122.2,93.2,524,865.4,836.5999999999999,543,
20:14,12.6,0,101.2,76.4,455.6,717.6,655.8,457,
20:15,6.2,0,58.599999999999994,57.99999999999999,370.6,504,410.20000000000005,329.59999999999997,
20:16,6.6000000000000005,0,61,56.00000000000001,360.8,506.20000000000005,410.79999999999995,327.59999999999997,
20:17,6.2,0,57.199999999999996,59.599999999999994,367.8,501.19999999999993,410.59999999999997,329.8,
20:18,6.4,0,60.4,58.599999999999994,362.59999999999997,507.8,407.2,329,
20:19,6.2,0,59.8,57.4,366,501.79999999999995,414.40000000000003,327.4,
20:20,6.4,0,60.8,58.599999999999994,365.4,505.99999999999994,407.8,327.8,
20:21,6.2,0,60.4,56.99999999999999,363.6,505.79999999999995,409.40000000000003,330.2,
20:22,6.4,0,61.199999999999996,58.599999999999994,360.2,508.8,407.8,327,
20:23,6.4,0,56.2,60.8,365.4,509.8,408.8,325.2,
20:24,6.2,0,60.6,59.199999999999996,363.8,504,411.2,328.2,
20:25,6.2,0,57.99999999999999,58.4,364.59999999999997,506.79999999999995,404.4,332.2,
20:26,6.6000000000000005,0,60.6,58.8,365.2,505.99999999999994,413.99999999999994,323.6,
20:27,6.4,0,62.2,59.4,363.6,507,409.8,326.2,
20:28,6.4,0,61,59.8,362,507.4,407,326.4,
20:29,6.4,0,59,55.800000000000004,362.59999999999997,507.8,406.59999999999997,328.2,
20:30,6.2,0,56.99999999999999,62.6,366.2,508.4,407.59999999999997,326.6,
20:31,6.4,0,62.6,55.800000000000004,365.6,509.8,404.6,326.79999999999995,
20:32,6.4,0,60.8,59,364.59999999999997,502.79999999999995,415.2,326.4,
20:33,6.6000000000000005,0,60.4,56.99999999999999,364,505.19999999999993,409.40000000000003,328.2,
20:34,6.4,0,58.199999999999996,61,364.59999999999997,505.79999999999995,411.00000000000006,326,
20:35,6.4,0,58.199999999999996,57.8,363.6,499.8,418.79999999999995,327.59999999999997,
20:36,6.2,0,60.4,59,363.8,505.40000000000003,409,325.59999999999997,
20:37,6.4,0,68.4,53.6,362.59999999999997,501.40000000000003,413.40000000000003,322.8,
20:38,6.2,0,59.4,57.599999999999994,361.4,505.79999999999995,404,331.2,
20:39,6.2,0,59.8,59,362,504.2,407.8,326.4,
20:40,6.4,0,58.199999999999996,59,364.2,504.2,409.2,325,
20:41,6.2,0,55.00000000000001,58.4,369,505.19999999999993,407.2,325.4,
20:42,6.2,0,60.4,60,361.2,506.59999999999997,403.8,325.8,
20:43,6.2,0,59,57.99999999999999,362,504.8,405.6,327,
20:44,6.6000000000000005,0,65.4,69,359.2,501.79999999999995,417.6,310.8,
20:45,6,0,61,50,352.59999999999997,497.40000000000003,401.79999999999995,339.2,
20:46,6.4,0,57.8,65.4,366.2,503.4,415.59999999999997,314.8,
20:47,6.2,0,59.4,55.400000000000006,361.2,505.40000000000003,401.79999999999995,330.4,
20:48,6.2,0,57.599999999999994,59.199999999999996,368.40000000000003,503,405,325.59999999999997,
20:49,6.2,0,60.8,61,366,505.99999999999994,401.99999999999994,321.8,
20:50,6.4,0,59,65.2,367,499,418.40000000000003,316.59999999999997,
20:51,5.800000000000001,0,68,54.6,341.2,508.8,385.8,348.6,
20:52,6.4,0,56.39999999999999,65,381.59999999999997,501.40000000000003,420.6,305.79999999999995,
20:53,6.2,0,67.60000000000001,55.60000000000001,343.40000000000003,505,395.2,342.6,
20:54,6,0,55.00000000000001,52.800000000000004,374.40000000000003,498.80000000000007,403.59999999999997,331.2,
20:55,6.4,0,64,68.60000000000001,365.8,499.8,420.2,309,
20:56,6.2,0,53,54.6,367.2,500,409.2,328.79999999999995,
20:57,6.2,0,60.6,58.4,364.59999999999997,504.2,405.6,323.4,
20:58,6.2,0,61,61.8,361.6,507.2,403,323.6,
20:59,6.4,0,57.4,57.199999999999996,362.40000000000003,503.2,407.59999999999997,328.79999999999995,
21:00,6.4,0,61.4,69.39999999999999,367.2,507,412.8,308.59999999999997,
21:01,5.800000000000001,0,59.8,54,352.59999999999997,504.2,393.40000000000003,343.8,
21:02,6.4,0,67,69.39999999999999,354.4,503.8,408.2,322.6,
21:03,6.6000000000000005,0,55.60000000000001,66.60000000000001,381,499.2,420.2,312.59999999999997,
21:04,6.2,0,67.4,49.4,362,494.59999999999997,408.6,327,
21:05,6.800000000000001,0,59.8,66,376.2,509.99999999999994,413.6,300.59999999999997,
21:06,6.4,0,62.2,62.8,364.2,505.19999999999993,407.8,320,
21:07,6.2,0,62.2,59.8,357,508.4,400.2,331.2,
21:08,6.4,0,47.8,42.6,369.4,491,414.59999999999997,339,
21:09,6.6000000000000005,0,59.199999999999996,66.4,371.20000000000005,501.19999999999993,417.2,314.59999999999997,
21:10,6.2,0,59.8,65.4,368,498.80000000000007,410.79999999999995,324,
21:11,6.6000000000000005,0,53.2,64.2,387,512.6,415.59999999999997,299.2,
21:12,6.2,0,53.400000000000006,49,366.40000000000003,498.00000000000006,409.8,332,
21:13,6.2,0,56.99999999999999,50.6,353,501,398.6,346,
21:14,6.4,0,67.80000000000001,62.8,342.6,511.59999999999997,397.40000000000003,331,
21:15,6.2,0,63.4,56.599999999999994,349.8,506.4,399.6,334.2,
21:16,6.4,0,61.8,58.199999999999996,360,509,403.2,322.8,
21:17,6.4,0,61.6,57.4,361.4,507.8,404,324.2,
21:18,6.4,0,63.6,60.8,363.6,500.4,412.2,315.4,
21:19,6.2,0,61.8,61.4,361,514,398.8,321.8,
21:20,0,0,17.2,57.199999999999996,156.8,87.2,66.4,55.800000000000004,
21:21,0,1.7999999999999998,8.799999999999999,56.99999999999999,160.20000000000002,70.19999999999999,39.2,56.39999999999999,
21:22,9.2,0,85.2,86.8,445.8,672.2,590.8000000000001,428.8,
21:23,0,312.59999999999997,316,906.4,4270.6,2861.7999999999997,3144.4,4788.2,
21:24,0,350,363.8,1592.8000000000002,3118,3342.4,2461.2,3784.5999999999995,
21:25,10,1.2,162,356.8,1671.2,1800.4,1596.2,1834.1999999999998,
21:26,0,258.2,243.2,927.8000000000001,2999.2000000000003,2963.2000000000003,3910,3806.4,
21:27,0,123.6,357.8,980.5999999999999,3185,2878.6000000000004,3076,3749.2,
21:28,0,92.2,444.4,1088.4,3855.8,3422.6,3697,5128.2,
21:29,0,110.2,229.2,593,2065.2000000000003,2091.4,2055.6,2758.2000000000003,
21:30,0,204.6,200.8,713,3367.2,2793,3547.3999999999996,3408.8,
21:31,0,29.599999999999998,102.4,698.8000000000001,2964.3999999999996,2168.4,2496.8,3033.6,
21:32,0,389.40000000000003,619.4,848.6,3371.6,2001.8000000000002,2739.3999999999996,3694,
21:33,0,154,232.39999999999998,746.4000000000001,3259.5999999999995,1911,3441.5999999999995,3039.3999999999996,
21:34,0,257.2,290.8,842.2,3694.2,3564.2000000000003,2713.8,4085.6000000000004,
21:35,25.8,14.2,281.8,216,1277.2,1766.6000000000001,2046.3999999999999,1619.3999999999999,
21:36,0,17,88,422.6,1659.6,1850.8,1777.6,1829.2000000000003,
21:37,0,82.8,926.4,1178.8,3159.6,2008.8000000000002,3000.4,4558.599999999999,
21:38,16,0,112.4,93.60000000000001,557,893.2,790.2,569.2,
21:39,14.6,0,112.99999999999999,95.39999999999999,540.4,855.0000000000001,794.8000000000001,545.4,
21:40,0,73.2,261.8,607.5999999999999,2289,2292.4,2706.6,2382,
21:41,0,224.40000000000003,561.5999999999999,1361,3066,2588.6,2775.2,3487.8,
21:42,0,229.2,302.8,681.6,2568,2136,3547.6,2724.8,
21:43,5.6000000000000005,32.4,81.6,430.6,1978.6000000000001,1807.9999999999998,1497,1837.8,
21:44,0,59.4,117.6,423.20000000000005,2029,1808.2,2035.2,1888,
21:45,0,591,165.79999999999998,1165.1999999999998,3230.4,2449.4,2015.4,3771.8,
21:46,0,325.4,1835.0000000000002,705,2523.2,2297.6,2830,2762.6,
21:47,0,278,166.4,319.20000000000005,1701.2,2034.4,1467,2195.6,
21:48,0,277.2,137.79999999999998,367.8,1964.2,1989.2,1347,2281.6,
21:49,0,345.8,97.2,1245.6,3777.2,3047.8,2400.7999999999997,3745.4,
21:50,16.6,0,116.19999999999999,95.6,545.4,897.8,798.2,560.2,
21:51,3.2,13.8,113.99999999999999,556,2593.2,2240.2000000000003,2403.6000000000004,2912.4,
21:52,0,49,121.39999999999999,548,2214.2,2445.2000000000003,2326.2,2512.8,
21:53,15.8,0,119.19999999999999,99.6,545.6,896.0000000000001,795.4,574.6,
21:54,16.400000000000002,0,109.00000000000001,88.2,554,893.2,803.2,576.8,
21:55,16.400000000000002,0,113.79999999999998,94.39999999999999,555.8,910.2,800.8,571.4000000000001,
21:56,15.8,0,110.80000000000001,100.8,546.6,909,791.4,567,
21:57,9.6,0,75,80,453.59999999999997,688.4000000000001,547,442.40000000000003,
21:58,5,0,42.8,66.4,398.6,529.1999999999999,374.2,356.2,
21:59,5,0,44,66.8,396.4,528.4,373,362.8,
22:00,4.8,0,44.2,66,394.8,527.8,363.6,364.40000000000003,
22:01,4.8,0,45.4,69,395.8,530.1999999999999,367.6,356.4,
22:02,5,0,43.4,66.2,405.99999999999994,529.4,375.8,357.2,
22:03,5.2,0,50,64.8,391.59999999999997,535,368.2,361.4,
22:04,4.8,0,45.4,76.2,412.8,533.8,375,340.8,
22:05,4.8,0,45,67.60000000000001,399.2,534,365.2,356.59999999999997,
22:06,5,0,44.2,68,397.6,531,367.2,361.2,
22:07,4.8,0,45.4,66.8,399.2,529.1999999999999,363,356,
22:08,4.8,0,45,70,391.8,529,364.40000000000003,361.6,
22:09,9.4,0,89,79.60000000000001,417,626.4,586,395.40000000000003,
22:10,0,27.200000000000003,80.80000000000001,415.2,1726.2,1752,2058.2000000000003,1914.6000000000001,
22:11,11.799999999999999,1.2,99.2,354.2,1666.1999999999998,1813.8000000000002,1600.4,1867.0000000000002,
22:12,0,356.2,389.2,646.8,3381,2327,2387.8,3870.4,
22:13,0,123,134,667.8,2894.4,2006.4,2506.8,3120,
22:14,0,360,137.79999999999998,826,3584.7999999999997,2661.2,3014.6,4110.2,
22:15,0,78.4,62.6,1179.6,3895.7999999999997,3156,2941,4248,
22:16,0,683.1999999999999,125.6,1010,3438.7999999999997,2065.2000000000003,1341.3999999999999,3440.6,
22:17,0,96.2,368,817,3787.2,3378,4009.7999999999997,3728.2,
22:18,0,58.599999999999994,321.6,588.6,2623.6,2159.2,1766.4,2913.2000000000003,
22:19,6,0,58.4,61,367.2,516.4,392,333,
22:20,6,1.2,67.80000000000001,343.40000000000003,1594,1641,1395.6,1739.3999999999999,
22:21,8.6,32.6,102,437.8,1897.6,1713,1655.8,2490.2000000000003,
22:22,0,0,43.2,73.4,255.39999999999998,297.6,257.4,192.2,
22:23,0,101.4,64.4,1453.6,4553.2,3778.2,3925.3999999999996,5330.2,
22:24,0,12.8,78.4,424.6,1551.3999999999999,1027,1239.4,1702.6,
22:25,6.4,0,60.8,61.4,360,508.2,400,326.2,
22:26,6.2,0,61,59,358.40000000000003,506.59999999999997,397.2,332,
22:27,6.2,0,59.8,58.199999999999996,361.2,506.20000000000005,403,327,
22:28,6,0,60.199999999999996,61.6,368.2,507.4,402.20000000000005,328.4,
22:29,0,199,186.60000000000002,396,1682.4,2090.6,1771.2,2259.2,
22:30,10.6,0,510.59999999999997,59.8,808,1073.1999999999998,733.4,908.8,
22:31,1.4000000000000001,0,56.99999999999999,480,2101.8,1991.4,1737,2335.6000000000004,
22:32,0,165.39999999999998,215,644.4,2301.8,2227,2142.2000000000003,3298.8,
22:33,0,81.2,230.79999999999998,885,3309.7999999999997,3383.8,3756.4,3715.6,
22:34,0,130.4,488,656.8,2411.7999999999997,2584.4,3162.6,3086.6,
22:35,0,114.19999999999999,234.39999999999998,900.6,3243.3999999999996,2536.2,3168,3320.4,
22:36,0,286.6,429.2,776.6,4142.2,2882.2,2446.3999999999996,4705.599999999999,
22:37,0,99.6,209.60000000000002,960,3421,2620.6,4080.8,4125,
22:38,0,329,206.99999999999997,999,3737.8,2527.7999999999997,2689.2,4259,
22:39,0,107.2,565,1748.6000000000001,3144,2813.4,3593.2000000000003,4298.8,
22:40,0,490.00000000000006,196,1307.8,3286.8,3274.2,2004.7999999999997,3486,
22:41,0,214.2,425.4,707,3079.2000000000003,2784.4,2774,3360,
22:42,0,180.6,348.8,618.4,2177.4,2397.2000000000003,2988.6,2761,
22:43,0,57.4,139.79999999999998,270,1047.8,1466.8,1542.2,1139,
22:44,0,249.2,250.99999999999997,368.8,2006.8000000000002,2302.6,2524.8,2294.4,
22:45,17.2,0,126.4,88.8,519.2,875.6,827.6,538,
22:46,17.599999999999998,0,126.6,90.8,524.8000000000001,880.8,824.4,532.4,
22:47,0,142,87.6,821.1999999999999,3035.6000000000004,2266.4,2097,3863.0000000000005,
22:48,0,219,147,1290,3253.7999999999997,2584.2,2715.6,3214.3999999999996,
22:49,0,59.199999999999996,104.80000000000001,1001,4197.6,3155.3999999999996,3631.4,3606.2,
22:50,0,55.00000000000001,123.6,925.4,3079,2728.6000000000004,2196.8,3063.4,
22:51,5,0,65,468.20000000000005,2157.4,2116.7999999999997,1800.1999999999998,2387.8,
22:52,0,227.8,209.60000000000002,767,3300.8,3262.6,3140.4,3656.4,
22:53,0,60.6,140,755.4,3033.8,1622,2569,3562.6,
22:54,6.2,0,57.99999999999999,62.2,370.2,519.6,397.6,330.4,
22:55,5.6000000000000005,0,56.00000000000001,64.60000000000001,364.8,515.6,393,326.6,
22:56,0,183.20000000000002,223.4,675.1999999999999,3116.2,3056.6,2625.6,3632.6,
22:57,0,214.8,747.8,831.1999999999999,3026.8,1986.8,1726.6,3502.0000000000005,
22:58,23.799999999999997,41.6,128,591,2797.4,2391.2,2344,2845.4,
22:59,0,209.79999999999998,291.59999999999997,532.8000000000001,2218,1505.2,1407.6000000000001,2542.8,
23:00,16.8,0,122.2,82.39999999999999,525.8,867.2,832,552.4,
23:01,16.8,0,126.8,91.60000000000001,527.2,860.2,825.2,537.6,
23:02,16.6,0,125,93.4,523.4,864.6000000000001,827,542.8,
23:03,16.2,0,150,82.8,518,845.4000000000001,845.5999999999999,534.4,
23:04,4,133.6,210,537,2505,2728.4,2816.2,2926,
23:05,16.6,0,124.8,93.8,523.4,859.8000000000001,843.2,538.1999999999999,
23:06,16.400000000000002,0,126.4,91.4,526.8,862.8,838.4000000000001,542.4000000000001,
23:07,16.6,0,125,88.8,527.4,866.8,838.5999999999999,543.2,
23:08,16.400000000000002,0,125,89.60000000000001,536.4,863.5999999999999,846.1999999999999,545.2,
23:09,10.6,0,83.39999999999999,68.8,433.8,652.4,591.4,420.8,
23:10,5.800000000000001,0,56.00000000000001,50.8,358.40000000000003,502.20000000000005,394.20000000000005,343.2,
23:11,6.2,0,53.2,48.6,362,503.2,399.40000000000003,345.8,
23:12,6,0,62.4,60.199999999999996,362.8,505.19999999999993,401.79999999999995,328.2,
23:13,6,0,56.8,58.4,367,505.99999999999994,398.4,330.79999999999995,
23:14,6,0,55.00000000000001,57.199999999999996,372.2,503.8,403.2,328.6,
23:15,5.4,0,54.800000000000004,45.6,360.59999999999997,503.4,383.8,356.2,
23:16,6.2,0,49.6,52.2,375,498.20000000000005,408.6,332.6,
23:17,5.800000000000001,0,51,43.8,365.8,500.8,393.40000000000003,352,
23:18,6,0,58.8,53,364,503.4,396.6,332.6,
23:19,6,0,50.8,57.99999999999999,381,505.40000000000003,407.4,324.2,
23:20,6.4,0,59.8,69.6,364.8,507.8,408.4,314.59999999999997,
23:21,6,0,51.4,55.2,368.2,499.6,404.6,333.40000000000003,
23:22,5.800000000000001,0,59,53.6,360,501.19999999999993,395.6,338,
23:23,6.2,0,61.4,61.199999999999996,356.59999999999997,504,403.59999999999997,329.8,
23:24,6.2,0,56.00000000000001,60.6,376,501,411.8,320.6,
23:25,0,0,36.199999999999996,66,286.6,338,265.4,221,
23:26,0,0,9.8,57.599999999999994,113.19999999999999,0,0,0.4,
23:27,0,0,12.8,52.2,129,35,25.2,26.400000000000002,
23:28,0,0,14.399999999999999,48.4,101,0,0,0,
23:29,0,0,14.2,47.4,99.8,0,0,0,
23:30,0,0,14.6,47.8,101,0,0,0,
23:31,0,0,14.399999999999999,48.4,99.6,0,0,0,
23:32,0,0,15,48.6,100,0,0,0,
23:33,0,0,14.399999999999999,48.4,100.4,0,0,0,
23:34,0,0,15,47.199999999999996,99.8,0,0,0,
23:35,0,0,14.000000000000002,47.199999999999996,100.4,0,0,0,
23:36,0,0,15,46.6,100.4,0,0,0,
23:37,0,0,14.2,47.4,101.2,0,0,0,
23:38,0,0,14.000000000000002,47.8,101,0,0,0,
23:39,0,0,14.799999999999999,47.599999999999994,98.2,0,0,0,
23:40,0,0,14.6,47.599999999999994,99.6,0,0,0,
23:41,0,0,13.4,48.199999999999996,99.8,0,0,0,
23:42,0,0,13.8,47.4,100.2,0,0,0,
23:43,0,0,14.2,48,101.2,0,0,0,
23:44,0,0,14.6,48.199999999999996,100.4,0,0,0,
23:45,0,0,14.799999999999999,48.199999999999996,100.8,0,0,0,
23:46,0,0,14.000000000000002,48.6,100.2,0,0,0,
23:47,0,0,15.6,47.4,100.8,0,0,0,
23:48,0,0,14.399999999999999,47.8,100.2,0,0,0,
23:49,0,0,14.399999999999999,48.4,100.4,0,0,0,
23:50,0,0,14.000000000000002,48.4,101,0,0,0,
23:51,0,0,14.799999999999999,47.599999999999994,100.4,0,0,0,
23:52,0,0,14.000000000000002,48,101.2,0,0,0,
23:53,0,0,13.600000000000001,47.8,101.6,0,0,0,
23:54,0,0,14.000000000000002,48.199999999999996,101.2,0,0,0,
23:55,0,0,14.2,48,100.4,0,0,0,
23:56,0,0,14.6,48.199999999999996,100.6,0,0,0,
23:57,0,0,14.6,47.199999999999996,100.2,0,0,0,
23:58,0,0,15,47.599999999999994,100.2,0,0,0,
23:59,0,0,14.799999999999999,47.599999999999994,100.4,0,0,0,
