時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
17:18,0,0,0,14.399999999999999,900.2,197.6,1814.6000000000001,2072.8,463.99999999999994,1684.6,15.4,1074,71,0,0,481.20000000000005,
17:19,395,1223.8,10.8,884.6,1511.6,391.40000000000003,2118.4,3061,705.4,2120,28.599999999999998,584,4.2,0,0,545.8000000000001,
17:20,0,0,0,0,663.8,134.60000000000002,1551.2,2038.6,469.20000000000005,1714.3999999999999,5.4,1427.3999999999999,33,0,0,478.4,
17:21,0,0,0,0,693.8,110.00000000000001,1664,2114.6,481.4,1743.8,4.8,1515,31.2,0,0,541.2,
17:22,0,0,0,0,690,107,1637.6000000000001,2044.6000000000001,472.40000000000003,1714.8,4.2,1353.6,38.4,0,0,534.6,
17:23,0,24.4,0,20.200000000000003,740.8000000000001,175.2,1646,2088.8,483,1765.6,1.7999999999999998,1224,45.800000000000004,0,0,392,
17:24,0,0,0,0,701.6,128.2,1670.7999999999997,2063.6,485.40000000000003,1704.6,9.4,1382.8,49.8,0,0,501.40000000000003,
17:25,0,0,0,13.200000000000001,698.4,153.8,1534.8000000000002,1952.8,453.8,1666.8,2.1999999999999997,1449.2,53.2,0,0,421.2,
17:26,0,0,0,0,724.2,112.6,1691.4,2109.2,491.6,1729,10.6,1392.2,35.8,0,0,618.6,
17:27,0,0,0,0,720,130,1652.4,2098.6,475,1748,8.200000000000001,1325.6,34.599999999999994,0,0,498.4,
17:28,0,0,0,61.199999999999996,771,119.39999999999999,1690.8000000000002,2010.6000000000001,479.8,1642.0000000000002,7.3999999999999995,1304.4,40.400000000000006,1.6,0,495.4,
17:29,0,0,0,0,792.1999999999999,112.6,1771.8,2104.6,489.20000000000005,1752.8,10.8,1237,29.2,0,0,592.6,
17:30,0,0,0,0,660.4,132.4,1567.8000000000002,1941.6000000000001,444.80000000000007,1659.4,0.4,1389.4,51.4,0,0,387.2,
17:31,0,0,0,0,709.6,152.8,1510.2,2128.8,434.8,1618.6,0,1597.6000000000001,66,4.6,0,299.8,
17:32,0,224.00000000000003,0,385.59999999999997,3302.7999999999997,284.8,2406.2000000000003,5729.4,361.6,1197.8,2,5484.599999999999,32.2,147.8,0,376.4,
17:33,2154.7999999999997,4358.400000000001,1889.3999999999999,2141,1155,627,1316,3306.2,989.4,2598.4,39.800000000000004,6270.8,64.8,82.8,158,441.6,
17:34,2131,1352.8,1252.3999999999999,3417,2941.4,778.2,3942,3731.4,993.2,2369.2,0,14960.2,273.4,133.6,182.20000000000002,997.1999999999999,
17:35,3562.4,3302.0000000000005,1844.2,4034.5999999999995,4092.4,1045.2,4333.8,4027.2,1021.8,3503.2,6.6000000000000005,8522,364.40000000000003,139.6,378.4,651,
17:36,4631.6,4679.4,2521.6,5903.799999999999,3667.4,1068.2,3749.4,4601.599999999999,1388,2843.2,29.4,3006.8,361.4,35.199999999999996,100.2,1209.3999999999999,
17:37,5816.2,4905,2563,5437.2,4242.6,1099.6000000000001,4653.4,3080.2,756,3312.4,35.8,9115.6,222.00000000000003,100.6,308.40000000000003,876.6,
17:38,5005.8,5125,2980.3999999999996,5568,3081.4,1322.2,4642,2888,1080.8,3192.8,27.6,15913.6,320,115.6,22,772.4,
17:39,6129,4981.2,3277.4,6922.6,4037.8,1145,3774.2,4648.2,1333,2925.2,38.800000000000004,3996.3999999999996,341.59999999999997,78,30.2,869.8000000000001,
17:40,6138,5328.799999999999,3174.4,6433.599999999999,4059.0000000000005,1204.4,4132.8,4241.400000000001,1128.4,3465.6,48.4,4277.6,200.59999999999997,184.20000000000002,162.4,1015,
17:41,5103,3755.6,1721,4953.799999999999,3652.2,1247,4745,2797.2000000000003,948.1999999999999,3310.2,24,11666.6,193.6,29.2,192.79999999999998,1507,
17:42,3229.9999999999995,3866.2,2459.6,3999.4,2323.6,1013.0000000000001,2994.8,3178.4,1082.4,2752.4,25.4,6894.199999999999,229.6,25.4,0,552.6,
17:43,2680.8,3647.6,2093.2,3525.3999999999996,2702.6,877.2,2502,3485.4,1107.8,2733.2000000000003,17,5265,140.39999999999998,35.8,100.2,626.8,
17:44,4017.6000000000004,4084.7999999999997,2510.4,5536.6,3345.2,964.1999999999999,3364.3999999999996,2909.6,901.8000000000001,2349.6,11,11513.800000000001,256.8,12.2,161.4,1083,
17:45,4169.400000000001,3055.8,2131.2000000000003,5301,3780.2,1083.6000000000001,4505.2,3112.4,892.6,2912.2,18.8,9502.800000000001,243.4,10,146.8,582.4,
17:46,3306.4,3062.8,2448.4,6278,4196.6,908.2,3411.9999999999995,4464.200000000001,1144,2865,0,7911.400000000001,412.4,556.6,28.199999999999996,1198.8,
17:47,3534.0000000000005,3602.7999999999997,2705,5391.2,3806,886.9999999999999,3598.2,5651.8,1060.3999999999999,4158.2,0,6521.599999999999,315.4,58.599999999999994,66.2,688,
17:48,4114,3559.7999999999997,3882.2000000000003,6593.4,3538.0000000000005,882.6,3063.8,3868.3999999999996,1369.4,2338,10,1462,441.6,42.8,0,668.8,
17:49,4408,3152.6,2071.8,4906.4,3561.3999999999996,1214.8,5078,2273.2,934.8000000000001,3308,20.4,10766.4,223.20000000000002,69.6,306.59999999999997,1044,
17:50,4039.2000000000003,2873.6,1247.6000000000001,6167.799999999999,5206,1152,5370,3529.6,1114.2,2622.4,15,9001.2,286.6,52.400000000000006,1121.4,1075.6,
17:51,3470.2,4289.200000000001,2321.2,3838.0000000000005,2122.4,742.6,1989,3398.6,985,2323.6,28.4,12329,98.2,18.6,238.60000000000002,460.20000000000005,
17:52,4467.4,4464.4,3526.8,5803.799999999999,3550,1045.8,3657,4179,1020.8000000000001,2640.2000000000003,32.4,6260.799999999999,268,175,323.20000000000005,617,
17:53,5047.4,6186.6,2710,5634,3353.2,960.8000000000001,2678.2,4757.200000000001,1113.2,2615.4,48.199999999999996,6452,190.39999999999998,95,208,868.8000000000001,
17:54,4445.4,4919.599999999999,2602,5188.6,4211.4,1023.6,3867.2,5613.6,938.8,3671,4.2,11615.4,221.4,69,441,1181.6000000000001,
17:55,4702,3633.6,3378.7999999999997,5192,4108.400000000001,1213.6,4536.6,3215,989.6000000000001,3113.4,14.2,4173.2,209,73,183.8,645.6,
17:56,3674.6000000000004,5489.6,3684.7999999999997,7028.400000000001,4758.2,1043.2,3661.2000000000003,4711.4,1284.2,2156.2000000000003,32.800000000000004,5202,0,197.8,3825.2000000000003,250.59999999999997,
17:57,5996.6,4459.400000000001,2919.8,5741.8,3461.6,1065,3470.2,4071.6,1308,3366.4,40.400000000000006,5677.4,198,139.2,69,980.1999999999999,
17:58,6329,5834.2,2815.8,5626.400000000001,3731.6000000000004,887.4000000000001,3103.4,5029,1078.4,2889.6,61,4480.2,76.4,51.4,19.8,911.9999999999999,
17:59,5770.4,5192,4086.6,6380.8,3621,1134.8000000000002,3284.4,3916.2,1064.6000000000001,2735,46,8203,219.4,197.2,73.4,595.4,
18:00,4457.200000000001,5337.8,2891,5723.2,3126.2,1128.2,3874.7999999999997,3738.2,1141,3104.6,37.2,11110.800000000001,333.40000000000003,213,232.20000000000002,1034,
18:01,7178.799999999999,4568.6,1861.6,6650.2,4282.200000000001,1192.3999999999999,4566.8,3579.6,760.2,2908.8,41.8,14115.8,279.4,171,35.199999999999996,1539.2,
18:02,6627,4482.200000000001,2542.6,6365.2,4132,964.4,3904.3999999999996,4401,1063.8,3171,49.8,5250.4,186.60000000000002,163.2,54.6,1099.2,
18:03,6752.8,5318.2,3244.6,6211,3729.3999999999996,808.2,2947.4,4827.8,1058.6000000000001,2768.6,57.599999999999994,3886.8,116.6,107,42.199999999999996,475.2,
18:04,5466.599999999999,4769.599999999999,2128.2,5495.2,5172.6,1222.2,4983.2,4930.8,905.4,3357.2000000000003,45.800000000000004,4934.599999999999,123,65.2,65.4,1206.4,
18:05,5426.599999999999,4490.8,2321.3999999999996,5681.8,4157,950,3160.6000000000004,4938.2,955.4,2769.8,54,3961.9999999999995,73.4,17.2,0,1120.8,
18:06,4643.4,4624.6,3005.6,5891,3108,659,2316.6,4411.2,1084.3999999999999,2329,42.4,3896.8,166.2,27.200000000000003,64.8,845.5999999999999,
18:07,4211,5893,2935.8,4686.4,2779.7999999999997,723.4,1789,4859.8,1103.6,2297.2000000000003,56.99999999999999,1798.9999999999998,63.4,0,0,416.2,
18:08,3657.2000000000003,5873.400000000001,2284,4155.400000000001,2664,812.8,2240.6,4561,1075,2341.6,49.2,1823.6000000000001,158.8,13.600000000000001,0,570.2,
18:09,3251.6,5856,1602,2946.3999999999996,2296,787.4,1525.6,4889.4,983.2,2392.4,61.4,3153.8,0,48.199999999999996,0,314.2,
18:10,3773.8,5115,1749.2,3004.4,2465.2000000000003,711,1446.8,4811,969.4000000000001,2310.8,61.6,3124.8,0,53.2,0,172.4,
18:11,2966.7999999999997,5089.8,1800.4,2584,2468.7999999999997,841.4,1819.6000000000001,4774,993,2526.6,58.199999999999996,2839.2,0,41.6,0,83.2,
18:12,2981.2000000000003,4839.6,1633.2,2404.7999999999997,2489.6,783,1886,4642,1015.6,2347.4,55.400000000000006,2544.2,0,57.8,464.59999999999997,237.4,
18:13,2488.8,3917,1064,1471,1935.6000000000001,722.4,1778,3741.5999999999995,891.8,2172,43,2065.6,0,17.4,39.800000000000004,128.8,
18:14,1933.2,3664,1048,1117.8000000000002,1793.8,745.6,1837.2,3620.7999999999997,904.8,2354.4,38.4,2073.2,0,0,0,89.60000000000001,
18:15,1774.8000000000002,3796.2000000000003,821.5999999999999,948,1786.4,783.1999999999999,1972.6,3678.2,906,2481,38.800000000000004,2085.8,0,0,0,158.6,
18:16,2307,3479.8,651.4,1029.4,1787.2,706.2,1794.8,3657.8,900.2,2386.7999999999997,38.6,2071,0,0,0,302.59999999999997,
18:17,1752.8,2501.2,244.60000000000002,1125,1324.2,465.4,1579.4,3507.8,751,1831.8000000000002,13.4,3892.7999999999997,90.60000000000001,88.4,0,474,
18:18,67.4,188.79999999999998,0,509,3007.4,259.8,2216.4,5389.200000000001,376.79999999999995,1153.6,5,1537.8,151.8,129.4,1,480.40000000000003,
18:19,88.8,89.2,0,183.8,1942.6,272.8,2396,3620.4,394.6,1626.3999999999999,7.6,2884.7999999999997,61,82.39999999999999,0,204.4,
18:20,32.4,143.4,70.39999999999999,949.4,3691.7999999999997,304.2,2348,5723.400000000001,356.4,1128,0,5571.4,178.8,170.4,0,89.60000000000001,
18:21,0,331,134.4,459.99999999999994,3945.7999999999997,416.8,2762.2,6973.2,371.20000000000005,1147,0.8,3501.8,105.80000000000001,362.40000000000003,0,355,
18:22,2307,2323.8,1266.8,2300.7999999999997,1407.1999999999998,680.4,2305.6,2409.7999999999997,855.0000000000001,2475.6,19,9136,90.4,0,207.79999999999998,838.1999999999999,
18:23,3079.2000000000003,3779,1464,3284.2,2532.4,917.4,3009,4328.2,936.2,2839.2,29.799999999999997,7547.400000000001,105.80000000000001,128,177.6,591.4,
18:24,3879.2000000000003,3278.4,2043.6,4983.599999999999,3305.4,1046,3972.3999999999996,2806.8,919.9999999999999,2724.6,9,9506.4,248.60000000000002,56.2,221.20000000000002,834.4,
18:25,3265.6,3079.4,2350.7999999999997,4517.799999999999,3051.8,820.2,4154.6,3622.3999999999996,1295.2,2979.2000000000003,0,1499.6000000000001,562,10.4,199.8,1267,
18:26,5940.2,2920.2000000000003,1801.3999999999999,5843.2,5026.2,1275.6,5859,3262.6,878.2,3447.3999999999996,14.6,9059.2,413.6,19.8,175.6,1632.9999999999998,
18:27,7301.4,4203.799999999999,2593.2,7060.599999999999,4724.6,992,4145.4,4231,927.6,2782.7999999999997,35.8,2400.6,258.40000000000003,21.2,30.8,1435.8,
18:28,6575,4055.8,1540.4,6246.8,5015.599999999999,1351.6,5643.6,3909.5999999999995,1116.3999999999999,3259.5999999999995,40,9778,219.20000000000002,78.2,416.6,1411.4,
18:29,5425.4,4963.8,4023.2,7378.400000000001,4006.2,913.0000000000001,3493.2000000000003,4205.599999999999,1093.6,2593.7999999999997,25.4,1383.3999999999999,383.2,74.2,0,1386.4,
18:30,5227.2,3843.8,3428.7999999999997,6691.599999999999,3721.2000000000003,1139.4,4938,3750.2000000000003,1192.6,3003.2,25.2,7116.200000000001,395,156.20000000000002,0,935,
18:31,7284.2,4224.6,3202.0000000000005,6806.2,4910.6,1156.6000000000001,4855.599999999999,4111.8,1004.1999999999999,3123,31.4,7428,242.79999999999998,78.2,170.4,1127.3999999999999,
18:32,6919.400000000001,4239,2610.6000000000004,6857.8,4403.4,1061.2,4465.599999999999,4061.6,1133.2,3200,35.6,1908.6,257.2,71.8,16.2,1606.8000000000002,
18:33,6472.799999999999,4538,2849.2000000000003,6838.4,4304.2,1098.6000000000001,4574.8,3962.6,1187.4,3011.4,32,6333.400000000001,306,67.60000000000001,36.4,1440.6000000000001,
18:34,6801.6,4191.8,2021.2,6933.599999999999,3997.8,1017.2,4278.6,3719.4,969.8000000000001,2685.8,29.599999999999998,13457.800000000001,286.4,148.6,107.4,2002.4,
18:35,6121,4415.2,3213.2,6600.2,3655.4,974.8,3623.2,4021,1122.2,2789,35.199999999999996,9529.2,260.2,111.60000000000001,140.6,911.9999999999999,
18:36,5764.8,4639.6,2493.2,5982.4,3234.5999999999995,926.6,3652.2,3071.3999999999996,884.4,2519,32.6,14244.2,208.4,86.8,32.4,1407.6000000000001,
18:37,5729,4013.0000000000005,2394.6000000000004,7166.400000000001,3768.6,1133.2,4545,3246.8,1267.8000000000002,2502.4,8.4,9484.2,371,600,1713.8000000000002,932,
18:38,5160,5481.6,3450.3999999999996,6338,3777.0000000000005,1424.8,3918,3582,1157.1999999999998,2890.8,35.199999999999996,9108,349.40000000000003,71.6,0,853.5999999999999,
18:39,6929.000000000001,4666.2,3389.2000000000003,7362.6,4703.799999999999,1217.6,4587.400000000001,4303.4,816.4,2412.2,42,9138.4,248,90.60000000000001,0,1392.8000000000002,
18:40,6406,4692.799999999999,3625.6,6731.999999999999,4721,1176.8000000000002,4349.6,4667,1088.6,3215.4000000000005,43,3722.2000000000003,209.39999999999998,29.599999999999998,2.1999999999999997,756.6,
18:41,4448,3449,1820,4541,3495.4,1226,4006.6000000000004,2540.6,970.5999999999999,3065.6,19.6,12362,242.20000000000002,14.399999999999999,78,1057.6000000000001,
18:42,4661.4,4543.6,2557,5354.6,3781.4,1253.4,4232.200000000001,3547.3999999999996,1046.8,3089.8,28.599999999999998,8933.4,243.2,32.6,0,1005.8,
18:43,5756.6,4475.8,2611.2,6150.8,3685.6000000000004,1237.8,4553,3265.6,1191.2,3469.6,36.8,12845.400000000001,226.39999999999998,68.60000000000001,61.6,1044.8,
18:44,6637,5273.2,2423.2,6631.999999999999,3550.6,1049.2,3545.4,4137.400000000001,1132.6000000000001,3000.7999999999997,50,11451.2,202.8,93,34,1243.3999999999999,
18:45,5982.8,5178.2,3231,6624.8,4394.8,1091.3999999999999,4573.8,4865.2,1236.6,2750.2,33.2,10644.4,413,48.4,0,1276,
18:46,6172,4733,2797,6790.8,4458.8,1101.3999999999999,4267.799999999999,4410,1181,2996.3999999999996,33,5230,123.6,200.59999999999997,1754.4,884.6,
18:47,6055.400000000001,5438.2,3710,6167.2,3258.6,1083.3999999999999,3822.8,3565.4000000000005,1147.2,3108.2000000000003,44,10445.8,248.8,53.800000000000004,41.4,734,
18:48,5438.4,4755.599999999999,3570.7999999999997,6627.8,4948,1282.8,5105,4450.6,1207.6000000000001,3066.4,29.599999999999998,3803.6000000000004,184.8,232.39999999999998,1014.8,1090.1999999999998,
18:49,4471.6,6344,2865.8,5265.400000000001,2960.8,874.4,2459.2,5189.8,1349.4,2857.7999999999997,54.800000000000004,4779.6,125.8,89.2,18.6,589.8,
18:50,5063.6,5587,3207.3999999999996,5418.4,3657,987.8,2926.8,5130.2,1118,2713.6,56.99999999999999,2404.7999999999997,132.20000000000002,98.8,0,451.99999999999994,
18:51,3765.2000000000003,6666.800000000001,2287.2,4261.4,2710,897.0000000000001,2078,5197,1072.8,2492.2000000000003,64.8,2337.4,83.39999999999999,70.6,0,399,
18:52,2049.8,2689.3999999999996,1561.2,2714.8,1906.8000000000002,490.4,1595.8,3959.0000000000005,799,2164.8,28.599999999999998,6832.200000000001,87.6,164.39999999999998,244.20000000000002,408.8,
18:53,323.8,1422.2,0,996.4000000000001,3659.0000000000005,398.4,2577.4,5596.200000000001,462.8,1337.4,7.199999999999999,4036.8,150,67.2,166.2,278,
18:54,0,0,57.99999999999999,382.4,2255.6,360.40000000000003,2089.3999999999996,3495.2,401.79999999999995,1275.2,1.6,3817.4,204.4,46.2,137.79999999999998,665.8000000000001,
18:55,0,0,0,203.6,1997.8000000000002,336.2,2265.8,2635,390,1543,0,2556.8,117,40.400000000000006,0,288.2,
18:56,0,0,0,141.2,1426.2,280,2279.7999999999997,2477,557.4,1899.2,18.8,54.2,78.2,0,0,361,
18:57,0,0,0,109.2,1393.6,281.8,2254,2450.2,538,1887.8,15.2,21.8,78.2,0,0,254,
18:58,0,0,0,144,1390.6000000000001,262,2243.2,2462.2,539.8,1893.8,17.2,92.80000000000001,74.2,0,0,322.40000000000003,
18:59,0,0,0,170.79999999999998,1486.4,292.8,2323,2493.7999999999997,560.4,1873.9999999999998,19.6,0,81.2,0,0,400.4,
19:00,0,0,0,109.60000000000001,1405.6,284,2249.8,2432.4,535.2,1885.0000000000002,18.8,16,59.8,0,0,353.4,
19:01,399.8,1120.6,422.79999999999995,732.5999999999999,1773.8,454.4,2266.7999999999997,3363.4,599.2,1914.2,21.2,1955.2,69.19999999999999,73.8,0,454.2,
19:02,1247.4,2018.6,505.19999999999993,1175.2,1625.6,617.8,2057,2918.7999999999997,685.4,2136,13.8,4710.6,120.39999999999999,59,56.599999999999994,493,
19:03,0,0,0,284.8,1742.6,266.8,2180.2,3070,520.4,1477,17.2,1645.2000000000003,99,31.8,0,493,
19:04,0,0,0,170.2,1412.6,285.59999999999997,2231,2461.6,562.4,1870,19,75.6,69,0,0,418.6,
19:05,0,127,0,371.8,1872.8000000000002,322.6,2363,3178,550.8,1797.2,19,1137.2,61.8,20.8,0,417,
19:06,0,825.4,0,289.2,2883.2000000000003,288.4,2375.4,4761.8,332.8,1566.3999999999999,0,5889.8,37.8,100.4,0,0,
19:07,0,0,135,68,1001,294,1843.4,1341.2,289,1537,0,9821.800000000001,93.2,63.6,0,0,
19:08,130.6,43.2,22,379,1875.8,412.8,2482.6,1845.7999999999997,356.8,1901.2,11.200000000000001,4492,24.2,11,0,212.2,
19:09,2565.8,3047.2000000000003,1750.4,3038.2000000000003,2297.4,646.4000000000001,2765,3403.2,741.8000000000001,2403.6000000000004,2.4,6639.6,253.79999999999998,78.4,0,560,
19:10,5865.400000000001,5354.8,3022,5484.599999999999,3400.3999999999996,951.8000000000001,2733,4466.599999999999,1027.6,2549,50.8,5740.599999999999,141.2,94.8,68.4,708.1999999999999,
19:11,6586,5091.400000000001,2892.6,5939,3696.3999999999996,1085.3999999999999,3595.4,3891.7999999999997,1087.2,3148.4,44.800000000000004,4804.6,91.4,173,162.20000000000002,1023.4,
19:12,5611.4,3936.9999999999995,2550.6,5746.6,4144.8,1179,4712.2,3578,1009.8000000000001,3327.4,30.8,3807.8,241.6,122,127.8,1128,
19:13,3837.8,3858.6,2402.2,4449.4,2594.6000000000004,865.4,2645.7999999999997,3658.4000000000005,1188.4,2952.2,32.6,4802,102.4,134.20000000000002,756.2,1003.9999999999999,
19:14,3487.6,3419.6,2603.4,5592.4,2460.2,894,3286.2000000000003,3028,1354.4,2694.2,10.8,9717.8,389.40000000000003,69.39999999999999,158.8,922.6000000000001,
19:15,4449,2956.6,1334.6,4253.6,2822.8,1134.6,4272,2418.7999999999997,959.8000000000001,3423.6,10.4,16590.8,323.6,0,57.199999999999996,1305.4,
19:16,2448.2,4254.4,1755.8,3364.2000000000003,1016.2,709.8,2060,2486.2,1102.6,3071.8,22.8,11383.6,213.39999999999998,20.4,166,785.8,
19:17,3476.8,4081,1906.6,3130,1454,811.9999999999999,2667.2000000000003,2448.8,1124,2974.8,28.999999999999996,8190.2,123.4,28.000000000000004,186.20000000000002,805.5999999999999,
19:18,2835.8,3872.6,1773,4447.8,2706.4,828.8000000000001,2689.2,5794.599999999999,1256.4,3249.4,9.6,4462.2,544.2,76.6,602.6,1391.3999999999999,
19:19,6384.599999999999,3845.2,2256,6579.8,4197.8,1239.8,4387.599999999999,3471.3999999999996,1190,3140.4,21.4,9350.8,313,73.4,0,1366.2,
19:20,4864.200000000001,5116.599999999999,2144,6680,2648.2,918.8000000000001,3604.6,4200.4,1510.6,3273.2,6.4,9686.199999999999,354.59999999999997,346.6,2250,1406.8,
19:21,5686.4,5178.6,3012,5784.599999999999,3390.8,1084.3999999999999,3839.8,4186,1205.4,3092.2000000000003,43.8,6700.2,221.20000000000002,84.6,0,964.8,
19:22,5565,3921.2000000000003,1659.8,5048.8,4976.400000000001,1383,6363.8,3448.8,1066,4169.2,26.200000000000003,8964.6,224.00000000000003,103.60000000000001,351.2,1377.8,
19:23,6276,4033.4000000000005,3329.9999999999995,6663.8,4410.2,1213.4,5149.8,3876.6,1184,3342.7999999999997,27.800000000000004,12503.199999999999,329,60.6,28.799999999999997,1425.6,
19:24,6674.200000000001,4287.599999999999,2894.6000000000004,6373.8,4219.2,1247.2,4492.6,3639.6,1073.6000000000001,3364.3999999999996,39.4,8721.800000000001,205.39999999999998,107.4,71.8,1422.6000000000001,
19:25,7118.000000000001,5063.8,3329.6,6370.8,3989.6,1129.8,4245.2,3668.8,1016,3228.7999999999997,52.2,9361.4,211.79999999999998,159,77.4,1241,
19:26,7428.799999999999,4806.2,3280.2,6530,4315,1181,4548.599999999999,3850.6,1058,3201.4,42.6,7010.599999999999,254,96.8,72,1346.2,
19:27,4235.2,4725,2965.4,5393.4,3131.4,1167.3999999999999,3700.6,3329.3999999999996,1225.2,3197.2000000000003,27.6,9175,243.2,125.6,107.2,750.6,
19:28,4426.599999999999,2507.6,2643.2,4720,3287.8,1200.6,4649.4,2518.4,1139,3073,9.6,8303.400000000001,268.6,23.200000000000003,92.4,1046,
19:29,2337.8,4880.2,1340.1999999999998,3446.2000000000003,931.6,814.1999999999999,2424.8,1793,1570.8,2359.4,0,10982.2,227.4,450.2,2306.8,500.2,
19:30,2780.2,3851,1623.1999999999998,3072.4,1427.3999999999999,918.6,2426.6,2654.7999999999997,1223.8,2630,21.2,8864.400000000001,199.4,0.8,3.5999999999999996,623.4,
19:31,1400.2,1866.4,606,2242.4,4204.6,622.4,2433,6234.400000000001,594.6,1348.4,7.000000000000001,8696.800000000001,137.6,107.4,112.6,1040.1999999999998,
19:32,0,777.8,0,611.5999999999999,3660.7999999999997,245.8,2351.2,6066,382.8,1102,0,7204.2,189.6,105.2,0,433.2,
19:33,0,1250.2,0,537.2,3963.0000000000005,217,2355,6789.2,234.79999999999998,561,0,7156.999999999999,142.4,153.2,0,535,
19:34,901.4,2277,94.19999999999999,1702.6,2189.3999999999996,536.8000000000001,2258,3303.4,646,1681.4,13.600000000000001,4976.599999999999,157.20000000000002,3.4000000000000004,41.199999999999996,511.59999999999997,
19:35,4369.2,4004.2000000000003,1164.4,4517.2,2596.3999999999996,912.8,3324.7999999999997,3067.4,966.8,2685,35.8,10680.800000000001,202.4,59.199999999999996,39.800000000000004,1334.2,
19:36,4291.2,5521.200000000001,3089.8,6328.2,4407.200000000001,990.8,3664.3999999999996,4947,1091.6000000000001,2422.4,31.4,1444.2,407.8,76.2,15.4,675.1999999999999,
19:37,5245.6,5936.8,2368.4,6166,4695.4,1209,4450.8,4857.200000000001,1061.4,3195.6,50.2,4063.0000000000005,203.79999999999998,74.6,24.2,746.8,
19:38,6205.599999999999,5310,2456.4,6007.8,4348.599999999999,1101.8000000000002,3749.4,4985.4,993.6,3168.7999999999997,57.8,7478.799999999999,68.2,27.200000000000003,88.8,512.4,
19:39,5496.200000000001,6453.2,2702.7999999999997,5724,3356.2,892.4,2981,4985.6,1127.8,2651.6,56.599999999999994,587.8,153.4,0,0,790,
19:40,6586.2,5300.2,3274.6000000000004,6524.8,4571.200000000001,873.1999999999999,3019,5695.2,1050.3999999999999,2603.8,59.4,418.6,106,15.2,0,703.2,
19:41,5229.8,5409.2,2726,5620.8,4601.2,982.1999999999999,4018.8,5727,1098,3453.4,52,595.2,97,0.8,0,734.6,
19:42,3406.6000000000004,3746.8,2068.6,4085.6000000000004,3008.6,788.6,2972.2000000000003,3838.6000000000004,817,2409,36.8,7938,50.8,82,325.8,455.40000000000003,
19:43,1525.6,1430.4,85.8,1403.8,2891,739.4,3482.6,3105.8,623.4,2501,29.2,2069.8,5.4,0,0,514.4,
19:44,1267.8000000000002,1424.8,6.4,1207,2355.8,636.5999999999999,3040.2000000000003,3008.2000000000003,622,2365.8,24.2,2957.6,39.6,0.8,0,437.6,
19:45,1066,2192.4,17.8,1662.6000000000001,1911.1999999999998,477.59999999999997,2164.8,3361,760.8,2047.8000000000002,30.4,0,30.599999999999998,0,0,477.4,
19:46,1296.4,2088.2000000000003,0,1682.8,2013.2,460.20000000000005,2268,3519.4,778.4,2157,31.6,0,27.6,0,0,638.6,
19:47,764.4,1980.6000000000001,0,1417.6,1790.4,460.79999999999995,2269.6000000000004,3416.5999999999995,831.1999999999999,2141,29.4,0,58.599999999999994,0,0,647.8,
19:48,0,0,0,0,672.2,150.2,1593.8,1961.1999999999998,440.59999999999997,1626.0000000000002,9.2,1454.4,57.99999999999999,0,0,458,
19:49,0,0,0,0,693.4,128,1612.2,1950.1999999999998,441.2,1616.6000000000001,8.200000000000001,1394.8,63.6,0,0,470.2,
19:50,0,0,0,1.2,686,140.39999999999998,1620,1975.1999999999998,450.2,1633.2,8.6,1435.3999999999999,53.400000000000006,0,0,472,
19:51,0,126.6,0,41.4,857.6,235.6,2001.8000000000002,2264.2,544.8000000000001,1791.8,18.2,1033,43.2,0,0,503.59999999999997,
19:52,0,0,0,78.2,1353,180.20000000000002,1620.2000000000003,2935.4,324.40000000000003,1430.4,0,4923.599999999999,52,49.2,0,279.2,
19:53,0,0,0,99.8,550.4,112.4,1283.3999999999999,1942.0000000000002,297.2,1314.2,0,6259.599999999999,94.8,37.8,0,154.4,
19:54,0,0,0,238.20000000000002,1208.3999999999999,256.8,1695.4,1161.6,277.2,1374.8,0,10196.800000000001,68.4,121.2,0,0,
19:55,0,0,0,56.00000000000001,686.4,132,1304.2,2187,349.6,1465.4,0,6937.8,77.60000000000001,52.2,0,0,
19:56,0,0,0,6.6000000000000005,541.8000000000001,140,1285.6,1313.2,279.2,1301.3999999999999,0,7753.6,98.2,117.8,0,0,
19:57,762.6,897.6000000000001,14.2,811.9999999999999,1191.6000000000001,304.4,1819.6000000000001,2681.4,606.8,1922.4,6.800000000000001,2175,89,34,0,652.2,
19:58,1147.2,2083.2000000000003,23.799999999999997,1565.8,1882.1999999999998,461.4,2169.6000000000004,3406.6000000000004,787.4,2107.2,31,0,15.6,0,0,578,
19:59,211.20000000000002,925.4,0,514,1159.2,313.4,1934.8,2586.4,615.8000000000001,1886.6,20,764.2,58.4,0,0,526.1999999999999,
20:00,0,0,0,0,636.2,147.6,1503.8,1891.1999999999998,431.4,1618.8,4,1516.8,57.599999999999994,0,0,388,
20:01,0,0,0,0,693.6,146.2,1583.8,1938,436.4,1643.4,5.2,1447.8,51.6,0,0,405.99999999999994,
