時間,Group1_AI分析中#08,Group2_AI分析中#04,Group3_AI分析中#06,Group4_AI分析中#05,Group5_AI分析中#01,Group5_AI分析中#02,Group5_AI分析中#03,Group5_AI分析中#07,
18:43,0,2.1999999999999997,367.4,2843,3790.2000000000003,16194.999999999998,1061.2,1928.2,
18:44,0,4.8,343.6,2969,3699.6000000000004,16044.4,1137.6,1907.4,
18:45,0,0.6,166.2,1336.8,1505.6,6527.8,498.80000000000007,809,
18:46,0,1,1.7999999999999998,0,0,0,6.4,1.2,
18:47,0,1.2,2,0,0,0,5.800000000000001,0.4,
18:48,0,1.2,8,0,0,0.6,4.8,0,
18:49,0,1.4000000000000001,9.4,0,0,2.1999999999999997,4.3999999999999995,0,
18:50,0,0.8,174.8,1464.4,1737.2,7549.8,538.8,893,
18:51,0,8.4,378.2,3012.2,3697,15878.4,1137.8,1877,
18:52,0,0.8,377.8,2803,3723.2,16053.6,1068.8,1892.8000000000002,
18:53,0,0.2,397.2,3093,3666.5999999999995,15766.800000000001,1140.4,1896.3999999999999,
18:54,0,1.6,236.79999999999998,1628.2,2167.4,9402.2,625.6,1096.4,
18:55,0,1,2.1999999999999997,0,0,0,5.4,1,
18:56,0,1.2,1.7999999999999998,0,0,0,6,0.6,
18:57,0,0.6,2.8000000000000003,0,0.2,0.4,5.4,0.4,
18:58,0,1.4000000000000001,8,0,0,2.4,3.5999999999999996,0,
18:59,0,2,125,840.1999999999999,1165.1999999999998,5111.6,335,598.6,
19:00,0,13.200000000000001,333.2,2621.8,3906.7999999999997,16496.600000000002,1079.6,1885.2,
19:01,0,0.6,385.2,2786.4,3820.2,16243,1055.6,1959.8,
19:02,0,0.6,429.4,2627,3842.4,16360.599999999999,1060,1875.8,
19:03,0,4,425.4,2613.8,3810.7999999999997,16403.800000000003,1038,1911,
19:04,0,2.1999999999999997,389.59999999999997,2782.7999999999997,3880.6,16115.6,1094.2,1932.1999999999998,
19:05,0,5.2,359.2,2557.6,3859.0000000000005,16601.2,1014.6000000000001,1938,
19:06,0,2.8000000000000003,385.2,2636.7999999999997,3809.4,16503.6,1041.8,1914.9999999999998,
19:07,0,4.2,363.4,2462.8,3894,16692.6,1007,1906.6,
19:08,0,0.6,340.4,2714.6,3830.8,16406.800000000003,1063.8,1955,
19:09,0,1,1.6,0.2,0,0.4,3.5999999999999996,1.4000000000000001,
19:10,0,0.8,1.6,0,0,0,7.000000000000001,0.4,
19:11,0,1.2,8,0,0,2.8000000000000003,5.2,0,
19:12,0,1.4000000000000001,8.4,0,0,2,4,0,
19:13,0,1.2,11.200000000000001,85.8,83.2,320.8,28.000000000000004,40.400000000000006,
19:14,0,1.2,311,2918.4,3621.6,15311.000000000002,1082.6000000000001,1888.6,
19:15,0,1.2,365,3038.6,3775,16252.6,1129.4,1968.6,
19:16,0,2.1999999999999997,375.8,3022.4,3820.4,16241.999999999998,1104.4,1972.4,
19:17,0,1.2,375.4,2884.7999999999997,3808.2000000000003,16448,1111.8,1910.3999999999999,
19:18,0,1.2,318.8,3016.6,3836,16329.599999999999,1093.6,1959.6,
19:19,0,2.6,365.2,2903.2,3874.4,16390.4,1093.6,1937.6000000000001,
19:20,0,4.3999999999999995,387.8,2870.4,3796.3999999999996,16477.2,1123.8,1924.8000000000002,
19:21,0,2,355,2884.4,3811,16512,1123,1923.4,
19:22,0,4.8,358,3022.2000000000003,3784.0000000000005,16357.800000000001,1147.8,1925.1999999999998,
19:23,0,0,364.40000000000003,3144.6000000000004,3723.6,16212.8,1187.4,1960.3999999999999,
19:24,0,0,321,3254.6,3789.3999999999996,16032.2,1198,1994.6000000000001,
19:25,0,0,354.4,3179.4,3718,16028.800000000001,1188.4,1937.6000000000001,
19:26,0,0.6,368,3245.6000000000004,3762.4,15995.2,1148.8,1973.4,
19:27,0,0,373,3259.0000000000005,3720.2,15965.8,1192.8000000000002,1932,
19:28,0,0.6,171.8,1272.6000000000001,1521.4,6708,501.19999999999993,785.6,
19:29,0,1.4000000000000001,2.1999999999999997,0,0,0,7.000000000000001,0.4,
19:30,0,1.2,2.6,0,0,0,6,0.4,
19:31,0,1.2,2.1999999999999997,0,0,0,6.4,0.6,
19:32,0,1.4000000000000001,2.4,0,0,0,6.4,0.4,
19:33,0,1.4000000000000001,1.7999999999999998,0.2,0,0,5.2,0.6,
19:34,0,1,2.6,0,0,0,5.800000000000001,0.8,
19:35,0,2,210.8,1430.8,1791.1999999999998,7799.8,566.2,887.5999999999999,
19:36,0,6.6000000000000005,367.4,2658.2000000000003,3974.6000000000004,16849.8,1026.8000000000002,1930,
19:37,0,9,358.8,2564.3999999999996,3986.6,17051.2,976,1916,
19:38,0,10.4,330,2630.8,3992.4,16962,1022.6000000000001,1924.6,
19:39,0,1,31.8,336,313,1266.3999999999999,116.19999999999999,178.8,
19:40,0,1.2,2,0,0,0,6,0.6,
19:41,0,1.2,6,0,0,1.7999999999999998,4.2,0.2,
19:42,0,1.4000000000000001,9.4,0,0,2.6,5.2,0,
19:43,0,1.4000000000000001,9,0,0,2.1999999999999997,4.2,0,
19:44,0,1.4000000000000001,302,2355.3999999999996,3200,13561.199999999999,881.6,1602.1999999999998,
19:45,0,4.8,354.2,2872,3981.2,16848,1056,1958.3999999999999,
19:46,0,12.6,397.40000000000003,2846.8,3928,16836.600000000002,1075.6,1941.4,
19:47,0,5,342.4,3080,3910.6000000000004,16608,1116.8,1966.1999999999998,
19:48,0,4.3999999999999995,390.4,2897.2000000000003,3921.8,16604.2,1108,1927,
19:49,0,5.6000000000000005,412,2835.6000000000004,3872.3999999999996,16768.4,1109.3999999999999,1919.6000000000001,
19:50,0,5.800000000000001,384.6,2789.8,3895.0000000000005,16765.199999999997,1091.8,1911.4,
19:51,0,8,379.2,2758.2000000000003,3887.4,16767.2,1077.8,1918.8,
19:52,0,2.1999999999999997,378,2944.2,3798.2,16543.8,1142.3999999999999,1919.8,
19:53,0,4.6,396.4,2934.6,3801.2,16556.6,1138.8,1896.3999999999999,
19:54,0,5.2,417.6,2965.6,3761,16467.4,1104,1907.9999999999998,
19:55,0,2,411.8,2985.8,3793.6,16338,1141,1914.6000000000001,
19:56,0,3.4000000000000004,398,3026.2,3800.2000000000003,16439.6,1134.6,1892.0000000000002,
19:57,0,4.6,405.79999999999995,2825.6,3889.8,16650.2,1085.8,1887.8,
19:58,0,8.799999999999999,299.2,2703.8,3904.9999999999995,16679.8,1071.6,1951.6,
19:59,0,9,334.8,2648.4,3936.2000000000003,16786.8,1023.6,1959.1999999999998,
20:00,0,4,356.59999999999997,2754.4,3872.2000000000003,16613.2,1071.4,1923.4,
20:01,0,9.4,328.6,2765.6,3822.8,16553,1067.3999999999999,1918,
20:02,0,5.2,368,2819.8,3860.4,16448.6,1065.1999999999998,1915.6,
20:03,0,4,404.2,3240.2000000000003,3910.6000000000004,15693,1202.2,1930.3999999999999,
20:04,0,1.4000000000000001,376.4,2871.2,3819.4,16270.2,1119.4,1896.2,
20:05,0,41.8,395.6,2900,3554.8,16451.8,1112.8,1851.3999999999999,
20:06,0,0,382,3039,3672.9999999999995,16015.4,1174.8,1890.2,
20:07,0,0.2,329.2,2647.4,2991.4,13154.400000000001,1017,1565.4,
20:08,0,1.2,2.6,0,0.2,0,5.2,0.6,
20:09,0,1.4000000000000001,1.6,0.2,0,0.4,4.2,0.8,
20:10,0,1.2,5.6000000000000005,0,0.4,1,4.8,0.4,
20:11,0,1.2,8.4,0,0,2.4,4.2,0,
20:12,0,1.2,77.60000000000001,437.4,523,2275.6,171,270,
20:13,0,4.3999999999999995,322,2470,3833.2000000000003,16514.6,977.3999999999999,1891,
20:14,0,2.6,358,2379,3877.0000000000005,16641,966.2,1898.6000000000001,
20:15,0,2.8000000000000003,378.6,2726.2,3722.9999999999995,16234,1085.8,1847.8000000000002,
20:16,0,4.6,385.2,2745,3756.4,16192.8,1066.2,1841.1999999999998,
20:17,0,0.8,39.4,273.6,333.59999999999997,1453.4,110.60000000000001,163.2,
20:18,0,1.2,2.8000000000000003,0,0,0,5.6000000000000005,0.6,
20:19,0,1.4000000000000001,6.6000000000000005,0,0,0.6,3.5999999999999996,0.2,
20:20,0,1.4000000000000001,8.799999999999999,0,0,2.8000000000000003,4.2,0,
20:21,0,1.4000000000000001,9.2,0,0,2.6,4.3999999999999995,0,
20:22,0,0.4,291.8,2404.7999999999997,2906.2000000000003,12909,935.2,1484,
20:23,0,0,364.40000000000003,3228.4,3514.8,15656.4,1208.8,1891.8,
20:24,0,1.7999999999999998,271.4,2150.2,2341.4,10377.6,814,1250.6,
20:25,0,1.2,2.6,0,0,0,5,0.8,
20:26,0,1.2,2.4,0,0,0,6,0.8,
20:27,0,1.2,3,0.2,0.2,0,4.3999999999999995,0.4,
20:28,0,1.4000000000000001,2.4,0,0,0.2,5.4,0.8,
20:29,0,1.2,2.1999999999999997,0.2,0.2,0,5.800000000000001,0.8,
20:30,0,1.2,2.6,0,0,0.4,4.2,1,
20:31,0,0.8,2.6,0,0.2,0,5.6000000000000005,0.4,
20:32,0,1.2,2.4,0,0.2,0,4.2,0.6,
20:33,0,1,2.1999999999999997,0,0,0,5.2,0.4,
20:34,0,1.2,2,0,0,0.4,4.2,1.2,
20:35,0,1,2.4,0.4,0,0,4.6,1,
20:36,0,1.4000000000000001,2.4,0,0,0,5,0.6,
20:37,0,1,2.6,0,0,0,5.6000000000000005,0.6,
20:38,0,1.4000000000000001,3,0,0,0,5.6000000000000005,0.4,
20:39,0,1.2,2.4,0.4,0,0.2,4.8,1,
20:40,0,1.2,2.1999999999999997,0,0,0,6,0.8,
20:41,0,1.2,2.4,0,0,0,6.4,0.4,
20:42,0,1.4000000000000001,2.4,0,0,0.2,4,1,
20:43,0,1.4000000000000001,2.4,0.2,0,0,6,0.6,
20:44,0,1.4000000000000001,2.4,0,0,0.4,3.5999999999999996,0.8,
20:45,0,1,2.8000000000000003,0,0,0.2,5,0.6,
20:46,0,1.2,2.1999999999999997,0,0,0,6.4,0.6,
20:47,0,1.2,3.2,0,0,0.6,4.3999999999999995,0.8,
20:48,0,1.4000000000000001,2.6,0,0,0.4,5.4,0.8,
20:49,0,1.2,3.2,0.2,0,0.2,4.6,0.8,
20:50,4.3999999999999995,0,471.2,3412.4,2911.7999999999997,13416.999999999998,1285,1696,
20:51,4.2,0,502.59999999999997,3797.9999999999995,3295.0000000000005,15140.8,1444.2,1911.4,
20:52,3.4000000000000004,0.2,418.20000000000005,3172,2736.4,12627.6,1186,1598.4,
20:53,0,1.4000000000000001,2.8000000000000003,0,0,0,5.2,0.8,
20:54,0,1,2.6,0,0,0,5.800000000000001,0.6,
20:55,0,1,2.8000000000000003,0,0,0,5.6000000000000005,0.6,
20:56,0,1.4000000000000001,2.4,0.4,0,0,6,1.2,
20:57,0,1.4000000000000001,2.8000000000000003,0,0,0.2,5.2,0.6,
20:58,0,1.6,2.1999999999999997,0,0,0,6.2,0.6,
20:59,0,1,3,0,0,0.4,5.6000000000000005,0.4,
21:00,0,1.2,2.6,0,0,0,9,0.4,
21:01,0,1.4000000000000001,2,0.2,0.4,0,6.6000000000000005,0.4,
21:02,0,1.4000000000000001,2.4,0,0,0,6.4,0.6,
21:03,0,1.2,2.4,0,0,0,6.4,0.6,
21:04,0,1,2.6,0,0,0,5.6000000000000005,0.4,
21:05,0,1,1.6,0.2,0.2,0,4.6,1.4000000000000001,
21:06,0,2,345.6,2530.2,2920.4,13125.4,971.5999999999999,1494,
21:07,0,1.4000000000000001,390,3484.4,3775.6,15490.4,1307.6000000000001,1920.6,
21:08,0,21.4,378.2,3108.4,3590.9999999999995,16218.8,1161.8,1862.6000000000001,
21:09,0,0.6,364.2,3147.2000000000003,3719.4,16101.599999999999,1155.4,1930.6000000000001,
21:10,0,0,382.4,3377.0000000000005,3566.4,15737.6,1274.8,1923.9999999999998,
21:11,0,0.8,65.2,565.8000000000001,571,2627.7999999999997,222.40000000000003,319.20000000000005,
21:12,0,1.2,2.4,0,0,0,6,0.6,
21:13,0,1.4000000000000001,7.000000000000001,0,0.2,1.6,4,0.4,
21:14,0,1.2,10.8,0.2,0.2,3.8,4,0,
21:15,0,1.7999999999999998,9.8,0,0,3.4000000000000004,4.8,0,
21:16,0,2,344.4,2280.8,2771.2,11465.8,847.8,1383.3999999999999,
21:17,0,0,409.6,2955.6,3731,16194.800000000001,1175.3999999999999,1914.3999999999999,
21:18,0,0,396.6,2737,3779.3999999999996,16399,1102.8,1895.4,
21:19,0,2,367.4,2703.6000000000004,3722.9999999999995,16341.2,1098,1899.6,
21:20,0,3.8,432.59999999999997,2709.4,3688.0000000000005,16387.8,1112.8,1879.2000000000003,
21:21,0,0,416,2920.4,3696.6,16166.6,1150.3999999999999,1923.1999999999998,
21:22,0,0.8,123.6,994.9999999999999,1229,5432,386.6,637,
21:23,0,1.2,2.4,0,0,0,7.000000000000001,0.4,
21:24,0,1.2,2,0,0,0,7.000000000000001,0.6,
21:25,0,1.2,2.8000000000000003,0,0,0.2,5,0.8,
21:26,0,1.6,2,0.2,0.2,0,6.6000000000000005,0.4,
21:27,0,1.4000000000000001,2.1999999999999997,0,0,0,6.2,0.6,
21:28,0,1.2,2.1999999999999997,0,0,0,6.800000000000001,0.4,
21:29,0,10.8,65.60000000000001,341.8,502.79999999999995,2452.4,144,245.2,
21:30,0,2.1999999999999997,437,2730.3999999999996,3759.2,16495,1120.6,1832,
21:31,0,0,434.2,2988.2000000000003,3678.4,16207.800000000001,1209.2,1904,
21:32,0,13.8,425.6,2715.6,3690.2000000000003,16610.4,1102.6,1889,
21:33,0,7.8,217.79999999999998,1420.6,1847.2,8333.199999999999,560.2,948,
21:34,0,1.2,1.6,0,0,0,7.3999999999999995,0.4,
21:35,0,1.4000000000000001,1.7999999999999998,0.2,0,0,6.6000000000000005,0.6,
21:36,0,1.2,2.8000000000000003,0,0.6,0,6.800000000000001,0.6,
21:37,0,1,8,0,0,2.6,3.5999999999999996,0,
21:38,0,1.4000000000000001,182.6,1336,1858.3999999999999,7890.2,520.4,916.6,
21:39,0,6,349.40000000000003,2556.4,3972.3999999999996,17116.8,1019.8000000000001,1918.4,
21:40,0,4.8,339,2753.4,3902.4,16787.2,1083.2,1981.8000000000002,
21:41,0,13.600000000000001,374.6,2612.4,3859.5999999999995,17078.2,1049.4,1929.2000000000003,
21:42,0,1.7999999999999998,398.20000000000005,2899.4,3865.2000000000003,16736,1126.8000000000002,1930.6000000000001,
21:43,0,2.4,384.8,2766.4,3960.6000000000004,16831.2,1060.6,2008.3999999999999,
21:44,0,6.6000000000000005,328.4,2520.4,4005.2,17064,987.8,1983.6,
21:45,0,0.4,356.8,2822.8,3921.6,16718.8,1059.8000000000002,1996.6000000000001,
21:46,0,2.4,146,997.4,1686.8,7137.6,411.59999999999997,826.6,
21:47,0,0.8,2.6,0,0,0,6.6000000000000005,0.2,
21:48,0,1.6,6.6000000000000005,0,0,1.2,6.4,0.2,
21:49,0,1.6,9,0.8,0,2,4,0,
21:50,0,1.4000000000000001,9,0,0,2.4,5.800000000000001,0.2,
21:51,0,2.8000000000000003,209.79999999999998,1530.8,2179.7999999999997,9418.6,599,1087.6,
21:52,0,7.199999999999999,343.6,2627.7999999999997,3970.6000000000004,16987.600000000002,1019,1998,
21:53,0,11.799999999999999,317.4,2453,4021.2000000000003,17302,987.2,1969.0000000000002,
21:54,0,10.2,350.4,2439.3999999999996,3954.3999999999996,17245.2,1009.8000000000001,1943,
21:55,0,7.8,364.2,2701.2,4039.3999999999996,16872.2,1054.8,1950.8,
21:56,0,5.2,321.8,2530,3959.2,17139.2,1026,1963.6,
21:57,0,4.3999999999999995,338.4,2594.2,3988.0000000000005,17055.600000000002,1029,1961.4,
21:58,0,7.3999999999999995,353.2,2601.6,4039.8,17072,988.1999999999999,1985.8,
21:59,0,4,333.8,2580.6,4035,17000,1007.8,1997.6,
22:00,0,5.800000000000001,360,2743.6,3905.6,16882.2,1079.4,2001.8000000000002,
22:01,0,6.6000000000000005,327.2,2563.6,4059.5999999999995,17160.6,1009,1969.8,
22:02,0,9.8,115.19999999999999,642.1999999999999,1411.2,5979.6,272,634.8,
22:03,0,1,2.6,0,0.2,0,6,0.8,
22:04,0,1.2,3.2,0,0,0.4,5.6000000000000005,0.6,
22:05,0,1.2,8,0,0,2.1999999999999997,3.5999999999999996,0,
22:06,0,1.4000000000000001,9.2,0,0,2.6,4.6,0,
22:07,0,3.2,178.6,1548.4,2220.4,9470,572.2,1120.2,
22:08,0,4.2,293.2,2679,3962.8,16984.800000000003,1039,1966.8,
22:09,0,6.6000000000000005,308.2,2753.4,3990.4000000000005,16863.8,1020.4000000000001,1950.8,
22:10,0,6,341.8,2676,3969,16868.600000000002,1047.8,1918.8,
22:11,0,21,331.2,2405,3882,17162.2,968,1899.8000000000002,
22:12,0,50.2,351.6,2541.4,3742.6000000000004,17015.199999999997,1008.4,1878,
22:13,0,5.6000000000000005,378.4,2646.6,3923.8,16784.2,1031,1889.2,
22:14,0,2.6,401.19999999999993,2751.6,3844,16594.2,1059.2,1914,
22:15,0,4,403.8,2847,3829.6,16380.4,1065.4,1916.4,
22:16,0,1.7999999999999998,331,2831,3854.6,16295.8,1074.4,1936.1999999999998,
22:17,0,14.799999999999999,377.59999999999997,2713,3780.2,16474.8,1032,1914.3999999999999,
22:18,0,3,358.59999999999997,2639.2,3818,16401.8,1048.6000000000001,1872.2,
22:19,0,26.200000000000003,395,2968.2,3610.6000000000004,16263.399999999998,1114,1908.6,
22:20,0,42.8,417,3265.4000000000005,3472.8,16003,1219.6,1891.1999999999998,
22:21,0,0.8,276.4,2228.2,2421.3999999999996,10526.8,829.5999999999999,1261,
22:22,0,1,2,0,0,1,5.800000000000001,1.6,
22:23,0,1.2,2.1999999999999997,0,0,0,7.000000000000001,0.6,
22:24,0,0.8,1.7999999999999998,0,0,0,6.800000000000001,1.2,
22:25,0,1.2,1.7999999999999998,0,0,0.4,6.2,0.8,
22:26,0,1.2,2,0,0,0.2,7.199999999999999,0.8,
22:27,0,1,2.1999999999999997,0,0,0,5.800000000000001,1,
22:28,0,0.6,72.6,563.1999999999999,519,2256.6,197.2,287.40000000000003,
22:29,0,0,413,3267.4,3565.2000000000003,15631.800000000001,1215.4,1872.8000000000002,
22:30,0,0.2,390.2,3300,3535.2,15614.599999999999,1232.8,1886.1999999999998,
22:31,0,0,434.8,3387.8,3456.2,15508.8,1287.2,1864.6000000000001,
22:32,0,1,108.4,780.8,860.6,3937.2,311.6,460.79999999999995,
22:33,0,1,1.7999999999999998,0,0,0,7.6,0.8,
22:34,0,1.4000000000000001,1.2,0,0.2,0,5,0.8,
22:35,0,1.6,5,0,0,1.2,4.8,0.4,
22:36,0,1.2,9,0,0,3,4.2,0,
22:37,0,0.4,257.6,2281.4,2212.8,9956.6,845.8000000000001,1239.8,
22:38,0,0,381,3464.2000000000003,3456.6000000000004,15499.199999999999,1278,1943.4,
22:39,0,0,392.8,3267.7999999999997,3494.2,15593.199999999999,1244.2,1914.2,
22:40,0,1,36.8,256.2,293.8,1333.2,102.2,157.8,
22:41,0,1.4000000000000001,1.6,0.2,0.2,0.2,4.3999999999999995,0.8,
22:42,0,1,2.8000000000000003,0.2,0,0.2,5.6000000000000005,0.6,
22:43,0,1.2,4.8,0,0,0.6,5.4,0.8,
22:44,0,1.6,9.4,0,0,1.2,5.2,0,
22:45,0,0,314.59999999999997,2906.6,2803,12419,1052.2,1552.3999999999999,
22:46,0,0,398.20000000000005,3482.3999999999996,3513.6000000000004,15474.8,1282.6000000000001,1907.9999999999998,
22:47,0,0,394.8,3485.6000000000004,3459.0000000000005,15447,1313.4,1890.4,
22:48,0,0.2,311.6,2690.6,2665.6,11396.2,1000.4,1446.4,
22:49,0,1,2,0,0,0,8,0.4,
22:50,0,1.6,1,0.2,0,0,7.3999999999999995,0.4,
22:51,0,1,1.7999999999999998,0,0,0,7.3999999999999995,0.8,
22:52,0,1.4000000000000001,1.7999999999999998,0,0,0,8,0.8,
22:53,0,1,1.6,0,0,0,8.6,0.4,
22:54,0,1.4000000000000001,1.2,0,0,0,7.000000000000001,0.6,
22:55,0,0.8,129.8,983.2,1091.8,4869.400000000001,361.8,583.1999999999999,
22:56,0,0,420.4,3356.4,3486.6,15512.8,1260,1922,
22:57,0,0,388,3223.6,3553,15749.4,1202,1897.2,
22:58,0,0,408.2,3398.4,3466.7999999999997,15485.800000000001,1285,1909,
22:59,0,1.2,64.60000000000001,599.2,567,2549,228.2,321,
23:00,0,1.4000000000000001,1.4000000000000001,0,0,0,8.200000000000001,0.2,
23:01,0,1.4000000000000001,1.6,1,0.2,0,7.199999999999999,0.6,
23:02,0,1.7999999999999998,2,0,0.2,0,7.199999999999999,0.2,
23:03,0,1.4000000000000001,2.1999999999999997,0,0.2,0,7.3999999999999995,0.8,
23:04,0,1.4000000000000001,1.7999999999999998,0,0.2,0,7.6,0.4,
23:05,0,1.4000000000000001,2.1999999999999997,0,0,0,7.6,0.4,
23:06,0,1.4000000000000001,2.8000000000000003,0,0,0,8.200000000000001,0,
23:07,0,1.6,1.7999999999999998,0,0.4,0,7.199999999999999,0.6,
23:08,0,1.7999999999999998,1.7999999999999998,0.2,0.2,0,7.199999999999999,0.8,
23:09,0,1.6,1.4000000000000001,0,0.6,0,8,0.6,
23:10,0,1.4000000000000001,1.2,0.4,1,0,8.6,0.6,
23:11,0,0,346.4,2866.2,2832.6,12628.199999999999,1047.2,1518.3999999999999,
23:12,0,0,434,3312.4,3533,15741.2,1217.8000000000002,1864,
23:13,0,39.800000000000004,458.2,3501.6,3250,15648.2,1283.8,1836.6,
23:14,0,0.4,286,2383.8,2311.4,10277.6,865,1251.2,
23:15,0,1.6,2.1999999999999997,0,0,0,7.3999999999999995,0,
23:16,0,1.7999999999999998,1.7999999999999998,0,0,0,8.4,0.4,
23:17,0,1.6,1.6,0,0.2,0,8,0.8,
23:18,0,1.4000000000000001,1.7999999999999998,0.4,0,0,7.8,1,
23:19,0,1.2,2.1999999999999997,0,0,0,6.6000000000000005,1.2,
23:20,0,1.2,1.6,0,0.2,0,7.3999999999999995,0.6,
23:21,0,0.4,354,2827.6,2634.4,11569.4,1054.6,1428,
23:22,0,0,448.00000000000006,3699.6000000000004,3412.8,15223.400000000001,1367.3999999999999,1861.4,
23:23,0,3.4000000000000004,447.6,3448.2,3500.6,15528.4,1289,1868.6,
23:24,0,0.2,404.8,3204.8,3240.6,14196.8,1175.6,1723.6000000000001,
23:25,0,1.4000000000000001,1.7999999999999998,0,0.2,0,8.799999999999999,0.6,
23:26,0,1.7999999999999998,1.7999999999999998,0,0.2,0,7.6,0.4,
23:27,0,1.7999999999999998,2,0,0,0,8.4,0.4,
23:28,0,1.2,2.1999999999999997,0,0.2,0,8.4,0.6,
23:29,0,1.6,2.6,0,0,0,8.4,0,
23:30,0,1.4000000000000001,13.4,89.8,77.2,324.8,38.2,37,
23:31,0,0,408.8,2970.7999999999997,3496,15377.4,1122.4,1776.6,
23:32,0,17.2,447.79999999999995,2875.2,3581.4,16508.600000000002,1126.3999999999999,1875.6,
23:33,0,0,428.2,3113.6,3570.2,16029,1250.2,1865.4,
23:34,0,0.6,212.8,1511.2,1807.8,8077,586,944.4000000000001,
23:35,0,1.4000000000000001,2,0.4,0.2,0,7.3999999999999995,0.4,
23:36,0,1.2,2,0,0,0,8.799999999999999,0.2,
23:37,0,1.2,0.8,0.2,0,0,9,0.4,
23:38,0,1,1.2,0,0,0,9,0.6,
23:39,0,1.4000000000000001,1.2,0,0,0,8.4,0.6,
23:40,0,1.7999999999999998,1.7999999999999998,0,0,0,9.2,0.2,
23:41,0,1,1.6,0,0,0,10.4,0.2,
23:42,0,1.4000000000000001,2.4,0,0,0,7.3999999999999995,0.4,
23:43,0,0,370.8,3185.2,3137.6,14011.000000000002,1148.4,1768.6,
23:44,0,0,381.4,3513.7999999999997,3491.4,15669,1300.3999999999999,1937.2,
23:45,0,0,374.8,3468.2000000000003,3510.6000000000004,15650.2,1293.6,1940.4,
23:46,0,11.799999999999999,359,3416.2,3458.8,15891,1279.4,1914.6000000000001,
23:47,0,1.2,37.8,312.40000000000003,287.59999999999997,1274.2,126.4,161.8,
23:48,0,1.6,1.2,0,0.2,0.2,7.000000000000001,1.2,
23:49,0,1,2.1999999999999997,0,0,0,10.6,0.2,
23:50,0,1.6,1.4000000000000001,0.2,0,0,8,0.8,
23:51,0,1.6,1.7999999999999998,0,0,0,9.4,0.4,
23:52,0,1.2,69.8,541.2,516.4,2307.6,200,292.6,
23:53,2.4,0,423.20000000000005,3665.9999999999995,3582.3999999999996,15283.000000000002,1359.8000000000002,1987.3999999999999,
23:54,0.8,0,451.40000000000003,3620.4,3466.5999999999995,15541.800000000001,1360,1945.7999999999997,
23:55,0,0,434.99999999999994,3346.3999999999996,3594.8,15831.2,1257,1916.4,
23:56,0,1.7999999999999998,2.1999999999999997,0,0,0,8.200000000000001,0.4,
23:57,0,1.6,1,0,0,0.6,6.2,1.2,
23:58,0,1.2,1.4000000000000001,0,0,0,8.799999999999999,0.4,
23:59,0,1.2,1.2,0.2,0.2,0,8.4,0.2,
