時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
10:13,617.8,1499.2,1067.8000000000002,1718.1999999999998,2333.8,407.4,1807.6000000000001,3176.2,496.2,1274,0,4148,130,109.60000000000001,0,106.60000000000001,
10:14,4301.2,4974.6,3971.6,6552.200000000001,4313.2,839,3147.6,4452.2,824.4,2283.4,44,2956,176.6,18.6,100,120,
10:15,840.4,374.2,533.8,1754.7999999999997,1926.0000000000002,540.6,3585.4,1480,427.79999999999995,1385,0,13537.4,322,187.79999999999998,0,214,
10:16,1619.0000000000002,771.4000000000001,289.40000000000003,2853.8,3023,586.4,3140,2415.4,357.2,1784.4,0,13420.400000000001,149.6,137.4,10.6,539.2,
10:17,1118.8,1227.6,181.8,2433.8,3610.2,355.4,2068,5477.6,272.40000000000003,871.5999999999999,0,11271,5,256,41,526.6,
10:18,2700,3853.6000000000004,1910.8,3699.7999999999997,2566.7999999999997,573,1588.8,4084.0000000000005,686.8000000000001,2017.3999999999999,42.6,864.1999999999999,52.6,233.4,170.2,268.40000000000003,
10:19,2609.6,5038.8,3554.8,5243.8,2496.8,652.8,1727.6,3490.4000000000005,967.2,1624.2,31.6,3325.8,121.6,117.6,561,29.799999999999997,
10:20,2134.4,2588,2859.7999999999997,4363.4,2615.6,758,2086,3297.6,712.6,2054.4,25.2,4765.599999999999,112.99999999999999,54.400000000000006,0,0,
10:21,882.1999999999999,293.8,0,934.6,1571.2,297,1730.9999999999998,1814.2,221.20000000000002,1316.6000000000001,0,8501.6,92,146.2,0,0,
10:22,639,1235.2,0,1013.4000000000001,1347.6000000000001,332.4,1902.8,2746.2,611.5999999999999,1790.8000000000002,24.2,642.4000000000001,71.6,0,0,374.2,
10:23,164.6,441.4,0,637.2,1040.4,221.60000000000002,1699.4,2480.3999999999996,604.4,1789.9999999999998,21.8,1226.2,15.4,0,0,717,
10:24,0,0,0,0,142.4,0,1041.6000000000001,1744.6000000000001,394,1275.6,0,1984.1999999999998,42,0,0,771.6,
10:25,0,0,0,0,131.4,13.8,1002.3999999999999,1703.6000000000001,381.59999999999997,1272.2,0,2004.6,51,0,0,592.6,
10:26,0,0,0,0,28.999999999999996,0,964.1999999999999,1646.3999999999999,389.40000000000003,1302.6,0,2222,22.2,0,0,612,
10:27,0,0,0,0,48,0,897.6000000000001,1641.6000000000001,365.4,1206.8,0,2048.6,48.199999999999996,0,0,603.4,
10:28,0,0,0,0,95.19999999999999,0,1009,1715.6,373,1266.8,0,2150.4,46,0,0,616,
10:29,0,0,38.4,763.8,773.2,173.6,1394.4,1799.8000000000002,454.2,1375.8,0,2285.4,150.6,24.8,0,197.6,
10:30,232.20000000000002,0,95.39999999999999,322.2,3328.2,352.8,2508.4,4910.799999999999,291.40000000000003,1241.8,0,1996.2,94.39999999999999,126.6,0,382.6,
10:31,0.2,194.6,0,525.1999999999999,3702.0000000000005,359.6,2648.8,5613.4,343.40000000000003,1316.6000000000001,6.800000000000001,4469.8,23.799999999999997,147,0,258.59999999999997,
10:32,458.4,259.6,254.99999999999997,1746.6000000000001,3245.6000000000004,526,2819.4,3740.2000000000003,424.6,1492.8000000000002,0,7347,119.8,257.8,128.2,451.99999999999994,
10:33,3293.2000000000003,3952.2,2847.4,4479.2,2225.7999999999997,624.8000000000001,1817.8000000000002,3090.6,902,2003.3999999999999,27.6,4632.4,175.6,94,270.40000000000003,573.8000000000001,
10:34,5045.6,3813.2,3167,6297.8,3506.6000000000004,1023,4204.8,2511.2,901.6,2473.6,17.599999999999998,6140.400000000001,293,24,167.2,767.6,
10:35,4408.599999999999,2283.4,1361.6,4189.8,3765.2000000000003,801.8000000000001,3472.9999999999995,2039.8,384.6,2060.6000000000004,5.2,10568,78,128,143.4,899.6,
10:36,6704.8,3876.6,5631,7143.4,3195.6,578.8000000000001,2334.2,3887.6,1081.2,2167.6,43.6,6208.8,368.2,351.79999999999995,346.8,555,
10:37,5921.6,3340.4000000000005,3821.8,7217,3870.7999999999997,920.4000000000001,3991.4,2989.2,787.8,3275.8,14.2,12610.2,264,158.20000000000002,237.8,463.6,
10:38,7158.400000000001,4035.2,5830.599999999999,9317.199999999999,5345,1080,4644.2,3711.6,876.2,2198.6,21.4,6094.400000000001,411.4,256,0.4,771.4000000000001,
10:39,6331,3712.6,4535.2,7608.400000000001,4199.6,1115.1999999999998,3891.5999999999995,3230.8,1105.4,2610.6000000000004,24,9230.800000000001,305.2,363.4,975,523,
10:40,3907.6,5605.400000000001,4298.8,7236.2,3076.2,826.6,2596,3788.2,1130.6,2147.2000000000003,19.2,6789,213.60000000000002,281.4,1631.2,115.99999999999999,
10:41,4677,4715.2,4316,6191.400000000001,3776.2,1011.4000000000001,3524,3463.2,961.4000000000001,2339.6,27.800000000000004,3244.2,305.79999999999995,35,71,413.8,
10:42,3235,3935.7999999999997,2882.4,4744.2,2830.3999999999996,871.5999999999999,3284.0000000000005,3240.4000000000005,920.2,2399.4,10.8,7448.4,207.79999999999998,17.8,283.40000000000003,380.6,
10:43,3023.6,4323.400000000001,2592,4808.8,2312.4,575.6,1768.8,3754.8,1021.8,1726.6,29.2,4702.4,230.20000000000002,53.800000000000004,78.2,954.4000000000001,
10:44,450.2,648.6,807,1580,1548.6000000000001,421.8,1557,1572.2,303,1266,0,10856,161.8,155,0,0,
10:45,0,0,0,217.79999999999998,1332.1999999999998,321.6,2000.1999999999998,2356.2000000000003,437.6,1884.1999999999998,0.8,2767.6,64.2,158,0,452.59999999999997,
10:46,0,390.4,0,597.4,3635.4,524.6,3026.4,4264.200000000001,340.6,1326.8000000000002,0,2350.6,130.4,96.8,80.4,256.4,
10:47,461.00000000000006,985.3999999999999,700.6,1792.0000000000002,3965.4000000000005,566.6,3733.6,4479.4,533.8,1742.2,0,2846.3999999999996,179.4,164.79999999999998,0,583.8,
10:48,2832.2,4070.2,3629.3999999999996,4841.2,2346.6,732.8000000000001,1893.6,2920.7999999999997,897.1999999999999,1731.2,12.8,9661.4,268.2,100,201.6,394.8,
10:49,4328.2,3518.2000000000003,3770.6000000000004,6484,3145.6,774.2,3319.4,2438,969.9999999999999,2297.2000000000003,9.2,5113.6,402.20000000000005,130.20000000000002,505.99999999999994,585.4,
10:50,3841.7999999999997,3505.8,3682.6,5919,3076.2,850.8,2043,2925.6,1033.8,2080.3999999999996,11.200000000000001,3972,238.20000000000002,0,90,293.8,
10:51,2395,3669.6,3239.8,4618.8,2138.2000000000003,741.6,2536.7999999999997,2741.4,1006.1999999999999,2059.6,9,5031.6,305.6,35.199999999999996,117.8,230.6,
10:52,1359.6,3611.8,2039.6000000000001,2526.8,1746.6000000000001,653.5999999999999,1636,3276.8,941.6,2004.4,32,1886,105,2.4,0,228.39999999999998,
10:53,0,0,0,0,165.39999999999998,40.8,1207,1699.8000000000002,412.6,1350.8,0,2176.6,57.4,3.2,0,604,
10:54,0,0,0,0,124.6,0,1044.4,1635.8,376,1317.3999999999999,0,2390.8,38.6,0,0,584.8,
10:55,0,0,0,0,69.8,10,970.2,1565.8,342.8,1243.8,0,2508.8,58.8,0,0,474.6,
10:56,0,0,0,159.8,1624.6,260.40000000000003,2023.1999999999998,2898,375.59999999999997,1512.2,3.4000000000000004,2120.4,66.4,52.400000000000006,0,318.2,
10:57,0,0,101,507.4,1123,177.6,1587.4,1576.8000000000002,307.6,1385.8,0,3145.4,98.2,18,32.4,483,
10:58,68.60000000000001,0,0,780.6,4142,537.2,2320.2000000000003,5336,297.2,1206.8,0,6537.6,113.39999999999999,123.4,0,276.79999999999995,
10:59,630.6,637.2,252.99999999999997,1246,1767.6,452.4,1923.8,2576.8,560.2,1891.8,0,7772.2,112.20000000000002,237.6,149.6,334.4,
11:00,3486.8,4197.8,2533.2000000000003,4726.8,2276.8,694.6,1868.1999999999998,3454.8,976.8000000000001,2134.2,26,6123.8,209.79999999999998,72.6,289.59999999999997,547.4,
11:01,3182,3390.9999999999995,2996.2,5012.2,2923.2,694.8000000000001,2841.6,3177.7999999999997,1104.6,2202,11.200000000000001,3299,315.8,82.8,379.2,1383.6000000000001,
11:02,3383.4000000000005,3338.0000000000005,2846,3943.8,2249.6,775,2729,3626.6,1052.8,2932.2,0,7751.8,291.40000000000003,163.39999999999998,363.2,862.8,
11:03,2879.4,3339.8,2400.6,4132.6,2251,733.6,2180.3999999999996,3202.7999999999997,912.4000000000001,2553.6000000000004,21.8,4917.799999999999,178.2,242.79999999999998,1004.1999999999999,643.4,
11:04,206.8,1974.6,986,1948.6000000000001,2406.2000000000003,389.59999999999997,1486.8,3838.6000000000004,551,1184.3999999999999,0,9823.4,186.4,442.40000000000003,0,843,
11:05,110.4,452.79999999999995,0,394.6,2982,510.40000000000003,2588.4,3506.6000000000004,224.2,1041.8,0,5766,134.20000000000002,151.2,133.6,174.6,
11:06,2.8000000000000003,17.4,0,180,2409.7999999999997,198,1557,3707.2000000000003,191.4,843.6,0,6782.4,95.19999999999999,176.4,0,56.2,
11:07,0,322.8,444.59999999999997,608.4,1604,221.8,1220.6,3018,360.8,1291.3999999999999,0,3174,46.6,57.599999999999994,0,104,
11:08,0,0,0,0,575.6,129.4,1401,1661.4,364.8,1434.8000000000002,0,1585.6,76.8,0,0,218.4,
11:09,0,0,0,0,78,0,975.6,1615.2,355.6,1236.8,0,2376.2,53.6,0,0,535.4,
11:10,0,0,0,0,58.4,0,943.2,1587.6,350.2,1188.2,0,2311.6,70.19999999999999,0,0,520.4,
11:11,0,0,0,0,107.4,0,997.4,1635.6000000000001,359.4,1217,0,2193.6,73,0,0,527,
11:12,0,0,0,0,108.4,0,994,1647.2,359.4,1253.6,0,2297,54.800000000000004,0,0,564.6,
11:13,0,0,0,0,127.4,0,1039,1641,364.40000000000003,1251.6,0,2317.4,54,0,0,567.6,
11:14,0,0,0,0,77.60000000000001,0,1013.0000000000001,1635.6000000000001,367.4,1280.2,0,2386.2,57.599999999999994,0,0,506.20000000000005,
11:15,0,0,0,0,25.6,3,906.4,1557,350.8,1217,0,2484,53.400000000000006,0,0,455.6,
11:16,0,0,0,0,38,0,918,1548,346.6,1209.6,0,2469.2,63.800000000000004,0,0,468,
11:17,0,0,0,0,111.00000000000001,0,971.8,1617.6,349.8,1178,0,2197.2000000000003,73.8,0,0,503.4,
11:18,0,0,0,0,93.8,2.4,948.4,1605.6000000000001,343.8,1178.8,0,2254,69,0,0,517.1999999999999,
11:19,0,0,0,0,88.8,0,994.2,1615.8000000000002,358.40000000000003,1235.3999999999999,0,2341.4,57.8,0,0,541.2,
11:20,0,0,0,0,62.2,0,975,1570,355.2,1255.4,0,2501.4,50,0,0,491.6,
11:21,0,0,0,0,18.2,0,866.8,1555.8,343.2,1181.2,0,2468.4,61,0,0,455,
11:22,0,0,0,0,56.599999999999994,0,956.4,1606.6,359.2,1242,0,2465.8,50.2,0,0,517.1999999999999,
11:23,433.4,188.39999999999998,0,363.2,308.40000000000003,58.599999999999994,1114.8,1885.0000000000002,451.19999999999993,1301.8000000000002,1.2,2266,71.8,4.3999999999999995,0,669.2,
11:24,400,1339,0,1109,1831.8000000000002,460.59999999999997,2275,3134.7999999999997,701.4,2111.7999999999997,23.400000000000002,0,63.2,0,0,230.79999999999998,
11:25,1704.7999999999997,1736.4,845.5999999999999,1403.6,1364.8,315,2076,3101.4,710,1903.8,27.6,1143.8,73,79.4,0,416.8,
11:26,1030.6,1699.2,33.4,1571,2005.6000000000001,461.4,2166.7999999999997,3056.6,629,1845.6,25.4,0,62.6,0,0,271.20000000000005,
11:27,4845.6,5177.4,3673.8,6936.2,3151.2,528.5999999999999,2038,4249.2,911.8000000000001,1414.6000000000001,42.199999999999996,196.8,317.6,45.6,0,525.6,
11:28,4167.6,5510.2,4005.8,6038,3338.0000000000005,664.6,1612.6000000000001,4886.6,1048.1999999999998,1935.0000000000002,51,1241.3999999999999,142.79999999999998,97,53.400000000000006,88.2,
11:29,5338.2,5585.6,5074.2,7465.4,3911,819.9999999999999,2656.6,4149.4,936.9999999999999,1922.2,37.4,631.6,294.4,27,0,150.4,
11:30,4712.2,4837.599999999999,4941.599999999999,7046.200000000001,4036.9999999999995,802,2951.6,3860.2,833.8,2275.2,34.599999999999994,3780.4,202.99999999999997,15.4,55.2,289.40000000000003,
11:31,2437.4,2978.4,1766.1999999999998,3340.9999999999995,3554.2000000000003,1001.2,3884.0000000000005,3282.3999999999996,550.1999999999999,3184.2,12.6,5371.8,106.2,2.8000000000000003,103,220.2,
11:32,1313,956.1999999999999,261.2,1921.8,3074.6,761.2,3767.6000000000004,1750.1999999999998,308.40000000000003,1946.6000000000001,5.800000000000001,7787.8,43,6.800000000000001,792,438.6,
11:33,917.4,170.2,0,811.4000000000001,2292.4,568.6,2815.4,1815.6,255.39999999999998,1593.2,0,5948.400000000001,136.8,214.4,0,324.6,
11:34,0,0,0,71.8,584.1999999999999,185.20000000000002,1078.8,209.79999999999998,0,857.8,0,12386.6,79.4,77.2,0,0,
11:35,0,0,0,135.4,328.79999999999995,47.599999999999994,838.0000000000001,1169.8,95.39999999999999,713.1999999999999,0,10481,178.2,257.2,0,0,
11:36,0,0,0,394.8,1184.6,120.8,1069.4,2063.8,267.6,966.8,0,6262.8,81.6,176.6,91.2,0,
11:37,0,0,0,4.3999999999999995,539.6,66.8,922.8,1624.4,281.8,1106,0,4782.8,116.19999999999999,12.8,0,290.8,
11:38,42,106.80000000000001,0,430.79999999999995,699,143.4,1471.6,2214.8,516.2,1573.6000000000001,9.2,1454,38,0,0,661.4,
11:39,313,1702.4,0,1290,1928.2,449,2319.6000000000004,3306.6000000000004,755.4,2158.6,28.999999999999996,0,0,0,0,471.8,
11:40,810.6,775,6.800000000000001,994.4000000000001,1123,226.39999999999998,1651.0000000000002,2614,590,1769.2,20.4,1588,11.600000000000001,0,0,568.8,
11:41,732.4,1817.2,0,1526,1835.8,449.4,2073.2,3093.6,666.4,1844.2,27.800000000000004,0,68.60000000000001,0,0,131.4,
11:42,629.8,2031.6,0,1464.8,1853,476.6,2205.3999999999996,3126.4,666.6,1912,28.4,0,97.8,0,0,154.20000000000002,
11:43,362.8,1672,0,1322.8,1771.6000000000001,455.19999999999993,2111.6,3079.6,688.8,1914,26.200000000000003,0,89,0,0,101.8,
11:44,8,1018.2,0,936.5999999999999,1567.8000000000002,399,2079,2766.7999999999997,670.2,1875.4,21.4,0,81.39999999999999,0,0,42.199999999999996,
11:45,47.599999999999994,952.6,0,857.6,1527,382.8,2129.2000000000003,2740,661.8000000000001,1875.4,21.4,0,98,0,0,88.2,
11:46,62,1044,0,826,1451.8000000000002,397.8,2086.2,2689.3999999999996,660.2,1852.8,21.2,0,111.20000000000002,0,0,46.400000000000006,
11:47,7.6,1008.4,0,738.8,1452.2,396,2141.7999999999997,2662,656,1882.4,21,0,114.19999999999999,0,0,49.2,
11:48,240.20000000000002,1535,43.8,1101.3999999999999,1550.6,405.6,1714.6000000000001,2440.6,608.1999999999999,1654.4,17.599999999999998,2462.6,94,0,0,304.59999999999997,
11:49,549.6,1281.4,0,1257.4,1861,408.2,1753.8,3062,487.6,1340,0,5057.200000000001,133,102.60000000000001,0,250,
11:50,40.8,1826.2,371.6,1519.4,2373.4,473.4,1545.6,4434.8,479.4,1365.8,0,7465.6,118,200.99999999999997,200.2,166,
11:51,755.8,1331.4,305,2140.2000000000003,1597,408.2,1842.0000000000002,2604,746.1999999999999,1558.8,0,1693.8,100,99.4,244.4,455,
11:52,455.6,1821,0,1381.2,1196.6,309.4,1493.8,2426,634.6,1389,3.4000000000000004,4061.8,109.00000000000001,32.6,0,672.4,
11:53,425.2,1746.3999999999999,0,1296.4,1352.3999999999999,394.8,1836,2700.4,746.1999999999999,1798.6000000000001,20.200000000000003,0,74.8,0,0,302.59999999999997,
11:54,671,1721.3999999999999,26.200000000000003,1513.8,1633.2,451.99999999999994,2018.4,2604.2000000000003,689.4,1634.8,6,3903,139.79999999999998,21.6,20.599999999999998,327.4,
11:55,2925.2,3053.2,2102.7999999999997,4307.8,2151.6,687.6,1553.4,2883,932,1859.6,22.400000000000002,2905.8,76.6,180.20000000000002,818,440.4,
11:56,3936.9999999999995,4635.6,3636.2000000000003,5135.4,3228.6000000000004,1170.6,3174.2000000000003,3468.2000000000003,890.1999999999999,2673,34.599999999999994,10345.2,116.8,98.8,262.8,431.4,
11:57,3066.6,5487.8,4720,5879,3534.5999999999995,1045.2,2566.4,4458.599999999999,961.2,2879.2000000000003,37.2,3439.3999999999996,129.6,179.8,173.4,0,
11:58,3787.8,4296.200000000001,4134,5581,4073.6,857.4,3119.4,4268.2,745,3288.4,7.8,4449.8,162.6,27.400000000000002,57.599999999999994,91,
11:59,3915.8,4880,4041.4,6090.8,4443.8,907,2906.2000000000003,4868.6,772.6,2160.2,46.6,1025.2,118.6,77.8,0,0,
12:00,575,469.4,135,834,1367.2,331,1654.2000000000003,1979,194.2,1139,0,13406.4,67.4,218.2,0,0,
12:01,1324,2065,68.60000000000001,1819.8,1994.3999999999999,458.8,2190.8,3377.2,727.6,2065.8,32,68.4,4.2,0,0,427.79999999999995,
12:02,2037.3999999999999,1919.3999999999999,122.2,2126.2,2152.7999999999997,380.6,1932.6000000000001,3414.2000000000003,530,1465.4,22,5021,68.2,43,0,576,
12:03,1880.6000000000001,2122.2000000000003,226.2,1759.6,2017.6,489.59999999999997,2028.6000000000001,2592.2000000000003,474.4,1955.3999999999999,24,3720.0000000000005,28.199999999999996,30,164.39999999999998,415.8,
12:04,1335.3999999999999,1947.6,429.8,2307.4,2310.6000000000004,577.6,2545.2000000000003,3043.7999999999997,565,1608.6,0,6742.400000000001,117,95.19999999999999,445.4,407.2,
12:05,2307.4,3118,2432,4564.4,2620.2000000000003,657.8000000000001,1848,3022.6,660.6,1722,5.2,10182.2,246.8,251.6,375.59999999999997,459,
12:06,3874.7999999999997,5356,3944.2,5258.599999999999,3254.8,1003.9999999999999,2986.2,2982.6,832.1999999999999,2354,28.000000000000004,7727.8,175.4,119.19999999999999,223,289.59999999999997,
12:07,3314.8,4459.2,3855.2,6120,3958.4000000000005,1017.8000000000001,3640.2000000000003,3806.7999999999997,906,2479.6,19,2323.2,323.4,114.99999999999999,25.2,370.2,
12:08,4334.2,3454.6,4211.2,6924.8,4602.6,1150.2,3949.6000000000004,3235.4,871.5999999999999,2684,13.200000000000001,1502.8,330.2,229.8,474.2,353.6,
12:09,3779,5123.8,3501.8,5163.6,3471.8,930.4,3309.2,3020.6,1004.8,1924.2,0,4759.400000000001,405.19999999999993,240.20000000000002,0,246.8,
12:10,4213.6,3640.6,3807.6,6755.599999999999,3252.0000000000005,994.2,2701.2,2600.2,911,1786.8,1.4000000000000001,7603.2,471.6,161.60000000000002,89.4,185.20000000000002,
12:11,3816.4,3219,2912.2,5843.4,2855.6,857.1999999999999,2765.4,3172.2000000000003,1017,2558,18.6,7040.2,197.8,87,614.8,149.4,
12:12,4534.2,3310.2,4168.4,6593.000000000001,3704.8,797,3211.2000000000003,3251,939.8,2161.2,14.2,4932.4,251.2,240.39999999999998,463.8,207.79999999999998,
12:13,2982.7999999999997,4286.6,2431,4395.4,3563.2,783.6,2243.4,5626.599999999999,876,2944.2,25.4,2956.4,98.2,121.2,433.2,262,
12:14,2833.6,4574,2770.4,4601.400000000001,2491,804.4000000000001,2152.2,3781,859.2,2337.2,31.4,4522.6,130,191.79999999999998,256,201.2,
12:15,3101.2,4269.8,3338.2,4440.2,2177,874.4,2064.3999999999996,2954.6,737.6,2208,25.6,8086.2,133,135.8,389.2,375.4,
12:16,3429,4234.8,3188.4,4502.4,2719,761.5999999999999,1997.2,3352.0000000000005,766.4,2224.8,31.2,8456,90,124.2,252.8,345.6,
12:17,3066.2,5338,3735,4650.8,2581,834.8000000000001,2285.4,4217.799999999999,893.4,2399.4,44.6,2354.7999999999997,124.6,192.6,254.4,80,
12:18,4288,5313.8,3346.2000000000003,5393.8,3485.7999999999997,754.6,1785.2,5027.8,785.8,2163.2000000000003,56.39999999999999,2900,47,280,303.4,169.79999999999998,
12:19,5687.8,4606.6,4101.599999999999,8225.4,4691.400000000001,784.1999999999999,3306.7999999999997,4558.2,861.2,2028,44.6,2704.2000000000003,217.60000000000002,202.2,94.6,426.99999999999994,
12:20,4893.8,5092.4,3958.8,7113.599999999999,4003.7999999999997,703.2,2444.6000000000004,3998.4,730.6,1831.8000000000002,45,2938.6,171.2,108.2,92.2,110.4,
12:21,2078.6000000000004,849.8,0,1713.6,2960.8,413.6,3374.4,2189.3999999999996,196.8,1777.8,3.4000000000000004,11594.4,38.6,48.199999999999996,0,635.8,
12:22,1888,1397.2,127,2139.6,3194.6000000000004,684.1999999999999,3158,2834,326.79999999999995,2013.6,12.2,8746.4,44.4,55.60000000000001,155,525.6,
12:23,1784.8,1518.2,562.2,2403.2,3405.8,731.8,3195.6,2526.4,280.79999999999995,1912.8,4.6,7369.400000000001,52.800000000000004,37.6,0,123.8,
12:24,1828.2,1202.8,120,2128.6000000000004,2608.2000000000003,678.5999999999999,3384.7999999999997,1691.8,382,1764.8,0,10275.4,104.80000000000001,86.4,27.400000000000002,731.6,
12:25,1616.1999999999998,1231.8,231,1745.7999999999997,3282.8,727.4,3639.6,2640.2000000000003,364.40000000000003,2125.2,17,2082.2,50.4,0,113.19999999999999,459.99999999999994,
12:26,2002.8,1580.4,109.2,2116.7999999999997,2901,551.1999999999999,3375.3999999999996,2802.6,499,2151.6,28.999999999999996,3896.3999999999996,84.6,15.2,0,365.4,
12:27,1190.6000000000001,2605.3999999999996,397.2,2000.1999999999998,1898.8,421.2,1571,3169.2,627.6,1772.4,21.4,3814.8,34,36.4,186.4,426.40000000000003,
12:28,1158.8,2874.8,85,1937.2,1819.0000000000002,463,1886.8,3297.6,806.8,1678,29.799999999999997,42.6,57.8,21.6,140.79999999999998,374,
12:29,892,2210,0.4,1643.8,1804.2000000000003,450.4,1901.3999999999999,3306.7999999999997,754.4,1847.8000000000002,28.999999999999996,58.8,43.8,0,0,338.6,
12:30,0,0,0,19.2,878.4000000000001,201.39999999999998,1667.0000000000002,1976.0000000000002,421.8,1612.3999999999999,11,1060,64.2,0,0,355.6,
12:31,975,1033.2,909.4,916.8,1427.2,355.79999999999995,1780.9999999999998,2999.4,696.1999999999999,1912,26.6,1606.4,32.2,2.6,0,319,
12:32,565.4,1292.2,429.4,793.6,1193,310,1541.6000000000001,2491.2,493.20000000000005,1685.6000000000001,12.8,3588.4,21.2,26.8,0,132.4,
12:33,0,0,0,32.4,739.4,130.20000000000002,1286.4,1971,262.2,1246.6,0,5005.400000000001,91.60000000000001,48.8,0,101.8,
12:34,0,0,0,12.2,881.4,202.59999999999997,1682.6000000000001,1988,416,1612,11,1031.8,59.8,0,0,391.59999999999997,
12:35,0,0,0,4.2,794.4,176.2,1598.1999999999998,1909.4,407.59999999999997,1569.6,9,1158.8,57.4,0,0,376,
12:36,0,0,0,0,784.1999999999999,161.60000000000002,1623.9999999999998,1928.8,418.40000000000003,1587,9.6,1170.2,46.2,0,0,407.8,
12:37,0,0,0,0.6,826.6,172,1714.3999999999999,2044.2,443.20000000000005,1643.4,11.600000000000001,1045.8,53.400000000000006,0,0,468.40000000000003,
12:38,0,0,0,19.6,794.6,165.6,1620.2000000000003,1940.4,425.2,1577,11.4,1240.4,61.199999999999996,0,0,449.6,
12:39,110.00000000000001,72.2,0,477.79999999999995,3688.6000000000004,308.40000000000003,2483.4,5945.8,289.40000000000003,1179,10.4,1225.2,37.2,195.6,0,443.40000000000003,
12:40,40.8,197.6,0,422.6,3507.3999999999996,279.59999999999997,2416,5600,280,1158.3999999999999,5.800000000000001,1588.4,70.8,173.6,0,312.59999999999997,
12:41,0,0,0,0,836.9999999999999,197.2,1617.2,1710.6000000000001,367.8,1462.2,0,1479.4,147.6,13.600000000000001,0,318,
12:42,0,0,0,0,827.9999999999999,154.20000000000002,1715.6,1981.2,426,1631.8000000000002,5.6000000000000005,1192.3999999999999,66.2,0,0,417.6,
12:43,0,0,0,195.4,1317.2,301.6,2164.6,2081.4,423.80000000000007,1633.3999999999999,0,1771.6000000000001,87.2,15.2,78,295,
12:44,0,229.6,0,514.4,3670.0000000000005,369.20000000000005,2406.2000000000003,6031.6,360,1086.2,0,3773.4,149.2,346.20000000000005,0,232.20000000000002,
12:45,2543.4,3431,2978.2,4803.4,2493.7999999999997,767.6,1871.8,2982.2,766.6,1933.6,7.3999999999999995,6376.8,173.6,205.39999999999998,139.39999999999998,92,
12:46,2103.6000000000004,4123.8,3251.8,5049.4,3148.2,1116.8,2987.6,2762.8,802.6,2123,9.6,11639.8,254.6,90,100.8,97.8,
12:47,2160.2,2857.4,3161.4,5129.8,2741.2,898,2150.6,2372.6,759,1978.8,0.2,9528.400000000001,177.4,79.80000000000001,1151.8000000000002,864,
12:48,3063.6,4169.400000000001,3719.6,6553.799999999999,3234.7999999999997,970.5999999999999,3654.9999999999995,2426.4,977,2482.6,9,4787.8,497.20000000000005,290.2,199.2,424.6,
12:49,3415.8,4539.6,2973.6,4802.4,3219.2,841.4,2282.4,3811.8,815.8,2129.4,34,5381,154.6,110.4,134.4,156,
12:50,2562.2,3915.2000000000003,2715.4,3884.7999999999997,2714.3999999999996,749,1646.8,3566.7999999999997,783,2022.4,35.4,3936.8,90.4,54.2,207.79999999999998,121.39999999999999,
12:51,1446.8,4316.400000000001,2182.7999999999997,3401.6,2320.2000000000003,648.6,1394.8,4104.6,939,1946.6000000000001,39.800000000000004,2680.8,104,84,73.8,128,
12:52,2144.4,4063.4,2586.6,3642,2651.8,728.2,1779.4,4015.9999999999995,808,2183.6,30,2148.4,73,52.6,101.2,111.80000000000001,
12:53,277.2,1498.6000000000001,628.4,777.6,1155,350.2,1384.6,2469.6000000000004,527.2,1632.1999999999998,12.8,1716.6000000000001,42,12.4,0,103.4,
12:54,0,0,0,0,6.4,0,915.6,1717.8000000000002,386.6,1220.6,0,1994.6000000000001,54.6,0,0,651.4,
12:55,0,0,0,0,50,0,959.8000000000001,1696.2,380.2,1259.6,0,2143.6,47.8,0,0,639.6,
12:56,0,0,0,44,234.20000000000002,41,1152,1849.2,408.8,1380.4,0.6,1926.6,37.8,0,0,619.6,
12:57,0,0,0,0,48.8,0,922.6000000000001,1795.6,405.99999999999994,1051.8000000000002,0,1495.8,92.60000000000001,1.2,0,840.4,
12:58,0,3.2,0,71.8,0,0,527,1245.8,280.2,799.2,0,0,89.4,0,0,1002.3999999999999,
12:59,0,0,0,121.6,0,0,498.00000000000006,1109.8000000000002,259.2,833,0,0,74,0,0,1012.2,
13:00,0,9.4,0,130,0,0,509.6,1103.2,267,820.5999999999999,0,0,69.39999999999999,0,0,1042.8000000000002,
13:01,0,17,0,131.8,0,0,520,1149.6000000000001,280.4,790.6,0,0,79.60000000000001,0,0,1099.8,
13:02,0,12.6,0,103.2,0,0,500.8,1099.4,261.8,817.8000000000001,0,0,67.60000000000001,0,0,1029.2,
13:03,0,9.4,0,119.19999999999999,0,0,499.6,1096.6,263.2,861.5999999999999,0,0,60.8,0,0,975.4,
13:04,0,24.4,0,114.19999999999999,0,0,511.8,1171.8,284.6,794.8000000000001,0,0,81,0,0,1018.2,
13:05,0,0,0,98.6,0,0,519.2,1126,265.2,851,0,0,73.4,0,0,999,
13:06,0,10.8,0,132.4,0,0,492.6,1146,268.40000000000003,828.8000000000001,0,0,62.2,0,0,1014.6000000000001,
