時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
10:30,830.1999999999999,1204,1402,2899.8,2481.6,537.4,2451.4,3148.2,669.2,1290,0,7624.599999999999,266.2,252.2,550.6,231,
10:31,1424.4,2299.6,1156.2,3339,3265.2000000000003,680,2124.2000000000003,3516.7999999999997,635.6,1698,12.8,11322,294.6,56.99999999999999,0,921.8,
10:32,4380.2,2991.7999999999997,2175.6,4848.599999999999,3692.6000000000004,642.4000000000001,2610.8,3772.9999999999995,691,2135.6000000000004,32.800000000000004,4002.0000000000005,159.60000000000002,188.6,171.2,623.8000000000001,
10:33,6003.2,4833.599999999999,4121.8,7677,3398.8,832.4,2819,3825.2000000000003,1347,2598.8,31,5662,273.8,324,228.79999999999998,568.4,
10:34,6951.4,3291.2,4804.2,8942.8,5123.8,1136.6,4532.200000000001,3400.8,855.0000000000001,2298.6,20.4,7367.2,365,206.2,199.4,615.4,
10:35,7199.599999999999,3559.0000000000005,3824.4,7650.2,4854.8,858.8,3591.5999999999995,3765,1007.1999999999999,2473.6,21,4701.599999999999,360.40000000000003,118,209.39999999999998,1010.2,
10:36,4828.799999999999,6927.8,4859.400000000001,8020.999999999999,3410.2,784,3017.8,3411.3999999999996,1169.2,2139.6,23.799999999999997,6328.6,399.6,298,0,872.8,
10:37,5437.2,5159.599999999999,4413.2,7525.6,4724.8,1218,4137.599999999999,3536.2000000000003,841.6,2648.2,29.2,10014.199999999999,274.40000000000003,159.8,97,276.6,
10:38,4721,3439.8,3632.3999999999996,6245.6,3065,637,2240.8,3146.8,826,1677,23,5891.2,198.6,20.8,170.6,684,
10:39,2549.4,2929.2000000000003,4144.400000000001,6705.599999999999,3367.4,711.2,3385.7999999999997,2897.2000000000003,1047.8,2320.6,0,8884.4,363.6,204,796.4000000000001,598.2,
10:40,4916.2,4292,4232.4,7226.2,2976.2,929.4000000000001,2814.2,2591.6,851.4,2178.4,17.4,18944.399999999998,228.79999999999998,215.60000000000002,316.40000000000003,582.5999999999999,
10:41,5608.8,5005.599999999999,4391.2,7606.8,4120.6,944.2,3495.0000000000005,3852.7999999999997,1108.6000000000001,2255.3999999999996,31.2,5266.599999999999,341.2,51.2,152,657,
10:42,5280.400000000001,3775.3999999999996,4267.6,8498.8,4279.6,1081.2,4944.8,3277.6000000000004,1223,2378.8,0,8438.6,704.1999999999999,125.8,180.6,1162,
10:43,6846.4,5583,5102.4,8016.200000000001,4244.599999999999,904.8,4830.8,3560.6000000000004,832.1999999999999,2493,39.800000000000004,744,334,241.2,257.2,745.6,
10:44,6654.4,3769.8,3149.2000000000003,6923.8,3782.3999999999996,887.8,3441.2,3254,756.4,2440.2000000000003,38.4,7780.400000000001,238,226.39999999999998,29.4,799,
10:45,5448.8,4201.400000000001,4951,9562.2,3784.0000000000005,810.3999999999999,3374.6000000000004,4324.4,1012.8,2474.8,12,759.4,366,934.8000000000001,194.79999999999998,681.6,
10:46,5257.4,4761,3945.6000000000004,7631.4,4835,1078,4610.4,4549.2,818.6,2434.7999999999997,12.6,2434.2,459.99999999999994,520.8000000000001,0,851,
10:47,4749.4,4388.6,3968.2000000000003,8032.599999999999,4197.8,817.4,3078.4,4493.2,1189.4,2513,26.400000000000002,3558.6,380,217.20000000000002,123,711.8000000000001,
10:48,6148.8,5615.8,4569.599999999999,7691.599999999999,3808,758.4,2807.6,4385.4,1133,2206,42.8,3957.6,258.2,151.8,16.2,674.8000000000001,
10:49,4299,4559,3409.0000000000005,5911,2334.7999999999997,628.2,1957,3553.6000000000004,1152.2,2166,33.4,1696.3999999999999,233.4,176.6,258.8,618.6,
10:50,3673.4,3869.6,2226.2,5405.599999999999,3382,817.6,3510.4,3827.0000000000005,1025.8,2153.4,28.199999999999996,329.8,322,10.2,45.4,848.6,
10:51,470.2,173.6,237.4,587,1330.2,279,1794.6000000000001,636.5999999999999,53.400000000000006,1387.4,0,10146.2,127.8,97.6,0,0,
10:52,0,0,0,71.6,1001.8000000000001,191.79999999999998,1823.6000000000001,1798.1999999999998,385.59999999999997,1460,5.2,671.4000000000001,139.6,0,0,358.59999999999997,
10:53,0,0,0,10.4,908.6,186.8,1749.6,1702.8,363.8,1441.2,1.7999999999999998,831.6,148.8,0,0,291.59999999999997,
10:54,0,0,0,149.6,948.1999999999999,230.39999999999998,1680.9999999999998,1687.8,347.8,1312.2,6.2,844.4000000000001,182.6,6.800000000000001,0,444.80000000000007,
10:55,0,0,0,17.8,875.2,171.8,1705.3999999999999,1666.4,358.40000000000003,1414,5.2,985.3999999999999,136.8,0,0,373.8,
10:56,23.599999999999998,35.8,0,78.8,1017.4,194.79999999999998,1822.2,1876.0000000000002,396.20000000000005,1514.8,7.3999999999999995,826.8000000000001,133.4,0,0,466,
10:57,0,0,0,4.2,876.2,186.4,1719.3999999999999,1698.8,367.6,1426.6,4.6,1000.4,130,0,0,386.8,
10:58,0,0,0,5.4,859.2,181.4,1705.9999999999998,1707,359.4,1420.6,5.800000000000001,999.4,139.79999999999998,0,0,393.6,
10:59,0,0,0,0,882.4,183.6,1711,1691.6000000000001,357.2,1431.8,4,1030.6,138.6,0,0,362.59999999999997,
11:00,0,0,0,0.6,824.4,167.79999999999998,1675.6,1646.6000000000001,355.2,1407.4,4.2,1133.8,139.79999999999998,0,0,382.6,
11:01,0,0,0,1.7999999999999998,819.9999999999999,167.6,1670.6,1629.7999999999997,350.8,1393.6,4,1153,149.8,0,0,377.8,
11:02,0,0,0,20,850.8,161.60000000000002,1703.3999999999999,1661,351.6,1391.6000000000001,4.6,1083.2,146.2,0,0,392.6,
11:03,0,0,0,4,812.2,167,1665.4,1660.8,348.8,1414.4,5.6000000000000005,1212.4,133.20000000000002,0,0,409.8,
11:04,0,0,0,5.2,860,176.2,1700.8,1694.8,357.2,1435.3999999999999,6.2,1157.6000000000001,122.39999999999999,0,0,413.8,
11:05,0,0,0,3.4000000000000004,861.9999999999999,172.2,1691.8,1672.8000000000002,347.8,1419,4.8,1117.2,131.20000000000002,0,0,388.6,
11:06,0,0,0,1.2,827.9999999999999,171.8,1668.8,1663.2,349.2,1431.8,5.800000000000001,1218.2,124.8,0,0,403.4,
11:07,0,0,0,10.4,860,179.20000000000002,1700,1700.4,353.6,1431.4,7.199999999999999,1147.8,120.6,0,0,428,
11:08,0,0,0,8.799999999999999,895.2,190,1724.6,1716.6000000000001,359.2,1442.2,7.000000000000001,1082.6000000000001,127,0,0,421,
11:09,0,0,0,5.800000000000001,750,156.8,1597.8,1595.4,340.6,1396.8,3.4000000000000004,1315.1999999999998,126.6,0,0,389.40000000000003,
11:10,0,0,0,1.4000000000000001,721.1999999999999,147.8,1566.8,1599.2,341,1419.4,1.6,1398.8,127.4,0,0,396.4,
11:11,0,0,0,1,739.8,152,1589.4,1606.4,342.2,1412.6,1.6,1379,127.2,0,0,387.2,
11:12,0,0,0,5,777,159.4,1632.9999999999998,1644.8,352.8,1407.4,5.800000000000001,1332.4,127.8,0,0,454.4,
11:13,0,77,0,87,924,186,1782.6000000000001,1821,379.2,1473.4,9,1074.6000000000001,123.4,0,0,481.20000000000005,
11:14,0,0,0,5.6000000000000005,810.6,166.4,1678.2,1680.6000000000001,349.2,1436.6,4.6,1199.2,144.6,0,0,447.40000000000003,
11:15,0,0,0,0.8,781.2,162.79999999999998,1618.4,1610.0000000000002,339.59999999999997,1403.6,3.2,1286,130.20000000000002,0,0,369.8,
11:16,0,0,0,15.4,866.2,173,1692.3999999999999,1691.1999999999998,352.4,1433,7.6,1163.8,117,0,0,428.4,
11:17,0,0,0,9.4,875.4,179,1712.2,1694.8,352,1428.2,5.6000000000000005,1090.8,129.20000000000002,0,0,407,
11:18,9.4,102.2,0,106.80000000000001,945.2,180.8,1776.0000000000002,1792.2,369.6,1450.2,8.4,1080.6,137,0,0,462.8,
11:19,0,0,0,2.1999999999999997,743.8,151.8,1604,1564,336,1370.6,3,1326.3999999999999,143.4,0,0,361.4,
11:20,0,0,0,7.6,828.8000000000001,167.2,1667.8000000000002,1639.9999999999998,343,1404.8,3.8,1159,137,0,0,367.2,
11:21,0,0,0,0.8,789.8,160.8,1629.4,1609,340.6,1400,3.2,1277,127.60000000000001,0,0,380.4,
11:22,0,92.2,0,68.8,927.3999999999999,188.79999999999998,1754.7999999999997,1794.6000000000001,369.8,1489.6000000000001,7.000000000000001,1082.1999999999998,114.19999999999999,0,0,436.59999999999997,
11:23,0,0,0,23.799999999999997,917.2,193.79999999999998,1752,1723.4,368.2,1429.2,6.6000000000000005,1049.6000000000001,128.4,0,0,419.59999999999997,
11:24,0,0,0,6.6000000000000005,856,179.4,1687.3999999999999,1705.3999999999999,348.20000000000005,1448,5.6000000000000005,1166.6000000000001,135,0,0,390.4,
11:25,0,0,0,1.6,791,163,1621.2,1612.8,336.6,1401.2,2.4,1288.4,132,0,0,359,
11:26,0,0,0,10.2,843.6,171.6,1665.2,1639.2,340.8,1405.2,3.5999999999999996,1180.6,127,0,0,352.8,
11:27,0,0,0,7.199999999999999,841.4,170.4,1657.4,1677.1999999999998,344.20000000000005,1431,5,1219.6,116.19999999999999,0,0,398.6,
11:28,0,0,0,12.4,800.8,163.6,1612.6000000000001,1675.6,339.8,1424.8,2,1255.4,132.4,0,0,373.4,
11:29,0,0,0,24.8,902,177,1709.6,1706.4,354.4,1422.4,4.6,1021.4000000000001,126.4,0,0,383.8,
11:30,0,0,0,0,923.6,200.8,1706.6,1745.4,350.8,1451,7.8,1051.8000000000002,95.6,0,0,369.4,
11:31,0,0,0,38.800000000000004,999.8,231.2,1672,1814.8,344.20000000000005,1484.8000000000002,13.8,1101.3999999999999,42,0,0,350,
11:32,0,0,0,83,1056.8,224.40000000000003,1695.4,1837.2,335,1478.6,13.600000000000001,1069.4,46.800000000000004,0,0,358.2,
11:33,0,0,0,106,1064,220.8,1688.6,1843.6,333.40000000000003,1456.6000000000001,13,1036.8,52.400000000000006,0,0,355.79999999999995,
11:34,0,0,0,159.20000000000002,1110,223,1715.4,1871.6000000000001,334.4,1443.8,13.8,973.8,48.199999999999996,0,0,332.6,
11:35,0,0,0,53.2,1011.2,221,1652.4,1786,332.4,1448.1999999999998,14.399999999999999,1125.8,42.4,0,0,361.8,
11:36,0,0,0,18.8,919,206.6,1584,1727.8,324.8,1425.6,14.2,1319.2,38.2,0,0,363,
11:37,0,0,0,73.8,963.1999999999999,184.20000000000002,1634.1999999999998,1813.4,341.59999999999997,1436.4,16.8,1199.6000000000001,37.4,0,0,448.00000000000006,
11:38,0,0,0,62.2,890.1999999999999,184,1677.4,1947.8000000000002,393,1568.2,11.799999999999999,1265.6000000000001,52.6,0,0,433.8,
11:39,0,0,0,0.6,743.2,166.4,1630.8,1990.2,431.79999999999995,1657.4,10.6,1596.6,37.2,0,0,459.8,
11:40,0,0,0,40.400000000000006,825.4,147.8,1741.4,2020.4,459.40000000000003,1622,16.2,1462.2,36.6,0,0,561.5999999999999,
11:41,0,803.9999999999999,0,121.8,1864.8,102.4,2019.2,3504,325.4,1239,0,3240,31,94.8,0,429.6,
11:42,68.8,223.8,0,420.6,3106,260.2,1955.3999999999999,5564.4,277.59999999999997,945.4000000000001,0.6,4896.8,0,245.6,0,246.60000000000002,
11:43,12.2,267.4,0,423.59999999999997,1765.6,216.4,1778,3256.2,351.79999999999995,1303.2,9,5802.8,34.4,93.2,0,513.6,
11:44,0,48,8.4,546.1999999999999,2651.6,309.2,2296.8,4086.8,373.4,1149,0,3809.4,167.6,108,47.199999999999996,383.8,
11:45,1052.8,1515,1108.8,2410.8,3049.2000000000003,469.20000000000005,2149.6,4154.8,543.2,1318.6,0,3145.4,266.59999999999997,271,0,324.8,
11:46,4584.400000000001,5042.4,3114.6,5811.4,3472.2000000000003,763.4000000000001,2389.2,4265,927.9999999999999,2245.6,47.8,7121.200000000001,173.4,244.4,180.4,507.2,
11:47,6953.2,5289.6,4430,8012.6,4713.8,934.4,3051.4,3804.2000000000003,519.2,1843,42.199999999999996,7729.000000000001,206.8,226.39999999999998,82,651.6,
11:48,4902,5595.4,3094.6000000000004,6934,3433,783.6,2992.8,3997.9999999999995,1006.1999999999999,2341.6,29.799999999999997,3560.4,407.4,176,0,1009.4,
11:49,6595.6,4413,4095.0000000000005,7884,4729.2,1029.4,4014,3174.2000000000003,707.2,2546.6,37.4,9328.199999999999,260.8,353.6,117.39999999999999,360,
11:50,6616,4366.400000000001,4007.2000000000003,7791.599999999999,5153.2,967,3602.0000000000005,4282.4,737.6,1977,38.4,4056.2,163.39999999999998,354.2,829.1999999999999,404.6,
11:51,4067,4394.599999999999,4280.2,7157.4,3220.6000000000004,916.8,2578,3345.4,966.2,2284.7999999999997,19.8,7030.200000000001,255.6,378.2,329.4,107.2,
11:52,825.8,1325.3999999999999,432,1813.2,2127.7999999999997,660.4,1819.0000000000002,2795.4,488.8,1609.4,0,6566.400000000001,106.4,141,156.20000000000002,465.00000000000006,
11:53,1729.7999999999997,965.6,27,1866.8,3232.2000000000003,585.8,3295.7999999999997,2756.4,481.4,2213.8,18.8,1886.8,66.60000000000001,0,52.400000000000006,442,
11:54,2029.4,2110,307.4,2561.6,2784.2,611.8000000000001,2901.8,3025,563.8,1979,24.8,1952.4,159.4,0.8,36.199999999999996,267.6,
11:55,5224.8,4315.8,3138.4,6039.8,4138.2,881.8,3317.4,3784.5999999999995,580.6,2084.2,37.2,6016.400000000001,177.4,224.40000000000003,311.8,441,
11:56,4340.400000000001,4750.2,3631.6000000000004,7353.2,3379.8,710.4,2229.4,4089.3999999999996,1106.6000000000001,1791.4,31.2,3336,327.59999999999997,183.20000000000002,63.6,583.1999999999999,
11:57,4675.6,3870.4,2949.8,7220.4,5088,974,4043,3725.3999999999996,712,2115,6.800000000000001,4270.4,395.6,126,321,529.8,
11:58,3518.8,5911.6,4105.599999999999,6895.2,3327.7999999999997,949.8,2109.2,4280.8,974.8,2139.2,35.8,12279.4,195.4,318.8,86.8,429.8,
11:59,4657.6,3834.4,3504.9999999999995,5874.6,4090.4000000000005,896.0000000000001,3427.4,3498.2,784.1999999999999,2406.4,29.4,3549.7999999999997,227.99999999999997,134.20000000000002,206.8,450.4,
12:00,5548.8,4669.599999999999,4263,7737.6,3967.2,686.4,3208.2000000000003,3211,989.1999999999999,1672.2,32,9316,326.79999999999995,249.40000000000003,824,490.00000000000006,
12:01,5315.599999999999,4389.200000000001,4624.2,7585.4,3221.6,688.8,2502.7999999999997,3253.2,846.8,2157,26.6,9808.199999999999,294.4,133.20000000000002,266.2,473.4,
12:02,6436,4424.6,4286,7743.8,4538.8,860.6,2770.6,4567.799999999999,821.0000000000001,1915.4,42,4767.4,261.2,229.4,18,320,
12:03,3923.2,5365.8,4494.2,6565.8,3744.8,943.6,3754.2000000000003,2829.6,732.2,2026.6,20.200000000000003,6281,344.20000000000005,177.6,188,286.4,
12:04,5756.4,3652.7999999999997,3717.2,6940.6,3989.6,1026,4127.2,3005.3999999999996,697.2,2748.8,22,10018.800000000001,266,242.60000000000002,241.2,830.0000000000001,
12:05,5354.4,4512.8,3194.4,6497.799999999999,4239.200000000001,984.2,3819.2,3131.8,663.6,2293.2,32,4873.8,233.6,170.2,40.2,546.4000000000001,
12:06,4563,5404.4,3340.6,5520.2,3256,873.6,2397.4,4332.4,896.0000000000001,2469.6000000000004,50.4,3055.8,134.4,195.6,58.8,341.2,
12:07,1507,3002.4,867.6,2692.4,2978.8,586.2,2658.6,4011.3999999999996,525.6,1618.6,0,10093.6,153,197.8,138.2,297.2,
12:08,0,555.8,204.6,491.8,2392.4,390,2299,3644,313,890,0,10133.4,178.8,209.79999999999998,0,202.2,
12:09,2167.2000000000003,3375.2000000000003,1355.4,3180.8,2275.7999999999997,547.6,1570,3375.8,612.8,1619.8,11.799999999999999,6723,65.8,98.6,0,23.799999999999997,
12:10,1906.8000000000002,2956,1162.4,2591.4,2820,701.8,2728,3477.6000000000004,665.4,2322.2000000000003,37,2664.6,20.8,14.399999999999999,0,229.6,
12:11,1832.4,3627.7999999999997,1749.6,3108.2000000000003,2560,652.4,1737.2,4442.4,647,1940.4,9,6324.4,54.800000000000004,130.8,0,0,
12:12,2931.4,3728.6000000000004,1178.6,3239.3999999999996,2883.8,706.6,2454.6,3943.2000000000003,747.4,2267.4,40.6,1205.8,40.400000000000006,15.6,0,280,
12:13,2872.2000000000003,3760.4,1672.8000000000002,4006.6000000000004,3138.8,633.1999999999999,2800.7999999999997,3497.9999999999995,574.6,1901.8000000000002,21.8,4115.8,143.2,171.2,0,114.19999999999999,
12:14,1350.8,240.79999999999998,87.8,1216.8,3330.6,1010.2,4411.8,1981.8000000000002,189.79999999999998,2313.2000000000003,9.8,4626.599999999999,60.199999999999996,41.4,47.8,263.4,
12:15,3696.3999999999996,2505,1203.2,4502.2,4012.8,797.4,4479.6,3978.6000000000004,497.40000000000003,2769,0,10516.2,156.8,157.6,0,362.8,
12:16,3388.6000000000004,2560.8,2004.4,4348.400000000001,3745.6000000000004,675.1999999999999,3187.4,3671,453.8,1678.3999999999999,0,10478.6,270.40000000000003,208.6,0,297.8,
12:17,3649,4670.8,4118.6,7119.199999999999,2556.2000000000003,768.4,2514.8,2385.8,1160.2,1870.4,7.3999999999999995,6612.8,419.20000000000005,194.4,171.6,435.40000000000003,
12:18,3144.4,2995.6,3636.9999999999995,6495.999999999999,3014.2,1043.8,3706.6000000000004,2503.6000000000004,1103.6,2305.3999999999996,0,6762.8,403.2,206,377.8,460.79999999999995,
12:19,5032.4,3033.2000000000003,3104.2000000000003,5763.6,3967.4,1014.4,3693.3999999999996,2999.4,767.4000000000001,2681.2000000000003,27.6,7251.6,131.6,110.60000000000001,199,488.40000000000003,
12:20,5314,4202.8,4283,7158.799999999999,3965.9999999999995,1050.2,3539.2000000000003,3113.8,792.1999999999999,2119.6000000000004,24.8,4827.6,289,140.39999999999998,138.39999999999998,438.6,
12:21,4392.6,5458.599999999999,3776,7352.8,3949.2,827,2801,5314.6,997.6000000000001,1915.6,36.199999999999996,2533.8,266.8,420.2,115.39999999999999,285.40000000000003,
12:22,5888,4834.400000000001,4453.799999999999,7543.2,3886.9999999999995,906,1977,4807.200000000001,956.8,1973,45.6,4574.2,239,369,36.4,303.4,
12:23,4263.8,5762,3493.8,6047.6,3975.2000000000003,795.8000000000001,2117.8,5265,830.0000000000001,2006.2,61.199999999999996,1754,91.4,150.2,0,10.4,
12:24,3325.6,4204,3061.7999999999997,5274.8,3617.7999999999997,622.4,1736.1999999999998,4955.8,711.5999999999999,1975.4,49.6,2783.4,40.6,154.8,0,0,
12:25,1885.8,1538.4,70.39999999999999,1825.4,2831.8,642,3013.2000000000003,2612.4,410.79999999999995,2235.6000000000004,27.200000000000003,3686.2000000000003,35,10.2,0,226.6,
12:26,1996.8,1307.6000000000001,135.60000000000002,2263,3524.7999999999997,747.6,2976.2,3079.6,478.59999999999997,1945.7999999999997,21,1207,263,0,0,663.6,
12:27,1158.8,1328.4,0,1375.2,2045.7999999999997,517,2430,2321.2,430,1965.6,15.8,6040.599999999999,21.6,24.4,0,82.6,
12:28,1113.8,609.8,29.4,1074.4,1965.8000000000002,343,2205.8,2174.8,369.4,1604.7999999999997,0,4135.6,77.4,57.99999999999999,0,314,
12:29,863.4000000000001,1134.8000000000002,59.4,1130,1678,402.59999999999997,1885.3999999999999,2045.7999999999997,363.2,1541.3999999999999,0,5696.6,128.8,36.4,0,75.6,
12:30,222.2,836.8000000000001,0,792.6,1353.6,337.40000000000003,1886.8,2573,510.79999999999995,1772.6,13.200000000000001,2877.6,48.8,32.2,0,258,
12:31,287.2,1196,0,892.6,1468.8,366,1991.1999999999998,2882.4,599.8000000000001,2002.6,23.200000000000003,530.6,66.4,0,0,298.6,
12:32,0,0,0,3,726.4,176.2,1599.8,1885.8,401,1536.2,13,1334.8000000000002,68.8,0,0,388,
12:33,0,0,0,10.6,799.8000000000001,191.6,1634.6,1927.6,409.6,1559.3999999999999,15,1232.1999999999998,70.6,0,0,380.2,
12:34,0,0,0,22,758.6,176.4,1577,1910.6000000000001,409.2,1578.8,13.8,1448.1999999999998,48.8,0,0,407.4,
12:35,0,0,0,21.4,695.2,170.79999999999998,1550.8,1883.6,410.20000000000005,1541.2,13,1379.8,65.4,0,0,387.2,
12:36,0,0,0,34.599999999999994,761,161.4,1633.3999999999999,1933.8000000000002,409.2,1555.6,14.000000000000002,1363.4,76.8,0,0,412.4,
12:37,0,0,0,3,687,173.4,1526.3999999999999,1819.8,389,1510.8,11,1453.2,74.8,0,0,328.6,
12:38,0,0,0,157.4,1508.6000000000001,179.20000000000002,1443.8,3230.8,294.20000000000005,1106,0,3783,80.4,110.80000000000001,0,301.2,
12:39,10.8,0,0,238,1165.4,229.6,1533,2411.4,336.6,1338,10.4,3872,83,59.599999999999994,0,425.6,
12:40,0,86.8,866.8,1875.8,2035.0000000000002,278.2,1518.6,4399.6,625.8,1522.8,0,7456.6,52,188.6,121.6,302.59999999999997,
12:41,0,790.6,1242.6,2373.8,1821.3999999999999,540.8000000000001,1963,2634.6,599.4,1856.6,0,9169.199999999999,279.8,110.2,0,892.8000000000001,
12:42,4909.400000000001,4873,3481.2,6691.599999999999,3691.4,966.4,3241.4,3306,913.8,2368,24,7640.8,346.6,159.60000000000002,230.79999999999998,783,
12:43,3850,3771,2915.2000000000003,7316.400000000001,4338.8,997.0000000000001,4227,2799.2000000000003,1077.8,2082.2,0,5679,350.4,175.6,1529.6,673,
12:44,3436.3999999999996,3379.9999999999995,2363.2000000000003,5208.599999999999,3158.6,804.1999999999999,2932.2,3308,1649.6,2293.4,0,3369.4,307.4,1264.4,2453.2,708.4,
12:45,4304.8,4339,3314.3999999999996,5151,3446.3999999999996,1057.4,4132,4468.4,976.8000000000001,4385.4,8.6,12051.6,365,220.8,172.6,541,
12:46,7171.4,4693,3780.4,7590.2,5553.2,1207.8,4476.8,3640,575.6,2696.2,40.6,5713.6,157.20000000000002,213,17.599999999999998,831.1999999999999,
12:47,6208.599999999999,5006.6,4272.6,8527.6,4554.4,1038,4571,3315.4000000000005,961.9999999999999,2370.7999999999997,25,8569.6,449.6,211.60000000000002,75.6,984.2,
12:48,5481.6,4679.2,3046.6,6219.8,3995.4,1124.4,4323,3311,916.2,2591.7999999999997,28.000000000000004,6344,355.2,132.6,144.2,1274.8,
12:49,4928.6,6217,3255.2,7430,4034.4,951.8000000000001,3423.6,3968.8,1283.2,2209.2,0,8548,605.4,150.2,0,1026.3999999999999,
12:50,3824.2,4095.7999999999997,4077.0000000000005,8071.8,3410,909.6,3481.7999999999997,2120,986.9999999999999,1701.2,0,9731.6,372.40000000000003,99.4,1312,397.40000000000003,
12:51,3985.4,4716.8,2851.6,5654.2,3176.2,964.6000000000001,3732,2884.4,814.4,2361.2,23.400000000000002,7307.8,324,111.60000000000001,130.20000000000002,534,
12:52,3043.2,3348.6,3054.6,5447.6,3189.2,906.8,3290,2602.2,849.8,2228.6000000000004,8.200000000000001,12456.199999999999,296.6,44.6,197.2,412.2,
12:53,5029.8,5162.400000000001,4600.8,7805.400000000001,4185,879.4000000000001,2945.2000000000003,4170.4,987.2,2275.7999999999997,28.4,5994.8,277.59999999999997,339.59999999999997,903.4000000000001,409.99999999999994,
12:54,6542.400000000001,3818.6,4922.4,8502.6,4330.599999999999,1199,3207,3708,854.1999999999999,1797.8000000000002,21,5324.4,356.59999999999997,133.4,117.8,261.8,
12:55,5304.4,3184.6,4749.6,7445.999999999999,4008.4000000000005,835.6,3388.2,3563.6000000000004,995.5999999999999,1960.8,18.6,1836.1999999999998,363.8,143.4,0,418.20000000000005,
12:56,6358.599999999999,4255.8,4558.2,8559.6,5306.4,1137.4,4585.2,4128.6,890.1999999999999,2691.6,32.4,2698.2,340.2,227.2,24.4,900.4,
12:57,6421.4,5339.8,4095.4,7670.2,5116.2,1462,5087.400000000001,3485,829.5999999999999,2939.2,37,7107.8,354,280.2,57.199999999999996,1050.8,
12:58,6432.4,5669,3647.2000000000003,7940.2,3848.2,895.8000000000001,3294,3809.5999999999995,980.4,2234.6,41.4,7776.000000000001,390.2,155,0,841.6,
12:59,4714.4,5491.400000000001,4054.9999999999995,7073.999999999999,3618,805.4,2355.2,4463.4,1032.6000000000001,2196.8,44,2261.2,335,361.8,123.2,284.6,
13:00,5535.6,4944,3425.8,6806,4363.8,916.8,3196.2,4446.8,694.8000000000001,2607.2,46.2,4660.2,232.39999999999998,227.2,215.60000000000002,495,
13:01,3551.6,5732,3613.6000000000004,5843.8,3321.3999999999996,756.8,2253.6000000000004,4940,1090,2433.8,49.4,1106.8,106,215.39999999999998,112.4,127.4,
13:02,3501,4402.4,2285.4,5127.4,3299.7999999999997,719.6,2869,3717.2,777.2,1874.6,34.4,1428.8,212.2,64.8,298,376.2,
13:03,898.4,773.6,0,659.8,1923,586,3045.2000000000003,2161,401,2344,27.6,5999.2,57.4,9.8,0,568.4,
13:04,1143.6,2411,74.2,1555.4,1941.1999999999998,457.2,1974.6,3340,593.2,1517,25.4,4959.2,76.4,37.8,0,593,
13:05,828.8000000000001,2366.6,0,1610.8,1829.7999999999997,484,2015.2,3267.2,703.5999999999999,1843.1999999999998,30.4,1,76,0,0,338.2,
13:06,77,264.40000000000003,0,369.4,537.8,131.4,1260.3999999999999,2042.8000000000002,455.79999999999995,1395.4,13.4,1632.6000000000001,39.6,0,0,644.2,
13:07,0,0,0,0,20.8,9.2,910,1553,357.6,1159,3,2124.8,48,0,0,691.6,
13:08,0,0,0,0,68.2,22.6,896.5999999999999,1531,346.6,1164,1.2,2144.2,48.199999999999996,0,0,609.1999999999999,
13:09,0,0,0,0,84.6,23.400000000000002,939.6000000000001,1535.3999999999999,351.6,1216.6000000000001,4.6,2284.6,42.8,0,0,612.2,
13:10,0,0,0,0,610.6,137.79999999999998,1436.2,1833.6,391.8,1440.1999999999998,5.2,1381.6000000000001,80.2,0,0,397.40000000000003,
13:11,47.4,34.2,0,539.6,3493.6,275.59999999999997,2306.4,5843.8,276,1012.8,3.4000000000000004,3619.4,54.2,198.2,0,289.40000000000003,
13:12,0,0,0,353.4,2186.4,258.59999999999997,2163.8,3721.6,391.59999999999997,1439.6000000000001,7.6,3153.4,62,80,0,336.6,
13:13,0,3395.2,2051.8,3833,1656.8000000000002,530.1999999999999,1382.1999999999998,3998.4,1143.8,1744.8,0,8734.6,200.2,84.2,143.79999999999998,713.4000000000001,
13:14,287.40000000000003,525.6,0,1048.6000000000001,2825,428.8,2263,3941.5999999999995,283.8,1174.6000000000001,0,11536,25,167,54.2,580.6,
13:15,4589.8,5128.799999999999,3968.2000000000003,6110.2,3665.2000000000003,985.8000000000001,3267,3752.4,881.8,2557,33.2,10519.4,149.2,161.60000000000002,243.6,495.2,
13:16,4261.4,6426.8,3777.4,6495.6,2885.8,780.6,3476,3207.3999999999996,1426.8000000000002,2120.7999999999997,4.8,5068.4,734,11.4,0,685.4,
13:17,2733.2000000000003,4530.8,2724.2000000000003,5648,2897.2000000000003,953.4000000000001,3399.7999999999997,2914,944,2503.2,9.4,11142.6,334.2,217.79999999999998,218.6,250.8,
13:18,5791.2,4115.8,4696.200000000001,7977.4,4344,954.1999999999999,3684.2,3268,853.5999999999999,1999.2,30,6826.4,222.6,362.2,1109.8000000000002,1127.3999999999999,
