時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
13:15,0,0,0,0,26.8,0.8,754.6,1289,335.40000000000003,1136.8,0,2005.2,121.6,0,0,0,
13:16,0,0,0,0,0,0,732.4,1211.6,312.40000000000003,1162.2,0,2173,120.8,0,0,0,
13:17,0,0,0,0,2.8000000000000003,0,739.8,1208.8,341.40000000000003,1122.4,0,2197.4,123.8,0,0,50.4,
13:18,0,0,0,0,0,0,720.8000000000001,1208.6000000000001,314.40000000000003,1133.6000000000001,0,2164.8,118.6,0,0,0,
13:19,0,0,0,0,0,0,750,1200,316.8,1168.3999999999999,0,2190.6,124,0,0,0,
13:20,0,0,0,0,0,0,739.6,1195.2,312,1158.3999999999999,0,2218.2,116.6,0,0,0,
13:21,0,0,0,0,1,0,739.4,1210.2,318.6,1157.4,0,2125.2,111.00000000000001,0,0,0,
13:22,0,0,0,0,1.6,0,736,1220.6,314.59999999999997,1185,0,2116.6,133.4,0,0,0,
13:23,0,0,0,0,94,13,836.8000000000001,1262.2,328.4,1146,0,1920,127,0,0,0,
13:24,0,0,0,0,4,0,719.4,1178.2,308.59999999999997,1142,0,2199.6,124,0,0,0,
13:25,0,0,0,0,1,0,730.4,1163.6,309.4,1181.6000000000001,0,2228.8,110.00000000000001,0,0,0,
13:26,0,0,0,0,0,0,692.6,1182.8,308.8,1169.4,0,2253,108.60000000000001,0,0,0,
13:27,0,0,0,0,0,0.4,713.8,1222.8,310.8,1152.3999999999999,0,2195.2000000000003,112.6,0,0,0,
13:28,0,0,0,0,92.4,12,825,1184.3999999999999,324.40000000000003,1142.6,0,2067,116.19999999999999,0,0,0,
13:29,0,0,0,0,15.8,0,747,1172,315.2,1155.8,0,2210,115.19999999999999,0,0,0,
13:30,0,0,0,0,0,0,711.4,1208.3999999999999,312.40000000000003,1150,0,2172,118.19999999999999,0,0,0,
13:31,0,0,0,0,0,0,741,1154.6,313,1179.6,0,2225.4,115.99999999999999,0,0,0,
13:32,0,0,0,0,4.6,0,748,1177,315.8,1169.6,0,2196,126.2,0,0,0,
13:33,0,0,0,0,19.8,4.2,761.2,1178.2,315.2,1143,0,2183,123.8,0,0,0,
13:34,0,0,0,0,329.2,71.39999999999999,1053.2,1366.6000000000001,326.2,1338.2,0,1655,112.20000000000002,0,0,0,
13:35,0,0,0,1.4000000000000001,1207.1999999999998,270.2,1860.3999999999999,2010.2,416,1688.4,1,324.6,39.6,0,0,162.4,
13:36,0,0,0,10.2,954.1999999999999,169.6,1722.4,1964.2,423.59999999999997,1649.4,4.6,898.8,33.2,0,0,311.2,
13:37,0,0,0,0,997.0000000000001,210.8,1696.3999999999999,1917.2,382.4,1625.1999999999998,0,872.1999999999999,39.4,0,0,233.4,
13:38,151.4,189.2,152.6,153.8,1014.1999999999999,242.79999999999998,1639.9999999999998,2052.2,443.6,1694.3999999999999,2.6,1170,17,0,0,252.4,
13:39,2566,4904.2,2671.8,3802.2,1674.6,667,1354.4,3441.2,967.8000000000001,2342.4,39.800000000000004,2397.8,99.8,66.4,114.8,313,
13:40,4476.599999999999,3067.8,2723.6,5323.8,4406.4,1130.2,4596.8,2519.8,729.8,2892.4,15.6,9053.8,312.59999999999997,113.79999999999998,482,765.4,
13:41,4872.8,2868,3441.2,6303,4958.8,1239.6000000000001,5285.4,2504.6,756.4,2190.2000000000003,11.4,8371.599999999999,300.8,126.8,1217.6,863.0000000000001,
13:42,0,726.4,0,498.00000000000006,3586.9999999999995,438.6,2374.6,5347,82.8,802.9999999999999,0,14630.6,63,199.4,0,0,
13:43,1003.5999999999999,1915.4,5.4,1472.8,1144.2,343,1777.8,2918.6,441.8,1117.8000000000002,0,11200.4,88.6,137.6,0,0,
13:44,2570.4,4329.8,2472.6,4011.6,2468.7999999999997,700.8,1936.8,3312.4,778.2,1837,34,2381.8,118.19999999999999,0,70.8,129.6,
13:45,2963.2000000000003,2779.4,2526.8,4264.200000000001,2660.6000000000004,731.8,2736,2738.6,862.5999999999999,2181,13.600000000000001,4941.8,170,61,226.6,654.8,
13:46,2774.8,2895.6,1716.8,4010.4,2113.8,648.8000000000001,1830.3999999999999,3312.8,682.5999999999999,1932.4,13.600000000000001,3736,129.6,481.59999999999997,81,390.8,
13:47,3049.2000000000003,3765.2000000000003,1883.3999999999999,3219.6,2601.2,697.2,2106.2000000000003,3448.8,773,2048,33,3532.6,63.2,33.2,178.8,479.4,
13:48,2423.2,3144.6000000000004,1368.8,2739,2366.7999999999997,544.2,1721.6000000000001,4264,570.6,2157,22.400000000000002,6845,97.6,147.2,227.99999999999997,445.4,
13:49,765.4,1876.6,334.4,1946.3999999999999,1623.9999999999998,369.20000000000005,1834.8,2989.8,629.8,1873,14.2,3418.8,60,34.4,0,422.20000000000005,
13:50,1951.0000000000002,2018.6,1241.2,2791.2,1825,499.8,2227.4,2926.6,741.8000000000001,2089.8,28.000000000000004,8710.599999999999,108.4,17.599999999999998,0,562.2,
13:51,3489.3999999999996,3882.6,2919.2,5453.4,3209.7999999999997,713.6,2691.7999999999997,3159.7999999999997,802.8000000000001,1970.7999999999997,23.799999999999997,3258.8,144.6,25.6,71.8,377.59999999999997,
13:52,4986,4979.6,4512.2,6964.400000000001,3326.4,543.4,2052,4286.6,1003.9999999999999,1916.6000000000001,43.4,497.40000000000003,190.6,6.800000000000001,0,196,
13:53,2289.8,991.6,429.2,2153,3744,818.8000000000001,4067.4,2329.4,292.6,2374,5.6000000000000005,5443,69.8,7.3999999999999995,0,231,
13:54,1888,0,0,1327.8,3400.3999999999996,834.8000000000001,3990.9999999999995,1751.3999999999999,169.4,2409.4,9.2,6965.2,44.4,13,0,253.6,
13:55,1021.1999999999999,0,0,1090.4,3157.4,813.8,4126,1736.1999999999998,224.6,2813.2000000000003,0,8148.8,89.2,180,44.2,118.8,
13:56,1752.4,370.6,411.4,2091.7999999999997,3041,768.2,3693.2000000000003,1217.2,191.2,1784.8,0,14631.6,76.6,38,795.6,281.2,
13:57,1730.2,1259.8000000000002,383.8,1871.8,1993.4,598.2,2798.2,2555.3999999999996,599.6,2103.2,0,6748.8,44.2,180,0,493.20000000000005,
13:58,2761.2,1863.8000000000002,1436.4,3391.5999999999995,4226.2,887.4000000000001,4540.8,2105.8,432,2686.4,0,8703.6,217.20000000000002,132.8,374.40000000000003,569.4,
13:59,3942.2,4155,2959,4706.8,2320.6,773.8000000000001,3198.6,2571,695,2141.6,20.200000000000003,9153,211.39999999999998,215.39999999999998,219,902.9999999999999,
14:00,4437.400000000001,2888.2000000000003,3604.3999999999996,6772.2,3754.3999999999996,864.4,3822.3999999999996,2665.6,889.8,2251.2,2.6,3021.2,403.2,114.6,374,1101,
14:01,5044.400000000001,3670.6000000000004,4168.4,7079.8,3230.2,673.2,2927.6,2871,1013.8,2050.4,8.6,6030.599999999999,405.19999999999993,197.8,224.00000000000003,1243.8,
14:02,5595.4,3912.2,3750.2000000000003,7486.400000000001,4285,940.1999999999999,4062.2,3382.6,1051,2197.6,14.000000000000002,11028,499.2,188.6,126.6,1149.8,
14:03,5535.799999999999,4092.2,3183.4,6814.799999999999,4600,1002.2,4807.4,4260.4,816.2,3625.3999999999996,6.2,8036.2,424.8,124.2,0,667.4000000000001,
14:04,4874.4,5451.2,4610.4,7119.199999999999,3401.6,1032.8,3385.7999999999997,3463.2,828.4000000000001,2415.6,24.6,15960.800000000001,277.2,289,197.4,370.6,
14:05,5906.2,4127.4,5549.4,6764.2,4911.2,1502.2,4973,2672.8,818.6,2756.6,21,10706.199999999999,247.8,86.2,530.1999999999999,477.4,
14:06,4161.6,3283.6,4583.8,6726.000000000001,3080.6,906.8,3364,2574.2000000000003,1048.6000000000001,2098.4,4,7146.200000000001,396.8,36,173.6,637.4,
14:07,5284.400000000001,3849.7999999999997,5875.8,8562.2,3673.6,828.4000000000001,3667.6000000000004,3074.2000000000003,1171.6,1774.2,12.8,4845.4,507.2,189.6,175,753.5999999999999,
14:08,6380.2,3166.7999999999997,4273,7140.000000000001,4904.2,1040,3459.2,3649.2,667.8,2803.6000000000004,26,9713.6,225,258.2,729,522.2,
14:09,4707,5155.400000000001,4614.6,7881.8,3660.6000000000004,821.5999999999999,3043.7999999999997,4041.5999999999995,1020.8000000000001,2092.2000000000003,27.800000000000004,10903,301.79999999999995,149.2,284.4,844.6,
14:10,6423,4250.2,4203.6,8572.6,5668.6,784,3312.4,5216.2,807.1999999999999,2208.8,32.800000000000004,3955.6,336,177,40.8,1235.6,
14:11,6170.8,3252.2,4298,7330.200000000001,5467.4,1209.8000000000002,4563.8,4582.4,618.8,3737.6,29.599999999999998,6500.6,193.4,237.2,56.00000000000001,375.8,
14:12,6170.6,4347.6,5294.8,8169,4278.4,922.8,3608,3846.8,792,2133.4,31.4,8956.6,346.20000000000005,313.8,262.59999999999997,536.4,
14:13,7342.2,4323.400000000001,5169.400000000001,9192.199999999999,5089.200000000001,1103.6,4128.2,4105.8,907.8,1932.9999999999998,31.2,1868.4,573,285.40000000000003,0,900.6,
14:14,6840.8,4194,4536.6,7417.2,4447.4,1110.3999999999999,4274.8,3394.2,876,2719,34,8270.6,303,176.8,186,1020.2,
14:15,4751.400000000001,5321.200000000001,6058.400000000001,7491.599999999999,4370.2,1131.6000000000001,3872,3155.6,949,2063,13.200000000000001,7680.599999999999,328.6,199.2,686,694.8000000000001,
14:16,6666.800000000001,4096,5490,8759.4,4703.4,895.2,3803.6000000000004,3478.4,783,1990.2,26.8,5333.400000000001,370.2,81.39999999999999,137.79999999999998,1064.2,
14:17,8223.2,3057.6,6037.2,8799.6,5547.6,1231.8,4745,3038.6,471.40000000000003,2244.4,24.4,5534.8,287.40000000000003,221,15,601.6,
14:18,6605,4853.6,5106.8,8082.200000000001,3317.6000000000004,665,2586.2,3131.6,855.8,1608.3999999999999,30.8,11240,338.6,318,147,733.8,
14:19,7316,4274.6,4569,7889.2,3993.8,914.8,2804,3466.5999999999995,731.6,2276.8,36.4,7279.000000000001,174.4,252.8,625.8,1209.8000000000002,
14:20,6614,4192.6,4634.8,7735.599999999999,4120,1004.8,3583,3295.6000000000004,921.1999999999999,2260.8,25.4,7253.400000000001,371.8,141.4,149.8,782.5999999999999,
14:21,4229.8,4726.400000000001,4291,5550.8,2958.6,754.4,1873.4,4349,1129.2,2464.8,50.2,3245.7999999999997,79.80000000000001,193.6,175.4,197,
14:22,2867,5261.2,4032.2000000000003,5611.6,2644.2,839.1999999999999,1998.1999999999998,3789.3999999999996,1091.3999999999999,2423.8,36.8,3557,191.6,191.2,249.6,350.2,
14:23,3522.3999999999996,4507.4,3944,5179.6,3603,931,2779.4,4405,951.2,2674,39.4,2549.6,121.8,14.000000000000002,15.4,162.6,
14:24,2663.2000000000003,5648.8,3170.6,4250,2793,774,1409.3999999999999,5104,922.1999999999999,2370.2000000000003,63.4,2676.6,15.2,181.4,123.6,0,
14:25,1470,3038.8,1208.3999999999999,2272.8,2377.2,536.5999999999999,2384.2,3497.2000000000003,766.6,2168.7999999999997,32.2,496.6,86.8,14.399999999999999,0,319.8,
14:26,3118.4,1968.1999999999998,1659.8,3829.9999999999995,4182.8,930.4,4163.2,3329.3999999999996,504.8,2643.2,28.000000000000004,1643.8,98.6,0,94.19999999999999,420.2,
14:27,578.4,1377.3999999999999,0,1272,1909,440.59999999999997,2255,3245.7999999999997,714.4,2110.8,28.199999999999996,0,15.6,0,0,449.2,
14:28,509.40000000000003,1225.2,0,1091,1597.8,376.79999999999995,2080.2,3023.6,655.4,1983.6,22.400000000000002,398.20000000000005,35,0,0,511.59999999999997,
14:29,0,0,0,0,38.2,0,919.4000000000001,1684.4,360.59999999999997,1236.6,0,2191.6,86.4,0,0,574.2,
14:30,0,0,0,0,41.6,0,999.8,1732.1999999999998,389.40000000000003,1305.2,0,2258.4,60,0,0,697.8,
14:31,0,0,0,0,51.800000000000004,0,1013.1999999999999,1693.6,383.2,1315.1999999999998,0,2351,52.800000000000004,0,0,617.1999999999999,
14:32,281.4,431.20000000000005,0,502.59999999999997,662.6,139.6,1284.6,2172.8,473.00000000000006,1385.2,5.6000000000000005,1374.2,51.4,0,0,596.4000000000001,
14:33,444.4,1401.3999999999999,3.4000000000000004,1088,1434.3999999999999,320.6,1646.8,2586.2,558.4,1596.8,19.6,396.4,18.2,0,0,356.8,
14:34,0,0,0,0,153.6,44,891.8,1470.6,341,1149.4,5.4,1712,30.8,0,0,547.8,
14:35,15.6,44.800000000000004,0,49,462.8,107.2,1138.4,1635.0000000000002,369,1309.8000000000002,15.6,1385,10.6,0,0,531.6,
14:36,0,0,0,0,180.6,38,917.4,1428,343.2,1195.2,13.4,1739.3999999999999,7.3999999999999995,0,0,630.8,
14:37,0,0,0,0,104.2,24.8,864.6000000000001,1357.8,341,1167.6,13.200000000000001,1897.8000000000002,9.8,0,0,631.4,
14:38,0,0,0,0,178.6,37.2,900.4,1431.4,345.40000000000003,1155.2,13,1704.4,18.6,0,0,637.8,
14:39,0,0,0,72,353.2,53.800000000000004,912.4000000000001,1434.3999999999999,308.8,1047.6000000000001,10.4,1096.6,28.999999999999996,0,0,1028.6,
14:40,0,118.19999999999999,0,191.4,0,0,432.8,921.0000000000001,231.4,582.2,0,0,66.60000000000001,0,0,980.5999999999999,
14:41,0,108.4,0,177.8,0,0,420,927.6,223.8,602.6,0,0,62.6,0,0,937.2,
14:42,0,121.8,0,185.4,0,0,422.79999999999995,921.4000000000001,228.2,587.2,0,0,66,0,0,965,
14:43,0,154,0,191,0,0,417.8,912.2,226.39999999999998,581,0,0,75.4,0,0,919.6,
14:44,0,169,0,218.4,0,0,419.4,901.2,238.60000000000002,559.6,0,0,77.2,0,0,946.1999999999999,
14:45,0,141.6,0,216.4,0,0,418.79999999999995,915.4,232.6,575.6,0,0,67.4,0,0,947.1999999999999,
14:46,0,172.6,0,224.6,0,0,412,916,231.4,574.6,0,0,66.4,0,0,976.8000000000001,
14:47,0,168,0,216,0,0,405.6,921.8,226.79999999999998,587,0,0,65.60000000000001,0,0,952,
14:48,0,165.79999999999998,0,215.60000000000002,0,0,407.2,907.6,232.79999999999998,567.1999999999999,0,0,65,0,0,957,
14:49,0,173.8,0,222.00000000000003,0,0,404.4,896.1999999999999,230.79999999999998,580.1999999999999,0,0,64.8,0,0,940.1999999999999,
14:50,0,119.8,0,243.8,0,0,401.6,825.8,218.00000000000003,645.8000000000001,0,0,35.6,0,0,963.4000000000001,
14:51,0,122.8,0,243.4,0,0,415.2,811.9999999999999,217.60000000000002,652.8,0,0,42.199999999999996,0,0,975,
14:52,0,98,0,241.6,0,0,421.40000000000003,858.4,216.6,681,0,0,34.4,0,0,1030,
14:53,0,63,0,186.20000000000002,0,0,403,837.8,202.8,672.2,0,0,34.599999999999994,0,0,876.4,
14:54,0,52.6,0,190.2,0,0,405,834,205.79999999999998,686.8000000000001,0,0,31.4,0,0,867.4,
14:55,0,76.6,0,208.6,0,0,402.4,831.6,209.79999999999998,664.6,0,0,35.4,0,0,916.8,
14:56,0,96,0,242.20000000000002,0,0,408.2,837.2,216,661.2,0,0,34.4,0,0,972.0000000000001,
14:57,0,126,0,241,0,0,407,812.5999999999999,214.8,642.6,0,0,46.400000000000006,0,0,961.4000000000001,
14:58,0,106.80000000000001,0,237.6,0,0,405,820.8000000000001,214.4,640.4,0,0,42.8,0,0,959,
14:59,0,80,0,231.4,0,0,412.8,834,210.2,688.4000000000001,0,0,30.599999999999998,0,0,959.6,
15:00,0,45.6,0,190.2,0,0,404.4,827,207.6,691,0,0,24.2,0,0,874.8,
15:01,0,79.60000000000001,0,239.4,0,0,412.6,843.8000000000001,215,668.8,0,0,30.599999999999998,0,0,980.1999999999999,
15:02,0,129,0,244,0,0,403.2,830.4,214.6,637.6,0,0,43.4,0,0,969.9999999999999,
15:03,0,102,0,235.2,0,0,417.2,838.5999999999999,216.6,643.8,0,0,46.6,0,0,956.6,
15:04,0,111.80000000000001,0,232.6,0,0,412.4,834.4,217.60000000000002,642.8,0,0,46.400000000000006,0,0,966.6,
15:05,0,92.2,0,224.40000000000003,0,0,411.00000000000006,833.8,217,648.6,0,0,39.2,0,0,965.6,
15:06,0,51,0,192.4,0,0,412,844.2,210.4,676.4,0,0,33.6,0,0,908.2,
15:07,0,62.4,0,191,0,0,397.6,848.4,200.8,670.6,0,0,35.8,0,0,865,
15:08,0,49.6,0,186.8,0,0,400,845.4000000000001,206.6,681,0,0,28.199999999999996,0,0,867.4,
15:09,0,63.800000000000004,0,191.79999999999998,0,0,398,834.6,200.59999999999997,685.2,0,0,30.4,0,0,848.4,
15:10,0,69.6,0,192.79999999999998,0,0,395.6,830.0000000000001,202.2,681,0,0,33.4,0,0,854.4000000000001,
15:11,0,118.39999999999999,0,224.40000000000003,0,0,392.4,827.9999999999999,208.8,660.6,0,0,36.6,0,0,918.8000000000001,
15:12,0,117,0,235.8,0,0,401.40000000000003,839.8,212,661.8000000000001,0,0,39.6,0,0,949,
15:13,0,122.6,0,224.2,0,0,397,815.6,206.99999999999997,648.8000000000001,0,0,46.800000000000004,0,0,916,
15:14,0,121.2,0,222.8,0,0,406.79999999999995,822.8,213.39999999999998,650.1999999999999,0,0,48.8,0,0,929.8,
15:15,0,90.2,0,198,0,0,404.4,834.8000000000001,206.2,664,0,0,43,0,0,879.4000000000001,
15:16,0,62.8,0,171.4,0,0,400.8,843.8000000000001,201.2,683,0,0,32.4,0,0,888.0000000000001,
15:17,0,107.60000000000001,0,203.79999999999998,0,0,406.59999999999997,840.8,209.20000000000002,663.6,0,0,42.4,0,0,939.1999999999999,
15:18,0,71,0,190,0,0,410.79999999999995,847.0000000000001,204.4,676.4,0,0,41.199999999999996,0,0,903.4000000000001,
15:19,0,128.4,0,221,0,0,402.59999999999997,820.4000000000001,212.2,644,0,0,48.4,0,0,911.4000000000001,
15:20,0,110.60000000000001,0,225.8,0,0,401.40000000000003,829.1999999999999,212.6,652.8,0,0,40.8,0,0,926.8000000000001,
15:21,0,101.6,0,230.20000000000002,0,0,408.4,842.4,212.8,666.4,0,0,35,0,0,970.4000000000001,
15:22,0,104.80000000000001,0,227.8,0,0,412.6,833.8,215.39999999999998,656.2,0,0,45,0,0,947.8,
15:23,0,101.4,0,222.6,0,0,412.8,825.4,216.6,658.4,0,0,44.4,0,0,937.8,
15:24,0,91.60000000000001,0,214.8,0,0,413,804.8,204.4,685,0,0,47.199999999999996,0,0,925,
15:25,0,107,0,219.60000000000002,0,0,409.2,836.8000000000001,212.6,658,0,0,43,0,0,931,
15:26,0,85.39999999999999,0,183,0,0,405.40000000000003,839,207.6,676.6,0,0,41.4,0,0,880.0000000000001,
15:27,0,90,0,222.40000000000003,0,0,417,841,211.20000000000002,666.2,0,0,46.800000000000004,0,0,945.5999999999999,
15:28,0,129.6,0,249.40000000000003,0,0,414.40000000000003,832.6,214.2,674.2,0,0,36.199999999999996,0,0,967.2,
15:29,0,114.99999999999999,0,247.2,0,0,411.4,826.2,216.4,664.6,0,0,41.6,0,0,928.4000000000001,
15:30,0,111.20000000000002,0,249.00000000000003,0,0,407.2,822.8,215,667.1999999999999,0,0,37.6,0,0,944.9999999999999,
15:31,0,104,0,254,0,0,416.8,836.9999999999999,217.20000000000002,685.8,0,0,31.4,0,0,975.6,
15:32,0,95.19999999999999,0,236.79999999999998,0,0,410.79999999999995,814.6000000000001,213.39999999999998,657.2,0,0,34.8,0,0,925.8,
15:33,0,117.6,0,247.2,0,0,396,838.5999999999999,211.79999999999998,647.8,0,0,36,0,0,957.4,
15:34,0,103.2,0,254.6,0,0,409.8,873.1999999999999,214.4,675,0,0,26.400000000000002,0,0,1023.8,
15:35,0,102.4,0,249.2,0,0,404.8,833.6,213.60000000000002,662,0,0,30.4,0,0,969.4000000000001,
15:36,0,105.2,0,260.8,0,0,404.6,853.5999999999999,212.4,687,0,0,24.8,0,0,1011.5999999999999,
15:37,0,117.6,0,256.4,0,0,402.59999999999997,806.6,213.60000000000002,658,0,0,36.6,0,0,948.1999999999999,
15:38,0,102,0,256.59999999999997,0,0,422.40000000000003,824.8,218.8,672,0,0,37.2,0,0,982.4,
15:39,0,106.80000000000001,0,274,0,0,433.8,841.2,225.2,678.4,0,0,36.4,0,0,1022.8,
15:40,0,45.800000000000004,0,224.6,0,0,432.4,833.2,217.4,697.2,0,0,28.4,0,0,958,
15:41,0,80.2,0,240.60000000000002,0,0,423.80000000000007,833.2,217.4,691.4,0,0,29.799999999999997,0,0,970.8000000000001,
15:42,0,88.2,0,278,0,0,438,852.8000000000001,225.2,693.2,0,0,29.599999999999998,0,0,1062.6,
15:43,0,77.60000000000001,0,262.59999999999997,0,0,438.6,836.4000000000001,223.20000000000002,676.8,0,0,36.4,0,0,1030.8,
15:44,0,91.8,0,253.79999999999998,0,0,426.40000000000003,792.8,220.2,648.4,0,0,43.6,0,0,960.8000000000001,
15:45,0,78.8,0,259.2,0,0,442,834.8000000000001,225.2,666,0,0,39.800000000000004,0,0,1034.2,
15:46,0,92.80000000000001,0,273,0,0,435.79999999999995,843,222.40000000000003,672.4,0,0,37,0,0,1048.4,
15:47,0,94.39999999999999,0,271.20000000000005,0,0,433.8,841,225.59999999999997,681.6,0,0,36.8,0,0,1033.2,
15:48,0,83,0,268,0,0,438.6,840.8,226.2,678.8000000000001,0,0,37.2,0,0,1025.2,
15:49,0,79.80000000000001,0,268.8,0,0,450,840.6,230.6,689,0,0,34.2,0,0,1048.4,
15:50,0,82.6,0,268.6,0,0,442.8,831.1999999999999,229.2,679.1999999999999,0,0,37.2,0,0,1020.8000000000001,
15:51,0,118.39999999999999,0,249.6,0,0,423.4,832,224.40000000000003,624.8000000000001,0,0,44.2,0,0,969.9999999999999,
15:52,0,93.2,0,249.40000000000003,0,0,429.2,803.8000000000001,224.00000000000003,643,0,0,44,0,0,968.6,
15:53,0,76.6,0,243.6,0,0,435.20000000000005,830.5999999999999,219.79999999999998,670,0,0,35.4,0,0,992.2,
15:54,0,41.4,0,204.8,0,0,428.2,847.0000000000001,212.4,694.4,0,0,29.4,0,0,943,
15:55,0,80.80000000000001,0,264.59999999999997,0,0,445.2,860.6,224.6,687.2,0,0,32.2,0,0,1079,
15:56,0,83,0,257.4,0,0,438,828.4000000000001,225.8,657.8000000000001,0,0,40.8,0,0,1033,
15:57,0,64,0,268.6,0,0,449.8,846.8,227.8,695.2,0,0,29.799999999999997,0,0,1051.3999999999999,
15:58,0,62.6,0,240,0,0,442.40000000000003,787.2,221,669.2,0,0,45.4,0,0,953.9999999999999,
15:59,0,83,0,248.4,0,0,433.4,792.4000000000001,227.99999999999997,651,0,0,38.6,0,0,967.2,
16:00,0,76.8,0,258.40000000000003,0,0,429.8,798.2,226.79999999999998,655.4,0,0,34.599999999999994,0,0,962.5999999999999,
16:01,0,80.60000000000001,0,265.2,0,0,441.2,831.1999999999999,229.8,662.2,0,0,36.6,0,0,1034,
16:02,0,84,0,264.2,0,0,434.8,835.2,227.2,676.1999999999999,0,0,32,0,0,1019.9999999999999,
16:03,0,110.4,0,285,0,0,424,848.4,227.59999999999997,671.8,0,0,31.2,0,0,1020.2,
16:04,0,141.79999999999998,0,281.4,0,0,408.6,883,234.39999999999998,672.2,0,0,31.2,0,0,1013.5999999999999,
16:05,0,188.6,0,288,0,0,401.79999999999995,981,258,685.8,0,0,35.8,0,0,1018.4,
16:06,0,60.8,0,263.8,0,0,475,831,250.2,709.1999999999999,0,0,44.2,0,0,1017.6,
16:07,0,77.4,0,257,0,0,466.4,832.6,249.2,685.4,0,0,49.8,0,0,1005.5999999999999,
16:08,0,61.4,0,248.60000000000002,0,0,471.6,826.4,248.8,688,0,0,54.6,0,0,1006.4,
16:09,0,88.6,0,263.6,0,0,453.8,834.4,249.2,681.6,0,0,43,0,0,1003.5999999999999,
16:10,0,114.8,0,199.6,0,0,456.20000000000005,923.1999999999999,247.2,696,0,0,53.6,0,0,950,
16:11,0,97.6,0,200.2,0,0,454.4,930.5999999999999,251.79999999999998,705.4,0,0,50,0,0,939,
16:12,0,110.4,0,225.8,0,0,456.59999999999997,944.9999999999999,253.2,698.6,0,0,43.8,0,0,1012.8,
16:13,0,93.2,0,189,0,0,449.4,945.8000000000001,244,682,0,0,52.400000000000006,0,0,947.6000000000001,
16:14,0,68.4,0,190.6,0,0,449.2,951.4,243.2,691.4,0,0,53.2,0,0,933.8,
16:15,0,87.6,0,206.99999999999997,0,0,463.2,944.2,250,691.4,0,0,52.800000000000004,0,0,970.4000000000001,
16:16,0,168,0,254.6,0,0,451.6,959.2,259.2,658.6,0,0,57.8,0,0,1026.2,
16:17,0,401.79999999999995,0,317.6,155.6,0,351,1195,266.40000000000003,519.2,0,0,97.8,13.200000000000001,0,1305.2,
16:18,0,144,0,213.79999999999998,0,0,497.20000000000005,1043.2,279.59999999999997,636,0,0,79.80000000000001,0,0,1030.6,
16:19,0,204,0,197.8,0,0,476.40000000000003,1148,284,605.6,0,19.8,79.60000000000001,0,0,1081,
16:20,0,146.6,0,243.2,0,0,489.20000000000005,1012.2,274.8,667.4000000000001,0,0,60.6,0,0,1072.4,
16:21,0,52.2,0,121,27.200000000000003,6.6000000000000005,601,1170.6,289.2,750.4,0,288,52.400000000000006,0,0,977,
16:22,0,103,0,51.4,0,1.7999999999999998,595.6,1343.8,310.40000000000003,737.4,0.4,560.6,56.2,0,0,923,
16:23,0,98.4,0,55.400000000000006,55.00000000000001,10.6,646,1261.2,308.59999999999997,864.4,6.2,1372,36.199999999999996,0.4,0,790.8000000000001,
16:24,0,11.4,0,44,439.79999999999995,103.2,1042,1479.8,322.8,1206.4,20.200000000000003,1631.2,0.6,0,0,625.4,
16:25,0,0,0,35.199999999999996,476.99999999999994,124.4,1102.2,1581.8,345,1242.8000000000002,19.8,1448,1.7999999999999998,0,0,601.6,
16:26,0,0,0,6.2,243.6,62.2,933.8,1453.6,345.6,1177.2,16.2,1698,9,0,0,608,
16:27,0,0,0,8.4,233.6,60.8,905.8,1466.3999999999999,354.2,1101.2,15.6,1457.4,23.599999999999998,0,0,653.8000000000001,
16:28,0,0,0,1.7999999999999998,235.2,57.4,919.6,1452.6,357.2,1143.3999999999999,15.8,1592.8000000000002,15,0,0,593.6,
16:29,0,0,0,3,172.6,53.2,869.6,1417.2,338.4,1163.8,14.6,1696,7.8,0,0,614.4,
16:30,345,423.00000000000006,0,379.59999999999997,488,136.20000000000002,1144,1837.3999999999999,442.6,1328.6,20.200000000000003,1495.6,1.7999999999999998,0,0,561.4,
16:31,326.6,815,0,551.6,773.4,209.60000000000002,1271,2077,509.99999999999994,1404,19.8,859,26.400000000000002,0,0,555,
16:32,0,448.4,0,433.4,1265.6000000000001,280.6,1061.8,1725.4,276.2,819.2,0,7061.2,125,49.2,0,397,
16:33,0,17.4,0,51,598.8000000000001,32.4,637,2866.4,174,1003.5999999999999,0,6318.6,34.599999999999994,114.8,0,294.8,
16:34,0,0,0,14.000000000000002,230.39999999999998,47,969,1541.3999999999999,374.6,1191.2,15,1586,27.6,0,0,770,
16:35,0,0,0,0.2,145.4,29.4,939.6000000000001,1486.4,365.4,1188,14.399999999999999,1710.3999999999999,18.2,0,0,800.6,
16:36,0,0,0,20.8,1039,69.8,1108.2,2670.6,244,947.1999999999999,0,4020.6000000000004,22.2,90.4,0,483.2,
