時間,Group1_AI分析中#08,Group2_AI分析中#02,Group3_AI分析中#01,Group4_AI分析中#06,Group5_AI分析中#03,Group5_AI分析中#04,Group5_AI分析中#05,Group5_AI分析中#07,
19:14,9,25.6,222.40000000000003,435.59999999999997,1863,2210,2381.8,2294,
19:15,0,406.4,105,1074.6000000000001,3765.9999999999995,2973.6,2260.4,4561.2,
19:16,0,219,208.8,987.2,3541.2,2432.4,2847,3626.6,
19:17,0,374.2,819.2,917.4,4298.599999999999,2501.6,3484.7999999999997,3627.7999999999997,
19:18,0,138.39999999999998,233.8,625,2173,2056.4,2463.2000000000003,2443.6,
19:19,0,230.79999999999998,239.4,819.4000000000001,2481,2465.8,2426.6,2731.4,
19:20,0,317.6,300,704.6,2696.2,2190.4,1850.8,2832.7999999999997,
19:21,0,100.8,67.4,1839.8,2770.6,2312.6,2055.6,2893.4,
19:22,0,17.599999999999998,567,350.8,1730.6000000000001,2213.8,1624.4,1976.6,
19:23,15.2,0,115.99999999999999,222.40000000000003,1102.8,1364.2,1228.2,1200,
19:24,0,219,335.40000000000003,1144.6,3131.2000000000003,2397.4,3093,2667.4,
19:25,0,268.6,104,982.4,4082.2000000000003,2905.3999999999996,3544.8,4642,
19:26,0,252.2,903.5999999999999,510.20000000000005,2603,3085.8,2735,3188.6,
19:27,0,371,168.79999999999998,539.4,2636.4,2898.6,2762,3682.2000000000003,
19:28,0,0,78.2,469.20000000000005,988.5999999999999,1249.4,1289.4,1112.4,
19:29,6.6000000000000005,0,61.8,57.99999999999999,368.8,525.1999999999999,408,336.6,
19:30,6.2,0,61.4,63.800000000000004,369.6,530.1999999999999,407.59999999999997,334.8,
19:31,6.4,0,58.199999999999996,62,382,518.4,420,325.4,
19:32,3.4000000000000004,0,55.00000000000001,70,330.2,431.59999999999997,338.8,279.8,
19:33,3.5999999999999996,0,74,80.2,345.8,451.6,484.40000000000003,298.8,
19:34,0,94.8,203.2,1207.6000000000001,3855.4,4042.4,4530.400000000001,4592,
19:35,0,238,168.2,697.6,2620.7999999999997,2142.8,1967.3999999999999,3078.2,
19:36,0,130,120.19999999999999,896.4000000000001,3613.4,2475,2834,4080.4,
19:37,11.600000000000001,49.8,204.99999999999997,292.6,1465.4,1190.8,1905.3999999999999,1497.6000000000001,
19:38,17,0,128,91.60000000000001,527.6,884,836,550.8,
19:39,17.2,0,130.8,88,523.8000000000001,872.4,847.8,552.4,
19:40,17.599999999999998,0,125.4,87.6,534.8,876,845.8000000000001,541,
19:41,17.599999999999998,0,146,82.8,525.4,865.6,854.4000000000001,540.2,
19:42,5.2,3.2,55.400000000000006,72.39999999999999,369.4,520.4,396.4,336.8,
19:43,6.6000000000000005,0,61.199999999999996,59.8,370.40000000000003,524.6,413.6,335.59999999999997,
19:44,6.4,0,64.4,62,369.6,524,402.20000000000005,338.4,
19:45,6.6000000000000005,0,62.2,59.599999999999994,370.2,514.4,423.4,332.2,
19:46,13,0,968.2,435.79999999999995,2497.2000000000003,2473.2,3333.4000000000005,2531.8,
19:47,17.2,0,132.4,95,531.4,885,830.0000000000001,541.4,
19:48,17.2,0,123.8,89,533.8,871.5999999999999,828.8000000000001,552.6,
19:49,0,69.8,206.99999999999997,533.6,1778.6000000000001,1691.4,1726.6,2031.8000000000002,
19:50,0,198.4,554.1999999999999,520.6,1383.6000000000001,1561.2,2672.8,1556.6000000000001,
19:51,17.4,0,127.60000000000001,88.8,515.4,867.6,848.6,537.8,
19:52,17,0,130.6,92.2,520.8000000000001,877.8000000000001,836.4000000000001,542.1999999999999,
19:53,17.2,0,131.20000000000002,89.60000000000001,524.6,871.1999999999999,850.2,542.4000000000001,
19:54,17.4,0,132.6,92,528.2,879.8,840.1999999999999,537.4,
19:55,7.199999999999999,0,68,64.2,384.8,559.8,434.2,352,
19:56,9.6,0,96.39999999999999,78.8,415.8,629,586.4,379,
19:57,1.2,36.6,88.8,682.5999999999999,3103,2751.6,2313.8,3072.4,
19:58,16.8,0,129,91,525.8,884.8000000000001,817.2,547.2,
19:59,17.2,0,127.2,90,527.4,885.8000000000001,820.8000000000001,543.2,
20:00,8.6,15.8,187,1002.9999999999999,4429.2,4609.2,3746.2000000000003,5472,
20:01,0,289.59999999999997,432.4,1251.8000000000002,3693.3999999999996,2506.8,3690.4000000000005,4037.2,
20:02,0,272.40000000000003,233.8,357.6,2248.2,2054.2000000000003,1410.2,2442,
20:03,0,316.59999999999997,285.8,1296.4,3353.7999999999997,2490.4,2497.2000000000003,3741.4,
20:04,0,432.8,271.20000000000005,750.8,2671.6,2314.3999999999996,2592.4,3088.4,
20:05,0,110.80000000000001,317.8,550,2344.8,1454.2,3170.2000000000003,3498.2,
20:06,0,433.2,270,1233.8,2876,1982.1999999999998,3061.2,3109.2,
20:07,0,218.8,320.6,1084.2,3381.7999999999997,2428.2,3778.2,3864.8,
20:08,0,470.4,233.6,838.1999999999999,3466.5999999999995,2694,3005.3999999999996,4509.2,
20:09,0,174.8,433.2,650.1999999999999,2130.8,2129.4,2396.2,2726.4,
20:10,0,152.4,254.99999999999997,598.4,2556,2827.4,2947.4,3084,
20:11,0,350.59999999999997,441.2,1447.8,3226.2,1957.4,2700.6,4454.4,
20:12,0,158.20000000000002,329.2,797.2,2600.4,2586.6,3002,3231.6000000000004,
20:13,0,22.8,78.8,826.8000000000001,3450.8,3211.9999999999995,3232.2000000000003,3750.8,
20:14,0,340,524,990,2960.2,2876.4,4057,4184.400000000001,
20:15,0,391.8,217,1066.6000000000001,3751.8,3103.4,2686.6,4186.6,
20:16,0,260.59999999999997,360,572.8,2533.8,2568.7999999999997,3239.3999999999996,3690.8,
20:17,16.8,0,128.6,90.60000000000001,538.8,886.9999999999999,849.2,553.2,
20:18,16.8,0,128.8,90.4,531.6,880.8,842.4,552.4,
20:19,16.400000000000002,0,129.8,94.6,534.6,882.4,842.8000000000001,553,
20:20,16.400000000000002,0,128,90.4,539.8,876.8000000000001,838.8,551,
20:21,11.799999999999999,0,97.2,77.2,453.4,698.6,636.5999999999999,441.6,
20:22,6.6000000000000005,0,59,57.599999999999994,374.8,522.4,417.2,336,
20:23,6.4,0,65.2,65.2,368.2,518.2,416.6,329.4,
20:24,6.4,0,63.4,62.6,364.40000000000003,520,414.40000000000003,334.6,
20:25,6.4,0,60.6,55.60000000000001,370.2,518.4,412.2,342.2,
20:26,6.4,0,61.199999999999996,63.800000000000004,372.8,514.4,418.20000000000005,328.79999999999995,
20:27,6.4,0,57.599999999999994,55.60000000000001,373,516.8000000000001,417,343.2,
20:28,6.6000000000000005,0,60,57.199999999999996,372.6,518.2,418.40000000000003,336.4,
20:29,6.4,0,58.199999999999996,59,374.8,516,418.40000000000003,335.8,
20:30,6.4,0,48.4,61.6,389.2,514.6,430,325,
20:31,6.4,0,55.00000000000001,57.599999999999994,377.2,522.8,419.80000000000007,336.2,
20:32,6.4,0,54.400000000000006,60.6,381.4,517,428.4,330,
20:33,6.6000000000000005,0,64.2,48,353,520,395.6,367.8,
20:34,6.6000000000000005,0,56.00000000000001,54.400000000000006,378.79999999999995,510.40000000000003,423.59999999999997,337.40000000000003,
20:35,6.6000000000000005,0,59,60.4,374.8,514.6,420.8,333.40000000000003,
20:36,6.6000000000000005,0,59.199999999999996,59.4,372.40000000000003,517,424.4,331,
20:37,6.6000000000000005,0,60.199999999999996,58.599999999999994,370.8,522.2,419.4,334.4,
20:38,6.6000000000000005,0,58.199999999999996,58.4,372,522.4,418.79999999999995,332.4,
20:39,6.800000000000001,0,62.8,56.39999999999999,369.4,520.6,422,333.40000000000003,
20:40,6.2,0,53.2,62.8,375.8,519.4,414.59999999999997,336.2,
20:41,6.6000000000000005,0,60.6,56.99999999999999,369.6,515,415.59999999999997,338.8,
20:42,6.4,0,57.4,60,375.4,516.4,419.00000000000006,334.2,
20:43,6.6000000000000005,0,56.8,58.8,376.2,516.2,420,333,
20:44,6,0,56.8,63.4,368.8,516.4,413.99999999999994,337.2,
20:45,6.6000000000000005,0,60.199999999999996,58.199999999999996,371.6,518.6,421,335,
20:46,6.4,0,56.8,60.4,372.8,519.8000000000001,421.40000000000003,332,
20:47,6.800000000000001,0,59,58.8,369,521.8,422.40000000000003,335.40000000000003,
20:48,6.4,0,60,62,374.6,524,418.40000000000003,331.59999999999997,
20:49,6.2,0,63.4,57.199999999999996,369.8,515.4,418.79999999999995,334.2,
20:50,6.6000000000000005,0,60.8,57.99999999999999,368,517.8,418.20000000000005,335,
20:51,6.4,0,55.2,58.199999999999996,376.4,521.1999999999999,424.8,330.4,
20:52,6.4,0,57.199999999999996,58.8,376.2,516.8000000000001,421.2,332.4,
20:53,6.4,0,58.8,58.8,372.40000000000003,514.8,420.8,334.6,
20:54,6.6000000000000005,0,62.4,59,365.8,517.1999999999999,413.6,335.59999999999997,
20:55,6.4,0,54.800000000000004,59.8,382.6,518.8,419.59999999999997,326.6,
20:56,6.4,0,59.599999999999994,60.6,369.8,515.4,417.6,333.59999999999997,
20:57,6.6000000000000005,0,64,56.39999999999999,370.6,516.8000000000001,414.40000000000003,333,
20:58,6.6000000000000005,0,61,58.199999999999996,370,519.4,414.79999999999995,334,
20:59,6.2,0,56.39999999999999,60.199999999999996,377.2,514,418,331.59999999999997,
21:00,6.4,0,59.599999999999994,58.4,369,516.6,415.8,335.2,
21:01,6.2,0,51.4,57.99999999999999,379.8,516.2,418,333.8,
21:02,6.2,0,61.199999999999996,60,367.6,511.59999999999997,410.20000000000005,342.4,
21:03,6,0,56.8,59.199999999999996,376.2,509.2,415.00000000000006,335,
21:04,6.2,0,56.39999999999999,61.6,377,511.00000000000006,420.2,330.6,
21:05,6.2,0,60.6,59.4,368.8,512.4,411.4,336.4,
21:06,6.4,0,58.599999999999994,57.99999999999999,370.6,518.6,418.79999999999995,333,
21:07,6.4,0,59.8,60,369.8,515.6,413.6,332.4,
21:08,6.2,0,60.6,59.199999999999996,365.4,518.4,405.99999999999994,338.2,
21:09,6,0,58.4,63.800000000000004,374.2,517,405.40000000000003,332,
21:10,6,0,59,62.4,373.8,512.8,405.40000000000003,334.8,
21:11,6,0,56.8,63.4,373,513.4000000000001,410.20000000000005,336.2,
21:12,6.4,0,60.199999999999996,60.199999999999996,367.6,521.6,405.6,338.6,
21:13,6.4,0,57.8,60,376.6,511.00000000000006,418.40000000000003,334.8,
21:14,6.2,0,57.99999999999999,63.4,376,517.1999999999999,411.59999999999997,328,
21:15,6.4,0,66.4,57.199999999999996,380.6,509.40000000000003,426.40000000000003,318.6,
21:16,6.4,0,49.6,61,385.40000000000003,511.4,426.19999999999993,325.59999999999997,
21:17,6.4,0,59.599999999999994,61.4,370.6,522.6,411.8,333,
21:18,6.4,0,61,64.2,375.4,524.8000000000001,404.6,325.4,
21:19,0,0,20.8,59.199999999999996,208.6,175.6,134.8,113.6,
21:20,4.8,0,70,77.60000000000001,372.6,498.4,513.8,331.8,
21:21,0,32.2,74.2,425.4,1906.6,1661.4,1450.8,1752,
21:22,0,300.59999999999997,273.6,637.8,2299.2000000000003,2121.3999999999996,3539.3999999999996,2565.6,
21:23,0,249.6,132.4,714.6,2586,1963.6,1991,3080.2,
21:24,0,416,113.39999999999999,1320.6,4876.599999999999,2666.7999999999997,3548.8,5220.4,
21:25,6,299.40000000000003,292.8,1202.3999999999999,2614.3999999999996,2988.2000000000003,1682.8,2383.4,
21:26,0,243.4,464.40000000000003,360.40000000000003,2177.6,2014.2,2008.8000000000002,2654,
21:27,0,62.4,147.8,550,2610.2,2179.2000000000003,2862.2,2985.4,
21:28,0,153.4,214.2,318.6,1009.6,1633.2,1793.6,1438,
21:29,0,169.2,474.2,880.0000000000001,3116,3373.4,3945.7999999999997,3956.2,
21:30,0,52.400000000000006,193.6,489.59999999999997,1858.8000000000002,1726.3999999999999,1650,2100.4,
21:31,10.6,0,225.99999999999997,1075,4447.8,4337.8,4379.8,4868.2,
21:32,0,110.2,853.2,1885.6000000000001,2914.2,2331.6,2451.6,3740.8,
21:33,0,367,179.4,815.6,2993,2161.6,2826.4,2904.6,
21:34,12.4,29.2,172.2,534.8,2608.4,2664,2787.8,2730.2,
21:35,0,116.19999999999999,121,617,2485.4,3017.4,2122,2642.8,
21:36,0,113.19999999999999,124,663.1999999999999,2474.8,2120.7999999999997,2357,3154.4,
21:37,0,212.6,462.6,509,2116.4,2426.4,2142.4,2681,
21:38,0,429.6,1234.2,686.5999999999999,2230,1377.2,2765,2290.2000000000003,
21:39,0,149.4,263.8,509.40000000000003,1504.4,1331.4,1905,1723.4,
21:40,0,237.6,377.59999999999997,1218.2,3786.3999999999996,2459.7999999999997,3011.2,3095,
21:41,0,53.400000000000006,166,637,2811.6,2527,2360.6000000000004,3287.6,
21:42,6,0,54,66.4,372.2,521.1999999999999,404.8,336,
21:43,6.6000000000000005,0,66.2,59.199999999999996,365.2,524.8000000000001,409.8,334.6,
21:44,6.6000000000000005,0,61.8,59.4,365.6,521.6,412.8,334,
21:45,6.6000000000000005,0,62.6,60.8,364.8,519.8000000000001,410.59999999999997,335,
21:46,17.4,0,126,83.6,548.6,875.4,879.8,566.8000000000001,
21:47,0,276.79999999999995,1655.2,1327.2,3072.8,3115.6,3287.6,3683.2000000000003,
21:48,0,408,146.4,986,4237.8,3110.6000000000004,2688.6,4555.599999999999,
21:49,0,196,237.8,897.8,2529,2301,3106.8,2415.8,
21:50,0,296.8,152.8,647,3016.4,2292.6,3051.8,3180,
21:51,0,278.4,714,332.8,2156.4,1813.2,3345.0000000000005,2558.6,
21:52,0,296.8,388.6,1256.4,3795.6000000000004,3120.2000000000003,3807.3999999999996,4164,
21:53,0,323.6,497.20000000000005,987.4000000000001,2792,1706.6,3584.5999999999995,2772.6,
21:54,0,254.4,220.2,1076.3999999999999,3643.6,3270.0000000000005,3578.7999999999997,4392.6,
21:55,0,67.4,734,488.40000000000003,2286.6,2154.6,2083.8,2907.6,
21:56,17,0,128.6,89.8,523.6,878.4000000000001,834.2,546.8,
21:57,17.2,0,131.20000000000002,89.8,525.8,871.5999999999999,858.2,535.4,
21:58,17.4,0,128,92.4,532,875.6,847.6000000000001,539.4,
21:59,18,0,121,77,530.8,873.4,881.4,544.4,
22:00,12,0,97.39999999999999,76.8,444.4,687.2,634.8,430.79999999999995,
22:01,0,243.6,90.8,1074.6000000000001,3383.2000000000003,2393.2,3043.4,3779.8,
22:02,16.8,0,126.4,90.60000000000001,529.4,869.6,842.2,547.4,
22:03,16.8,0,126.6,85.6,527.4,875,839.4,558.8,
22:04,17,0,132,90.4,529,879.4000000000001,842.6,538.1999999999999,
22:05,17.599999999999998,0,131.6,92.4,526.8,874.6,856.8,528.5999999999999,
22:06,12.6,0,102.8,79.4,460.79999999999995,727.2,660.4,457.59999999999997,
22:07,0,0,23,58.599999999999994,233.4,222.00000000000003,160.8,157.8,
22:08,0,0,10.2,58.4,112.4,0,0,0.2,
22:09,0,0,10,57.199999999999996,111.60000000000001,0,0,0.4,
22:10,0,0,14.6,48.4,100,0,0,0,
22:11,0,0,14.799999999999999,48.6,99.6,0,0,0,
22:12,0,0,14.000000000000002,48,100.4,0,0,0,
22:13,0,0,15,48.6,99.6,0,0,0,
22:14,0,0,14.399999999999999,48,99.4,0,0,0,
22:15,0,0,14.2,48,99.6,0,0,0,
22:16,0,0,15,48.8,100.2,0,0,0,
22:17,0,0,14.6,48,99.2,0,0,0,
22:18,0,0,14.000000000000002,47.8,99.6,0,0,0,
22:19,0,0,15.2,47.8,99.2,0,0,0,
22:20,0,0,15.2,48.4,100.2,0,0,0,
22:21,0,0,14.799999999999999,48.6,99,0,0,0,
22:22,0,0,15,48,98.4,0,0,0,
22:23,0,0,14.6,48.4,100,0,0,0,
22:24,0,0,14.2,49,98.4,0,0,0,
22:25,0,0,15.8,47.599999999999994,97.2,0,0,0,
22:26,0,0,15.8,47,98,0,0,0,
22:27,0,0,14.799999999999999,47.599999999999994,98.6,0,0,0,
22:28,0,0,14.399999999999999,47.8,99,0,0,0,
22:29,0,0,14.6,48,98.8,0,0,0,
22:30,0,0,14.799999999999999,48,98.2,0,0,0,
22:31,0,0,15,47.8,97.8,0,0,0,
22:32,0,0,15,47.8,97.6,0,0,0,
22:33,0,0,15.2,47.8,98.4,0,0,0,
22:34,0,0,15.2,47.4,96.8,0,0,0,
22:35,0,0,15,46.800000000000004,97,0,0,0,
22:36,0,0,14.799999999999999,47.199999999999996,97.6,0,0,0,
22:37,0,0,15,47.199999999999996,95.8,0,0,0,
22:38,0,0,15.4,47.199999999999996,97.39999999999999,0,0,0,
22:39,0,0,15,46.800000000000004,96,0,0,0,
22:40,0,0,15,47.8,98.2,0,0,0,
22:41,0,0,15.8,46.800000000000004,95.39999999999999,0,0,0,
22:42,0,0,14.799999999999999,46.800000000000004,97.6,0,0,0,
22:43,0,0,14.000000000000002,47.4,98,0,0,0,
22:44,0,0,15.6,47.199999999999996,95.19999999999999,0,0,0,
22:45,0,0,15,47,96.2,0,0,0,
22:46,0,0,14.399999999999999,48.199999999999996,98,0,0,0,
22:47,0,0,14.2,47.199999999999996,97.39999999999999,0,0,0,
22:48,0,0,13.8,47.8,99.6,0,0,0,
22:49,0,0,14.2,47.8,99.4,0,0,0,
22:50,0,0,15.4,46.6,97.8,0,0,0,
22:51,0,0,14.799999999999999,47.599999999999994,97.39999999999999,0,0,0,
22:52,0,0,14.6,48.199999999999996,99.2,0,0,0,
22:53,0,0,14.399999999999999,47,99.2,0,0,0,
22:54,0,0,15,47.599999999999994,98.8,0,0,0,
22:55,0,0,15,48,99.6,0,0,0,
22:56,0,0,15.4,47.8,98.2,0,0,0,
22:57,0,0,15.4,47,99.2,0,0,0,
22:58,0,0,14.6,48,100.6,0,0,0,
22:59,0,0,15,48.199999999999996,100.4,0,0,0,
23:00,0,0,14.6,47.599999999999994,100.2,0,0,0,
23:01,0,0,14.399999999999999,48.4,101,0,0,0,
23:02,0,0,14.799999999999999,47.599999999999994,101,0,0,0,
23:03,0,0,14.6,48,101,0,0,0,
23:04,0,0,14.000000000000002,47.8,101.8,0,0,0,
23:05,0,0,14.000000000000002,47,100.8,0,0,0,
23:06,0,0,13.4,47.8,101.8,0,0,0,
23:07,0,0,14.2,46.6,101.2,0,0,0,
23:08,0,0,14.000000000000002,47.4,100.4,0,0,0,
23:09,0,0,14.000000000000002,47.4,101.4,0,0,0,
23:10,0,0,16,46,100.6,0,0,0,
23:11,0,0,14.6,47.8,100.4,0,0,0,
23:12,0,0,14.6,47.599999999999994,100.2,0,0,0,
23:13,0,0,14.399999999999999,48,101,0,0,0,
23:14,0,0,14.6,47.8,100.2,0,0,0,
23:15,0,0,15,47.599999999999994,98.8,0,0,0,
23:16,0,0,14.799999999999999,47.8,98.6,0,0,0,
23:17,0,0,13.4,47.8,100.6,0,0,0,
23:18,0,0,14.2,47.8,100.6,0,0,0,
23:19,0,0,14.799999999999999,47.8,99.4,0,0,0,
23:20,0,0,14.6,48.4,99.8,0,0,0,
23:21,0,0,14.399999999999999,47.599999999999994,98,0,0,0,
23:22,0,0,14.6,47.8,98.6,0,0,0,
23:23,0,0,15,48,98.4,0,0,0,
23:24,0,0,14.799999999999999,47.8,98.2,0,0,0,
23:25,0,0,15.2,47.599999999999994,98.6,0,0,0,
23:26,0,0,14.6,48.4,100.2,0,0,0,
23:27,0,0,15.6,47.599999999999994,98.4,0,0,0,
23:28,0,0,15.6,48,97.39999999999999,0,0,0,
23:29,0,0,14.6,47.8,98.6,0,0,0,
23:30,0,0,15.2,48.199999999999996,97.8,0,0,0,
23:31,0,0,14.399999999999999,47.8,96.8,0,0,0,
23:32,0,0,15.8,48,97,0,0,0,
23:33,0,0,15.8,47.8,98.4,0,0,0,
23:34,0,0,16,48,97.8,0,0,0,
23:35,0,0,15,47,99.2,0,0,0,
23:36,0,0,15.2,47.8,98.8,0,0,0,
23:37,0,0,14.6,47.8,98.2,0,0,0,
23:38,0,0,15,47.599999999999994,99.6,0,0,0,
23:39,0,0,14.399999999999999,47.8,100.6,0,0,0,
23:40,0,0,15,48.8,98.2,0,0,0,
23:41,0,0,15.4,47.8,98.4,0,0,0,
23:42,0,0,15,47.4,98.6,0,0,0,
23:43,0,0,15.4,48,98,0,0,0,
23:44,0,0,15.2,47.199999999999996,97.8,0,0,0,
23:45,0,0,15.6,47.599999999999994,100,0,0,0,
23:46,0,0,14.399999999999999,47.8,98.8,0,0,0,
23:47,0,0,15.4,47.199999999999996,100.6,0,0,0,
23:48,0,0,15,47.199999999999996,98.4,0,0,0,
23:49,0,0,15.8,48,96.8,0,0,0,
23:50,0,0,16,48.199999999999996,97.2,0,0,0,
23:51,0,0,15.4,48,98,0,0,0,
23:52,0,0,15.2,47.599999999999994,98.4,0,0,0,
23:53,0,0,17,46.400000000000006,98.6,0,0,0,
23:54,0,0,14.2,48.6,99.2,0,0,0,
23:55,0,0,14.799999999999999,48,99.6,0,0,0,
23:56,0,0,14.399999999999999,48.4,100.8,0,0,0,
23:57,0,0,14.2,47.599999999999994,100.8,0,0,0,
23:58,0,0,14.6,47.8,100.4,0,0,0,
23:59,0,0,14.6,48.199999999999996,100.8,0,0,0,
