時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
16:33,0,0,0,1,287.2,41.4,822.8,1435.6,263.4,1013.4000000000001,0,6131,70.19999999999999,95.8,0,0,
16:34,126,0,0,251.39999999999998,956.4,141.79999999999998,1256.4,2222.6,75.2,794.8000000000001,0,10470,117.8,147,31.4,0,
16:35,347.6,0,0,527.2,2007.1999999999998,345.6,1834.6,2487.2,152.4,1105.8,0,10230.2,108.60000000000001,185.60000000000002,0,108.4,
16:36,640.6,0,1.7999999999999998,497.6,2187.2,624.4,2899.8,1093.6,130.6,1887.3999999999999,0,7987.2,116.19999999999999,45.800000000000004,0,63.4,
16:37,0,0,0,16.6,165.2,23,547.8,1685.2,142.79999999999998,728.2,0,8337.6,110.00000000000001,119.6,0,192,
16:38,0,0,0,0,182,38.4,1030.6,1543.3999999999999,374.40000000000003,1300.2,6.800000000000001,1943.8,21.6,0,0,742.8,
16:39,0,0,0,0,56.2,3.8,901.4,1501.6,378,1169.8,6.6000000000000005,1760.8,33.4,0,0,757.4,
16:40,349.40000000000003,686.4,0,521,733.8,199.6,1328.4,2106,522.6,1377.8,17.2,944,48.6,0,0,615.6,
16:41,793.6,1794.8,0,1239.8,1570,439.40000000000003,1815.2,2942.2000000000003,685.2,1815.8000000000002,25,0,42.6,0,0,324.2,
16:42,470.2,1570.4,0,1069.8,1530,414.79999999999995,1829.7999999999997,2777.7999999999997,649.2,1753.3999999999999,23.200000000000003,0,55.00000000000001,0,0,239.8,
16:43,150.4,1109,0,689,1343.8,402.79999999999995,1926.0000000000002,2619.8,648.4,1801.2,19.6,0,75,0,0,252.59999999999997,
16:44,213.39999999999998,1180.2,0,808.6,1376.2,385.59999999999997,1821.6000000000001,2617.2000000000003,648.4,1737.2,20.200000000000003,0,61.8,0,0,277.2,
16:45,358.40000000000003,1462.6,0,874.2,1327.3999999999999,398.8,1849.6,2633.8,683.6,1749.2,20.4,0,88.4,0,0,311,
16:46,515.6,1402,0,1190.1999999999998,2402.6,374,2180.8,4172.2,597.4,1421.8,13.200000000000001,4451.400000000001,174.8,36,0,434.6,
16:47,356.4,1448.4,0,845.4000000000001,1365,439.40000000000003,1994.3999999999999,2661.4,701,1912,19.8,661.8000000000001,52.6,0,0,335,
16:48,664,1637.8,103.8,969.6,1902,510.79999999999995,2236.4,3316.7999999999997,631,1781.6,14.799999999999999,3458.2000000000003,114.8,42.4,0,322,
16:49,670.4,1755.9999999999998,0,1080.6,1521.2,473.00000000000006,1894.8,2871.6,715.4,1824.8000000000002,16.6,4437.400000000001,98.6,3.4000000000000004,0,428.2,
16:50,612.2,1237.4,0,990.1999999999999,1554.8,562.8,2408.4,2638.2000000000003,767.4000000000001,2048,13.4,1516.6000000000001,110.4,2.6,0,216.8,
16:51,1181.6000000000001,3474.7999999999997,1692.8000000000002,2736.6,1319.4,539.6,1395.2,2793.6,911.8000000000001,1332.6000000000001,0.2,7943.2,273.6,66.60000000000001,0,366.40000000000003,
16:52,1856.6,2182,540.4,2292,2466.7999999999997,614.8,1976.0000000000002,3085.8,543.6,1641,15.8,13492.8,197.8,21.2,0,345.6,
16:53,5521.200000000001,4287.2,2849.6,5541.599999999999,3820.0000000000005,1050.3999999999999,3533.8,5116.8,1091.6000000000001,3854.3999999999996,42.8,5600,264.2,222.8,407,707.8000000000001,
16:54,3376,5171.200000000001,2587.2,5461.4,2727.2,973.1999999999999,3777.7999999999997,3680.4,1291.6000000000001,3014.2,16.8,7734.2,414.20000000000005,211,354.59999999999997,860.3999999999999,
16:55,6070.4,3347.6,3639.8,7433.799999999999,4257.6,942.6,3627.4,2806.2000000000003,942.4,2312.6,12.6,9097.6,333.40000000000003,108.60000000000001,108,842.2,
16:56,5931.6,3838.2,3485.6000000000004,7138.200000000001,4254.4,1204.4,4495.2,3102.2,1094.6,3130.6,23.200000000000003,8223.8,317.8,177.2,49,1060.3999999999999,
16:57,3604.9999999999995,3129.7999999999997,4113.8,5835.6,3227.2,718.2,3141,5545.8,1279.4,4613.8,0,2699,562,179,268.2,416,
16:58,4981.2,5259.8,3441.4,6701.4,4196.4,1112.2,4124.8,4233.599999999999,1088.8,2761.4,40,4561.8,275,176.2,1072.6000000000001,689.6,
16:59,7071.200000000001,5385.6,4268,7618.4,4672.6,1106.4,4019.4,4713.2,1048.1999999999998,3001,46.2,5120.2,180.4,61.6,140.6,890.4,
17:00,6833,2302,3459.4,8091.599999999999,6000,1222.2,6154.8,4092.4,1076.8000000000002,3547.2000000000003,0,2880.8,467.8,19,321,1271.6,
17:01,6054.6,5397.4,2992.4,6637.4,3998.4,1225,4274.8,3255.6,1009.6,2766.2,32.6,14326.8,404.4,85.39999999999999,208.2,596.4000000000001,
17:02,5828.799999999999,5222.6,2728.8,6304.4,4384.8,1334.6,4731.4,4178.799999999999,1072,3030,36.8,8821.800000000001,331,33.6,14.6,1006.4,
17:03,2439.2,4172.4,2184.4,3969.4,2431.2000000000003,943,4163.2,3015.8,1037,3364.8,0,5637.400000000001,422.6,149.6,221,825.8,
17:04,3277.2,4390.2,1846,6167,2860.2,826.4,3289.2000000000003,4474.8,1057.1999999999998,2723,17.4,2854,324,480.99999999999994,237,817,
17:05,4094,2303.2,1580,5142.2,4510.6,1329.8,5102.4,2437.4,803.8000000000001,3464.6,7.199999999999999,11711.6,218.8,26.8,238,668,
17:06,4221,4104.6,2705.8,5625.8,4147.2,1141,5121.4,3359.0000000000005,1017.4,2949.6,18.4,5485.4,344.4,0,21.6,755.4,
17:07,3523.4,3506,2947.8,5569.599999999999,3432.3999999999996,1012.4000000000001,4160.6,2901.8,1210.6,2954,0,5717.2,384.8,39.6,205.20000000000002,491,
17:08,4310.6,2776.6,2519.6000000000004,5027.6,2993,986.9999999999999,3536.3999999999996,2572.6,847.4,2706.2000000000003,16.400000000000002,12301.2,195.79999999999998,121.6,732.8000000000001,816.6,
17:09,4804,5387.2,3556.7999999999997,5906.8,3644.4,1033.8,3352.0000000000005,4368.2,1310.2,2645.2000000000003,39.6,4841.8,306.4,116.39999999999999,94.8,913.4000000000001,
17:10,5751.599999999999,4552.6,3535.6000000000004,5956.2,3432.2000000000003,848.8,3363.7999999999997,3510.2,835.2,3064.6,40.6,10860.4,128.8,279.4,514.4,1165,
17:11,6625.400000000001,4585.6,3663.0000000000005,7260.8,4360.2,1161.4,4838.8,3673.2,955.0000000000001,2995.7999999999997,39,7640.000000000001,273,192,81.39999999999999,927,
17:12,7169.799999999999,4362.599999999999,3548.2,7284.4,5924.2,1178.4,5505,4388.4,880.1999999999999,3179.2000000000003,39.4,1776.8000000000002,161,109.4,473.4,1206.8,
17:13,5350.4,3922,4693.6,7715.8,3693,978.5999999999999,3618.2000000000003,3447.9999999999995,941.4,3307.8,1.2,14531.800000000001,334,131.4,32.800000000000004,415.8,
17:14,6056.4,4632.8,2861,6983.599999999999,4997.4,1025.2,4706.6,4491.400000000001,1001.6,2707.2,39,3280.8,356,63.2,0,936.8000000000001,
17:15,5192.799999999999,5129.2,3860.6000000000004,6795.4,4184.599999999999,1325.8,4813.4,3276.2,865,2835.4,26,15498.8,296.4,95.8,49.8,409.2,
17:16,4602,3643.2000000000003,2723.8,6784.999999999999,5532.8,1263.8,3871.3999999999996,6181.4,930.1999999999999,2561,0,11921,322.2,42.199999999999996,166.79999999999998,434.8,
17:17,6367.799999999999,4394.2,3490.2000000000003,6176.599999999999,3744.8,1041.8,3112,4061.2000000000003,1017.8000000000001,3272.3999999999996,29.599999999999998,12492.400000000001,177.6,57.4,0.4,974.2,
17:18,6170.4,5529.8,3413.4,7022.6,4224.4,1176.2,4594.8,2598.8,1027.3999999999999,2943.4,27.200000000000003,12505.4,236.39999999999998,94,520.4,1371.8,
17:19,5140.400000000001,5931.4,3156,5739.6,4314,1196.6,4127.8,5147.2,1210.6,3051.4,35,1486.4,376.2,104.60000000000001,17.2,905.4,
17:20,4677.2,5120.2,3230.4,5614.4,3914.2000000000003,1057.6000000000001,3212.4,4715.8,1056.4,2862,46.6,6376,115.8,73.2,36.199999999999996,435.40000000000003,
17:21,4654,6225,3477.6000000000004,6105.8,4273,976.4,2915.4,5454.2,1018.6,2587.2,57.99999999999999,546,102,26.6,0,298,
17:22,1105.4,1134,74.2,1290.4,3014.3999999999996,789.6,3505.2,2298.4,286.2,2454.6,14.6,11114.8,29.2,53,0,178,
17:23,865.8,2293.2,0,1477.6,1745,495.8,2083.8,3271,741.4,2046.6000000000001,29.599999999999998,182.6,40,0,0,316,
17:24,747.4,1881.4,0,1371.2,1794.0000000000002,463.99999999999994,2168,3379.9999999999995,780.1999999999999,2120.6,30.2,39,44.2,0,0,394.6,
17:25,84.39999999999999,468.79999999999995,0,371,995.5999999999999,235.2,1711.4,2305.2,541.2,1704.2000000000003,19.8,1032,35.199999999999996,0,0,543.4,
17:26,0,104.4,0,158,1963.6,304.2,2012,2759.6,354.2,1214,0,2121.3999999999996,160,26.8,0,233.4,
17:27,108.60000000000001,497,156.8,397.2,1943.8,395.2,2164.2,3635.6000000000004,563.6,1746.2,20.200000000000003,2015.6,75.4,36.6,0,344.8,
17:28,1573.8,3933.6,1366.6000000000001,1680.2,2213.2000000000003,697.2,1713,5532.8,948.4,2939.8,17.8,5128.2,19,6.4,0,156.4,
17:29,0,97,424,571,1106,207.6,1158.3999999999999,2495,277.2,1370.8,0,11309.8,16.400000000000002,152.8,0,0,
17:30,181,810,0,617.8,1257.4,329.8,1916.8,2480,650.1999999999999,1748.8,17.4,1645.4,38.2,33.6,0,574.2,
17:31,321.20000000000005,656,0,617,849.2,224.40000000000003,1521.8,2415.2000000000003,579.1999999999999,1669.0000000000002,18.8,994.4000000000001,46.800000000000004,0,0,633.1999999999999,
17:32,0,0,0,154.20000000000002,974.8,173.6,1689.9999999999998,1973,435.20000000000005,1430.4,0,2394.4,129.20000000000002,20,0,544.2,
17:33,0,0,0,250,1684.8,186.20000000000002,1892.3999999999999,3602.6000000000004,561.2,1558,0,1618.8,85.6,83.6,0,218.00000000000003,
17:34,0,0,0,8.200000000000001,578.2,122.8,1563.2,1903.6000000000001,429.8,1571,0,1757.8,102.4,0,0,327.59999999999997,
17:35,0,566.8000000000001,0,506.59999999999997,2189.8,168.79999999999998,1635.3999999999999,4607.8,437.8,1089.8,0,3651.4,37,117.19999999999999,0,254.2,
17:36,0,0,0,124.4,1108.3999999999999,232.39999999999998,2029.4,2262.8,533.8,1738.8000000000002,18.4,505.6,87,0,0,377.2,
17:37,0,0,0,96.8,1280.4,281.4,2167.4,2304.4,530.4,1821.2,12.8,803.5999999999999,93.60000000000001,2.4,0,191.4,
17:38,0,0,0,47.199999999999996,1113.4,245.2,1986.1999999999998,2214.8,499.4,1818.8,14.799999999999999,1117.6,69.39999999999999,0,0,451.99999999999994,
17:39,2188.6,3415.8,1242.6,2358.4,1331.4,645,1919.6000000000001,2942.4,885,2093.2,29.4,11528.8,137.6,7.8,7.3999999999999995,558,
17:40,0,84.6,0,230.20000000000002,2423.8,203.39999999999998,1708.2,4334.8,233,967.2,0,9478.199999999999,158.4,163,0,89.2,
17:41,2439,3221.6,1738.2,2949.4,2651.4,719.4,2526,4159.400000000001,835.8000000000001,1907.9999999999998,25.8,3193.4,273.4,49,93.8,730.6,
17:42,1949.8000000000002,2971.6,1360.6,4098.599999999999,4466.400000000001,792.6,2672.6,4638.6,829.5999999999999,1538.4,0,13472.800000000001,398.20000000000005,52.800000000000004,0,719,
17:43,5476.400000000001,3865.2000000000003,2506.2000000000003,5318,3791.5999999999995,1198.6000000000001,4384.599999999999,2972.4,994.8000000000001,3139.8,28.799999999999997,11524,165.39999999999998,111.60000000000001,353.4,847.4,
17:44,2959.7999999999997,4280.8,2780.3999999999996,5404.2,3419.8,1219.6,4261,2798.4,1316.8,2556.8,2.1999999999999997,8582,372.2,113.19999999999999,974.8,525,
17:45,4850,3234.5999999999995,1929.7999999999997,5748.8,3452.4,1001,4174,2458.6,1080.6,2974.2000000000003,9.6,12208.6,255.20000000000002,61.4,93.60000000000001,1317.8000000000002,
17:46,6111.6,5185.6,2318,5381.8,3485,1068.6,3958,3493.2000000000003,1064.6000000000001,3272.2000000000003,44,12328.400000000001,108.2,75.2,39,877.3999999999999,
17:47,4227.8,6339.200000000001,2657,6396.4,3847.6,1039,3824.6000000000004,4622.4,1262.2,2927,40.400000000000006,4035.7999999999997,308.59999999999997,94.39999999999999,134.8,1147.8,
17:48,5839,4807.200000000001,2717.2000000000003,6735.8,5502.8,1528.4,5388.6,4600,1516,3777.7999999999997,20.8,7906.4,243.2,22.8,0,1420.8,
17:49,4713.6,4579,2769.4,5401.2,3339.6,1053.4,4179.4,2934.2,959.2,2955.6,30,8396.599999999999,194.79999999999998,2.6,33,846.0000000000001,
17:50,6043.4,5110.2,3683,7851.2,4393,1149.6000000000001,4822,3836.6,1286.6,2902,22,8432.599999999999,467.40000000000003,131.20000000000002,59.599999999999994,1303.4,
17:51,6460.8,5037.599999999999,4287.400000000001,6964,4047.6,1185.2,3774.6000000000004,3871.8,838.4000000000001,2550,41,13426.8,197.2,118.8,0,848.6,
17:52,6430.800000000001,5680.599999999999,3419.6,6433.400000000001,3692.6000000000004,1049.6000000000001,3413.2,4185.6,1125.8,3031,51.800000000000004,3018,182.6,132.4,205.79999999999998,1121,
17:53,4659.599999999999,4064.2000000000003,3518.3999999999996,5232.200000000001,3113.4,824.8,2291.4,4375.4,993,2647.6,47.199999999999996,4648.2,45.4,88,124.8,462.2,
17:54,2746.2,4037.2,1599,3091,1558.8,831,1692.0000000000002,3329.8,1010.3999999999999,2704,26.400000000000002,6830.400000000001,132.6,78,316.2,414.20000000000005,
17:55,6612.2,4523.599999999999,1942.6,5640,4166.400000000001,1321.4,4330.2,3935,919,3522.2000000000003,37.4,10602,172.4,40.400000000000006,33,1542.3999999999999,
17:56,5081.4,5490.8,3965,7152.4,3904.6,1312.6,4634,3429.2000000000003,1372.8,3433.8,23.799999999999997,10727,311.2,163.79999999999998,68.60000000000001,947.4,
17:57,4981.8,5352.8,3733,7280.800000000001,3926,1190.8,4172.6,3617,1287.6,2747,13.8,8413.800000000001,308,152.8,1443.2,780.6,
17:58,5898,4748.400000000001,4419.8,7148.2,4207.8,1287.4,4551.8,3307.3999999999996,1163.2,3239.6,31,11805.6,324,89.2,112.00000000000001,810.6,
17:59,5275.4,5006.6,4456,6697.2,3603.6000000000004,1242.8000000000002,3872.2000000000003,3552.4,1201.2,2896.6,24.6,9416.2,280.6,110.80000000000001,63.2,547.6,
18:00,6321.8,4915.2,4039.2000000000003,7165.8,4291.599999999999,1371.6,4578.4,2793.6,931.8,2980.2,20.8,12579,291.8,75.2,206,676.4,
18:01,4422.8,4877.2,3844.8,7967.799999999999,3995.4,1067,3543,4232.6,1108.2,2433.6,29.599999999999998,7537.8,293,408.2,876,757.8000000000001,
18:02,5667.4,5652.8,4008.4000000000005,7285.599999999999,3771.3999999999996,1049,3792.2,3876.6,1012.8,2591.4,32.4,10782.800000000001,323,75.6,52.800000000000004,855.0000000000001,
18:03,6388.8,7749.200000000001,3635.6000000000004,7081.2,4256,1471.6,4530.400000000001,3302.2,1028.6,3066.2,41.4,12021.800000000001,267,161,264.40000000000003,1647,
18:04,5494.400000000001,5660.6,3231.7999999999997,6594.799999999999,3571.2000000000003,1027.6,3350,4190.2,1183.2,3291.4,43.8,5402,188.79999999999998,225.2,187.79999999999998,1048.4,
18:05,6052.2,4515.599999999999,3455.2,7142,5062.400000000001,1171.6,4149,4039.6,1115.6000000000001,3109.7999999999997,24.6,4116.8,267,41,0,1021.1999999999999,
18:06,4382.6,4494.599999999999,2528.8,5691,3272,999,3866.7999999999997,3347,1390.6000000000001,2426.8,0,1193.6,765,31.2,0,645.4,
18:07,2492.2000000000003,3609.7999999999997,2539.6,4996.4,2388.4,929.4000000000001,3532.3999999999996,3084.6,1337.2,3316.2,7.000000000000001,7934.6,417.6,122,73.6,747.8,
18:08,3058.4,5780.599999999999,3462.6,5761,3324,1206.6000000000001,3808.2000000000003,4182,1383.3999999999999,3130.3999999999996,21.6,4739.4,413.99999999999994,74.6,136.4,894,
18:09,4473.2,4425.8,3328.2,6093.4,3608,1071.4,3736.9999999999995,4275.2,1337.2,3116.6,40.8,5215.599999999999,242.4,68.4,182.8,951.8000000000001,
18:10,2724.6,4742,3052,4413.4,2344.8,675.8,1866.4,4096.200000000001,1182.6000000000001,2006.6,35.4,1050.8,114.19999999999999,39.2,692.6,426.19999999999993,
18:11,314.2,32.2,315.8,781.8,1190,362,1974.8000000000002,1461.8,377.4,1825.8,0,7786,156.8,39.4,0,94.8,
18:12,0,0,0,0,814,93.8,1229.4,2561.2,182.8,1052.3999999999999,0,9083.199999999999,110.80000000000001,113.6,0,0,
18:13,0,0,0,0,741,176.4,1611.6,1897.6,422.79999999999995,1651.8000000000002,0,1163.2,96,0,0,281,
18:14,0,0,0,0,846.0000000000001,193,1706.2,1953.8,421.40000000000003,1679.7999999999997,0,1051.2,80,0,0,266,
18:15,0,0,0,0,729,168,1630,1982,449.6,1705.6000000000001,0,1282.1999999999998,69.39999999999999,0,0,332,
18:16,0,0,0,0,696.1999999999999,152.6,1582.8,1927.1999999999998,440.2,1648.4,0,1435.8,69,0,0,346.20000000000005,
18:17,0,0,0,22.6,795.2,161,1680,1975.8,461.2,1648.9999999999998,4,1283,60.8,0,0,424,
18:18,390.6,942.4,0,728.4,1440.4,387,2123,2863.4,664.2,1962.3999999999999,26.400000000000002,266.59999999999997,55.00000000000001,0,0,526.6,
18:19,1266.2,2398.2,28.000000000000004,1891,2215,474,2063.8,3899,701.8,1746.6000000000001,26.200000000000003,3386,80.60000000000001,8.6,0,449.8,
18:20,1113.6,1884,501.40000000000003,1801.2,2674.4,735.4,2683.8,3229,516,1580.4,0,9370.2,201.39999999999998,106.80000000000001,4.3999999999999995,319,
18:21,2663.6,4500.8,2690.2000000000003,3785.2,1848.8,991.8,2429,2523,992.4,2284.7999999999997,0,14694.6,254.8,50.2,66.60000000000001,425,
18:22,2170.6,3412.8,1589.8,3243.3999999999996,3101.4,836,2904.7999999999997,4584.8,763.4000000000001,2148.8,15.8,9272.199999999999,125.4,150,47.599999999999994,483.8,
18:23,5596.4,4793.6,4539.200000000001,7704.4,4343.4,923.4,3319,4009.0000000000005,1195.2,2558,34.8,1641.6000000000001,319.20000000000005,169,136.60000000000002,716.6,
18:24,6380.8,4811.4,4413.4,7248,4780.400000000001,1278.8,4445,3694.6,936.9999999999999,3074.8,22.6,9091,321.6,62.6,0,864,
18:25,6592.2,5128.799999999999,3973.2,7576.8,5223.8,1158.8,4214,3724.7999999999997,838.0000000000001,2778.8,35,3854.6,183,66.2,46.2,1020.5999999999999,
18:26,4853.6,4386.2,4603.6,7384.2,4676,1209.3999999999999,4377.6,4227.4,1171.6,2673.2,17.2,5969,329.4,167.4,245.6,959,
18:27,5546,4693.2,4679.6,7301.000000000001,3697.3999999999996,1038.6,3715.6,3872.9999999999995,1153.4,2297,35.8,8520.2,258.59999999999997,349.8,1106.8,788.8,
18:28,4616.8,5075.6,3509.4,6483.400000000001,3979.8,1187.6,3702.0000000000005,4265.400000000001,1278.4,2331.6,30.599999999999998,13603.800000000001,252.59999999999997,58.199999999999996,313.6,844.9999999999999,
18:29,4336.4,6388,5020.2,6545.999999999999,2926,1190.4,3125.2,3308.4000000000005,1180.8,2555.3999999999996,25.4,13348.8,292,149.6,230.20000000000002,467.2,
18:30,4557.4,4990.599999999999,4025.2000000000003,6061.4,3132.7999999999997,1187.8,3774.2,3531.7999999999997,1095,2694.4,24.6,16356.6,249.2,68.4,135.4,621.6,
18:31,5227.4,4733.599999999999,3423.8,5442.4,3810.6000000000004,1409.2,4663.2,3284.7999999999997,1064.8,3432.6,31.6,16889,238.60000000000002,51.800000000000004,0,870.4000000000001,
18:32,5297.4,4246.4,1939,5843.4,4018.2000000000003,936.4000000000001,4705.8,4793.2,1074.6000000000001,4414.4,11.4,5240.599999999999,436.59999999999997,62.2,0,1317.3999999999999,
18:33,6400.2,5519.2,4052.2,7491.400000000001,4145,1042,3872,4482.8,1122.6000000000001,2460.8,33.4,5615,368.8,139.2,0,922.4,
18:34,6170.6,5153.2,3561,7117,5116.8,1394,5604.2,3190.4,976.8000000000001,2875.7999999999997,6,6022.4,629,83.6,0,1370,
18:35,5258.2,4848.400000000001,2789.2,6018.4,3506.6000000000004,1048,3831.4,3488.0000000000005,1197.6000000000001,2817.8,34.2,7140.2,281,93,493.6,1286.8,
18:36,4072.9999999999995,4474.4,4305,7228,3171,1090.4,3746.2000000000003,2939.8,1487.2,2799.8,2.1999999999999997,9446,514.2,130.20000000000002,131,1398,
18:37,5270,5387,3122.8,6081.4,3798.4,1097.2,4108,4240.599999999999,1152.3999999999999,2750.4,37.6,12521.599999999999,357.8,81.6,16.6,1435.3999999999999,
18:38,5639.4,4458.599999999999,3840.6,6254.2,4262.8,1264.4,4696,4044.4,1119.2,3185,35.4,5240.599999999999,244.20000000000002,57.199999999999996,8,603.8000000000001,
18:39,3979,3189,3007.6,5330.8,2905.8,955.0000000000001,3106.6,3457.8,1124.8,2773.2,20,5939.6,288,124,361.4,802.2,
18:40,4382.6,3699.2,1973.6000000000001,4610.2,2610.4,1069.2,4164.200000000001,2515,1008.8,2960.4,21.2,13675.6,253.2,28.799999999999997,99.8,993.4,
18:41,2833.4,3317.7999999999997,2561.6,4927.6,4722.8,1150.6,4940.2,4860.2,906.1999999999999,3505.8,0,8939.6,490.2,6.4,130.20000000000002,1184,
18:42,4031.4,4320.2,2680.3999999999996,4583.8,3411.9999999999995,1008,2981.8,5855,975.4,4363,29.599999999999998,6094,195.79999999999998,127.2,529.6,776.6,
18:43,2804.4,3297.3999999999996,2223,4839.4,2761.2,1066.8,3675.6,2421.2,1309.8000000000002,2872.4,3.5999999999999996,12532.4,265.8,34.599999999999994,655.8,953.2,
18:44,4439,2806.6,1782.1999999999998,4458.599999999999,3801.4,1235,4558.2,3296.8,950.2,3237.6,23.799999999999997,8725.8,197.4,24.2,107.4,737.4,
18:45,5038,5294,2701.6,6132.200000000001,3434.4,1093.2,3728,3869.6,1285.3999999999999,2877.6,31.8,5975.8,356,73,0,1015.6,
18:46,5366.599999999999,4491.8,2769.6000000000004,6192.799999999999,3678.4,1235.8,4854.4,3509.7999999999997,1350.6,3504.6,30.599999999999998,9650,309.6,125,317.6,1324.2,
18:47,4858,5421.200000000001,1942.8000000000002,5197,3751.6,1213.8,4675.4,3934.7999999999997,1183.8,3347.3999999999996,38.2,6311.2,233.4,13,50,1260.3999999999999,
18:48,4336.2,4586.2,2405,5085.4,3177,1099.2,4208.2,3533.4000000000005,1223.4,3141.7999999999997,27.400000000000002,10150.4,373.20000000000005,32.2,242.4,1431.8,
18:49,4774.2,4921.6,1782.1999999999998,4677.6,3568.6,1094.6,3934.2,4152.6,1115.4,3157.2,38.6,9054.4,132.8,0,57.599999999999994,1116.8,
18:50,4884.599999999999,6574.8,3160,5070.8,3580.6,1065.4,3746.3999999999996,4958,1140.1999999999998,2834.4,54.800000000000004,2157.4,178,44.800000000000004,0,936.4000000000001,
18:51,6197.2,6125.6,3629.6,6018.4,4124.4,1077,3435.6000000000004,5128.799999999999,984.8000000000001,3246.6,52.2,3683,119.19999999999999,35.6,0,691.8000000000001,
18:52,4100.2,5358.2,2892.8,5862.400000000001,3625.6,809.8000000000001,2770,5091.2,1200.3999999999999,2250.2,48,1347.2,219.4,101,646,657.8000000000001,
18:53,1711.6,1156.8,675.6,2158.6,3070,834.6,3547.6,2373.6,499,1929,0,11056.8,225.59999999999997,137.20000000000002,0,723.4,
18:54,992,1428.4,327.59999999999997,2008.3999999999999,2544,582.8000000000001,2285.8,3628,819.4000000000001,1955.6000000000001,0,7950.6,179.4,190.6,0,474.4,
18:55,738.8,2469,956.8,1664.9999999999998,1098.1999999999998,470.8,1661.6,1956.8000000000002,789.4,2178.4,9.8,4355.599999999999,1.4000000000000001,92.4,416.2,229.8,
18:56,1173,2303.8,171.6,1705.8,2150.4,543.8,2296.3999999999996,3549,779.4,2227,31.6,0,14.6,0,0,557,
18:57,3677.6000000000004,4271.6,2268.4,3666.2,2639.8,773.4,2490.4,4214.200000000001,1088.6,2689.2,43.6,5164.8,86.8,5.800000000000001,99.2,537.6,
18:58,2344,4797.6,2069.4,4653,2680.2,872.8,3112.4,3200.6,1109.8000000000002,2023.1999999999998,0,9783,136.60000000000002,217,2634.4,304.8,
18:59,4218,5792.799999999999,4470,5922,3470.6000000000004,1233.8,4186,3547.9999999999995,1256.8,2995.6,28.799999999999997,9612.8,310.8,66.60000000000001,23.599999999999998,765,
19:00,5191.2,3458.6,3197.4,7281.6,4719.8,884.6,3597.6,4067.6000000000004,1039.6000000000001,2205.6,13.200000000000001,5863.6,423.00000000000006,49.6,99.4,1218.8,
19:01,4712.599999999999,4727,4916.2,7700.799999999999,3676.6,963.4000000000001,3563.7999999999997,3551.8,1120,2461.6,20.4,2375.2,439.79999999999995,254.2,188.39999999999998,743.6,
19:02,6410.200000000001,4510,2206.4,6071.8,4964,1034.6,4777.6,3919.4,825.2,3072,40.6,5585.6,187.6,105.2,8.799999999999999,1238.6,
19:03,5958,3276.2,3446.3999999999996,6555.800000000001,4392.4,1231.4,4726.599999999999,3697,1206.6000000000001,3145.2000000000003,25.8,4345.6,338.4,93.4,0,965,
19:04,4825.6,4335.4,3697.3999999999996,6105.2,4052.4,1213.8,4565.2,3918,1102.2,3679.3999999999996,23.799999999999997,7311.799999999999,261.8,99,0,415.2,
19:05,3090.6,3847.9999999999995,2935,4034.7999999999997,2586.4,1010.8000000000001,2505,2886.4,947.1999999999999,2714,23.400000000000002,6026.8,120.6,136.4,264.8,591.2,
19:06,4093.6,4753,4933.599999999999,6626.4,3469.2,1170.6,3750,2911,1180.2,2437.8,11,6827.4,416.6,0,88.8,530.1999999999999,
19:07,5921.6,3473.4,3633.4000000000005,6165,5823,1474.2,6812,3194.6000000000004,772.2,3675.8,22.2,5849.8,195.4,102.8,286.2,985.8000000000001,
19:08,5637.400000000001,4726,4403.6,6856.6,3824.7999999999997,1036,3269.4,3463.6000000000004,1000,2620.7999999999997,35.4,6752.599999999999,185.60000000000002,89.4,239,463.2,
19:09,5513.6,5051.2,2679.2000000000003,6575.6,4314.8,1488.2,4958.8,3007,1055.8,3018,9.6,12123.2,449.8,33.6,68.60000000000001,825.6,
19:10,2706.8,4688.2,4049.4,7790.8,4292.4,1725.8,3271.8,3975.8,1260.6,2440,0,12631.8,874.6,0,585,1063,
19:11,5237.2,4519.2,4170.4,6885.599999999999,4252.4,1248.1999999999998,3872.8,3518.6,1126.3999999999999,2565.8,21.6,6740.4,343.8,113.6,823,670.8000000000001,
19:12,6141.8,5249.4,3455.4,7609.4,4582.200000000001,1213.8,3976.4,3913.6000000000004,1009.4,2465.2000000000003,35.6,10348.2,322.8,108,109.60000000000001,847.6000000000001,
19:13,5622,6622,4510.6,6209.599999999999,3843.3999999999996,1279,3814,3690,970.4000000000001,2489.2,24,14928.2,588.6,213.79999999999998,0,1004.5999999999999,
19:14,7110.4,3325,2996,6919.599999999999,4459.400000000001,1129.6,4440.400000000001,2943.6,908.2,2875.4,21,9764.6,271.6,207.39999999999998,24.6,1308.2,
