時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
21:41,7109.6,4729.2,3097.8,6804.6,4917.4,1222.2,4776,3564.2000000000003,862.4000000000001,2784.6,41.199999999999996,5178,260.2,34.8,17.8,1679.4,
21:42,6835.4,3226.8,2955.8,6725,5334.2,1342,5281.8,3494.8,901.2,3151.4,23.599999999999998,8706,264.59999999999997,35.199999999999996,117.39999999999999,954.8,
21:43,6199.2,2903.2,1866.1999999999998,6148.8,4438.6,1319.4,5310,2831.2000000000003,871.4000000000001,3307.6,25.4,12516.2,208.8,42.8,201.2,1440.8,
21:44,4155.400000000001,4085.4,1948.4,5146.4,3136.2,1008.4,3521.6,3457,1131,3056,25.6,5444.599999999999,198.4,116.19999999999999,30.4,793,
21:45,4133.599999999999,4478.2,2261.6,4716.599999999999,2806.4,752,2777.7999999999997,4001.2,1161.6,2645.7999999999997,35,3051.4,160.20000000000002,61,324.8,915,
21:46,4123,4823.599999999999,1732.4,4176.2,2774.6,1044.6,3318.3999999999996,3577.2,1035,2878.8,38.2,7161.400000000001,131.20000000000002,0,73,906,
21:47,3968,4390.599999999999,2598.8,4490.2,3577.4,828.9999999999999,3002.6,4491.400000000001,902.3999999999999,2433.8,40.6,1907,64.4,88.6,0,304.8,
21:48,1063.2,1114.4,34.2,1112.6,2120,519,3013.2000000000003,2685.8,498.80000000000007,2219,19.400000000000002,8219.4,52.2,23.400000000000002,0,433.8,
21:49,1636.4,2680.8,89.8,2022.2,2043.8,426.6,1996,3406.2,762.6,1815.4,25.6,3580.4,68.4,0,0,767.6,
21:50,1992.2,4022.8,1813.6,2855,2262.2,469.4,1404.2,4635.6,726.4,1270.8,23,9731.8,202.99999999999997,140,24.8,346.4,
21:51,4752.4,5395.2,2962.6,5175.2,1952.8,846.8,1931.4,3286.8,1011.4000000000001,2118.7999999999997,39.4,12717,228.2,146.8,67,669.6,
21:52,1881.8000000000002,1436,547.2,2833,2490.4,691.8000000000001,3433,1505.4,467.40000000000003,1933.6,0,10981.199999999999,343.40000000000003,65.60000000000001,0,547.6,
21:53,4302.4,5049,1535.6,3717.7999999999997,2741.7999999999997,885.6,2404.4,5016,984.4,2761.7999999999997,56.8,2989.8,97.39999999999999,154.20000000000002,129.20000000000002,790.8000000000001,
21:54,4075.2000000000003,5952.4,2418.2,3869,2751.8,891.2,2249.8,4944.599999999999,1055.6,2877.4,60.8,2112.8,0,80.60000000000001,120,735,
21:55,2255.6,4428.2,1953.6000000000001,2314.6,2065.4,831.1999999999999,1838.8000000000002,4157.6,1029.4,2710.2,47.8,2031.4,0,38.800000000000004,46,268.6,
21:56,701.1999999999999,2204.7999999999997,813.0000000000001,754.4,1162.4,516.6,1575.2,3084.4,822.1999999999999,2055.2,27.200000000000003,2177,27.200000000000003,4,0,354,
21:57,0,0,0,0,90.4,13.4,1061.8,1763.6,405.79999999999995,1324.4,0,2127,87,0,0,596.8,
21:58,0,0,0,0,171.6,13.4,620.8000000000001,2186.6,161.20000000000002,806,0,7258.599999999999,104.80000000000001,109.60000000000001,63.2,0,
21:59,0,0,0,0,273.6,90,1168.8,1661.4,399.8,1337.8,6.6000000000000005,3019,64.60000000000001,6.6000000000000005,0,591,
22:00,91.4,163,0,519,916.8,218.2,1615.2,2269.4,451.99999999999994,1628.6000000000001,0,3754.2000000000003,55.400000000000006,36.6,0,490.00000000000006,
22:01,183.6,546.4000000000001,0,580.8,897.6000000000001,222.00000000000003,1721,2484.6,576.4,1667.6,15,1252.6,75.6,0.6,0,638.8,
22:02,0,0,0,0,33.2,0,995.5999999999999,1738.4,387.2,1220.2,0,2181.4,90,0,0,598.6,
22:03,0,0,0,0,4.8,0,921.4000000000001,1690.2,367.2,1137.6,0,2006.2,112.79999999999998,0,0,637,
22:04,0,0,0,0,13,0,865.1999999999999,1580.4,354,1112.6,0,2166.7999999999997,69.19999999999999,0,0,664.4,
22:05,0,0,0,19.2,5.800000000000001,2.8000000000000003,819.8000000000001,1567.2,370.6,1033.6000000000001,0,1798.6000000000001,71.8,0,0,785.4,
22:06,0,102,0,184.4,0,0,447.20000000000005,1067.3999999999999,254.6,788.8,0,0,50.4,0,2.8000000000000003,948.1999999999999,
22:07,0,97.6,0,216.4,0,0,479.2,1042.3999999999999,259.8,779.8,0,0,66.8,0,0,1005.0000000000001,
22:08,0,62,0,154.20000000000002,0,0,465.2,1096,253.6,812.5999999999999,0,0,58.199999999999996,0,0,934.4,
22:09,0,126,0,232.20000000000002,0,0,437,1028.4,252.99999999999997,793.4,0,0,49.4,0,0,1002.3999999999999,
22:10,0,88,0,201.39999999999998,0,0,450.4,1062.4,253.2,806,0,0,53,0,0,959,
22:11,0,54,0,169.79999999999998,0,0,463.40000000000003,1091.2,251.39999999999998,820.4000000000001,0,0,52.6,0,0,920.4000000000001,
22:12,0,40.6,0,193.79999999999998,0,0,479.8,1021.5999999999999,249.8,810.6,0,0,57.4,0,0,996.0000000000001,
22:13,0,37.4,0,185.20000000000002,0,0,489.59999999999997,1042.2,254.99999999999997,822.0000000000001,0,0,57.4,0,0,973.8,
22:14,0,43.2,0,162.79999999999998,0,0,469.00000000000006,1087.8,252.59999999999997,824.6,0,0,55.400000000000006,0,0,932.6,
22:15,0,86.6,0,222.00000000000003,0,0,462.6,1060.6,247.40000000000003,807,0,0,49,0,0,1047.6000000000001,
22:16,0,102.60000000000001,0,210,0,0,450.8,1084.2,253.39999999999998,765,0,0,59.599999999999994,0,0,1014.1999999999999,
22:17,0,60.8,0,157,0,0,458.4,1106.4,245.4,784.1999999999999,0,0,64.60000000000001,0,0,955.5999999999999,
22:18,0,62.2,0,186,0,0,451.99999999999994,1050,236.60000000000002,813.0000000000001,0,0,48.6,0,0,972.1999999999999,
22:19,0,93,0,188.2,0,0,488.2,1063.2,256.2,730,0,13.200000000000001,71.6,0,0,946.8,
22:20,0,40.6,0,217.60000000000002,0,0,507.8,888.5999999999999,244.60000000000002,760,0,0,52,0,0,959.8000000000001,
22:21,0,11.4,0,238,3.5999999999999996,0,584.1999999999999,1062.4,285.59999999999997,729.4,0,0,70.19999999999999,0,0,1112.8,
22:22,0,0,0,173.8,0,0,525.8,863.8,247.8,778,0,0,52.2,0,0,944,
22:23,0,22,0,237,0,0,537,845.2,264,739,0,0,60.199999999999996,0,0,1029,
22:24,0,18.8,0,185.4,0,0,523.6,868.8000000000001,247.8,744,0,0,57.599999999999994,0,0,975,
22:25,0,3.4000000000000004,0,178,0,0,504.4,875.8,239,754.4,0,0,42.8,0,0,968,
22:26,0,4.6,0,231.6,0,0,473.80000000000007,771.1999999999999,228.2,708.1999999999999,0,0,34.599999999999994,0,0,1027.2,
22:27,0,15.4,0,257.6,0,0,460.20000000000005,757.5999999999999,229.4,699.4,0,0,25.2,0,0,1039.4,
22:28,0,11.4,0,234.79999999999998,0,0,455.99999999999994,747.2,218.4,718.8,0,0,24.2,0,0,984.6,
22:29,0,2,0,241,0,0,464.20000000000005,768.6,222.40000000000003,726.4,0,0,28.199999999999996,0,0,1031.8,
22:30,0,18.4,0,260.8,0,0,465.4,749,231.2,695.6,0,0,35.6,0,0,1038,
22:31,0,5.6000000000000005,0,273.8,0,0,473.00000000000006,780,233.2,732.5999999999999,0,0,20.4,0,0,1099.8,
22:32,0,11,0,258.59999999999997,0,0,468.20000000000005,763.4000000000001,232.6,707.8000000000001,0,0,22.8,0,0,1077.6,
22:33,0,0,0,253.2,0,0,462.6,770.6,229.6,698.8000000000001,0,0,29.4,0,0,1046.6,
22:34,0,24.8,0,254.99999999999997,0,0,462,743.6,225.59999999999997,689.8,0,0,31.8,0,0,1065.1999999999998,
22:35,0,4.6,0,251.6,0,0,484.6,753,230.39999999999998,711.4,0,0,28.199999999999996,0,0,1093.8,
22:36,0,7.8,0,239.4,0,0,482.2,755.4,230.79999999999998,687,0,0,36.199999999999996,0,0,1068.3999999999999,
22:37,0,6.4,0,254.6,0,0,483.4,719.4,234.20000000000002,718,0,0,20.4,0,0,1078.2,
22:38,0,31.4,0,270.8,0,0,471.2,734,234.79999999999998,685,0,0,29.799999999999997,0,0,1087.2,
22:39,0,6.800000000000001,0,266,0,0,490.2,729.6,232.6,699.8000000000001,0,0,33,0,0,1076.6,
22:40,0,18.8,0,265.8,0,0,467.8,747.6,229.99999999999997,686.5999999999999,0,0,29.799999999999997,0,0,1055.2,
22:41,0,19.8,0,264,0,0,474.8,746.8,232.20000000000002,701.4,0,0,28.000000000000004,0,0,1071.6,
22:42,0,7.199999999999999,0,245.00000000000003,0,0,488.8,711.2,230.6,698.2,0,0,35,0,0,1079.6,
22:43,0,5.4,0,247.8,0,0,495,712.4,227.59999999999997,717,0,0,34.2,0,0,1080.6,
22:44,0,22.2,0,249.00000000000003,0,0,480,723.8000000000001,227.99999999999997,698.4,0,0,39.4,0,0,1056.2,
22:45,0,31.2,0,273.6,0,0,476.79999999999995,727,229.99999999999997,684.1999999999999,0,0,37.6,0,0,1092,
22:46,0,23.400000000000002,0,263.8,0,0,473.80000000000007,724.4,228.39999999999998,694,0,0,26.6,0,0,1079.8,
22:47,0,24.4,0,262.59999999999997,0,0,473.80000000000007,733.6,229.4,692.1999999999999,0,0,33.6,0,0,1074,
22:48,0,10,0,268.2,0,0,471,746.1999999999999,227.59999999999997,698.8000000000001,0,0,23.400000000000002,0,0,1079.6,
22:49,0,16,0,263.6,0,0,454.2,751,227.2,694.2,0,0,23,0,0,1054,
22:50,0,31.4,0,261.4,0,0,463.40000000000003,742.4000000000001,227.8,691.6,0,0,28.000000000000004,0,0,1069.6,
22:51,0,30.4,0,259.4,0,0,458.6,734.6,222.00000000000003,719.4,0,0,20.4,0,0,1056.6000000000001,
22:52,0,5,0,211.79999999999998,0,0,438.6,758.8,208,733,0,0,15.4,0,0,952,
22:53,0,10.6,0,254.8,0,0,453,762.4,224.40000000000003,692.1999999999999,0,0,23,0,0,1035.6,
22:54,0,16.400000000000002,0,233.6,0,0,451.79999999999995,801,222.6,693.4,0,0,25.6,0,0,1050.6,
22:55,0,24,0,257.4,0,0,443.79999999999995,807.6,225.99999999999997,695,0,0,18.8,0,0,1052.6,
22:56,0,17.4,0,250.8,0,0,445.4,796,224.40000000000003,685.6,0,0,23.599999999999998,0,0,1028,
22:57,0,6.2,0,197.4,0,0,424.2,804.1999999999999,207.20000000000002,717.1999999999999,0,0,18.8,0,0,923.1999999999999,
22:58,0,13.4,0,210.6,0,0,429.8,798,214.4,706.8,0,0,20.8,0,0,955.4,
22:59,0,3.5999999999999996,0,178.4,0,0,419.00000000000006,801.2,206.4,718,0,0,13.600000000000001,0,0,928.9999999999999,
23:00,0,4,0,176.4,0,0,421,798.8000000000001,201.2,715.4,0,0,22.6,0,0,937.5999999999999,
23:01,0,38.800000000000004,0,183.6,0,0,409.6,807.1999999999999,204,715.8000000000001,0,0,20.599999999999998,0,0,891.8,
23:02,0,33.4,0,181,0,0,407,804.1999999999999,202.99999999999997,724,0,0,17.2,0,0,900.4,
23:03,0,31.4,0,180.4,0,0,409.8,810.2,201.39999999999998,713.8,0,0,21.4,0,0,896.5999999999999,
23:04,0,42.199999999999996,0,177.6,0,0,407.4,810.8000000000001,202.4,714,0,0,22,0,0,895.8000000000001,
23:05,0,21.8,0,161.4,0,0,417.6,813.4000000000001,200.2,744.6,0,0,21,0,0,908.2,
23:06,0,27.400000000000002,0,165,0,0,416.4,821.4000000000001,206.2,718,0,0,18.8,0,0,915.8,
23:07,0,34.599999999999994,0,167.2,0,0,415.8,838.0000000000001,208,701.6,0,0,23.799999999999997,0,6.4,904.8,
23:08,0,31.8,0,174.8,0,0,420.6,817.4,211.79999999999998,710.6,0,0,20,0,0,940.4,
23:09,0,67.60000000000001,0,228.39999999999998,0,0,429.6,832.8,221,711.4,0,0,20.8,0,0,1019.8000000000001,
23:10,0,34.599999999999994,0,186.4,0,0,429.4,805.0000000000001,210.2,713.1999999999999,0,0,25,0,0,950,
23:11,0,24.2,0,171.4,0,0,419.00000000000006,806.4,205.6,720.2,0,0,22,0,0,915,
23:12,0,14.799999999999999,0,172.6,0,0,419.4,810.2,204.8,711.4,0,0,23.599999999999998,0,0,919.2,
23:13,0,16.6,0,171.8,0,0,425.4,810,204.99999999999997,706.4,0,0,27,0,0,916,
23:14,0,18.8,0,193.79999999999998,0,0,437.2,812.2,215.60000000000002,699.2,0,0,26,0,0,973.6,
23:15,0,21.6,0,238.60000000000002,0,0,469.20000000000005,820.8000000000001,225.4,712.8,0,0,26.8,0,0,1111,
23:16,0,34.599999999999994,0,236.60000000000002,0,0,458,817,224.00000000000003,704,0,0,27.800000000000004,0,0,1076.2,
23:17,0,51.800000000000004,0,243.8,0,0,454.8,816,227,699.2,0,0,25.2,0,0,1092,
23:18,0,44.4,0,224.40000000000003,0,0,438,781.4,223,686.2,0,0,29.4,0,0,1000,
23:19,0,21.4,0,225.4,0,0,454.2,803.2,227.8,685.6,0,0,32.6,0,0,1034.3999999999999,
23:20,0,27.800000000000004,0,238.60000000000002,0,0,465.59999999999997,802.3999999999999,223.20000000000002,709.6,0,0,33.800000000000004,0,0,1065,
23:21,0,28.000000000000004,0,233,0,0,457.8,802.3999999999999,226.6,683.8,0,0,36.6,0,0,1027.2,
23:22,0,1.6,0,196.8,0,0,459.40000000000003,791.8000000000001,225.99999999999997,692.1999999999999,0,0,37.8,0,0,1004.8,
23:23,0,16.400000000000002,0,219.79999999999998,0,0,451.99999999999994,781,219.4,698,0,0,35.6,0,0,1006,
23:24,0,17,0,220.4,0,0,457.4,781,224.8,705,0,0,32.4,0,0,1001.6,
23:25,0,40,0,238.60000000000002,0,0,459.2,816,222.40000000000003,700,0,0,27.6,0,0,1060.8,
23:26,0,20,0,226.39999999999998,0,0,454.6,780,222.40000000000003,686.5999999999999,0,0,36.6,0,0,1037.2,
23:27,0,45,0,240,0,0,452.59999999999997,804.4000000000001,222.00000000000003,685.8,0,0,34.599999999999994,0,0,1076.8000000000002,
23:28,0,25.2,0,257.2,0,0,471.2,823.8,226.79999999999998,729.1999999999999,0,0,21.2,0,0,1123.6000000000001,
23:29,0,36.8,0,206.8,0,0,451.19999999999993,798.6,218.00000000000003,706,0,0,30.8,0,0,1000.6,
23:30,0,35.8,0,237.8,0,0,459,804.5999999999999,223.20000000000002,700.6,0,0,30.2,0,0,1051,
23:31,0,42,0,241.6,0,0,450.6,776.6,222.40000000000003,680,0,0,34.8,0,0,1011.9999999999999,
23:32,0,76.2,0,250.2,0,0,438.99999999999994,759.6,220.2,683.1999999999999,0,0,31.8,0,0,1014.8,
23:33,0,36.4,0,229.8,0,0,456.20000000000005,809.6,222.40000000000003,705.1999999999999,0,0,28.799999999999997,0,0,1028.2,
23:34,0,35.6,0,226.39999999999998,0,0,450.2,780.8,223,675.8,0,0,44.4,0,0,988.1999999999999,
23:35,0,44.4,0,242,0,0,453.4,789,219.79999999999998,695.8000000000001,0,0,30,0,0,1041.3999999999999,
23:36,0,27.200000000000003,0,234,0,0,452.20000000000005,778.2,222.40000000000003,676.1999999999999,0,0,36.199999999999996,0,0,984.4,
23:37,0,42,0,238.20000000000002,0,0,454.4,796,223.8,672.6,0,0,33.800000000000004,0,0,1014.1999999999999,
23:38,0,40.6,0,254.99999999999997,0,0,456.59999999999997,794.8000000000001,224.00000000000003,691.8000000000001,0,0,36.199999999999996,0,0,1040.4,
23:39,0,20.4,0,229.8,0,0,459.40000000000003,792.8,219.79999999999998,712.4,0,0,29.799999999999997,0,0,1033,
23:40,0,28.000000000000004,0,244.79999999999998,0,0,457.2,836.2,221,712.2,0,0,23.400000000000002,0,0,1094.2,
23:41,0,9,0,227.4,0,0,459.40000000000003,792.4000000000001,223,682.8000000000001,0,0,36.4,0,0,1034.8000000000002,
23:42,0,47.4,0,247.6,0,0,457.8,835,225,705.8,0,0,27.800000000000004,0,0,1074.8,
23:43,0,12.4,0,224.00000000000003,0,0,452.20000000000005,785.6,222.40000000000003,688,0,0,31,0,0,998.1999999999999,
23:44,0,28.4,0,233.8,0,0,450,788.4000000000001,221.60000000000002,697,0,0,24.6,0,0,1025.3999999999999,
23:45,0,36.6,0,239.2,0,0,446.6,783.4,223.4,693.8,0,0,33,0,0,1002.2,
23:46,0,48.8,0,234.79999999999998,0,0,450.2,755.8,220.00000000000003,698,0,0,30.2,0,0,998.6,
23:47,0,50.2,0,241.4,0,0,449.8,797.2,222.8,692.6,0,0,34.4,0,0,1045.2,
23:48,0,1.7999999999999998,0,198.8,0,0,462.2,792.4000000000001,221.8,677,0,0,39.800000000000004,0,0,1003.9999999999999,
23:49,0,19,0,217.20000000000002,0,0,452.59999999999997,795.6,224.40000000000003,692,0,0,34.4,0,0,1007,
23:50,0,16,0,213.20000000000002,0,0,451.19999999999993,786.8000000000001,221.20000000000002,681,0,0,37.6,0,0,993,
23:51,0,42.199999999999996,0,240.39999999999998,0,0,452.79999999999995,824,221,703.2,0,0,34.8,0,0,1070.8,
23:52,0,43.4,0,251.6,0,0,455.79999999999995,822.0000000000001,225.59999999999997,703.5999999999999,0,0,28.4,0,0,1091,
23:53,0,48,0,242.20000000000002,0,0,451.19999999999993,789.2,221.4,683,0,0,36.199999999999996,0,0,1041,
23:54,0,74.4,0,225.59999999999997,0,0,432.2,782.4,221.20000000000002,655.8,0,0,41.4,0,0,964.4,
23:55,0,52.6,0,231.6,0,0,438.6,803.2,219.79999999999998,699.2,0,0,30.4,0,0,1012.2,
23:56,0,54,0,228.6,0,0,432.59999999999997,814,217.20000000000002,683.6,0,0,29.599999999999998,0,0,1006,
23:57,0,25.8,0,173.8,0,0,409.40000000000003,819.8000000000001,205.6,705.6,0,0,22.2,0,0,909.6,
23:58,0,42.6,0,173.4,0,0,409.99999999999994,813.0000000000001,206.6,709.4,0,0,24.2,0,0,890.1999999999999,
23:59,0,42.8,0,175.6,0,0,410.20000000000005,820.5999999999999,203.79999999999998,699.2,0,0,27.6,0,0,893.2,
