時間,Group1_AI分析中#08,Group2_AI分析中#04,Group3_AI分析中#06,Group4_AI分析中#05,Group5_AI分析中#01,Group5_AI分析中#02,Group5_AI分析中#03,Group5_AI分析中#07,
19:06,0,10.2,112.6,822.4,1761,7536.400000000001,347.2,829.4000000000001,
19:07,0,1,2.1999999999999997,0.2,0.2,0,6.2,0.2,
19:08,0,1.4000000000000001,5.800000000000001,0,0,1,6.800000000000001,0.2,
19:09,0,1.4000000000000001,9.8,0,0,3,4.8,0,
19:10,0,1.7999999999999998,10,0,0,1.7999999999999998,4.8,0.4,
19:11,0,8.200000000000001,145,1146.2,1957.8,8444.199999999999,463.8,954.8,
19:12,0,27.6,313.2,2314.8,4058,17805.4,935.3999999999999,2001.2,
19:13,0,7.6,293.8,2450.2,4181.6,17621.199999999997,975.6,1984.1999999999998,
19:14,0,15.8,290.4,2140.8,4251.2,17874.600000000002,877.9999999999999,2009.6,
19:15,0,7.6,286,2443.4,4148.8,17651.6,968,2031.8000000000002,
19:16,0,4.6,347.8,2506.6,4156.8,17424,1001.6,2004.4,
19:17,0,10.2,314.40000000000003,2164.8,4221.4,17933,901.4,1981.6,
19:18,0,10.4,299.40000000000003,2344.4,4199,17770.2,953.2,1999.8000000000002,
19:19,0,10.4,315.8,2492.6,4055.6,17571.4,1024.8,2017.8000000000002,
19:20,0,9.8,315,2468.6,4131.2,17692.4,1016.4,2015.2,
19:21,0,28.199999999999996,312.8,2326.6,4040.8,17942,977.2,1966.6000000000001,
19:22,0,11.600000000000001,316.40000000000003,2530.6,4267.2,17485.8,1013.0000000000001,2014.6000000000001,
19:23,0,11.200000000000001,357.6,2487.6,4159.400000000001,17676.8,992.8000000000001,2000.6,
19:24,0,6.4,303.6,2715.8,4109.400000000001,17387.399999999998,1044.4,2085.6000000000004,
19:25,0,6,386.8,2666,4073.2,17423.4,1047.2,2012.8,
19:26,0,10,350.2,2450,4131,17718,994.6,2016.1999999999998,
19:27,0,16,344.4,2297.4,4210.2,17859.6,972.4,1977,
19:28,0,23.799999999999997,324.8,2281.6,4175.2,17974.8,959.6,1950,
19:29,0,2.8000000000000003,35.199999999999996,215.79999999999998,332,1469.8,96,162,
19:30,0,1.2,2.6,0,0.2,0.4,4.8,0.6,
19:31,0,1.4000000000000001,5.6000000000000005,0,0,1.2,5.2,0.4,
19:32,0,1.6,9.2,0,0,3,4.3999999999999995,0,
19:33,0,1.6,8.799999999999999,0,0,1.7999999999999998,5.800000000000001,0,
19:34,0,5.2,269.8,2075.4,3310,13976.400000000001,806.6,1584,
19:35,0,7.199999999999999,337.2,2660,3949.7999999999997,17071.4,1069,1963.8000000000002,
19:36,0,2.1999999999999997,342.6,2820.4,3927.0000000000005,16924.2,1096,1951.2,
19:37,0,3,333.8,2740,3927.2,16970.2,1058.3999999999999,1985.3999999999999,
19:38,0,4,314,2738.8,3949.2,16954.8,1052.3999999999999,1980.9999999999998,
19:39,0,2.1999999999999997,190.6,1671.3999999999999,2304.6,9787,631.6,1150,
19:40,0,0.6,2.1999999999999997,0,0,0,6.6000000000000005,0.2,
19:41,0,1.2,2.1999999999999997,0,0,0,7.3999999999999995,0.6,
19:42,0,1,2.1999999999999997,0,0,0,7.3999999999999995,0.4,
19:43,0,1.2,6.2,0,0,1.2,5.4,0.4,
19:44,0,6.2,124.2,1002,1553,6614.400000000001,364,757,
19:45,0,8,257.8,2556.8,4041.4,16938,968.2,1966,
19:46,0,3.8,293.8,2683.8,3969,16645.6,1025.3999999999999,1955.8,
19:47,0,7.199999999999999,253.6,2609,3985.7999999999997,16698.6,965,2021.3999999999999,
19:48,0,3.2,324.2,2651.4,3972.6,16688,997.1999999999999,1985.8,
19:49,0,6.4,329,2446,3956.4,16947.8,978.8000000000001,1947.6,
19:50,0,6.800000000000001,306.4,2677.6,3879,16818.8,1043.6,1962.3999999999999,
19:51,0,0.2,317,3099.2000000000003,3755.6,16281.4,1166.8,1989,
19:52,0,0,327.2,3191.7999999999997,3731.4,16217.199999999999,1191.6000000000001,1944.6000000000001,
19:53,0,0.6,119,1018.4,1248.8,5438.8,393.40000000000003,640.4,
19:54,0,1.6,1.7999999999999998,0,0,0,6.800000000000001,0.2,
19:55,0,1.2,2.1999999999999997,0.4,0.2,0,5.2,1.2,
19:56,0,1.4000000000000001,1.6,0.2,0.2,0.2,5.800000000000001,1.4000000000000001,
19:57,0,1,2.1999999999999997,0,0,0,7.000000000000001,0.4,
19:58,0,1,34,227.99999999999997,243.2,1075.2,84.39999999999999,125,
19:59,0,5.4,269.8,2597,3825.2000000000003,16709.800000000003,1062,1988,
20:00,0,23.400000000000002,340,2574.6,3749,16885.4,1043.6,1957.6000000000001,
20:01,0,2.1999999999999997,285.2,2502.2,3958.6,16883,982.6,1979.4,
20:02,0,0.2,321.8,2662.4,3247,13325.2,986.5999999999999,1684.1999999999998,
20:03,0,1.2,2.8000000000000003,0,0,0,8,0.4,
20:04,0,1.2,2.1999999999999997,0,0.6,0,7.199999999999999,0.8,
20:05,0,1.2,7.000000000000001,0,0,1,7.000000000000001,0.2,
20:06,0,1.2,9.2,0,0,2.1999999999999997,7.3999999999999995,0.2,
20:07,0,1,40.400000000000006,192.4,258,1132.4,74.4,128,
20:08,0,3,384,2850.7999999999997,3808,16490.199999999997,1129.2,1926.6,
20:09,0,7.000000000000001,340.4,2507.2,3906.2,17108.2,1029.2,1953.8,
20:10,0,4.6,343.8,2624.8,3948.6,16952.4,1049.4,1984.6,
20:11,0,4.8,305.4,2151.8,3686,15741,890.4,1789.3999999999999,
20:12,0,1.4000000000000001,2,0,0,0,5.4,0.6,
20:13,0,1,1.7999999999999998,0.2,0,0,5.4,0.6,
20:14,0,1,4.3999999999999995,0.4,0.2,0.4,5.2,0.6,
20:15,0,1.2,9,0,0,3,3.5999999999999996,0,
20:16,0,1,17.8,52.2,90,383.8,22,41.8,
20:17,0,5.2,320.8,2643.6,3751,16166.399999999998,1008.4,1875.1999999999998,
20:18,0,8.200000000000001,338.2,2769.8,3929.3999999999996,16859.2,1053,1984.1999999999998,
20:19,0,6.800000000000001,321.8,2722,3984.2,16963,1035.2,1982.6000000000001,
20:20,0,7.199999999999999,328.4,2746.6,3952.7999999999997,17021,1071,1950.6,
20:21,0,9.6,169.6,1547,2306.4,10013.800000000001,628.2,1129.4,
20:22,0,1.2,2.4,0,0.2,0,5.2,0.4,
20:23,0,1.4000000000000001,2,0.4,0.6,0,4.6,0.4,
20:24,0,1.2,5.4,0,0,0.4,6.4,0.2,
20:25,0,1.4000000000000001,10.4,0,0,2.8000000000000003,3.4000000000000004,0,
20:26,0,0.8,101.2,864.1999999999999,1201,5231.8,341.2,605,
20:27,0,45.800000000000004,327.4,2580.2,3728.6000000000004,17389.2,1029.2,1963.2,
20:28,0,9.8,341.40000000000003,2512.4,3957.6,17359,1014.1999999999999,1961.6,
20:29,0,2.1999999999999997,365.4,2860.4,3847.6,16917.4,1128.2,1966.1999999999998,
20:30,0,1.4000000000000001,153.2,1300.3999999999999,1625.6,6854.000000000001,511.4,833,
20:31,0,1.2,2.6,0,0,0,4.8,0.4,
20:32,0,1.6,2.8000000000000003,0,0,0,5.800000000000001,0.4,
20:33,0,1.2,6.6000000000000005,0,0,1.4000000000000001,4.3999999999999995,0.2,
20:34,0,1.2,9.2,0,0,2.4,3.5999999999999996,0,
20:35,0,0.6,194.4,1483,1793.1999999999998,7918.000000000001,574.8000000000001,934.8000000000001,
20:36,0,4,371,2915.6,3740.9999999999995,16789.8,1160.2,1980.8,
20:37,0,1.4000000000000001,323.4,2542.6,3121,13883.8,995.5999999999999,1641.4,
20:38,0,1,2.1999999999999997,0,0,0,5.6000000000000005,0.6,
20:39,0,1.2,2.4,0,0,0.2,4.6,0.6,
20:40,0,1.2,2.1999999999999997,0,0,0,7.000000000000001,0.4,
20:41,0,1.4000000000000001,2.6,0,0,0,6,0.4,
20:42,0,1.2,2.8000000000000003,0,0,0,6,0.4,
20:43,0,1.4000000000000001,2.8000000000000003,0,0,0,4.8,1,
20:44,0,1.2,2.6,0,0,0,4.6,1,
20:45,0,1.6,2,0,0,0,5.6000000000000005,0.6,
20:46,0,1,2,0.2,0.2,0,6.4,0.8,
20:47,0,1.4000000000000001,2.6,0,0,0,6.800000000000001,0.6,
20:48,0,1.2,2.6,0,0,0,5.800000000000001,0.8,
20:49,0,1.4000000000000001,2,0.2,0.2,0,6,0.8,
20:50,0,1.2,1.6,0,0,0,6.800000000000001,0.8,
20:51,0,1.2,1.4000000000000001,0,0.4,0,4.2,1.6,
20:52,0,1.4000000000000001,2.4,0,0.2,0,5.6000000000000005,0.6,
20:53,0,1.4000000000000001,2.8000000000000003,0,0,0,5.2,0.8,
20:54,0,1,2.6,0,0,0,7.3999999999999995,0.4,
20:55,0,1.2,2.6,0,0,0,6,0.8,
20:56,0,1.6,2,0.2,0,0.2,6,1.2,
20:57,0,1.6,2.1999999999999997,0,0,0,6.6000000000000005,0.6,
20:58,0,1.4000000000000001,2.8000000000000003,0.2,0,1,3.8,1,
20:59,0,1.4000000000000001,2.8000000000000003,0,0,0,6.2,0.4,
21:00,0,1.2,2.4,0,0,0,5.4,0.8,
21:01,0,1.2,2.8000000000000003,0,0,0,6.4,0.2,
21:02,0,1.2,2.8000000000000003,0,0.4,0,5.6000000000000005,0.6,
21:03,0,1.4000000000000001,3,0,0.2,0,4.8,0.8,
21:04,0,1,2.8000000000000003,0.2,0,0,5.2,0.6,
21:05,0,1.2,3.2,0,0,0,5.800000000000001,0.6,
21:06,0,1.4000000000000001,2.8000000000000003,0,0,0,6.6000000000000005,0.4,
21:07,0,1.6,2.1999999999999997,0,0,0,5.4,1.6,
21:08,0,1.2,2.4,0,0.2,0,5.800000000000001,1,
21:09,0,1,2.4,0,0,0,7.3999999999999995,0.6,
21:10,0,1,2.6,0,0.2,0.2,5.4,0.4,
21:11,0,1.2,2.4,0,0,0,6.2,0.4,
21:12,0,1.6,2.8000000000000003,0,0,0,5,1,
21:13,0,0.6,224.00000000000003,1959,2014.3999999999999,8902.800000000001,720.6,1076,
21:14,0,0,416,3473.6,3644.8,16069.6,1311.4,1939,
21:15,0,1.6,350.2,2703,3118.4,13662.2,1000.4,1624.2,
21:16,0,1,2,0,0.2,0,5.6000000000000005,0.8,
21:17,0,1.4000000000000001,2,0.2,0.4,0.6,4,0.8,
21:18,0,1.4000000000000001,3,0,0,0,5.4,0.8,
21:19,0,1,2.4,0,0.4,0,4.8,1.6,
21:20,0,1.6,2,0,0.2,0,5.2,0.8,
21:21,0,1.2,2.6,0,0,0,6.6000000000000005,0.6,
21:22,0,1.2,2.6,0.4,0.2,0,5.4,1,
21:23,0,1.2,2,0.2,0.4,0.2,5.2,0.8,
21:24,0,1.2,2.1999999999999997,0,0.2,0,6.4,0.4,
21:25,0,1.2,2.8000000000000003,0,0,0,7.000000000000001,0.2,
21:26,0,1.2,1.7999999999999998,0,0.2,0,7.000000000000001,0.4,
21:27,0,1,2.6,0.2,0,0.4,5.4,0.8,
21:28,0,1.2,1.6,0,0,0.4,4.8,1.2,
21:29,0,1.2,3.2,0,0,0,6.800000000000001,0.2,
21:30,0,1.2,2.6,0,0,0,4.8,0.6,
21:31,0,1.4000000000000001,2.4,0,0,0,5.6000000000000005,0.4,
21:32,0,1,12.6,74.4,86.4,365.8,27.800000000000004,40,
21:33,0,0.6,353.79999999999995,3006.2000000000003,3660.2,15671.199999999999,1119.8,1920.4,
21:34,0,1,389.40000000000003,3245.7999999999997,3913.2,16377.6,1196.2,1959.4,
21:35,0,2.6,340,2901.6,4121.8,16577.4,1066.6000000000001,2002.1999999999998,
21:36,0,0.8,151.8,1240.8,1635.3999999999999,6985.4,462.6,800.4,
21:37,0,1.2,2.6,0,0,0,6.4,0.2,
21:38,0,1.2,2.4,0,0.6,0.2,5.4,1,
21:39,0,1.7999999999999998,9.2,0,0,3,2.4,0.2,
21:40,0,1.2,9.6,0,0,3.5999999999999996,3.5999999999999996,0,
21:41,0,1.2,166.79999999999998,1477,1869.0000000000002,7972.2,556,937.8,
21:42,0,2.8000000000000003,355.2,3088.2000000000003,4058,16509.2,1176,1987.3999999999999,
21:43,0,3,314.40000000000003,3042.8,3893.8,16707.6,1153.4,2015.2,
21:44,0,19,335.40000000000003,2850,3866.2,16994.8,1062.6,2022.2,
21:45,0,1.6,323,3225,3879.2000000000003,16518,1152,2049.2000000000003,
21:46,0,2,303.79999999999995,3068.6,3856.2,16712,1158,2029.6,
21:47,0,3.5999999999999996,278.6,2831.4,3942.2,16890.4,1094,2019.0000000000002,
21:48,0,4.2,333.59999999999997,2930.3999999999996,3936.8,16874.4,1118.2,1986.1999999999998,
21:49,0,2.1999999999999997,84.6,759.1999999999999,966.8,4187.2,289,501.79999999999995,
21:50,0,1.2,2,0,0.2,0,6.4,0.8,
21:51,0,1.4000000000000001,2.4,0.2,0,0,5.6000000000000005,0.8,
21:52,0,1,2,0,0,0,5.800000000000001,0.8,
21:53,0,1.2,8.799999999999999,0,0,2,5.6000000000000005,0,
21:54,0,11.600000000000001,188.79999999999998,1555,2998.8,12824.4,640,1456.6000000000001,
21:55,0,7.8,260.59999999999997,2477.6,4062.2,17409.6,1004.5999999999999,2061.4,
21:56,0,8,310.2,2479.4,4080.8,17360.8,983,2035.0000000000002,
21:57,0,35.4,320,2275.7999999999997,4050.2000000000003,17746.4,922.6000000000001,1966.4,
21:58,0,12.6,327.59999999999997,2482.7999999999997,4142.2,17584,965.1999999999999,2023.4,
21:59,0,7.199999999999999,291,2655.3999999999996,4195.4,17266.6,1004.5999999999999,2074.6,
22:00,0,11.200000000000001,279.2,2135.6000000000004,3430.2,14527.6,852.3999999999999,1684.6,
22:01,0,0.8,2.4,0,0,0,6.6000000000000005,0.6,
22:02,0,1,1.7999999999999998,0.2,0,0,6,0.4,
22:03,0,1.2,7.3999999999999995,0,0,2.4,4.3999999999999995,0.4,
22:04,0,1.2,9.4,0,0,2.6,5.6000000000000005,0,
22:05,0,2,56.99999999999999,407.59999999999997,576.1999999999999,2460,148.4,282,
22:06,0,6.4,320.8,2432.6,4124.4,17553.2,986.2,2013.8000000000002,
22:07,0,5,357.8,2586,4065.8,17526.2,1033,2030,
22:08,0,5.800000000000001,371.20000000000005,2373.8,4183.599999999999,17706.6,952.9999999999999,1990.4,
22:09,0,12.2,352.8,2355.8,4163.8,17673.8,930.4,2040.4,
22:10,0,6.2,368.8,2869.6000000000004,4068.3999999999996,17226.6,1058.3999999999999,2031.2,
22:11,0,2.4,348.4,2639.3999999999996,4149.6,17434.2,1012.8,2039.3999999999999,
22:12,0,6.6000000000000005,342,2608.8,4154.4,17617.4,1008.4,2011.1999999999998,
22:13,0,7.6,370.2,2508.8,4218.4,17735.2,965.4,2020.4,
22:14,0,5.800000000000001,227,1457,2441.6,10305.4,573.6,1164.6000000000001,
22:15,0,1.2,1.7999999999999998,0,0.2,0,5.6000000000000005,1,
22:16,0,1.2,2.6,0.2,0,0,4.8,0.8,
22:17,0,1.2,5.800000000000001,0,0,1.2,4.6,0.2,
22:18,0,1.2,9.2,0,0,3,3.4000000000000004,0,
22:19,0,3.4000000000000004,109.00000000000001,734.8,1332.8,5635.2,287.2,617.4000000000001,
22:20,0,7.000000000000001,296.8,2884.7999999999997,4074,17231.2,1100.6,2040.4,
22:21,0,10.6,296.20000000000005,2774.6,4018,17381.399999999998,1088.8,2032,
22:22,0,4.8,306.59999999999997,3137,4021.2000000000003,16997.8,1160.6,2062.8,
22:23,0,5.4,317.2,3104.4,4038.4,17102.8,1151.8000000000002,2053.6000000000004,
22:24,0,0.4,311.2,3160.6000000000004,4074.2,16986.600000000002,1081.2,2114.6,
22:25,0,2,227,2123,2642,11281.8,777.4,1373.6000000000001,
22:26,0,1.6,3,0,0,0,5.4,0.4,
22:27,0,1.4000000000000001,3.2,0,0,0,4.3999999999999995,0.4,
22:28,0,1,2.6,0,0,0,7.199999999999999,0.6,
22:29,0,1.2,1.6,0,0.2,0,6.4,0.4,
22:30,0,1,2.4,0,0,0,6.4,0.6,
22:31,0,1,2.4,0,0,0,7.6,0.6,
22:32,0,1.2,2,0,0.2,0,5.2,0.8,
22:33,0,1.2,2.4,0,0,0,6,0.2,
22:34,0,1.2,1.7999999999999998,0,0,0,5.2,0.8,
22:35,0,3.4000000000000004,157.20000000000002,1425.2,1964,8327,544.2,969.4000000000001,
22:36,0,4.6,354.2,3041.7999999999997,4045.4,17294.6,1154.6,2062.4,
22:37,0,2.6,333.2,3317.2,3966.7999999999997,16929,1236.2,2060.6000000000004,
22:38,0,4.6,319.4,2836.6,3685.7999999999997,15779,1076.6,1877.4,
22:39,0,1.6,2.8000000000000003,0,0,0,5,0.8,
22:40,0,1,2.4,0,0,0.2,6.2,0.8,
22:41,0,1.6,3.4000000000000004,0,0,0,5.6000000000000005,0.4,
22:42,0,1.2,2.6,0,0.4,0,5.4,0.6,
22:43,0,1.4000000000000001,2.1999999999999997,0,0,0,6.6000000000000005,0.4,
22:44,0,1.4000000000000001,1.7999999999999998,0.4,0.2,0,5.6000000000000005,1.2,
22:45,0,1.4000000000000001,3.2,0,0,0,6.2,0.6,
22:46,0,1.4000000000000001,2.6,0,0.2,0.2,5.4,0.6,
22:47,0,1,3,0,0,0.4,6.2,0.8,
22:48,0,1.6,1.7999999999999998,0,0,0.2,4.3999999999999995,1,
22:49,0,1.2,2.6,0,0,0,6,0.8,
22:50,0,1.2,2.8000000000000003,0,0,0,6.4,0.4,
22:51,0,1.2,1.7999999999999998,0.4,0.2,0.6,4,2.1999999999999997,
22:52,0,1.2,2.1999999999999997,0,0.2,0,6.2,0.8,
22:53,0,1.2,2.8000000000000003,0.4,0,0,5.2,1,
22:54,0,0.2,303,2539.6,3094.4,13448.400000000001,947.6000000000001,1576,
22:55,0,4.3999999999999995,357.6,3246.2000000000003,3846.2000000000003,16824,1213.4,2015.2,
22:56,0,0.2,378,3281.7999999999997,3794.4,16631,1230.6,2018.1999999999998,
22:57,0,0.4,300.59999999999997,2636.7999999999997,3210.2,14016.2,992,1668.6,
22:58,0,1.2,2.6,0,0.2,0,6,1,
22:59,0,1.2,2.6,0,0,0,5.800000000000001,0.6,
23:00,0,1.4000000000000001,2.6,0,0,0.2,6,1.4000000000000001,
23:01,0,1.2,2.4,0,0.2,0.2,4.6,1.2,
23:02,0,1.4000000000000001,3,0,0,0,5.2,0.8,
23:03,0,1.4000000000000001,3.8,0,0,0,5.2,0.4,
23:04,0,1.4000000000000001,3,0,0,0,5.800000000000001,0.4,
23:05,0,1.6,2.6,0,0,0,5.2,1.2,
23:06,0,1.4000000000000001,3,0,0,0,5.800000000000001,0.8,
23:07,0,1.4000000000000001,2.6,0,0.2,0,4.6,1,
23:08,0,1.4000000000000001,2.4,0,0,0,5.2,1,
23:09,0,1.6,2.4,0,0.2,0,5.4,1.2,
23:10,0,1.4000000000000001,2.6,0,0.2,0,6,0.8,
23:11,0,1.4000000000000001,2.1999999999999997,0,0.2,0.2,5.4,0.8,
23:12,0,1.4000000000000001,2.4,0.4,0,0.4,4.3999999999999995,1,
23:13,0,1.4000000000000001,2.6,0.2,0.2,0.4,4,1,
23:14,0,1.4000000000000001,2.4,0,0,0.6,5,0.8,
23:15,0,1.4000000000000001,2.8000000000000003,0,0,0,6.2,0.6,
23:16,0,0.6,128.2,1036.6,1317,5736.8,398,676.6,
23:17,0,1.6,333.2,3038.2000000000003,3886.9999999999995,17027.8,1152.6,1994.2,
23:18,0,1.2,343.8,3146.2,3883.4000000000005,16958,1175,2028.6000000000001,
23:19,0,1.2,321.4,3049,3869.8,17023.8,1173.6000000000001,2024.4,
23:20,0,0.6,255.79999999999998,2343.7999999999997,2872,12743,900.4,1507.1999999999998,
23:21,0,1.4000000000000001,2.6,0,0,0,6.4,0.2,
23:22,0,1.4000000000000001,2.4,0,0,0,6,0.8,
23:23,0,1.4000000000000001,3.2,0,0,0,6,0.4,
23:24,0,1.4000000000000001,2.4,0,0.4,0,5.2,0.8,
23:25,0,1.4000000000000001,2.6,0,0,0,6,0.8,
23:26,0,1.6,2.1999999999999997,0,0.2,0,5.6000000000000005,0.6,
23:27,0,1.4000000000000001,2,0.2,0,0.2,5.800000000000001,0.8,
23:28,0,1.2,2.6,0,0,0,6.6000000000000005,0.4,
23:29,0,0.4,256.4,2369.6000000000004,2608.2000000000003,11368.6,878.2,1382.4,
23:30,0,0,385.8,3241.7999999999997,3724.6000000000004,16117.599999999999,1179.6,1974.4,
23:31,0,0,326.79999999999995,3339.3999999999996,3661.2000000000003,15990.8,1207.6000000000001,1964,
23:32,0,0,315.2,3181.8,3679.6,16144.2,1194,1947,
23:33,0,1,126.8,1311.2,1397.2,6084.400000000001,491.6,736.2,
23:34,0,1.6,2.4,0.2,0,0,6.800000000000001,0.6,
23:35,0,1.4000000000000001,2.1999999999999997,0.4,0,0,6.2,0.8,
23:36,0,1,2,0.4,0.4,0,6.800000000000001,1.6,
23:37,0,1.2,2.6,0,0.2,0,5.800000000000001,0.4,
23:38,0,1.2,2,0,0,0,6.2,0.6,
23:39,0,1.6,3.4000000000000004,0,0,0,6.800000000000001,0.4,
23:40,0,1.2,2.6,0,0,0,6.6000000000000005,0.4,
23:41,0,1.6,2.6,0,0.2,0,6.2,0.6,
23:42,0,0.2,310.40000000000003,2540.8,2913.8,12622,925,1570.4,
23:43,0,0,405.6,3193.4,3727.7999999999997,16013.399999999998,1156.8,1992.2,
23:44,0,0,397.2,3105.8,3743.3999999999996,16097.4,1154.2,1976.0000000000002,
23:45,0,0.4,361.4,2827.7999999999997,3410.4,14747.800000000001,1055.4,1797.6,
23:46,0,1.4000000000000001,2.8000000000000003,0,0.2,0,7.3999999999999995,0.8,
23:47,0,1.2,2.1999999999999997,0.4,0.6,0,6.2,0.4,
23:48,0,1.4000000000000001,2.4,0.2,0.4,0,5.4,0.4,
23:49,0,1.4000000000000001,2.1999999999999997,0.2,0,0,6.800000000000001,0.6,
23:50,0,1.6,2.6,0,0,0,6.4,0.6,
23:51,0,1.4000000000000001,2,0,0,0,7.8,0.8,
23:52,0,1.6,2.4,0.2,0.2,0,7.000000000000001,0.4,
23:53,0,0.8,208.6,1748.4,1880.2,8316.4,663.8,1000.8,
23:54,0,0,397.6,3179,3694.8,16240.8,1229.8,1926.8000000000002,
23:55,0,0,377.2,3258.2000000000003,3661,16203,1202,1984.1999999999998,
23:56,0,0,366.59999999999997,3238.0000000000005,3645.6000000000004,16112.4,1203,1974.8000000000002,
23:57,0,1,62,514.8,551.6,2463.4,202.4,308.2,
23:58,0,1.2,1.7999999999999998,0,0,0,6.2,0.8,
23:59,0,1.2,3,0,0,0.6,5.4,0.4,
