時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
13:16,0,0,0,0,147.4,14.799999999999999,1086.2,1742.2,392.6,1300,0,1695.7999999999997,99.4,0,0,749.4,
13:17,0,0,0,0,56.99999999999999,5.6000000000000005,1019.2,1756.2,396,1206.4,0,1661.1999999999998,100,0,0,687.6,
13:18,0,27.6,0,272.2,489.59999999999997,87.8,1166.3999999999999,1716.8,413.40000000000003,996.8,0,4946.4,82.8,135.8,0,41.8,
13:19,0,0,0,36,137.79999999999998,22.400000000000002,1137.2,1850.1999999999998,450.4,1347.4,2.8000000000000003,2249.6,65.2,3,0,854.5999999999999,
13:20,349.2,736.4,0,757,978.4000000000001,229.6,1603.6000000000001,2529,581.6,1688.4,18.4,1372.4,40.6,0,0,585.8,
13:21,0,0,0,0,6.4,2.1999999999999997,930.0000000000001,1692.3999999999999,384.2,1201.3999999999999,0,2076.2,91.60000000000001,0,0,678.4,
13:22,387.59999999999997,754,42,785,1265.4,307.2,1952.6,2681.4,632.8000000000001,1709.8,17.599999999999998,249.8,78.8,0,0,520.6,
13:23,0,321.4,0,614.2,1591.2,371.8,2235.2,2647.2000000000003,621.6,2019.3999999999999,21,0,46.800000000000004,0,0,154.8,
13:24,0,112.79999999999998,0,147.2,0,0,489.59999999999997,1159,271.4,788.4000000000001,0,0,82.39999999999999,0,0,1065.4,
13:25,0,74.6,0,89.4,0,0,485.59999999999997,1263.8,283,763.8,0,0,96.6,0,0,974,
13:26,0,22.6,0,67,0,0,504.6,1318.6,289,711.2,0,0,112.4,0,0,1008.2,
13:27,0,47.599999999999994,0,138.6,0,0,488.6,1196.4,278.79999999999995,731.4,0,0,94,0,0,1096,
13:28,0,53,0,83.8,0,0,489.40000000000003,1334.6,291,697.2,0,0,111.80000000000001,0,0,1011.9999999999999,
13:29,0,23.599999999999998,0,64.8,0,0,488.8,1340.1999999999998,285,710.2,0,0,111.4,0,0,998,
13:30,0,49.2,0,136.60000000000002,0,0,480.6,1200,275.8,745.6,0,0,89.2,0,0,1064.4,
13:31,0,5.6000000000000005,0,51.2,0,0,509.99999999999994,1327.2,291,734.8,0,0,107.4,0,0,980.0000000000001,
13:32,0,49.8,0,74.6,0,0,501.19999999999993,1311.2,294.4,720.6,0,0,111.20000000000002,0,0,991.2,
13:33,0,41.199999999999996,0,100.8,0,0,472,1197,263.2,790.6,0,0,79.4,0,0,1001,
13:34,0,69,0,60.4,0,0,482.2,1287.6,272.8,681.4,0,0,110.80000000000001,0,0,928.2,
13:35,0,12.8,0,94.6,0,0,571.6,1268.2,288.6,681.6,0,35.8,107.2,0,0,931.6,
13:36,0,0,0,138,0,0,584.4,1079.8,258,632,0,5.2,100.6,0,0,982.4,
13:37,0,92.2,0,272.2,0,0,487.2,860,234.60000000000002,634.4,0,0,58.4,0,0,1132.8,
13:38,0,194.6,0,273.4,0,0,401.99999999999994,894.9999999999999,222.8,586.4,0,0,50.4,0,0,1060,
13:39,0,169.6,0,278.79999999999995,0,0,422.20000000000005,927.3999999999999,225,596.6,0,0,44.4,0,0,1112,
13:40,0,154.4,0,238.60000000000002,0,0,405.99999999999994,876.6,216.2,552.6,0,0,63,0,0,971.0000000000001,
13:41,0,118.39999999999999,0,269.8,0,0,430.99999999999994,888.4000000000001,218.8,626.8,0,0,39,0,0,1097.2,
13:42,0,96.2,0,272.8,0,0,424.6,817.2,209.60000000000002,642.4000000000001,0,0,35.6,0,0,1048,
13:43,0,89.8,0,272.40000000000003,0,0,419.4,807.6,211.79999999999998,610.2,0,0,46.800000000000004,0,0,1029.6,
13:44,0,78.60000000000001,0,257,0,0,418.20000000000005,764.6,204,640.6,0,0,41.6,0,0,994.2,
13:45,0,113.99999999999999,0,292.2,0,0,424.4,788.4000000000001,214.6,632,0,0,33.4,0,0,1065.4,
13:46,0,99.4,0,271.20000000000005,0,0,418.20000000000005,792,212.8,644.6,0,0,35.199999999999996,0,0,1032.1999999999998,
13:47,0,103.2,0,276.4,0,0,413.6,810.8000000000001,214.4,642.8,0,0,31.4,0,0,1045.2,
13:48,0,87.2,0,293.6,0,0,421.8,827.9999999999999,217.4,662.2,0,0,23.200000000000003,0,0,1089.2,
13:49,0,64,0,231.99999999999997,0,0,393.2,803.4000000000001,200.8,640,0,0,28.4,0,0,946.8,
13:50,0,79.60000000000001,0,288.4,0,0,431.20000000000005,833.2,215.79999999999998,639,0,0,28.799999999999997,0,0,1108.6000000000001,
13:51,0,82.39999999999999,0,284.4,0,0,429.8,851,214.2,656.4,0,0,25,0,0,1144,
13:52,0,102.8,0,280.2,0,0,407.8,804.4000000000001,210.4,624.2,0,0,31.6,0,0,1044.4,
13:53,0,107.4,0,260.2,0,0,408.4,777,199,660.6,0,0,36.6,0,0,1013.5999999999999,
13:54,0,107.2,0,281.4,0,0,426,780.6,218.4,636,0,0,28.000000000000004,0,0,1060.3999999999999,
13:55,0,67.80000000000001,0,270,0,0,437.4,771.8,215.60000000000002,641.2,0,0,36.6,0,0,1052.6,
13:56,0,81.6,0,267.6,0,0,425.2,789,212.8,613.1999999999999,0,0,47.8,0,0,1038,
13:57,0,102.60000000000001,0,268.8,0,0,422.20000000000005,766.2,214.6,626.4,0,0,43.2,0,0,990.4,
13:58,0,89.4,0,279.59999999999997,0,0,445.6,803.4000000000001,216.8,646.1999999999999,0,0,40.8,0,0,1081.6000000000001,
13:59,0,134.60000000000002,0,299.40000000000003,0,0,418.40000000000003,796,212.4,644.2,0,0,28.799999999999997,0,0,1066.6000000000001,
14:00,0,99,0,266.8,0,0,424.6,779.4,212.8,625.6,0,0,41.199999999999996,0,0,1037.6,
14:01,0,68.4,0,258.59999999999997,0,0,430.99999999999994,794.4,214.6,648.4,0,0,32.6,0,0,1058.6000000000001,
14:02,0,126.6,0,294.20000000000005,0,0,421.40000000000003,797.6,217.20000000000002,640,0,0,33.2,0,0,1089.8,
14:03,0,74,0,256.4,0,0,436.4,769.6,217.79999999999998,646,0,0,39.800000000000004,0,0,1035.8,
14:04,0,103.4,0,285,0,0,427.4,781.6,216.6,654.6,0,0,29.799999999999997,0,0,1061.4,
14:05,0,86.2,0,277,0,0,436.8,791.8000000000001,220.4,647.2,0,0,33.2,0,0,1083,
14:06,0,114.99999999999999,0,294.20000000000005,0,0,434.2,771.6,217.79999999999998,655,0,0,32,0,0,1074.2,
14:07,0,89.60000000000001,0,271.6,0,0,441.8,775.1999999999999,217.4,650.1999999999999,0,0,38.6,0,0,1036.2,
14:08,0,111.00000000000001,0,283.8,0,0,432.4,753.5999999999999,211,659,0,0,41.4,0,0,1052.8,
14:09,0,103,0,231,0,0,426.19999999999993,817.4,231,535.2,0,0,50.2,0.4,0,1012.2,
14:10,0,107,0,263.2,0,0,420.4,831.6,221,615.6,0,0,35,0,0,1068.2,
14:11,0,78.8,0,240.79999999999998,0,0,424.6,784.8,213.79999999999998,638.4000000000001,0,0,36,0,0,1028.6,
14:12,0,82.39999999999999,0,276.6,0,0,432.2,789.6,219.4,644.6,0,0,32.4,0,0,1102.3999999999999,
14:13,0,107.80000000000001,0,272.6,0,0,425,774.2,212.6,658.4,0,0,29.799999999999997,0,0,1101.8000000000002,
14:14,0,126,0,279,0,0,416.4,773,214,649.8000000000001,0,0,33.4,0,0,1046.2,
14:15,0,87.4,0,273,0,0,436.2,775.8,215.60000000000002,660,0,0,36.199999999999996,0,0,1071.8,
14:16,0,77,0,262.8,0,0,438.40000000000003,789,216.2,655.6,0,0,36.8,0,0,1085.3999999999999,
14:17,0,88.2,0,304,0,0,429.4,810.6,220.8,658.6,0,0,24.4,0,0,1102,
14:18,0,85.2,0,257.6,0,0,430.99999999999994,804.8,222.40000000000003,640.4,0,0,28.999999999999996,0,0,1067.2,
14:19,0,84,0,275.2,0,0,432.4,783.1999999999999,218.8,634.4,0,0,38.2,0,0,1067.8000000000002,
14:20,0,78,0,279.2,0,0,428.2,776.4,216.2,635,0,0,29.599999999999998,0,0,1055.4,
14:21,0,64,0,245.4,0,0,438.8,801,215.79999999999998,650,0,0,34.8,0,0,1065.4,
14:22,0,104.4,0,279.2,0,0,430.79999999999995,779.6,214.4,633.1999999999999,0,0,40.2,0,0,1073.4,
14:23,0,82.39999999999999,0,286.8,0,0,451.79999999999995,786.2,221.20000000000002,643,0,0,41.199999999999996,0,0,1108.2,
14:24,0,88.6,0,274.8,0,0,435.20000000000005,796.6,221.60000000000002,641.2,0,0,38.2,0,0,1082.1999999999998,
14:25,0,123.8,0,281,0,0,412.2,761.5999999999999,214.8,613.4000000000001,0,0,44.2,0,0,1008.6,
14:26,0,117.39999999999999,0,292.4,0,0,432.2,775,216.2,653.5999999999999,0,0,34.4,0,0,1083.6000000000001,
14:27,0,115.39999999999999,0,283.40000000000003,0,0,420.8,786.4,217.79999999999998,619.6,0,0,40.8,0,0,1039.2,
14:28,0,125.6,0,295.8,0,0,418.40000000000003,818.4,213.39999999999998,656.4,0,0,28.000000000000004,0,0,1104.8,
14:29,0,98,0,268,0,0,423.80000000000007,815.8,215.20000000000002,644.2,0,0,36.199999999999996,0,0,1040,
14:30,0,86.2,0,273.20000000000005,0,0,425,759.4,215.79999999999998,628.4,0,0,36.8,0,0,1020.2,
14:31,0,70,0,271.8,0,0,434,766.8000000000001,214,612.4,0,0,49.6,0,0,1027.8,
14:32,0,116.8,0,287.59999999999997,0,0,418.6,766.8000000000001,211.20000000000002,615.8000000000001,0,0,48.8,0,0,1003.5999999999999,
14:33,0,107.4,0,299.2,0,0,442.40000000000003,742.4000000000001,215.39999999999998,645,0,0,37.8,0,0,1054.4,
14:34,0,120.19999999999999,0,292.4,0,0,416,764.4,217,603.8000000000001,0,0,46.6,0,0,1012.2,
14:35,0,80.4,0,274.2,0,0,436.4,769,217.79999999999998,639,0,0,38.6,0,0,1015.6,
14:36,0,81.6,0,270,0,0,429.6,760,216.8,628,0,0,48.6,0,0,984.2,
14:37,0,100.4,0,287.59999999999997,0,0,431.79999999999995,794.6,216.4,633.1999999999999,0,0,39.6,0,0,1033,
14:38,0,97.6,0,282.6,0,0,437,774,214.6,633.6,0,0,37.4,0,0,1040.4,
14:39,0,100.8,0,288.4,0,0,430.19999999999993,840.1999999999999,217.20000000000002,636.2,0,0,32.2,0,0,1085.8,
14:40,0,134.60000000000002,0,306,0,0,415.8,817.6,214.4,630,0,0,36.199999999999996,0,0,1049,
14:41,0,129,0,288,0,0,423.80000000000007,796.4000000000001,213.60000000000002,627.2,0,0,39.4,0,0,1050.3999999999999,
14:42,0,116.8,0,278.6,0,0,427.59999999999997,787.2,213.79999999999998,627.8,0,0,50,0,0,1010.3999999999999,
14:43,0,116.8,0,290.6,0,0,432.59999999999997,805.0000000000001,215.20000000000002,634.4,0,0,43.4,0,0,1035.3999999999999,
14:44,0,118.19999999999999,0,294.4,0,0,421.40000000000003,824.8,214.2,640.4,0,0,34.4,0,0,1067.2,
14:45,0,125.4,0,281.59999999999997,0,0,388.4,802.3999999999999,208,620.4,0,0,30.4,0,0,991.8,
14:46,0,133.6,0,302.2,0,0,399,816.6,211.39999999999998,625.8,0,0,28.999999999999996,0,0,1040.8,
14:47,0,126.2,0,295,0,0,413.2,804.8,210.6,624.4,0,0,37.2,0,0,1029.8,
14:48,0,138.79999999999998,0,298.6,0,0,421.6,784.6,211.60000000000002,634.8,0,0,34.8,0,0,1058.6000000000001,
14:49,0,144.2,0,302,0,0,403.59999999999997,807.8,210,638.6,0,0,30.8,0,0,1035.8,
14:50,0,128.6,0,285.40000000000003,0,0,416.6,812.4000000000001,209,634,0,0,37.4,0,0,1015,
14:51,0,152.8,0,301.4,0,0,396.8,782.4,206.4,627.6,0,0,33.6,0,0,990,
14:52,0,134,0,285.8,0,0,411.4,796.4000000000001,209,634.6,0,0,33.6,0,0,1049.4,
14:53,0,142.2,0,286.6,0,0,406.20000000000005,783.4,208,644.4,0,0,35.8,0,0,1002.3999999999999,
14:54,0,155,0,288.6,0,0,408,780.1999999999999,207.39999999999998,638.1999999999999,0,0,33.6,0,0,1009.8000000000001,
14:55,0,153.2,0,294,0,0,404.4,818.8000000000001,206.8,628,0,0,36.6,0,0,1023.8,
14:56,0,169.4,0,285,0,0,397.40000000000003,785.6,204,611.8000000000001,0,0,40.6,0,0,1019.4000000000001,
14:57,0,159.60000000000002,0,281,0,0,392.6,786,200.4,634.1999999999999,0,0,31.8,0,0,993.8000000000001,
14:58,0,173.8,0,297,0,0,386.2,841.6,208.4,620.6,0,0,32,0,0,1054.4,
14:59,0,150.2,0,290.4,0,0,404.6,813.0000000000001,204.8,615.8000000000001,0,0,41.6,0,0,1032.6000000000001,
15:00,0,180.8,0,316.59999999999997,0,0,387.59999999999997,808.4,201.79999999999998,625.1999999999999,0,0,42,0,0,1010.6,
15:01,0,168.79999999999998,0,297.40000000000003,0,0,404,799,205.79999999999998,620.6,0,0,41.6,0,0,993.8000000000001,
15:02,0,153.4,0,281.8,0,0,390.2,816.4,206.4,620.2,0,0,36.8,0,0,1015,
15:03,0,137.20000000000002,0,286.4,0,0,408.4,804.1999999999999,206.2,646.1999999999999,0,0,30,0,0,1043.3999999999999,
15:04,0,142,0,286.2,0,0,399.2,796.6,203.79999999999998,623.6,0,0,35.199999999999996,0,0,1020.8000000000001,
15:05,0,119.6,0,265.2,0,0,403.8,807,207.20000000000002,624.4,0,0,37,0,0,1040.6000000000001,
15:06,0,136.4,0,293.2,0,0,407.59999999999997,784.4,199.6,659,0,0,40.2,0,0,1051.8000000000002,
15:07,0,187,0,294.20000000000005,0,0,377.59999999999997,807.6,199.6,625.6,0,0,32.4,0,0,997.8,
15:08,0,229.6,0,311.4,0,0,367.4,858.4,202.59999999999997,626,0,0,33,0,0,1024,
15:09,0,187,0,302,0,0,387.40000000000003,805.5999999999999,204.8,629.4,0,0,36.4,0,0,1007,
15:10,0,194,0,297.6,0,0,372.6,800,200.99999999999997,619,0,0,31.4,0,0,1001.6,
15:11,0,187,0,289.2,0,0,381,842.2,203.39999999999998,626.4,0,0,34,0,0,1025.6,
15:12,0,157.4,0,285.59999999999997,0,0,401,796.4000000000001,202.8,629,0,0,40.400000000000006,0,0,1029.4,
15:13,0,150.8,0,278.4,0,0,394.4,778.5999999999999,203.6,635.8,0,0,39.800000000000004,0,0,994,
15:14,0,175.4,0,271.8,0,0,392.8,814,204.8,620.8000000000001,0,0,41.199999999999996,0,0,1000.4,
15:15,0,125,0,261,0,0,414.59999999999997,822.0000000000001,204.2,656.2,0,0,32.6,0,0,1043.2,
15:16,0,159.4,0,264.59999999999997,0,0,397.8,767,199.4,624.6,0,0,38.6,0,0,983.8,
15:17,0,196,0,285.8,0,0,375.8,812.5999999999999,197.2,619.4,0,0,33.6,0,0,1013.1999999999999,
15:18,0,181.4,0,277.59999999999997,0,0,384.6,827.6,201.39999999999998,632.2,0,0,36.6,0,0,1015.8,
15:19,0,179,0,271.4,0,0,378.79999999999995,828.8000000000001,195.6,630,0,0,32.800000000000004,0,0,992.8000000000001,
15:20,0,153.4,0,225.59999999999997,0,0,351.79999999999995,814.1999999999999,184,624,0,0,34.8,0,0,878.8000000000001,
15:21,0,158,0,219,0,0,358.40000000000003,806,182.4,620.4,0,0,40.2,0,0,879.4000000000001,
15:22,0,162.4,0,223.60000000000002,0,0,350,815.8,185.20000000000002,614,0,0,34.4,0,0,884.6,
15:23,0,177,0,255.20000000000002,0,0,361.4,796.1999999999999,193.6,612.2,0,0,38.800000000000004,0,0,917,
15:24,0,169.4,0,238.39999999999998,0,0,356.4,814.4,187.6,630,0,0,30.2,0,0,885,
15:25,0,176.8,0,277.2,0,0,366.2,832,194.4,640.2,0,0,24.2,0,0,977.8000000000001,
15:26,0,146.2,0,232.6,0,0,357.8,816.4,186.20000000000002,626.6,0,0,31.8,0,0,869.6,
15:27,0,160.4,0,259.2,0,0,359.2,800.2,189.6,622.6,0,0,31,0,0,896.5999999999999,
15:28,0,180,0,282.4,0,0,365.4,831.6,196.8,624.4,0,0,29.599999999999998,0,0,965,
15:29,0,166.6,0,259.6,0,0,352.8,811.2,194.2,613.8,0,0,29.4,0,0,917.8000000000001,
15:30,0,132.20000000000002,0,251.6,0,0,377.8,813.4000000000001,194.6,634.1999999999999,0,0,35.6,0,0,941,
15:31,0,155.6,0,252.59999999999997,0,0,374.2,818,198.2,603,0,0,40.6,0,0,929.5999999999999,
15:32,0,182.20000000000002,0,295.6,0,0,372,841.8,200.59999999999997,630.1999999999999,0,0,31.4,0,0,996.4000000000001,
15:33,0,178.6,0,289.59999999999997,0,0,371.6,823.6,201.2,631.4,0,0,29.599999999999998,0,0,965.4,
15:34,0,166,0,286,0,0,378.4,815.8,200.4,634.4,0,0,30,0,0,966.6,
15:35,0,157.6,0,279.2,0,0,375,803.2,198.8,633.6,0,0,31.4,0,0,934.4,
15:36,0,164.6,0,256,0,0,367.2,807.4,191.4,625,0,0,34.4,0,0,900,
15:37,0,166.2,0,260.2,0,0,367.6,782.4,196.2,623.8000000000001,0,0,38.800000000000004,0,0,892.2,
15:38,0,168,0,281,0,0,370.8,798.6,198.4,629.6,0,0,33.4,0,0,936.9999999999999,
15:39,0,145.4,0,284.8,0,0,373,794,200.59999999999997,632,0,0,28.4,0,0,940.8,
15:40,0,148.2,0,272,0,0,381,805.4,202.8,632,0,0,29.799999999999997,0,0,957.6,
15:41,0,159.20000000000002,0,281.59999999999997,0,0,386.8,814.4,206.8,649.8000000000001,0,0,29.799999999999997,0,0,983,
15:42,0,164.2,0,275.8,0,0,377.4,807.8,205.20000000000002,627.2,0,0,34.8,0,0,952.3999999999999,
15:43,0,150,0,280.4,0,0,378.4,785.8,208,618.6,0,0,38.4,0,0,926.6,
15:44,0,150,0,277,0,0,410.59999999999997,806.6,215.60000000000002,637.8,0,0,47.199999999999996,0,0,989.1999999999999,
15:45,0,141.2,0,280.4,0,0,403,789.4,212.8,624.4,0,0,46.2,0,0,943.4,
15:46,0,149.4,0,280.4,0,0,399.8,790.4,213.20000000000002,633,0,0,41.6,0,0,972.8,
15:47,0,128.8,0,300.2,0,0,420.6,821.0000000000001,221.20000000000002,653.2,0,0,34.8,0,0,1035.6,
15:48,0,118.39999999999999,0,290.4,0,0,419.00000000000006,819.6,221.20000000000002,663.1999999999999,0,0,26.400000000000002,0,0,1033.2,
15:49,0,68.2,0,234,0,0,405.99999999999994,793.4,203.39999999999998,673.4,0,0,27.800000000000004,0,0,903.2,
15:50,0,121.2,0,292,0,0,412.2,797.2,215.79999999999998,641,0,0,30.8,0,0,1000.8,
15:51,0,123.4,0,279.8,0,0,414.40000000000003,799.2,216.2,639,0,0,32.4,0,0,1015.6,
15:52,0,111.80000000000001,0,293,0,0,426,813.1999999999999,222.2,654.1999999999999,0,0,29.599999999999998,0,0,1042,
15:53,0,122.39999999999999,0,288.2,0,0,421.8,797.8,216.8,635,0,0,38.4,0,0,1027.2,
15:54,0,128.8,0,287.8,0,0,414.79999999999995,817,216,647.4,0,0,30.2,0,0,1054.2,
15:55,0,89.4,0,273,0,0,426,783.8,219.79999999999998,640.2,0,0,33.800000000000004,0,0,1021.1999999999999,
15:56,0,91.4,0,280.2,0,0,423.80000000000007,783,216.4,661.2,0,0,27.400000000000002,0,0,1009.8000000000001,
15:57,0,116.39999999999999,0,285.59999999999997,0,0,410.20000000000005,789,215.60000000000002,652.4,0,0,28.199999999999996,0,0,1017.8000000000001,
15:58,0,115.99999999999999,0,289,0,0,412,795.8000000000001,214.2,646.6,0,0,29.2,0,0,1021.0000000000001,
15:59,0,118.19999999999999,0,290.8,0,0,419.59999999999997,808.6,217,646,0,0,29.4,0,0,1036.6,
16:00,0,129,0,312.40000000000003,0,0,385.40000000000003,793.6,210.4,644.4,0,0,21.4,0,0,1005.0000000000001,
16:01,0,138,0,315.2,0,0,398,808.4,213.39999999999998,655,0,0,29.2,0,0,1064,
16:02,0,140.39999999999998,0,297.40000000000003,0,0,389.8,800.8,212.8,643,0,0,25.8,0,0,1025.3999999999999,
16:03,0,116.6,0,302.8,0,0,412.4,811.2,220.2,661.8000000000001,0,0,23,0,0,1072.4,
16:04,0,133.20000000000002,0,305,0,0,405.99999999999994,824,221,673,0,0,19,0,0,1064.8,
16:05,0,95,0,294.4,0,0,421.2,805.5999999999999,223,665.4,0,0,24.8,0,0,1044.6,
16:06,0,64.8,0,277.8,0,0,441.2,795.6,225.59999999999997,669,0,0,30.599999999999998,0,0,1038,
16:07,0,103.60000000000001,0,300.4,0,0,418.6,815.6,224.8,662,0,0,24.6,0,0,1049.2,
16:08,0,78.4,0,279.8,0,0,435.59999999999997,809.4,224.8,668.6,0,0,29.799999999999997,0,0,1039.2,
16:09,0,26.6,0,239.4,0,0,429,803.4000000000001,213.20000000000002,687.4,0,0,25,0,0,986.5999999999999,
16:10,0,50.8,0,279.4,0,0,435.79999999999995,814.6000000000001,225.2,659,0,0,28.599999999999998,0,0,1051.6,
16:11,0,45.6,0,262.2,0,0,419.4,838.5999999999999,220.4,673,0,0,20.4,0,0,1049.4,
16:12,0,42,0,259,0,0,429,826.4,217.4,656,0,0,28.999999999999996,0,0,1000.6,
16:13,0,68.2,0,315.4,0,0,441.6,849.6,226.6,662.4,0,0,27.800000000000004,0,0,1129.6,
16:14,0,85,0,310,0,0,448.80000000000007,835.2,220.4,665.8000000000001,0,0,28.999999999999996,0,0,1104.4,
16:15,0,50.2,0,302.4,0,0,457.4,829.8,223.60000000000002,676.1999999999999,0,0,27.400000000000002,0,0,1096,
16:16,0,74.4,0,313,0,0,446.6,805.8,219.60000000000002,674.4,0,0,26.8,0,0,1102.6,
16:17,0,37.2,0,295.40000000000003,0,0,468.40000000000003,815.4,227.2,673.6,0,0,32.6,0,0,1101.2,
16:18,0,61,0,290,0,0,457.59999999999997,794.4,216.2,684.1999999999999,0,0,44.6,0,0,1101,
16:19,0,74.6,0,313.4,0,0,457.8,787.2,226.6,662.8,0,0,34.4,0,0,1116.6000000000001,
16:20,0,94,0,285.59999999999997,0,0,470,901.8000000000001,243.8,682.5999999999999,0,0,31,0,0,1109.6,
16:21,0,116.8,0,255.79999999999998,0,0,486.00000000000006,950.6,250.2,655,0,0,48.4,0,0,1068.3999999999999,
16:22,0,44.2,0,250,4,42.6,430.19999999999993,808.4,219.60000000000002,630.1999999999999,0,60,112.99999999999999,6.4,0,1103.6,
16:23,0,99.4,0,269.4,0,0,453.59999999999997,901.8000000000001,229.8,662,0,0,36.8,0,0,1088,
16:24,0,83.6,0,232.79999999999998,0,0,466.2,943,237.4,638.1999999999999,0,0,45.4,0,0,1061,
16:25,0,64.8,0,296,0,0,451.6,870.4000000000001,230.79999999999998,655,0,0,38.800000000000004,0,0,1076.6,
16:26,0,98.6,0,246.60000000000002,0,0,476.19999999999993,980.8,248,649,0,0,41,0,0,1072.8,
16:27,0,46.400000000000006,0,288.8,0,0,465.4,808.2,235.6,691,0,0,28.599999999999998,0,0,1059.8000000000002,
16:28,0,60,0,84.8,7.000000000000001,2.4,609.4,1300,311,753,8.200000000000001,536.2,42.4,0,0,931.8,
16:29,0,26.400000000000002,0,44.2,11.799999999999999,4.6,662,1356.2,342,850,14.799999999999999,1146.6,37.8,0,0,786.8000000000001,
16:30,0,120.39999999999999,0,70.6,20,8,602.4,1261.6,308,743.6,8,769.4,49.6,0,0,841.8,
16:31,0,122.39999999999999,0,140.79999999999998,1242,144.2,1159.6,2635.4,209.79999999999998,1035,3,3670.6000000000004,7.199999999999999,63,0,234,
16:32,0,0,0,61.199999999999996,509,124.8,981.6,1335.2,304,847.4,0,6395.6,89.2,156.4,0,304,
16:33,0,0,0,76.6,395.8,76.4,1061.4,1578,351.79999999999995,1222.4,21.8,1401.6,4.6,0,0,625,
16:34,0,0,0,10.2,199.6,43.8,919.9999999999999,1444,347.6,1190,19.2,1586,0.8,0,0,653.8000000000001,
16:35,0,0,0,32.4,227.8,58.8,939.1999999999999,1480,358.59999999999997,1189,21,1563.8,2,0,0,646.1999999999999,
16:36,0,0,0,21.2,179.6,47.4,884.2,1466.3999999999999,349,1156.8,19.6,1610.0000000000002,3.8,0,0,620.8000000000001,
16:37,0,0,0,23.400000000000002,168.2,46.800000000000004,896.5999999999999,1462,359.2,1145.6,20,1480.4,15.4,0,0,724.4,
16:38,29.2,301,0,206,451.99999999999994,120.19999999999999,1045.6,1691.8,398.4,1213.4,21.6,1188,10.4,0,0,571.8,
16:39,374.2,557.8000000000001,34.8,473.4,432.8,116.19999999999999,959.4,1854,416.4,1216,24.2,1543.6,14.6,5.4,0,700.1999999999999,
16:40,361,1324,0,817.2,1050.2,277.2,1423.8,2407.7999999999997,551,1524.4,24.8,491.4,14.399999999999999,0,0,502.79999999999995,
16:41,0,0,0,36,248.20000000000002,59.8,989.4,1531.4,363.4,1198.6000000000001,19,1452.6,20.599999999999998,0,0,757.4,
16:42,0,0,0,33.800000000000004,199.4,44.800000000000004,931.1999999999999,1507,359.4,1090.8,18.2,1420.6,35.4,0,0,784.6,
16:43,0,0,0,75.4,317.6,68.4,1021.5999999999999,1585,363.2,1176,20.200000000000003,1336.4,22,0,0,745.4,
16:44,0,99.2,0,216.4,739.6,176,1320.2,1645.7999999999997,354,1258.3999999999999,18,1645,16,2,0,507,
16:45,0,0,0,312.8,1950.4,269.8,2030.6000000000001,2344,147.8,1326.2,0,10123.6,73.4,177.4,0,0,
16:46,0,0,0,250.59999999999997,1644.0000000000002,545.6,2588.6,865.4,200.2,1512.8,0,9916.800000000001,149,62.2,39.800000000000004,0,
16:47,1869.6000000000001,3612.8,1231.2,2927,2390.8,563.4000000000001,1781.2,4591.8,959.6,1996.3999999999999,0,6232.200000000001,242.20000000000002,201.39999999999998,0,0,
16:48,1905.9999999999998,1710.3999999999999,816.8,2328.2,3123.6,676.1999999999999,3160.8,3002.4,551.8,2487.4,28.000000000000004,3887.4,40.8,0,0,503.59999999999997,
16:49,433,1351.3999999999999,8.200000000000001,1158.6000000000001,1775,336,1851.8000000000002,3536.2000000000003,597.4,1744.3999999999999,24,2795.2000000000003,48.6,37.4,0,675,
16:50,353,2216.4,329.2,1732.4,1770.2000000000003,363.4,1626.3999999999999,3387.2,629,1451.8000000000002,6.800000000000001,5953.6,131,77.8,118.6,361.8,
16:51,0,1107,0,918.4,5739.8,577.2,3067,9234.8,292,897.4,0,4397.4,72.8,394.20000000000005,0,174.8,
16:52,974.4,3867.4,1687.8,1564,1966.8,751.6,2714.3999999999996,3858.2000000000003,758.6,2525,10.6,6694.599999999999,243.6,52.6,113.6,139,
16:53,2120,5406.8,3123.6,5626.400000000001,2491.7999999999997,984.8000000000001,2832,2931,1351.8000000000002,2141.4,12.2,4746.200000000001,448.4,66,156.4,714,
16:54,2662.4,5884,4169.2,4859.2,2457,1233.8,2850.2,2924.8,1132.1999999999998,2181.4,12.8,15908.000000000002,282.2,31.8,0,140,
16:55,4614.8,4946.200000000001,3554.8,6161.6,4463.6,1158.8,3590.9999999999995,3868.8,983.6,2709.6,28.999999999999996,4516.2,186.60000000000002,71.39999999999999,0,350.8,
16:56,5311.4,5752.8,4771.8,6963.200000000001,3674,1015.8,3095,3773.4,1166.3999999999999,2683.4,34.4,5940.400000000001,309,210.2,94.8,421.8,
16:57,5785,5177,4749.8,7182.8,4743,1312.6,4022.8,4271.200000000001,1080.6,2901.2,34.599999999999994,4311.2,241.2,96.8,0,369.6,
