時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
11:42,0,315.8,0,224.00000000000003,0,0,191.4,785.6,128.4,368.6,0,0,77.2,0,0.4,660.2,
11:43,0,317.6,0,231.99999999999997,0,0,185.4,784.4,129.4,371.4,0,0,72.6,0,0,658.6,
11:44,0,300.59999999999997,0,239.2,0,0,183.4,775,129.6,382.2,0,0,64,0,0,667.4000000000001,
11:45,0,292.8,0,221.60000000000002,0,0,187.6,783,136,363.6,0,0,67.80000000000001,0,4.6,680.1999999999999,
11:46,0,297.40000000000003,0,233.2,0,0,185.8,785.6,133.4,374.40000000000003,0,0,69.19999999999999,0,0,665,
11:47,0,310.2,0,232.20000000000002,0,0,189,777.4,131.8,376.2,0,0,70,0,0,659.1999999999999,
11:48,0,302.59999999999997,0,235,0,0,181.8,785.8,129.4,378.79999999999995,0,0,64.4,0,0.8,670.2,
11:49,0,325.4,0,237.2,0,0,184.20000000000002,781,129,379,0,0,68.8,0,0,653.4,
11:50,0,311.4,0,237.4,0,0,182.6,781.2,125.8,386.6,0,0,66,0,0,666.4,
11:51,0,296,0,236.39999999999998,0,0,191.2,791.2,128,373.6,0,0,69,0,0,666.6,
11:52,0,308.40000000000003,0,240.20000000000002,0,0,182.4,783.6,129,373.20000000000005,0,0,68.2,0,1,657,
11:53,0,293.8,0,229,0,0,191.4,791.6,131.8,368.40000000000003,0,0,71.8,0,0.4,673.4,
11:54,0,307.6,0,229.6,0,0,189.79999999999998,789.2,128.2,367.4,0,0,73.6,0,1.2,661.5999999999999,
11:55,0,303.79999999999995,0,231.4,0,0,185.4,792.8,131.6,369.20000000000005,0,0,73.2,0,0,658.8,
11:56,0,288,0,229.6,0,0,189,787,133.4,374.6,0,0,70.6,0,0,669.2,
11:57,0,283.8,0,231.2,0,0,191.2,787.2,133.8,384.4,0,0,67.2,0,0,663,
11:58,0,303.2,0,225.8,0,0,192.4,792,130.20000000000002,367.4,0,0,72.8,0,1.2,655.1999999999999,
11:59,0,291,0,225.59999999999997,0,0,189.79999999999998,792.4000000000001,130.8,367.8,0,0,69.6,0,0.8,669,
12:00,0,314.59999999999997,0,229,0,0,184.60000000000002,788.8,128.6,371,0,0,69,0,0,656.2,
12:01,0,335.8,0,227.8,0,0,181.20000000000002,789.4,127.60000000000001,353.6,0,0,81.2,0,0,656.6,
12:02,0,335.8,0,230.20000000000002,0,0,183,783,126.4,362.59999999999997,0,0,81,0,0,645.8000000000001,
12:03,0,307.8,0,224.6,0,0,188.6,799,132.4,357,0,0,75.6,0,0.2,656.8,
12:04,0,288.2,0,228.79999999999998,0,0,185.60000000000002,778.8000000000001,132.20000000000002,386.6,0,0,62.2,0,0,687.8,
12:05,0,293.8,0,234.60000000000002,0,0,189.6,778,131.8,386.8,0,0,63.6,0,0,678,
12:06,0,304.8,0,230.20000000000002,0,0,185.60000000000002,778.8000000000001,132.8,380.2,0,0,65.8,0,0,684.1999999999999,
12:07,0,310.2,0,238.39999999999998,0,0,185.20000000000002,764,129,396.4,0,0,63.6,0,0,677.2,
12:08,0,310.40000000000003,0,231.99999999999997,0,0,185.4,769.2,130.4,387.2,0,0,67,0,0,680.8,
12:09,0,314.2,0,233.6,0,0,183.6,774.2,131.20000000000002,381.2,0,0,65.60000000000001,0,0,675.4,
12:10,0,306,0,236.79999999999998,0,0,184.20000000000002,765.6,127.8,391.2,0,0,60.4,0,0,688.1999999999999,
12:11,0,320.2,0,234.79999999999998,0,0,175.8,772.6,129.4,377,0,0,66.2,0,0,691,
12:12,0,306.2,0,232.20000000000002,0,0,184.60000000000002,773,130.6,383.40000000000003,0,0,63.800000000000004,0,0,683.6,
12:13,0,299.8,0,231.4,0,0,184.4,770.6,130.4,388.2,0,0,64.2,0,0,689.8,
12:14,0,305.4,0,233.6,0,0,189.2,775.4,129,380.79999999999995,0,0,67.60000000000001,0,0,684.4,
12:15,0,307.4,0,229.8,0,0,185.8,775.6,131.20000000000002,380.4,0,0,67,0,0,687.4,
12:16,0,297.8,0,233,0,0,188.79999999999998,776.6,128.4,383.40000000000003,0,0,64.4,0,0,688.8,
12:17,0,305.2,0,227,0,0,187.79999999999998,768.8,131.20000000000002,386,0,0,63.6,0,0,687.2,
12:18,0,318.6,0,236.20000000000002,0,0,180,771.8,128.6,377.8,0,0,63.6,0,0,680.1999999999999,
12:19,0,311.6,0,237.6,0,0,179.20000000000002,764,127.4,379,0,0,66.60000000000001,0,0,690,
12:20,0,300.4,0,235.6,0,0,183.4,778.8000000000001,129.4,377.4,0,0,67.60000000000001,0,0,679.8,
12:21,0,314.40000000000003,0,237.8,0,0,180.4,767.1999999999999,126.2,385.8,0,0,66.2,0,0,681.6,
12:22,0,310,0,233.8,0,0,186.4,773.2,128.8,382.2,0,0,66.2,0,0,676.8,
12:23,0,294.20000000000005,0,230.79999999999998,0,0,189.2,788.1999999999999,133.6,373.8,0,0,66.4,0,0,680,
12:24,0,305.2,0,235,0,0,183.20000000000002,770.6,129.6,389.40000000000003,0,0,61.4,0,0,686.8000000000001,
12:25,0,302.4,0,225.2,0,0,186,780,130.6,383.8,0,0,62,0,0,696,
12:26,0,306.2,0,234.79999999999998,0,0,180.6,774.6,128.6,383.8,0,0,60.4,0,0,692.8,
12:27,0,298.20000000000005,0,236.39999999999998,0,0,181.8,779.6,132.20000000000002,386,0,0,59.199999999999996,0,0.2,688.4000000000001,
12:28,0,295.6,0,239,0,0,184,774.8000000000001,131.4,391,0,0,59,0,0,686.5999999999999,
12:29,0,306.2,0,263.2,0,0,192.79999999999998,803.8000000000001,131,416.6,0,0,57.4,0,15.8,775,
12:30,0,274.40000000000003,0,230.39999999999998,0,0,194.2,777.8,131.6,388.4,0,0,64.4,0,0,696.8,
12:31,0,290.2,0,233.6,0,0,188.2,767.1999999999999,133.20000000000002,390.4,0,0,64.2,0,0,693.2,
12:32,0,306.2,0,235.8,0,0,186.60000000000002,773.4,129,386,0,0,64.8,0,0,680.4,
12:33,0,306.59999999999997,0,238.39999999999998,0,0,186.60000000000002,780.4,131.20000000000002,380.4,0,0,66.60000000000001,0,0,665,
12:34,0,311.2,0,237.8,0,0,181.4,779.1999999999999,130,377.4,0,0,65.2,0,0,675.8,
12:35,0,298.6,0,236.79999999999998,0,0,186.4,782,131.20000000000002,380.79999999999995,0,0,64.8,0,0,674.2,
12:36,0,292.2,0,238,0,0,180.8,782.4,132.20000000000002,383.8,0,0,59,0,0,682.8000000000001,
12:37,0,293.40000000000003,0,235.4,0,0,185,783.8,131.4,382,0,0,64.4,0,0,684.4,
12:38,0,296.20000000000005,0,231.6,0,0,185.20000000000002,775,130.8,380.2,0,0,65.4,0,0,701,
12:39,0,300.4,0,233,0,0,185,779.8,132,385.2,0,0,65.2,0,0,685.6,
12:40,0,311.6,0,237.4,0,0,181,763,128.4,389.8,0,0,64.60000000000001,0,0,693.6,
12:41,0,313.8,0,232.20000000000002,0,0,182.8,775.1999999999999,130,380,0,0,71.2,0,0,670,
12:42,0,318.2,0,228.2,0,0,186,778.4,132.4,376.79999999999995,0,0,69.8,0,0,670.8000000000001,
12:43,0,313.4,0,233.2,0,0,184.4,784,132.20000000000002,369.4,0,0,71.39999999999999,0,0.2,666.6,
12:44,0,311,0,236.60000000000002,0,0,183.20000000000002,777.6,131.6,380.6,0,0,68.8,0,0,668.2,
12:45,0,302.8,0,231.2,0,0,190.6,783.6,134,385,0,0,69.19999999999999,0,0,659.6,
12:46,0,322.6,0,234.39999999999998,0,0,178.2,789.2,132.20000000000002,365.2,0,0,71.8,0,0,652.8,
12:47,0,301.2,0,229.4,0,0,180.4,797.2,136.60000000000002,357.2,0,0,69.39999999999999,0,5.4,670.8000000000001,
12:48,0,307.8,0,224.6,0,0,182,788.1999999999999,134.8,363,0,0,67.4,0,0,673.6,
12:49,0,297,0,229.6,0,0,185.4,785.8,133,374,0,0,67.2,0,0,674.6,
12:50,0,305.79999999999995,0,230.79999999999998,0,0,187.20000000000002,784.4,129.6,367.6,0,0,74,0,0,673.2,
12:51,0,322.8,0,226.39999999999998,0,0,181.4,787.2,131.8,358.2,0,0,76.8,0,0,670.6,
12:52,0,295.6,0,228.79999999999998,0,0,192,791.2,132.6,361.8,0,0,75.4,0,0,676.6,
12:53,0,327,0,225.4,0,0,185.8,781.2,130.20000000000002,358.40000000000003,0,0,81.6,0,0,656.8,
12:54,0,303.79999999999995,0,223,0,0,193.79999999999998,789,133,354.8,0,0,80,0,0,667.6,
12:55,0,317.4,0,227,0,0,184.20000000000002,792.6,133,343.8,0,0,82,0,0,660.4,
12:56,0,301.4,0,220.00000000000003,0,0,189.6,802.3999999999999,137.20000000000002,345.40000000000003,0,0,80,0,0,667.4000000000001,
12:57,0,300.4,0,221,0,0,192,798,136.8,346.8,0,0,78.8,0,0,670.8000000000001,
12:58,0,300.4,0,227.8,0,0,190.2,791.4,134.4,360.8,0,0,77.8,0,0,661.2,
12:59,0,294.8,0,226.2,0,0,190,799,136,352.59999999999997,0,0,75,0,0,671.1999999999999,
13:00,0,306.4,0,229.2,0,0,187,792.6,134.8,360.8,0,0,73.2,0,0,662.8,
13:01,0,312.59999999999997,0,222.8,0,0,189.39999999999998,794.4,133.6,352.4,0,0,80,0,0,667.1999999999999,
13:02,0,306.2,0,227.2,0,0,190.39999999999998,794.2,133.8,355,0,0,76,0,0,664.4,
13:03,0,301.2,0,229.2,0,0,189,786,130.4,366.40000000000003,0,0,73.4,0,0,671.4000000000001,
13:04,0,316,0,226.6,0,0,186.60000000000002,782.4,131.20000000000002,361,0,0,75.6,0,0,669.6,
13:05,0,308.8,0,230.20000000000002,0,0,185.20000000000002,785.8,133.20000000000002,361,0,0,71.6,0,0,665.2,
13:06,0,312.2,0,226.6,0,0,183.4,779.1999999999999,133.20000000000002,362.8,0,0,73.8,0,0,670.4,
13:07,0,299.2,0,225.8,0,0,186.60000000000002,790.4,132.4,356.2,0,0,75.4,0,0,680.4,
13:08,0,301.6,0,222.6,0,0,191.79999999999998,799,133.20000000000002,355,0,0,78.4,0,0,677.2,
13:09,0,306.4,0,216,0,0,194.2,805.0000000000001,137,334.6,0,0,82.8,0,7.199999999999999,671.1999999999999,
13:10,0,294.4,0,223.4,0,0,194.6,795,136.60000000000002,360.2,0,0,75.8,0,0,670.6,
13:11,0,297,0,225,0,0,187.6,785,133.4,374.6,0,0,72.2,0,0,674.4,
13:12,0,303.2,0,226.6,0,0,190.39999999999998,781.4,131.6,371,0,0,74.4,0,0,674.8000000000001,
13:13,0,305.6,0,229.2,0,0,192,789.4,132.6,364.8,0,0,73.6,0,0.8,662.4,
13:14,0,304.59999999999997,0,227.8,0,0,191,792.6,133.4,355,0,0,78.8,0,0,665.2,
13:15,0,306.8,0,227,0,0,192.2,792.1999999999999,134.60000000000002,362.40000000000003,0,0,76,0,0,652,
13:16,0,320.40000000000003,0,230.20000000000002,0,0,180.20000000000002,794.4,131.4,354,0,0,76.2,0,0,655.1999999999999,
13:17,0,321.4,0,230.20000000000002,0,0,183.8,789.2,131.4,356.8,0,0,77.8,0,0,654.1999999999999,
13:18,0,306.4,0,232.79999999999998,0,0,184,793,132.4,357.2,0,0,77.4,0,0,663.6,
13:19,0,307.6,0,228.6,0,0,187.6,788.4000000000001,132.8,361,0,0,77,0,0,666.2,
13:20,0,301.79999999999995,0,226.79999999999998,0,0,190,786,132.20000000000002,364.8,0,0,76,0,0,668.8,
13:21,0,308.40000000000003,0,229.99999999999997,0,0,189.6,787.2,131.8,362.2,0,0,77.8,0,0,661.5999999999999,
13:22,0,308.59999999999997,0,228.6,0,0,187.20000000000002,791,133.6,357.6,0,0,74,0,0,661,
13:23,0,305.2,0,232.20000000000002,0,0,186.8,788.4000000000001,129.6,368.6,0,0,72.8,0,0,666.8000000000001,
13:24,0,327.4,0,230.39999999999998,0,0,179.4,795.4,130,347,0,0,79.60000000000001,0,0,656.2,
13:25,0,315.4,0,227.99999999999997,0,0,182.20000000000002,790.8000000000001,130,355,0,0,78.2,0,0,665.2,
13:26,0,322.6,0,227.99999999999997,0,0,179.8,788.4000000000001,131.6,361.4,0,0,79,0,0,658.8,
13:27,0,306.2,0,232.20000000000002,0,0,182.8,792.4000000000001,128.6,368.6,0,0,74.2,0,0,658.1999999999999,
13:28,0,316.59999999999997,0,233.6,0,0,181.8,796.1999999999999,129,363,0,0,75.2,0,0,649.2,
13:29,0,316.8,0,228.79999999999998,0,0,182,799.6,132.6,359.2,0,0,72.8,0,0.8,648.8000000000001,
13:30,0,306.4,0,231.4,0,0,186.20000000000002,810.3999999999999,131.4,357.4,0,0,74.8,0,0,646.4000000000001,
13:31,0,296.8,0,225.8,0,0,186,807.6,134.60000000000002,357.2,0,0,73.8,0,0,657.8000000000001,
13:32,0,304.2,0,225,0,0,186.20000000000002,808.4,135.20000000000002,354.4,0,0,73.6,0,0,657.4,
13:33,0,305.79999999999995,0,224.40000000000003,0,0,187,792.6,133.4,369.8,0,0,72,0,0,660,
13:34,0,317.6,0,223.20000000000002,0,0,188.39999999999998,798,133.4,358,0,0,75,0,0,654.8,
13:35,0,310.2,0,228.79999999999998,0,0,191.79999999999998,799.2,132,358.8,0,0,77.4,0,0,648.8000000000001,
13:36,0,318.6,0,225.59999999999997,0,0,190.2,798.6,129.8,354,0,0,78,0,0,656.8,
13:37,0,323.8,0,230.6,0,0,191.2,796.1999999999999,128.2,357.2,0,0,82,0,0,644.6,
13:38,0,314.59999999999997,0,225.4,0,0,196.2,802.6,128.6,361.2,0,0,83.2,0,0,642.8,
13:39,0,313.4,0,228.39999999999998,0,0,189.2,808.6,130.8,348.6,0,0,79.60000000000001,0,0,646.8,
13:40,0,301.6,0,228.6,0,0,192,797.4,131.6,355.6,0,0,77.60000000000001,0,0,662,
13:41,0,307.8,0,223.4,0,0,190.2,796.4000000000001,132.20000000000002,355.79999999999995,0,0,78.4,0,0,660,
13:42,0,290.8,0,224.40000000000003,0,0,198.8,795.8000000000001,134.4,367,0,0,75,0,0,659.1999999999999,
13:43,0,295.8,0,226.6,0,0,191.2,800.4,133,366,0,0,71.8,0,0,663.8,
13:44,0,313.8,0,231.6,0,0,186.8,795.6,129,364.8,0,0,74.6,0,0,654.6,
13:45,0,305.2,0,228.79999999999998,0,0,185,797.4,133.6,367,0,0,72.2,0,0,660,
13:46,0,318.6,0,229.2,0,0,183.6,795.2,132,356.2,0,0,75.8,0,0,660.2,
13:47,0,311.4,0,225.4,0,0,189,796.8,132.8,353.2,0,0,79.2,0,0,665.4,
13:48,0,306.2,0,227.99999999999997,0,0,193.4,800.8,135.60000000000002,354.59999999999997,0,0,78.2,0,0,651.6,
13:49,0,310.40000000000003,0,225.99999999999997,0,0,189.6,785.8,133.6,371.6,0,0,73.6,0,0,659.1999999999999,
13:50,0,314,0,226.2,0,0,188,784.6,130.8,364,0,0,77,0,0,667.4000000000001,
13:51,0,309.8,0,229,0,0,184.60000000000002,800.6,132.8,350.4,0,0,77,0,0,657,
13:52,0,300.4,0,233.2,0,0,187.4,783.8,131,371.6,0,0,69.6,0,0,680,
13:53,0,292.2,0,227.99999999999997,0,0,193.4,777.8,131,390.2,0,0,65.4,0,0,699.8000000000001,
13:54,0,308.2,0,221.4,0,0,195.4,788.1999999999999,132.4,367.6,0,0,76.8,0,0,676.6,
13:55,0,308.8,0,226.6,0,0,190,797.6,134,352.4,0,0,79,0,0,669.6,
13:56,0,315.6,0,224.8,0,0,187.20000000000002,799.2,134,348.20000000000005,0,0,80.60000000000001,0,0.2,663.4000000000001,
13:57,0,300.59999999999997,0,230.20000000000002,0,0,188.79999999999998,802.8000000000001,134,366.2,0,0,72.6,0,0,653.4,
13:58,0,294.8,0,227.59999999999997,0,0,189.39999999999998,801.4,132.8,365.6,0,0,73,0,0,664.8,
13:59,0,290.2,0,232.6,0,0,185.60000000000002,799.6,133.8,373.8,0,0,66.8,0,0,666.2,
14:00,0,303.79999999999995,0,227.8,0,0,183.4,798.8000000000001,134.8,362.2,0,0,71.39999999999999,0,0,672,
14:01,0,308.59999999999997,0,234,0,0,178.4,797.2,130.20000000000002,364,0,0,72.6,0,0.4,671,
14:02,0,313.8,0,228.79999999999998,0,0,183.6,795.4,130.20000000000002,356,0,0,78.4,0,0,669.8000000000001,
14:03,0,328.79999999999995,0,232.6,0,0,183.8,800.4,130,353.6,0,0,83.8,0,0,645,
14:04,0,323.6,0,229.8,0,0,186.20000000000002,797.2,131,350.59999999999997,0,0,80.80000000000001,0,0,658.1999999999999,
14:05,0,303.79999999999995,0,235,0,0,190.39999999999998,791.2,131.4,370.2,0,0,73.6,0,0,651.4,
14:06,0,321.20000000000005,0,232.6,0,0,189,790.4,130.6,366.59999999999997,0,0,74.8,0,0,645.4,
14:07,0,312.59999999999997,0,240.60000000000002,0,0,185.60000000000002,795.8000000000001,131.4,360.59999999999997,0,0,79.4,0,0,645.2,
14:08,0,326.79999999999995,0,268.6,0,0,196.4,813.8,130.6,398.6,0,0,69.39999999999999,0,1,747.2,
14:09,0,317.8,0,235.4,0,0,181.20000000000002,797.2,130.8,355,0,0,79.2,0,0,653.2,
14:10,0,328,0,229.99999999999997,0,0,179.6,797.8,132.4,347.6,0,0,79,0,0,658,
14:11,0,305.4,0,225.8,0,0,190.6,796,133.6,364.40000000000003,0,0,76.2,0,0,657.5999999999999,
14:12,0,306.8,0,228.79999999999998,0,0,189.2,790.2,131.4,367,0,0,75.6,0,0,662.8,
14:13,0,302.8,0,226.2,0,0,189.6,791.4,130.8,371.8,0,0,75.4,0,0,664.6,
14:14,0,319.20000000000005,0,227,0,0,186.60000000000002,796.8,133.20000000000002,350.8,0,0,81.8,0,0.8,656.8,
14:15,0,307,0,227.2,0,0,194.4,799.2,133.20000000000002,354.8,0,0,78.2,0,0,654.4,
14:16,0,313.8,0,230.79999999999998,0,0,182.20000000000002,800.6,131.8,353.79999999999995,0,0,74.8,0,0,660,
14:17,0,302.2,0,229,0,0,187.20000000000002,796.8,131.4,361.2,0,0,74.8,0,0,663.8,
14:18,0,301.79999999999995,0,225.99999999999997,0,0,188.2,800.2,133.4,353.2,0,0,77.4,0,0,665.2,
14:19,0,297.40000000000003,0,231.99999999999997,0,0,189,791.4,132.4,367.2,0,0,74.4,0,0,664.2,
14:20,0,296.20000000000005,0,231.8,0,0,188.39999999999998,795.2,131.4,368.6,0,0,72.39999999999999,0,0,662.8,
14:21,0,302.8,0,231.4,0,0,182.6,790,132,370.8,0,0,70.39999999999999,0,0,667.8,
14:22,0,299,0,227.59999999999997,0,0,185,791.2,130.6,367.4,0,0,70.19999999999999,0,0,675.8,
14:23,0,314,0,224.2,0,0,180,797.4,131.4,355.2,0,0,78.2,0,0,667.8,
14:24,0,301.4,0,220.2,0,0,184.8,797,132.4,359,0,0,74.2,0,0.8,682,
14:25,0,307.2,0,222.40000000000003,0,0,181.6,795.6,131.20000000000002,354.8,0,0,76.4,0,0,680.6,
14:26,0,306.59999999999997,0,220.6,0,0,186.20000000000002,795,136,358.59999999999997,0,0,77,0,0,667.1999999999999,
14:27,0,296.6,0,224.40000000000003,0,0,188.2,798.6,136.4,365.8,0,0,72.8,0,0.2,666.2,
14:28,0,299.2,0,222.00000000000003,0,0,189,786.8000000000001,136.60000000000002,378.4,0,0,69.6,0,0,662.2,
14:29,0,298.8,0,222.00000000000003,0,0,192.6,791,136,370.8,0,0,74.6,0,0,660.2,
14:30,0,306,0,219.20000000000002,0,0,187.20000000000002,796.8,135,355.79999999999995,0,0,79.60000000000001,0,0,657.5999999999999,
14:31,0,296.8,0,223,0,0,189,797.8,137,355.2,0,0,79.2,0,0,663.4000000000001,
14:32,0,297.8,0,222.8,0,0,192,796.8,136,354.8,0,0,79.2,0,0,667,
14:33,0,312.2,0,218.8,0,0,186.4,789.8,134.8,361.8,0,0,76.4,0,0,672.2,
14:34,0,298.8,0,219.4,0,0,193.2,790.8000000000001,134.4,361.6,0,0,78,0,0,673.4,
14:35,0,321.20000000000005,0,220.6,0,0,181.8,780,132.20000000000002,366.59999999999997,0,0,77.60000000000001,0,0,676,
14:36,0,318.2,0,223.20000000000002,0,0,183.4,785,133.8,362.8,0,0,79.80000000000001,0,0,653.8000000000001,
14:37,0,307,0,223.4,0,0,184.20000000000002,791.4,138.2,360.8,0,0,75.8,0,0,655,
14:38,0,300.8,0,222.40000000000003,0,0,191.4,792.1999999999999,136.60000000000002,362,0,0,77.8,0,0,659,
14:39,0,321.20000000000005,0,221.20000000000002,0,0,178,795.4,138.6,359.8,0,0,74.4,0,0,651.6,
14:40,0,313.8,0,218.8,0,0,183.8,802,142.79999999999998,345,0,0,77,0,8.4,661,
14:41,0,318.6,0,230.6,0,0,180,779.1999999999999,133.6,371.20000000000005,0,0,71.8,0,0.6,672.8,
14:42,0,303.79999999999995,0,223,0,0,192.79999999999998,782.5999999999999,134.8,364.59999999999997,0,0,74.6,0,5,677.4,
14:43,0,307.8,0,221.60000000000002,0,0,191.6,792.1999999999999,137.20000000000002,356.59999999999997,0,0,76.2,0,3.2,673.8000000000001,
14:44,0,310.2,0,222.6,0,0,187.4,783,135,370.40000000000003,0,0,72.6,0,0,677.8,
14:45,0,318.40000000000003,0,227,0,0,182.6,787.4,133,360.40000000000003,0,0,74.4,0,0,675.4,
14:46,0,324.6,0,228.79999999999998,0,0,183.6,782.8000000000001,132.6,358.8,0,0,75.4,0,0,675.4,
14:47,0,323.20000000000005,0,232.79999999999998,0,0,184.60000000000002,782,131.8,369.4,0,0,74.6,0,0,666.2,
14:48,0,303.4,9,261.6,0,10.4,193,768.8,166.6,421,0,0,60.4,12,15.4,707,
14:49,0,308.59999999999997,0,235,0,0,184.4,774,132,384.4,0,0,66.8,0,0,691,
14:50,0,306.2,0,230.6,0,0,187.79999999999998,772.8,131.20000000000002,373.4,0,0,71.2,0,0.4,697.2,
14:51,0,319.8,0,233.8,0,0,178.8,764.2,131.20000000000002,381.2,0,0,65.60000000000001,0,0,697.2,
14:52,0,307.8,0,238,0,0,187.4,763,129.4,391.2,0,0,67,0,0,685,
14:53,0,317.4,0,227.8,0,0,186.60000000000002,769.4,133.20000000000002,379.4,0,0,72,0,0,690.4,
14:54,0,309.2,0,231.8,0,0,192.4,763.1999999999999,133,390.4,0,0,72.6,0,0,685.8,
14:55,0,309.6,0,232.20000000000002,0,0,185,766.4,129.6,384.2,0,0,68.60000000000001,0,0,699.8000000000001,
14:56,0,320.8,0,228.6,0,0,189.39999999999998,765.6,136.20000000000002,392.4,0,0,67.80000000000001,0,0,675,
14:57,0,302.59999999999997,0,232.39999999999998,0,0,201.2,774.2,133.20000000000002,398.8,0,0,66.4,0,0,677.2,
14:58,0,293.6,0,231.8,0,0,193.79999999999998,767.8,132,401.6,0,0,61.199999999999996,0,0,698.6,
14:59,0,295.2,0,233.2,0,0,192.2,764.2,132.20000000000002,390.6,0,0,67.60000000000001,0,0,687.8,
15:00,0,302,0,234,0,0,190.39999999999998,777.6,134.4,375.2,0,0,66.4,0,0,675.8,
15:01,0,292,0,231,0,0,190,769.6,134.8,382.4,0,0,63.800000000000004,0,0,692.1999999999999,
15:02,0,285.59999999999997,0,231.4,0,0,199,763.6,134.4,386,0,0,70.19999999999999,0,0,693.8,
15:03,0,313.6,0,225.8,0,0,192.2,770.6,133.20000000000002,373.4,0,0,73.4,0,0,688.1999999999999,
15:04,0,301.79999999999995,0,222.6,0,0,196,769.2,134.8,381,0,0,70,0,0,688,
15:05,0,306.8,0,227.8,0,0,189.39999999999998,768,130.4,380.2,0,0,70,0,0,687.2,
15:06,0,302.2,0,229.8,0,0,193.4,767,130.8,380.6,0,0,69.19999999999999,0,0,679.4,
15:07,0,290.4,0,227.59999999999997,0,0,196.8,768.6,131.4,383.40000000000003,0,0,69.6,0,0,681.8,
15:08,0,298.20000000000005,0,222.40000000000003,0,0,196.6,774,134.8,370.2,0,0,72.6,0,0,685.8,
15:09,0,295.40000000000003,0,224.40000000000003,0,0,199.4,776.8,132,373.20000000000005,0,0,74,0,0,682.2,
15:10,0,311.2,0,223.20000000000002,0,0,192.4,775.4,133,371.20000000000005,0,0,76,0,0,675,
15:11,0,299.40000000000003,0,218.2,0,0,195.2,781.8,136.20000000000002,376.4,0,0,71.6,0,0,680.8,
15:12,0,300.4,0,220.00000000000003,0,0,195.6,774.8000000000001,137,372.2,0,0,74.2,0,0,684.8,
15:13,0,307.6,0,221.4,0,0,193.79999999999998,774.4,132.8,370.6,0,0,72.6,0,0,683.4,
15:14,0,300.59999999999997,0,222.40000000000003,0,0,197.2,775.6,133.20000000000002,383.8,0,0,70.8,0,0,672.2,
15:15,0,311.6,0,225.59999999999997,0,0,195.4,779.8,132.4,372,0,0,73.8,0,1.6,666.8000000000001,
15:16,0,332.4,0,227.2,0,0,180.20000000000002,787.6,130.4,351.2,0,0,75.4,0,0,673,
15:17,0,319,0,226.39999999999998,0,0,183.4,783.4,131.20000000000002,351.6,0,0,76.4,0,0,686,
15:18,0,331,0,220.8,0,0,185.4,793.8,131.20000000000002,338.8,0,0,80.60000000000001,0,0,674,
15:19,0,323.4,0,225.59999999999997,0,0,186,787.8,129.4,352.4,0,0,78.60000000000001,0,0.2,674.4,
15:20,0,307.2,0,222.6,0,0,195.79999999999998,785.4,134.20000000000002,361,0,0,79.60000000000001,0,0,675.6,
15:21,0,309.2,0,226.2,0,0,191.79999999999998,786.2,133.4,364,0,0,74.2,0,0,673.6,
15:22,0,321.6,0,222.8,0,0,187.6,781.8,133,359.4,0,0,79,0,0,674.4,
15:23,0,322.8,0,221.60000000000002,0,0,194.79999999999998,794.2,132.8,347.40000000000003,0,0,84,0,0.4,661,
15:24,0,327.8,0,222.6,0,0,188.2,789,131.4,346.8,0,0,81.8,0,0,663.1999999999999,
15:25,0,323,0,229.2,0,0,184.4,786,130.4,362.8,0,0,74.2,0,0,660.2,
15:26,0,334.8,0,228.2,0,0,185.4,783,127.8,355.4,0,0,78.4,0,0,658,
15:27,0,324,0,220.4,0,0,185.8,782.4,128.4,354.8,0,0,79.2,0,0,677.8,
15:28,0,326.2,0,227.4,0,0,184.60000000000002,780.8,132.20000000000002,350.59999999999997,0,0,80.2,0,0,673.2,
15:29,0,321.8,0,223,0,0,187,775.4,134.8,362.8,0,0,79,0,0,666.6,
15:30,0,309.4,0,226.39999999999998,0,0,186.4,780.6,137.4,360.2,0,0,78.4,0,0,668.2,
15:31,0,300.8,0,215.39999999999998,0,0,195,781.6,138.2,369.8,0,0,74.6,0,0,665,
15:32,0,308,0,226.2,0,0,191.2,784.8,135,362.8,0,0,70.19999999999999,0,4.8,674.4,
15:33,0,323.20000000000005,0,232.20000000000002,0,0,178.4,775.4,131,364.2,0,0,70.8,0,0,679.1999999999999,
15:34,0,332.8,0,230.39999999999998,0,0,175.2,778,132.4,357.8,0,0,76.8,0,0,672.8,
15:35,0,340.6,0,233,0,0,171.4,762.4,129.6,364,0,0,74.2,0,0,686.8000000000001,
15:36,0,321.20000000000005,0,237,0,0,175.6,768.2,129.6,368.6,0,0,70.19999999999999,0,0,689.2,
15:37,0,323.20000000000005,0,233.8,0,0,179.6,764,131.6,373.20000000000005,0,0,71.39999999999999,0,0,682.4,
15:38,0,321.8,0,238.79999999999998,0,0,180,765,131.4,385,0,0,68.60000000000001,0,0,668,
15:39,0,306.8,0,233,0,0,185.4,764.2,133.8,387,0,0,67.80000000000001,0,0,678.4,
