時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
13:39,0,0,0,0,42.4,0,976.4,1682,398.4,1264,0,2133.6,53,0.6,0,583.6,
13:40,0,0,0,0,70,0,999,1692.3999999999999,388,1290,0,2132.4,48.4,0,0,624.4,
13:41,0,0,0,0,83.8,0,1033.6000000000001,1726.8000000000002,398.8,1315,0,2108.2000000000003,48.6,0,0,582.2,
13:42,0,0,0,0,34.2,1,913.0000000000001,1685.2,369.4,1251.2,0,1955.2,78.4,0,0,517.1999999999999,
13:43,0,0,0,0,2,0.8,914.1999999999999,1620.4,375.59999999999997,1257.1999999999998,0,2221.8,58.4,0,0,516.2,
13:44,0,0,0,20.200000000000003,168.79999999999998,14.799999999999999,1065.8,1790.6,403.8,1312.4,0,1935.6000000000001,64.2,0,0,654.8,
13:45,0,0,0,0,90,0,1090,1731.8000000000002,431.20000000000005,1353.8,7.6,2367.2000000000003,33,0.6,0,938.0000000000001,
13:46,0,0,0,0,56.00000000000001,0,956.4,1721.2,388.4,1233.8,0,1958.6,57.199999999999996,0,0,673.8000000000001,
13:47,0,0,0,0,62,0,944.8000000000001,1724.4,382.6,1199.2,0,1877,77.4,0,0,608,
13:48,0,0,0,0,15.4,0,951,1664.8,383.8,1273.1999999999998,0,2231.2000000000003,52,0,0,585.8,
13:49,0,0,0,0,36,0,930.8,1690.4,385.8,1232.4,0,2078.8,59.8,0,0,595.4,
13:50,0,0,0,0,78.2,0,986,1705.3999999999999,386,1282.6000000000001,0,2070.6,55.60000000000001,0,0,612.8,
13:51,0,0,0,0,140.6,0,1067,1714.9999999999998,400.6,1291.6000000000001,0,2067.8,49.8,0,0,704.8,
13:52,83.39999999999999,0,0,245.00000000000003,542.8,87.2,1415.1999999999998,2061.7999999999997,507.2,1490.1999999999998,10.6,1731.8000000000002,42,1.2,0,883,
13:53,212,1475.6,0,1218.3999999999999,1780,399.8,2147.8,3100.7999999999997,755.6,2073,25.8,0,2.1999999999999997,0,0,578.2,
13:54,0,138.6,0,319.8,518,138.6,1340.6000000000001,2045,508.4,1421.8,6.800000000000001,1567.6,78.60000000000001,0.2,0,553.4,
13:55,0,0,0,0,18.6,0,931.8,1725,373.8,1154.6,0,2004.7999999999997,93.60000000000001,0,0,621.4000000000001,
13:56,0,0,0,0,102.2,0,1052,1746.2,384.6,1244.2,0,2102.6,82.19999999999999,0,0,666.2,
13:57,0,0,0,0,30.8,0,998.4,1725.1999999999998,386.2,1254.4,0,2274.4,75.6,0,0,592.1999999999999,
13:58,0,0,0,0,9,0,894.8000000000001,1665.6,364,1135.3999999999999,0,2115.8,98.8,0,0,544.8000000000001,
13:59,0,0,0,0,29.2,0,953.4000000000001,1655.6000000000001,370.6,1248.8,0,2389.2,70.19999999999999,0,0,552.4,
14:00,0,0,0,0,39.4,0,904.5999999999999,1678.3999999999999,367.6,1132,0,2031.6,97,0,0,556.8,
14:01,0,0,0,0,34.8,0,928.9999999999999,1693,368,1160,0,2104.2000000000003,90.2,0,0,596.1999999999999,
14:02,0,0,0,0,64.2,0,983.4,1669.0000000000002,371.6,1236.4,0,2312.4,72.2,0,0,583.8,
14:03,0,0,0,0,20.200000000000003,0,915.8,1651.2,369.4,1159.8000000000002,0,2248.6,88,0,0,505.19999999999993,
14:04,0,0,0,59.199999999999996,562.6,122,1437,2051.4,446.2,1447.4,5.800000000000001,1522.6000000000001,67.4,0,0,558.1999999999999,
14:05,0,0,0,0,802.6,169.6,1607.6000000000001,1906.8000000000002,402.20000000000005,1581.8,3.2,1237.8,61,0,0,231,
14:06,0,0,0,0,815.8,165,1635.2,1943.1999999999998,411.4,1601.2,5,1226.2,54.2,0,0,257.4,
14:07,0,0,0,0,805.1999999999999,167.2,1618.8,1882.1999999999998,390.2,1566.2,5.6000000000000005,1230.4,66.2,0,0,212.8,
14:08,0,0,0,0,831.8,209.79999999999998,1579.6,1844.0000000000002,380.4,1533.8,5,1204,85.2,0,0,167,
14:09,0,0,0,3.8,914.4,188.6,1719.8,1989.8,408,1605,9.8,1089.4,66.60000000000001,0,0,308.40000000000003,
14:10,204.4,234.20000000000002,294.8,426.19999999999993,1007.6,239,1633.2,2314,538.6,1686.1999999999998,19.8,1565.8,50,0,0,406.4,
14:11,0,0,0,0,842.2,155.20000000000002,1704.2000000000003,1978.6000000000001,415.00000000000006,1629,6.2,1155.4,54.800000000000004,0,0,354.4,
14:12,0,0,0,0,881.1999999999999,199.4,1600.6,1862.8,388.6,1577.3999999999999,0,993.6,62.8,0,0,160.4,
14:13,0,0,0,0,268.2,64.8,1010.2,1829,391.40000000000003,1112.8,0,632.8000000000001,111.4,0,0,365,
14:14,0,0,0,0,0,0,750.8,1819.6000000000001,389.2,714.8,0,409.40000000000003,171.6,1,0,627.6,
14:15,0,0,0,0,63.2,0,860.8000000000001,1715.6,352.8,890.1999999999999,0,849.4,153.4,0,0,494.00000000000006,
14:16,0,0,0,0,0,0,772.8,1740.2,352,742.6,0,603,169.6,0,0,616.6,
14:17,0,0,0,0,0,0,745.2,1826.2,350.2,664.2,0,372.6,173.8,0,0,670,
14:18,0,0,0,0,0,0,732.8000000000001,1815.8000000000002,341.59999999999997,647.4,0,422.79999999999995,172.2,0,0,670.4,
14:19,0,0,0,0,0.8,0,739.8,1842.8000000000002,351.2,669,0,384.4,166.2,0,0,673,
14:20,0,0,0,0,0,0,720.8000000000001,1829,348.6,657.5999999999999,0,399.8,169.4,0,0,668.4,
14:21,0,0,0,0,0,0,720.8000000000001,1827.4,351.6,680,0,320.8,157,0,0,699.6,
14:22,0,0,0,0,0,0,730.8,1864,349.2,763.1999999999999,0,221,169.6,0,0,678.5999999999999,
14:23,0,0,0,0,0,0,747,1880.6000000000001,357.6,734.6,0,241,164.39999999999998,0,0,739.6,
14:24,0,0,0,0,0,0,725.1999999999999,1829.4,357,687,0,345,158.20000000000002,0,0,679.6,
14:25,0,0,0,0,0,0,716.2,1842.0000000000002,354.2,659.6,0,343.8,160.60000000000002,0,0,702.4,
14:26,0,0,0,0,0,0,721,1841.6000000000001,352.2,661.4,0,326.79999999999995,167,0,0,707,
14:27,0,0,0,0,0,0,708.1999999999999,1825.6,354.8,648.4,0,346,174.6,0,0,701.1999999999999,
14:28,0,0,0,0,0,0,713,1840.8000000000002,351.6,666,0,325.8,163.79999999999998,0,0,712.2,
14:29,423.80000000000007,1120.4,409.40000000000003,456.79999999999995,635.6,240,1014.1999999999999,2297.8,525.6,1038,1,861.4000000000001,127.4,1.6,0,620.8000000000001,
14:30,999.8,3764.6,1382.6000000000001,1901.2,1827.8,652.8,1307.4,3910.6000000000004,906.8,2022.8000000000002,36,1739.3999999999999,14.000000000000002,0,0,49.8,
14:31,0,0,0,0,0,0,762.4,1878.3999999999999,383,671.6,0,364.8,159.8,0,0,756.2,
14:32,0,0,0,0,0,0,714,1848.9999999999998,357.8,663,0,358.8,163.39999999999998,0,0,670.8000000000001,
14:33,0,0,0,0,0,0,727.2,1843,352.59999999999997,675.8,0,366.40000000000003,163.6,0,0,676.4,
14:34,0,0,0,0,0,0,708.4,1818.4,349.2,668.2,0,436.59999999999997,162.4,0,0,647.4,
14:35,0,0,0,0,0,0,715.2,1817.3999999999999,349.6,663.8,0,429,164.39999999999998,0,0,651.1999999999999,
14:36,0,0,0,0,0,0,704.8,1856.6,349.6,688.8,0,379.2,165,0,0,642.6,
14:37,0,0,0,0,0,0,710.2,1832.4,350.4,661,0,410.79999999999995,159.4,0,0,672,
14:38,0,49.6,0,135.8,0,0,546.1999999999999,1278.4,282.4,692.6,0,114.39999999999999,86.2,0,0,873.8,
14:39,0,162.20000000000002,0,233.2,0,0,417.2,976.8000000000001,237.8,612.4,0,0,67.60000000000001,0,0,928.9999999999999,
14:40,0,157.8,0,208.6,0,0,397.40000000000003,973.1999999999999,229.99999999999997,606.4,0,0,73.6,0,0,858.8,
14:41,0,187.20000000000002,0,215.20000000000002,0,0,388.4,981.1999999999999,229.4,598.2,0,0,75.6,0,0,843.6,
14:42,0,191.79999999999998,0,246.4,0,0,396.4,984.8000000000001,235.4,576.6,0,0,80,0,0,918.2,
14:43,0,185.4,0,208.2,0,0,395.2,988.8,229.8,587.4,0,0,72.2,0,0,887.2,
14:44,0,221.8,0,244.4,0,0,394,986,238.39999999999998,560.2,0,0,80.2,0,0,915.4,
14:45,0,202.2,0,249.2,0,0,398,978.9999999999999,239,551,0,0,82.39999999999999,0,0,932.8,
14:46,0,243.6,0,262.2,0,0,386.4,966.2,240.20000000000002,555.1999999999999,0,0,77.8,0,0,918.4,
14:47,0,254.2,0,262.8,0,0,379.4,973.8,241,543.2,0,0,75.4,0,0,913.1999999999999,
14:48,0,257.8,0,257,0,0,381,975,242,545,0,0,78.8,0,0,906.1999999999999,
14:49,0,254.99999999999997,0,256.2,0,0,379.59999999999997,964.8,239.8,556.4,0,0,74.8,0,0,916.8,
14:50,0,246.60000000000002,0,260.40000000000003,0,0,383.59999999999997,958,242,568.4,0,0,72,0,0,919.9999999999999,
14:51,0,213.39999999999998,0,239.6,0,0,393.6,964.8,242.4,567.1999999999999,0,0,71.8,0,0,906.8,
14:52,0,213,0,239.8,0,0,391,988.8,239.6,552.8,0,0,78.2,0,0,914.1999999999999,
14:53,0,199.6,0,218.4,0,0,391.2,996.0000000000001,237.6,591.8000000000001,0,0,68.8,0,0,894.4000000000001,
14:54,0,153.8,0,169.4,0,0,406.20000000000005,993.6,230.6,629.4,0,0,63.4,0,0,853.5999999999999,
14:55,0,227.4,0,260,0,0,398,965,245.8,585.8,0,0,72.2,0,0,919.9999999999999,
14:56,0,229.6,0,236.79999999999998,0,0,388.2,979.4000000000001,240.60000000000002,583,0,0,72.2,0,0,894.2,
14:57,0,207.6,0,237.4,0,0,393.8,970.8000000000001,239.4,605,0,0,69.6,0,0,883,
14:58,0,252.99999999999997,0,254.99999999999997,0,0,382.2,974,241.2,561.5999999999999,0,0,77.2,0,0,912.5999999999999,
14:59,0,247.00000000000003,0,260,0,0,375.2,985.6,238.60000000000002,561.2,0,0,74.8,0,0,913.5999999999999,
15:00,0,228.79999999999998,0,252.99999999999997,0,0,382.2,962.2,239.4,572.6,0,0,69.6,0,0,927.2,
15:01,0,223.8,0,228.6,0,0,392,1009.6,243.4,558.4,0,0,74,0,0,947.4,
15:02,0,219.20000000000002,0,243.00000000000003,0,0,388.4,976.4,241.8,581.2,0,0,62.2,0,0,973,
15:03,0,210.2,0,232.6,0,0,401.40000000000003,976.8000000000001,241.6,585,0,0,67.80000000000001,0,0,963.1999999999999,
15:04,0,213.20000000000002,0,228.39999999999998,0,0,400.6,979.5999999999999,244.79999999999998,586.4,0,0,67.2,0,0,973.8,
15:05,0,218.00000000000003,0,232.79999999999998,0,0,405.19999999999993,963.8,247.6,598.4,0,0,68.8,0,0,947.6000000000001,
15:06,0,217.20000000000002,0,233.2,0,0,404,964,242,589.2,0,0,68.60000000000001,0,0,943.6,
15:07,0,221.8,0,243.8,0,0,401.19999999999993,956.8,241,596.8,0,0,67.4,0,0,953.5999999999999,
15:08,0,244.79999999999998,0,247.8,0,0,396.20000000000005,958,239.2,575.8,0,0,77.4,0,0,941.2,
15:09,0,230.20000000000002,0,233.6,0,0,397.6,966.6,239.6,590.6,0,0,74,0,0,934.8000000000001,
15:10,0,217,0,232.20000000000002,0,0,397.8,975.8,239.4,596,0,0,75.6,0,0,923.1999999999999,
15:11,0,199.4,0,223.60000000000002,0,0,401.99999999999994,968,242.20000000000002,602.4,0,0,71.39999999999999,0,0,924.8,
15:12,0,195.79999999999998,0,222.8,0,0,412.8,984.6,243.00000000000003,593,0,0,73.6,0,0,961.8000000000001,
15:13,0,201.6,0,225.99999999999997,0,0,402.4,992.4,241,576.6,0,0,72.6,0,0,973.1999999999999,
15:14,0,206.6,0,228.2,0,0,407.8,986.9999999999999,243.00000000000003,589.2,0,0,73,0,0,948.8,
15:15,0,226.2,0,225,0,0,392.4,999.2,242.20000000000002,553.4,0,0,75.2,0,0,953.9999999999999,
15:16,0,241.2,0,234.60000000000002,0,0,383.2,978.2,237.8,586.4,0,0,66.8,0,0,943,
15:17,0,244.60000000000002,0,248.4,0,0,384.2,967.6,239.8,579.4,0,0,71.8,0,0,939.1999999999999,
15:18,0,264.2,0,247.2,0,0,373.4,969.6,231.2,570,0,0,77.8,0,0,894.6,
15:19,0,230.39999999999998,0,235.4,0,0,387.8,973.1999999999999,232.39999999999998,581.8,0,0,73,0,0,927,
15:20,0,237,0,235.2,0,0,387.8,969.2,234.79999999999998,581.8,0,0,71.6,0,0,926.6,
15:21,0,248.8,0,241,0,0,388.2,967,236.39999999999998,579,0,0,71.2,0,0,925.4,
15:22,0,224.2,0,229.4,0,0,393.8,982.1999999999999,235.2,571.6,0,0,75.2,0,0,939.8,
15:23,0,250.8,0,232.6,0,0,392,991,237.2,551.4,0,0,83.39999999999999,0,0,916,
15:24,0,274.8,0,240.39999999999998,0,0,373.8,977,229.2,550.4,0,0,81,0,0,921.1999999999999,
15:25,0,264.2,0,242,0,0,376.79999999999995,965.1999999999999,229.4,555.8,0,0,78.60000000000001,0,0,899.8,
15:26,0,239.6,0,221.60000000000002,0,0,377.4,969.8000000000001,227.99999999999997,581.6,0,0,71.39999999999999,0,0,860.6,
15:27,0,236.39999999999998,0,208,0,0,371,977,222.40000000000003,589.6,0,0,68.4,0,0,843.4,
15:28,0,240,0,202.99999999999997,0,0,358.2,983.4,216.6,589,0,0,67.80000000000001,0,0,828.8000000000001,
15:29,0,223.20000000000002,0,191,0,0,355.2,988.8,209.20000000000002,615.8000000000001,0,0,64.8,0,0,778.4,
15:30,0,274.8,0,250.4,0,0,374.2,964,231.4,554.1999999999999,0,0,81,0,0,899.4,
15:31,0,286.6,0,241,0,0,368.40000000000003,973.1999999999999,228.39999999999998,553.5999999999999,0,0,79.60000000000001,0,0,873.6,
15:32,0,277.4,0,245.6,0,0,373.4,960.6,231.2,551.8,0,0,75.2,0,0,899.8,
15:33,0,284,0,230.6,0,0,383.40000000000003,997.8,236.60000000000002,518.4,0,0,95.39999999999999,0,0,888.1999999999999,
15:34,0,236,0,200.99999999999997,0,0,354.4,977.3999999999999,215,602.4,0,0,64,0,0,800.4,
15:35,0,194.79999999999998,0,196,0,0,372,985.6,214.8,612.6,0,0,63.6,0,0,814.1999999999999,
15:36,0,237.8,0,252.8,0,0,384.8,965.8,231.4,577.8,0,0,75.2,0,0,913.1999999999999,
15:37,0,231.8,0,261.6,0,0,388.8,974.8,235.4,578.8000000000001,0,0,76.2,0,0,916.4,
15:38,0,250,0,248.20000000000002,0,0,377.8,977.3999999999999,230.20000000000002,570,0,0,73.4,0,0,902.9999999999999,
15:39,0,180,0,202,0,0,380.4,983.6,217.4,644,0,0,57.8,0,0,822.6000000000001,
15:40,0,223.20000000000002,0,244.60000000000002,0,0,388.2,967.6,231.4,592.4000000000001,0,0,65.60000000000001,0,0,918.4,
15:41,0,183.4,0,216,0,0,430.40000000000003,1019.4000000000001,256,634,0,0,72.39999999999999,0,0,961.4000000000001,
15:42,0,13.4,0,60,169,69,382.2,1284,127,371.20000000000005,0,6354.4,88.6,93.60000000000001,0,0,
15:43,0,0,0,10.6,621,51.6,537.4,2629.7999999999997,200.8,373,0,1764.6000000000001,104,176.6,0,392.4,
15:44,0,49.4,0,126.4,63,18.4,575.6,1068.8,276.2,783.8,0,0,65.8,0,0,866.2,
15:45,6.4,222.40000000000003,0,266.2,281.59999999999997,73.6,795.4,1197.6000000000001,325,906.6,0,0,75.6,0,0,796,
15:46,67.60000000000001,302.2,0,368.8,335.8,81.8,873.1999999999999,1347,350.59999999999997,980.0000000000001,0,0,61.6,0,0,850.4,
15:47,0,371.4,0,345.8,555.6,142.4,1082.6000000000001,1613.4,401.79999999999995,1158.3999999999999,0,0,59.4,0,0,733.8,
15:48,0,62.2,0,121.39999999999999,0,0,491,1023.1999999999999,249.40000000000003,735,0,0,71.39999999999999,0,0,878.8000000000001,
15:49,0,60.4,0,123.6,0,0,494.20000000000005,1024.6000000000001,249.2,733.8,0,0,70.6,0,0,866.6,
15:50,0,42.199999999999996,0,127.60000000000001,0,0,493.6,1020.5999999999999,253.79999999999998,743.8,0,0,65.4,0,0,876.4,
15:51,0,20.4,0,124.8,0,0,505.19999999999993,1020.4000000000001,254.8,757.8000000000001,0,0,63.800000000000004,0,0,891.4,
15:52,0,15.2,0,140.39999999999998,0,0,523.2,1013.8,259,717.4000000000001,0,0,78.60000000000001,0,0,948.8,
15:53,0,25,0,127.60000000000001,0,0,529.4,1013.4000000000001,260,718.8,0,0,79.80000000000001,0,0,936.9999999999999,
15:54,0,27.800000000000004,0,112.6,0,0,518.8,1019.8000000000001,252.59999999999997,739.2,0,0,70.39999999999999,0,0,911.4000000000001,
15:55,0,8.799999999999999,0,128,0,0,528.8000000000001,1029.4,259.8,712.2,0,0,77.8,0,0,958,
15:56,0,26.400000000000002,0,132.8,0,0,516.6,1041,253.79999999999998,702.2,0,0,79.2,0,0,955.1999999999999,
15:57,0,43.4,0,124.2,0,0,516.2,1035.3999999999999,260.40000000000003,701.1999999999999,0,0,78.4,0,0,948,
15:58,0,50.4,0,112.6,0,0,507.4,1028,254.4,734,0,0,70,0,0,898.6,
15:59,0,19.8,0,108.60000000000001,0,0,513.8,1031.2,256.2,743,0,0,64.60000000000001,0,0,929.4000000000001,
16:00,0,37.2,0,114.19999999999999,0,0,504.4,1008,245.8,747.2,0,0,70,0,0,913.1999999999999,
16:01,0,48.4,0,150.8,0,0,512.6,1019.9999999999999,258,695.6,0,0,75,0,0,972.6000000000001,
16:02,0,39.800000000000004,0,125.2,0,0,507,1030.4,252,710.6,0,0,76,0,0,937.8,
16:03,0,61.199999999999996,0,117.6,0,0,512.4,1037,262.59999999999997,689.4,0,0,75.4,0,0,927.8000000000001,
16:04,0,0,0,24.4,0,0,726.4,1532,330.2,787.2,0,474,144.79999999999998,0,0,559.4,
16:05,0,0,0,71.8,0,0,679,1626.8000000000002,347.6,845.4000000000001,0,0,109.00000000000001,0,0,863.5999999999999,
16:06,0,44.6,0,166.2,0,0,509.6,1170,295.2,907.8,0,0,66.8,0,0,961.4000000000001,
16:07,0,46,0,173.8,0,0,495.4,1145.4,283.8,923.4,0,0,50,0,0,969.9999999999999,
16:08,0,75,0,160.60000000000002,0,0,515.8000000000001,1266.2,307.6,890.1999999999999,0,0,63.4,0,0,979.5999999999999,
16:09,0,50.8,0,161,0,0,497,1141.6000000000001,282.2,923.4,0,0,50.8,0,0,947.4,
16:10,0,23.200000000000003,0,112.6,0,0,526.4,1223.1999999999998,288.6,949.6,0,0,65,0,0,956,
16:11,0,155.6,0,216.8,0,0,490.59999999999997,1297.4,317.8,809,0,0,75.6,0,0,1044.4,
16:12,0,77.2,0,155,0,0,556.8,1312.2,326.6,831.4,0,0,85.2,0,0,1050,
16:13,0,57.599999999999994,0,227.99999999999997,0,0,507.4,1143.2,300.8,819.9999999999999,0,0,81.2,0,0,1095.8,
16:14,0,0,0,77.8,0,0,687.4,1663.8000000000002,367,850,0,679.8,97.39999999999999,6,0,900.2,
16:15,0,0,0,0,161,4.8,1094.4,1692.2,389.2,1437.6,2.1999999999999997,2756.6,16.2,0,0,616.6,
16:16,0,0,0,0,87.6,7.000000000000001,952,1637.8,364,1263.6,0,2704.6,38.2,0,0,497,
16:17,0,0,0,0,21.4,0,931.1999999999999,1711.1999999999998,396.8,1284.2,0,2327.6,46.400000000000006,0,0,536,
16:18,0,0,0,0,11.799999999999999,0,927.8000000000001,1712.6000000000001,398.4,1274,0,2270.4,49.2,0,0,531.4,
16:19,0,0,0,0,51.800000000000004,0,981.8,1719.8,398.4,1313.8,0,2235.8,47.4,0,0,582.4,
16:20,0,0,0,0,46.2,0,964.1999999999999,1757.9999999999998,416.2,1250,0,2135,61.4,0,0,660.6,
16:21,123.2,0,0,256.4,2060.8,256,1944.8,3659.0000000000005,417,1360.3999999999999,12.8,2412.6,53.800000000000004,75.8,0,525.6,
16:22,0,71.2,0,163.2,1754.6,249.00000000000003,2058.6,3054.7999999999997,395,1612.6000000000001,0,1011.9999999999999,62.2,29.4,0,196.2,
16:23,0,0,0,0,573,121.8,1379,1741,381.8,1490,0,1382.6000000000001,88.4,0,0,155.8,
16:24,0,0,0,0,41.199999999999996,0,1006.1999999999999,1702.1999999999998,397.40000000000003,1290.4,0,2078.6000000000004,58.599999999999994,0,0,599.6,
16:25,0,0,0,0,270,39.6,1140.1999999999998,1720.7999999999997,398,1324,0,1780.2,75.4,1.4000000000000001,0,492.6,
16:26,1517.6,3299.6000000000004,1166.8,1799.4,2178,676.8,2067,4281.4,881.4,2177.2,35,3627.7999999999997,59.599999999999994,24.4,0,75.8,
16:27,2097,4220.4,1706.8000000000002,2142.4,1696.8,665.4,1632.4,3912.4,819.9999999999999,1944.6000000000001,33.2,6749.599999999999,52.400000000000006,61.4,42.199999999999996,133.8,
16:28,3199.8,3556.4,1865.2,4155,3698.6,1062.8,3964.3999999999996,3439.2000000000003,990,2676.8,20,5169.599999999999,276.2,0,19,544.2,
16:29,1640.6,2786.6,615.8000000000001,2446.8,2688.6,442.40000000000003,2849.4,2651.4,773.4,1579.8,0,10166,575.4,50.6,0,0,
16:30,2029,3644.4,2919.2,3785.4,2028.8,736.5999999999999,2453.2,2794,924.2,1870.6,0,6580.200000000001,308,51.800000000000004,0,83,
16:31,1905.6000000000001,1759,1646.2,2426.6,2544.4,803.5999999999999,2657,2965.2000000000003,741.2,2169,0,11735,135.60000000000002,98.8,0,320.8,
16:32,4138.2,4398,3021.3999999999996,5840.8,3822.2000000000003,1334,4494.8,3311,1271.2,2897,11.200000000000001,9889.8,326,10.4,19.400000000000002,909,
16:33,3727.6000000000004,3174.4,3467.4,5826.400000000001,3718.8,1022.6000000000001,3371.6,3497.3999999999996,1150.6,3028,0,7997,353,25.2,28.599999999999998,307,
16:34,5687,4296.8,3164.8,5877,3438.6000000000004,1415.4,4050.2000000000003,2671.6,949.6,3113.4,10.2,17034.2,289.8,0,110.00000000000001,437.4,
16:35,4142.799999999999,4432.4,4431.2,6945,3799.7999999999997,1136,3231.2,3734.7999999999997,1636.6,3203.6000000000004,0.8,4752,240.20000000000002,143.4,0,614.8,
16:36,4036.2000000000003,4068.3999999999996,3921.3999999999996,5110,2857,1133.3999999999999,2927.6,2664.8,1177.2,2749,9.8,15329.2,260.2,53.400000000000006,334.6,318,
16:37,4441.599999999999,4954.6,3448.4,6594.199999999999,6077.4,1187.2,4583.2,7426.4,1012.8,3961.3999999999996,16.400000000000002,5207.8,378.79999999999995,8.6,0,458.8,
16:38,3485,6243,4628.799999999999,7256.4,4136,1235,4343.8,3915,1259.8000000000002,2561.4,18.8,9468.800000000001,389.59999999999997,99.6,151.2,516.8000000000001,
16:39,4472,4904,4024.7999999999997,6365,4263,970.4000000000001,3526.8,5421.4,980.8,3696.2000000000003,6.2,5521.8,275.2,81,0,127.4,
16:40,4842.799999999999,4336.8,4642.4,6457.8,4008,1278.8,3883.8,3359.5999999999995,1011.8000000000001,2374,22,9256,366.40000000000003,30.599999999999998,28.000000000000004,279.8,
16:41,3719.2,4674.8,3956.4,6358.599999999999,3051.2,1156.2,3786.3999999999996,2448.6,1250.2,2643.7999999999997,3.2,12592.199999999999,404.4,64.4,258.8,333.2,
16:42,5427.8,5864.4,4569.8,7037.4,3739.6,968.6,2797.4,4580.599999999999,1052.3999999999999,2191.4,40.8,12188,274.6,63.800000000000004,50.2,349.2,
16:43,4722,6149,3793.6,7104.6,4019.6,1172.2,3607.8,3613.7999999999997,1154,2322.4,12.6,11990.8,250.8,276.79999999999995,2348.4,272.2,
16:44,6086.4,4746.4,5154.2,8212.8,4646,1060.3999999999999,3704,3980.6,944.8000000000001,2302.4,28.999999999999996,2272.6,312,163,180.6,446.6,
16:45,5034.8,6959,2667,6498.6,4125.4,1217.6,4196.4,4465.400000000001,1041.3999999999999,2956.4,50.8,6029.2,343.40000000000003,120.8,0,847.8,
16:46,4701.8,4735.2,4754,8355.2,5013.2,1194,4805.8,3560.2,1186,2406.4,6,3190.8,604.4,117.8,37.2,874.6,
16:47,5860.2,4915,3807,7993.8,4697.8,1258.8,3615.9999999999995,3832,950.6,2301.8,23.200000000000003,11775.6,418.79999999999995,115.39999999999999,0,777.8,
16:48,4880,5740.599999999999,3848.2,7023.4,3789.6,1270.6,3941.7999999999997,3516.5999999999995,1149.2,2647.8,32.800000000000004,11103.400000000001,351,125.2,106.60000000000001,725.4,
16:49,4323.400000000001,4195.6,3776.8,6468.8,3450.2000000000003,998.4,3607.3999999999996,4195.4,1405.4,3820.2,20.200000000000003,4934.400000000001,247.2,178.2,357.4,648.4,
16:50,5810.799999999999,4586.4,4782.6,7833.400000000001,4475.4,1315,3971.3999999999996,3470.0000000000005,1014.4,2142,19,11302.6,423.80000000000007,111.60000000000001,0,687.2,
16:51,5462,4113.2,4129,8252.4,5454.6,1229,3885.6000000000004,4159.400000000001,1045.6,2516.4,6.6000000000000005,3005.6,507.59999999999997,137,459,905.0000000000001,
16:52,4098.599999999999,5572.2,4480.2,6544.400000000001,3123,1138,2710.6000000000004,3149,904.8,2180.6,14.000000000000002,16360.2,230.20000000000002,98.6,0,46.400000000000006,
16:53,3142.6,5126.400000000001,3870.4,5976.2,3736.9999999999995,1127.6,4333.599999999999,4059.4,969.8000000000001,3199.4,21.8,12979,227.2,145.2,0,68.60000000000001,
16:54,4424.8,5954,4540.8,6995.4,3394.2,1065.6000000000001,2701.2,4528,1218.3999999999999,2533.4,36.8,3449.4,243.2,175.8,70.19999999999999,307.8,
16:55,3980.2,3680.4,3877.0000000000005,6834.2,4224.2,1035.3999999999999,3827.7999999999997,2192.4,823.6,1938.6,1.4000000000000001,6865.4,218.2,156,1091.8,361.4,
16:56,3999.2,4607.200000000001,2880,5109.400000000001,3196.6,935.3999999999999,2745.7999999999997,3841.2,978.8000000000001,2545.6,36.199999999999996,6890.2,153.4,91.2,49.2,728.8000000000001,
16:57,4347.8,4560.6,4943.6,7015.2,4525,1280.6,4430,3159.2,1028.4,2523.6,10.2,5565,401.99999999999994,74.6,139.39999999999998,255.6,
16:58,3759.7999999999997,4028,3504,5333.400000000001,3023.4,1037,3429.3999999999996,2485.4,1158.2,2541.7999999999997,14.000000000000002,4658.599999999999,112.00000000000001,133,1187,562.4,
16:59,2935.6000000000004,5253.799999999999,4826.599999999999,6196,3304.2000000000003,1266.6000000000001,3426.8,3311.2000000000003,1157.1999999999998,2244.4,11.200000000000001,11111.4,298.4,130,960.3999999999999,295,
17:00,5319,5822,5077.6,7792.2,4178,1037.2,3476.2,3904.3999999999996,1225.8,2354.4,22,4324.4,380.4,71.6,162.4,729.6,
17:01,4778.6,5187.599999999999,3956,6833,3944.4,1081.2,3180.6,4593.2,1206,2406,27.400000000000002,7053.2,317.2,116.39999999999999,179.8,411.8,
17:02,5423.400000000001,4786.6,4423.2,7143.6,4695,1069,3881.6000000000004,4056.6000000000004,1007,2435,25.4,6001,235.2,147.2,654,405.79999999999995,
17:03,4032.6,4965.8,3321.8,6641,3978.4,1138.2,4088.0000000000005,3648.8,1392.2,2979,20.599999999999998,8944.8,209,168.79999999999998,719.8000000000001,716.8000000000001,
17:04,5347.2,3382,4942.2,7817,4641.400000000001,1163.2,4331.4,2650.2,841,2636.2,0.4,13549.4,289.40000000000003,88,323.8,278.79999999999995,
