時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
20:41,0,0,0,2.4,0,0,365.4,649,183.8,667.4000000000001,0,0,63.2,0,0,468.79999999999995,
20:42,0,0,0,1.6,0,0,362.8,640,184.60000000000002,675.1999999999999,0,0,61.8,0,0,472,
20:43,0,0,0,1.6,0,0,359.2,640.2,183.4,672.4,0,0,60.8,0,0,486.2,
20:44,0,0,0,2.1999999999999997,0,0,366.2,653.5999999999999,184,667.8,0,0,62.4,0,0,471,
20:45,0,0,0,2.1999999999999997,0,0,365.6,661.8000000000001,185.60000000000002,669.4,0,0,54.6,0,0,463.40000000000003,
20:46,0,0,0,2.4,0,0,363.2,650.6,183.6,670.6,0,0,54.800000000000004,0,0,480.6,
20:47,0,0,0,14.2,0,0,363.2,643.2,183.20000000000002,656,0,0,62.2,0,0,508,
20:48,0,0,0,2.6,0,0,366,651.1999999999999,184.4,667,0,0,60.4,0,0,473.59999999999997,
20:49,0,0,0,0.2,0,0,364,656.6,185.4,667.6,0,0,59.4,0,0,475.6,
20:50,0,0,0,7.199999999999999,0,0,367.8,668.6,188.79999999999998,642.4000000000001,0,0,61.6,0,0,498.59999999999997,
20:51,0,0,0,2.6,0,0,360.8,654,183.4,663,0,0,56.2,0,0,488.40000000000003,
20:52,0,0,0,1.4000000000000001,0,0,364,659.8,186.20000000000002,661,0,0,57.599999999999994,0,0,477.59999999999997,
20:53,0,0,0,0.2,0,0,361.6,649.6,184.4,660.6,0,0,61,0,0,488,
20:54,0,0,0,6,0,0,364,649,184.4,663.1999999999999,0,0,62.2,0,0,479.2,
20:55,0,0,0,11.200000000000001,0,0,364.40000000000003,654,185.20000000000002,655,0,0,61,0,0,497.79999999999995,
20:56,0,0,0,12.8,0,0,359,659.8,186.4,643.2,0,0,61.6,0,0,501.19999999999993,
20:57,0,0,0,9.6,0,0,358.2,655.6,185.4,641.8000000000001,0,0,63.4,0,0,512.8,
20:58,0,0,0,6.6000000000000005,0,0,366,658.6,186.8,644.4,0,0,63.6,0,0,496.2,
20:59,0,0,0,8,0,0,358.2,651.1999999999999,181.6,652.8,0,0,62,0,0,491,
21:00,0,0,0,8.6,0,0,370.40000000000003,658,188.6,657,0,0,63.4,0,0,485.59999999999997,
21:01,0,0,0,6.800000000000001,0,0,363.6,649.8000000000001,186.20000000000002,669,0,0,59.8,0,0,466.4,
21:02,0,0,0,4.3999999999999995,0,0,365.6,645,185.60000000000002,669.6,0,0,65.60000000000001,0,0,466.4,
21:03,0,0,0,1,0,0,367.4,649.2,183.4,659.6,0,0,68,0,0,479.4,
21:04,0,0,0,10,0,0,370.8,672.4,188.2,646,0,0,66.4,0,0,471.2,
21:05,0,0,0,5.2,0,0,362,653.5999999999999,181.8,663.6,0,0,57.199999999999996,0,0,483,
21:06,0,0,0,20.8,0,0,368.8,655.8,188.79999999999998,629.6,0,0,64.4,0,0,541,
21:07,0,0,0,11.4,0,0,361.4,655.6,183.8,651.6,0,0,59.199999999999996,0,0,502.4,
21:08,0,0,0,2,0,0,357.8,659.1999999999999,184.20000000000002,653,0,0,61,0,0,489.20000000000005,
21:09,0,0,0,1.4000000000000001,0,0,370.6,657.4,185.20000000000002,665.8000000000001,0,0,60,0,0,467.40000000000003,
21:10,0,0,0,7.199999999999999,0,0,367.2,663.8,187.79999999999998,644.8000000000001,0,0,62.2,0,0,498.59999999999997,
21:11,0,0,0,0.8,0,0,363.2,649.2,185.20000000000002,666.6,0,0,57.599999999999994,0,0,484.40000000000003,
21:12,0,0,0,8,0,0,364.40000000000003,663.4000000000001,188,640.8000000000001,0,0,61.8,0,0,507.59999999999997,
21:13,0,0,0,12.2,0,0,362.2,655.8,184,655.1999999999999,0,0,63.800000000000004,0,0,489.59999999999997,
21:14,0,0,0,1.7999999999999998,0,0,359.4,650.4,184.60000000000002,668.4,0,0,56.99999999999999,0,0,472.40000000000003,
21:15,0,0,0,1.7999999999999998,0,0,359.4,655.4,184.4,665.2,0,0,59,0,0,473.20000000000005,
21:16,0,0,0,2.6,0,0,357.2,645.6,184.8,670.6,0,0,56.8,0,0,489.40000000000003,
21:17,0,0,0,14.799999999999999,0,0,359,658,183.4,634.6,0,0,65.60000000000001,0,0,509,
21:18,0,0,0,11.4,0,0,360,664.6,186,653.4,0,0,56.39999999999999,0,0,489.59999999999997,
21:19,0,5,0,1.6,0,0,365.8,674.8000000000001,196,634,0,0,58.8,0,0,472.20000000000005,
21:20,0,0,0,8.799999999999999,0,0,366,673.2,194.6,634.1999999999999,0,0,59.8,0,0,501.40000000000003,
21:21,0,0,0,2.1999999999999997,0,0,353.4,663.6,185.4,662.8,0,0,55.2,0,0,473.00000000000006,
21:22,0,0,0,6.800000000000001,0,0,361,675,185.8,651,0,0,58.8,0,0,463,
21:23,0,0,0,2.4,0,0,358.40000000000003,659,182.6,653.4,0,0,58.8,0,0,492,
21:24,0,0,0,12.4,0,0,371.8,665.2,190.2,643.2,0,0,62.2,0,0,499.8,
21:25,0,0,0,0,0,0,365,654,180,652.8,0,0,63.4,0,0,492.2,
21:26,0,0,0,8.6,0,0,369.6,660.4,185.4,652.4,0,0,62.4,0,0,490.8,
21:27,0,0,0,1.6,0,0,365.2,659,183.8,657.2,0,0,61.6,0,0,480.40000000000003,
21:28,0,0,0,6.2,0,0,367.4,658.1999999999999,186,644.4,0,0,63.4,0,0,508.6,
21:29,0,0,0,1.4000000000000001,0,0,362,669.2,185,656.2,0,0,58.4,0,0,476.99999999999994,
21:30,0,0,0,1,0,0,366.40000000000003,658.1999999999999,185,664,0,0,56.99999999999999,0,0,468.79999999999995,
21:31,0,0,0,1.4000000000000001,0,0,365.2,653,184.60000000000002,665,0,0,60.8,0,0,470.4,
21:32,0,0,0,0.6,0,0,359,657.5999999999999,185.20000000000002,660.6,0,0,59.199999999999996,0,0,476,
21:33,0,0,0,1,0,0,364.8,645.6,183.8,669.8000000000001,0,0,61.8,0,0,470.6,
21:34,0,0,0,2,0,0,360.40000000000003,654.1999999999999,182.8,664.4,0,0,62.8,0,0,471.6,
21:35,0,0,0,5,0,0,359.6,650.4,184,668.4,0,0,57.99999999999999,0,0,480.6,
21:36,0,0,0,0.8,0,0,367,639.8,183.6,678.2,0,0,58.4,0,0,489.79999999999995,
21:37,0,0,0,20.4,0,0,362.59999999999997,648,186.4,645,0,0,61.199999999999996,0,0,519.6,
21:38,0,0,0,11.600000000000001,0,0,353,653.4,185.4,654.4,0,0,60,0,0,501.19999999999993,
21:39,0,0,0,2.6,0,0,362.40000000000003,650.1999999999999,183.4,665,0,0,58.4,0,0,476.99999999999994,
21:40,0,0,0,2,0,0,367.4,654.8,183.4,666.4,0,0,59,0,0,468,
21:41,0,0,0,0.2,0,0,364.8,655.4,183.20000000000002,665.8000000000001,0,0,58.8,0,0,478.4,
21:42,0,0,0,0,0,0,367.4,642.6,183.6,669.4,0,0,60,0,0,479.4,
21:43,0,0,0,3.4000000000000004,0,0,363.4,650,183.20000000000002,665.8000000000001,0,0,58.199999999999996,0,0,478.4,
21:44,0,0,0,9.2,0,0,366.40000000000003,650.6,186.60000000000002,658.1999999999999,0,0,57.599999999999994,0,0,493.79999999999995,
21:45,0,0,0,0.2,0,0,369.4,650.4,183.4,669,0,0,59.8,0,0,476.40000000000003,
21:46,0,0,0,2.1999999999999997,0,0,364.2,651.6,186.4,662.6,0,0,60.4,0,0,474.2,
21:47,0,0,0,5.2,0,0,359.4,657,187.4,661.8000000000001,0,0,54,0,0,479.2,
21:48,0,0,0,7.000000000000001,0,0,358.40000000000003,649.4,182.8,659,0,0,55.400000000000006,0,0,488.8,
21:49,0,0,0,2.1999999999999997,0,0,364,646.6,184.20000000000002,667,0,0,60.4,0,0,483,
21:50,0,0,0,19.6,0,0,357.2,654.8,186.20000000000002,643.2,0,0,62,0,0,495.8,
21:51,0,0,0,16.2,0,0,360.2,655.6,186.4,649.8000000000001,0,0,61,0,0,489.79999999999995,
21:52,0,0,0,14.6,0,0,354.59999999999997,656.6,184.20000000000002,657.2,0,0,58.199999999999996,0,0,467.8,
21:53,0,0,0,8.799999999999999,0,0,356.59999999999997,655,185,661,0,0,59.599999999999994,0,0,471.6,
21:54,0,0,0,28.599999999999998,0,0,363.4,657.2,191.4,642.4000000000001,0,0,59.4,0,0,520.8000000000001,
21:55,0,0,0,16.400000000000002,0,0,349.40000000000003,658.6,181.20000000000002,639.2,0,0,60.8,0,0,489.40000000000003,
21:56,0,0,0,32.2,0,0,359.6,653.5999999999999,184.60000000000002,632.8000000000001,0,0,64.8,0,0,512,
21:57,0,0,0,29.599999999999998,0,0,368.8,676.4,192.4,612,0,0,71,0,0,508.8,
21:58,0,0,0,13.200000000000001,0,0,371.4,642.1999999999999,186.8,651.4,0,0,63.2,0,0,517.1999999999999,
21:59,0,0,0,9.4,0,0,368.8,650.1999999999999,186.8,653,0,0,63.2,0,0,490.2,
22:00,0,0,0,0,0,0,367.6,643.2,185.20000000000002,668.8,0,0,61,0,0,475.8,
22:01,0,0,0,0,0,0,369,656.4,187.6,664,0,0,60.4,0,0,464.59999999999997,
22:02,0,0,0,8.6,0,0,367.2,665.4,189.2,648.6,0,0,67.4,0,0,479.8,
22:03,0,0,0,21,0,0,381,668,192.6,636.8000000000001,0,0,67.80000000000001,0,0,504,
22:04,0,0,0,12,0,0,359.2,661.4,187.79999999999998,650.1999999999999,0,0,60.8,0,0,498.59999999999997,
22:05,0,0,0,20.200000000000003,0,0,364.8,656,189.2,626.4,0,0,63.6,0,0,545.4,
22:06,0,0,0,12.8,0,0,371.8,648.4,189.39999999999998,643.2,0,0,66.8,0,0,514.6,
22:07,0,0,0,2.4,0,0,373,664.2,186.4,665.6,0,0,63,0,0,454.2,
22:08,0,0,0,1.4000000000000001,0,0,362.2,663.4000000000001,184.8,654.4,0,0,62.2,0,0,471.8,
22:09,0,0,0,1.7999999999999998,0,0,359.8,665.2,184,650.1999999999999,0,0,61.199999999999996,0,0,476.40000000000003,
22:10,0,0,0,0.4,0,0,364.40000000000003,656.8,186.20000000000002,662.2,0,0,60,0,0,466.8,
22:11,0,0,0,0,0,0,362.40000000000003,665.6,185,653.5999999999999,0,0,61.6,0,0,469.59999999999997,
22:12,0,0,0,10.2,0,0,361.4,664.6,188.2,648.6,0,0,63.2,0,0,480.19999999999993,
22:13,0,0,0,3,0,0,364,645.6,183.6,675.4,0,0,61.8,0,0,459.99999999999994,
22:14,0,0,0,8,0,0,358.2,648,186,654.6,0,0,60,0,0,507,
22:15,0,0,0,18.8,0,0,366,671.6,188.6,627.6,0,0,66.60000000000001,0,0,507.2,
22:16,0,0,0,32.4,0,0,364,678,196.4,609.4,0,0,68.60000000000001,0,0,522.4,
22:17,0,0,0,37.8,0,0,365.8,652.4,185.60000000000002,646.4000000000001,0,0,71,0,0,487.6,
22:18,0,0,0,27,0,0,365.2,667.8,189.2,626.4,0,0,67.80000000000001,0,0,509.99999999999994,
22:19,0,0,0,1,0,0,366,667.8,185,647.2,0,0,64.60000000000001,0,0,471,
22:20,0,0,0,6,0,0,368.8,655,187.79999999999998,650.4,0,0,66.2,0,0,495,
22:21,0,0,0,13.600000000000001,0,0,374.6,663.4000000000001,186.20000000000002,644.8000000000001,0,0,70,0,0,481.79999999999995,
22:22,0,0,0,18.4,0,0,379.59999999999997,657.5999999999999,189.2,633.8,0,0,69.8,0,0,517.4000000000001,
22:23,0,0,0,13.8,0,0,376.6,662.8,189,646.4000000000001,0,0,70.8,0,0,481.79999999999995,
22:24,0,0,0,1.7999999999999998,0,0,372,665.2,184,649.4,0,0,67.60000000000001,0,0,462.6,
22:25,0,0,0,5.6000000000000005,0,0,361.4,668.2,184.8,650,0,0,65.60000000000001,0,0,469.20000000000005,
22:26,0,0,0,2.1999999999999997,0,0,376.79999999999995,668.6,188.79999999999998,656.2,0,0,65.4,0,0,436.00000000000006,
22:27,0,0,0,0.2,0,0,369.4,660.8,187.4,654.6,0,0,66.60000000000001,0,0,460.20000000000005,
22:28,0,0,0,1.6,0,0,365.6,662.2,187.20000000000002,659,0,0,61.8,0,0,457.2,
22:29,0,0,0,3.5999999999999996,0,0,364,664,185.20000000000002,654,0,0,65,0,0,455.99999999999994,
22:30,0,0,0,10.2,0,0,368.40000000000003,669.8000000000001,187.20000000000002,638.6,0,0,67.60000000000001,0,0,475.6,
22:31,0,0,0,13.4,0,0,364,666.4,189.2,646,0,0,64.60000000000001,0,0,472.79999999999995,
22:32,0,0,0,4.2,0,0,366.59999999999997,663,187.6,656.8,0,0,63.6,0,0,453.59999999999997,
22:33,0,0,0,5,0,0,361.2,665,184.8,648.6,0,0,66,0,0,466,
22:34,0,0,0,6.800000000000001,0,0,366,660.8,188,649.8000000000001,0,0,65.2,0,0,472.6,
22:35,0,0,0,5.6000000000000005,0,0,359.8,667.1999999999999,187.4,649,0,0,61.8,0,0,462,
22:36,0,0,0,1.2,0,0,365,661.8000000000001,187.6,651.4,0,0,60.6,0,0,469.00000000000006,
22:37,0,0,0,0.6,0,0,373,667.4000000000001,187.20000000000002,647.6,0,0,67.80000000000001,0,0,459.40000000000003,
22:38,0,0,0,4.3999999999999995,0,0,369.4,674.2,190.6,630,0,0,66,0,0,484.2,
22:39,0,0,0,0.8,0,0,372,656.6,187.6,664.6,0,0,62,0,0,453.59999999999997,
22:40,0,0,0,1.4000000000000001,0,0,370,655.4,185.4,662.2,0,0,61.8,0,0,457.2,
22:41,0,0,0,1.7999999999999998,0,0,365,661.8000000000001,186.4,662.2,0,0,59,0,0,455.79999999999995,
22:42,0,0,0,13.600000000000001,0,0,370.40000000000003,671,193.2,636.8000000000001,0,0,66.4,0,0,483,
22:43,0,0,0,0,0,0,367.6,663.4000000000001,187.6,658,0,0,64,0,0,458,
22:44,0,0,0,1.4000000000000001,0,0,365.8,671.8,188.79999999999998,648.2,0,0,61.8,0,0,459.2,
22:45,0,0,0,2.1999999999999997,0,0,359.2,662.8,186.20000000000002,651,0,0,59.4,0,0,474.8,
22:46,0,0,0,3.5999999999999996,0,0,359.8,661.8000000000001,185.4,653.4,0,0,60.199999999999996,0,0,470.8,
22:47,0,0,0,3.8,0,0,360.40000000000003,661.4,185.60000000000002,659.1999999999999,0,0,59.199999999999996,0,0,466.8,
22:48,0,0,0,5,0,0,358.2,661.5999999999999,185,654.8,0,0,59.599999999999994,0,0,468,
22:49,0,0,0,10.8,0,0,363.6,666.4,191,647.8,0,0,62.6,0,0,466.8,
22:50,0,0,0,9.2,0,0,368,659.1999999999999,186.8,655.8,0,0,65.2,0,0,467.40000000000003,
22:51,0,0,0,23.599999999999998,0,0,374.2,668.4,194.79999999999998,632,0,0,67,0,0,498.4,
22:52,0,0,0,1.6,0,0,365.2,646.1999999999999,184.8,673.2,0,0,56.39999999999999,0,0,480.19999999999993,
22:53,0,0,0,2.1999999999999997,0,0,364.59999999999997,653.2,186.20000000000002,671.6,0,0,59.199999999999996,0,0,471,
22:54,0,0,0,4.3999999999999995,0,0,365,658.8,189.6,669.4,0,0,57.199999999999996,0,0,460.20000000000005,
22:55,0,0,0,1.2,0,0,365.8,643.2,187.4,672.8,0,0,57.8,0,0,473.4,
22:56,0,0,0,2,0,0,366.2,637.6,189.39999999999998,677.2,0,0,55.60000000000001,0,0,471.8,
22:57,0,0,0,0,0,0,368.6,646.8,187.6,665.8000000000001,0,0,61.8,0,0,472.79999999999995,
22:58,0,0,0,0,0,0,364.8,646,187.79999999999998,667.1999999999999,0,0,60.8,0,0,476.79999999999995,
22:59,0,0,0,0,0,0,365,655.6,186.8,661.5999999999999,0,0,58.199999999999996,0,0,476.99999999999994,
23:00,0,0,0,0,0,0,370.2,646.6,186.60000000000002,673.6,0,0,62.4,0,0,475.2,
23:01,0,0,0,0.4,0,0,366,654,186.60000000000002,670,0,0,59.4,0,0,479.4,
23:02,0,0,0,13.4,0,0,371,647.2,188,659.6,0,0,57.99999999999999,0,0,519.6,
23:03,0,0,0,0,0,0,368.40000000000003,649,183.8,667.1999999999999,0,0,58.8,0,0,490.59999999999997,
23:04,0,0,0,0,0,0,371,648,183.8,673.6,0,0,62.4,0,0,475.4,
23:05,0,0,0,1,0,0,365.6,654.1999999999999,186.20000000000002,665.6,0,0,65.2,0,0,478,
23:06,0,0,0,0,0,0,367.4,649.2,186.60000000000002,671,0,0,62.6,0,0,474.4,
23:07,0,0,0,0,0,0,363,650.6,186.8,666,0,0,61,0,0,484.40000000000003,
23:08,0,0,0,0.8,0,0,360.2,645.8000000000001,186.60000000000002,668.8,0,0,60.6,0,0,486.00000000000006,
23:09,0,0,0,0.8,0,0,366.40000000000003,643.4,186.8,676.6,0,0,58.599999999999994,0,0,485.20000000000005,
23:10,0,0,0,7.199999999999999,0,0,370.6,648.2,187.6,666.8000000000001,0,0,61.8,0,0,496.2,
23:11,0,0,0,0.2,0,0,372,641.6,188.2,675.1999999999999,0,0,62.2,0,0,475.8,
23:12,0,0,0,0,0,0,367.6,654.1999999999999,187.6,675,0,0,55.2,0,0,473.59999999999997,
23:13,0,0,0,0,0,0,368.2,657.8000000000001,186.8,671,0,0,59,0,0,473.59999999999997,
23:14,0,0,0,7.3999999999999995,0,0,373.20000000000005,659,189,657.2,0,0,61.6,0,0,484.40000000000003,
23:15,0,0,0,8.799999999999999,0,0,373.20000000000005,646.8,187.4,664.2,0,0,68.60000000000001,0,0,476.6,
23:16,0,0,0,7.3999999999999995,0,0,364.2,653.5999999999999,188,655.4,0,0,60.8,0,0,501.79999999999995,
23:17,0,0,0,1,0,0,368.40000000000003,647.2,184.20000000000002,665.4,0,0,64.60000000000001,0,0,478.4,
23:18,0,0,0,1.4000000000000001,0,0,371.20000000000005,654.8,190.6,662.4,0,0,65.4,0,0,470.2,
23:19,0,0,0,0,0,0,375.8,647.2,189.6,669,0,0,61.6,0,0,473.4,
23:20,0,0,0,0.2,0,0,376.2,655.1999999999999,188.79999999999998,662.8,0,0,63.4,0,0,466,
23:21,0,0,0,6.6000000000000005,0,0,371.8,642.4000000000001,188.39999999999998,670.4,0,0,57.99999999999999,0,0,498.80000000000007,
23:22,0,0,0,1.7999999999999998,0,0,366.2,652.8,184.4,668.8,0,0,57.199999999999996,0,0,473.80000000000007,
23:23,0,0,0,1.7999999999999998,0,0,368.8,657.5999999999999,185.20000000000002,665.4,0,0,60.199999999999996,0,0,471.8,
23:24,0,0,0,1.7999999999999998,0,0,365.6,662.4,187.6,661,0,0,67.2,0,0,466.2,
23:25,0,0,0,1.7999999999999998,0,0,367.4,658.1999999999999,183.8,664.2,0,0,63.6,0,0,473.59999999999997,
23:26,0,0,0,4.8,0,0,366.8,655.4,187.6,663.6,0,0,64,0,0,459.6,
23:27,0,0,0,8.4,0,0,365.2,672,192.2,641.2,0,0,64.2,0,0,471.2,
23:28,0,0,0,3.2,0,0,353.4,649,183.6,663.4000000000001,0,0,56.8,0,0,500,
23:29,0,0,0,12.4,0,0,368.8,661.4,186.60000000000002,655,0,0,66.2,0,0,475.6,
23:30,0,0,0,40.400000000000006,0,0,377.8,663.6,198.6,629.8,0,0,71.39999999999999,0,0,538,
23:31,0,0,0,0.2,0,0,362.59999999999997,658.1999999999999,184.60000000000002,657.5999999999999,0,0,63.800000000000004,0,0,485.79999999999995,
23:32,0,0,0,0,0,0,367,656.4,185.4,665.2,0,0,60.6,0,0,474.6,
23:33,0,0,0,0.4,0,0,371,652.4,185,664.4,0,0,64.8,0,0,473.59999999999997,
23:34,0,0,0,3,0,0,366.2,657.5999999999999,183.4,661.2,0,0,62.6,0,0,477.59999999999997,
23:35,0,0,0,5.2,0,0,368.40000000000003,646,187.6,660.2,0,0,59.4,0,0,500.6,
23:36,0,0,0,0,0,0,367,640,184,670.4,0,0,59.4,0,0,489.59999999999997,
23:37,0,0,0,0.4,0,0,372.8,652,186.60000000000002,670.2,0,0,60.4,0,0,472.79999999999995,
23:38,0,0,0,6.800000000000001,0,0,381.4,649.4,192.2,667.1999999999999,0,0,65.4,0,0,478,
23:39,0,0,0,0,0,0,377.8,645.2,186,666.6,0,0,65.8,0,0,473.59999999999997,
23:40,0,0,0,0.6,0,0,383.2,650,187.20000000000002,675.8,0,0,64,0,0,459.8,
23:41,0,0,0,3,0,0,369,661.2,186.20000000000002,664.2,0,0,63.4,0,0,471,
23:42,0,0,0,1.2,0,0,368,651.8,184,673.2,0,0,60,0,0,476.40000000000003,
23:43,0,0,0,2.4,0,0,369.6,645.8000000000001,184.4,681.4,0,0,62.2,0,0,468,
23:44,0,0,0,0.4,0,0,362.8,659.6,185.8,662.4,0,0,57.99999999999999,0,0,485.59999999999997,
23:45,0,0,0,0,0,0,369,653.5999999999999,186.20000000000002,668,0,0,57.8,0,0,478.8,
23:46,0,0,0,0,0,0,364.40000000000003,648.4,184.8,662.6,0,0,64.2,0,0,492.6,
23:47,0,0,0,0,0,0,368.2,647.8,184.20000000000002,664.8,0,0,65.2,0,0,483.8,
23:48,0,0,0,2.8000000000000003,0,0,375,640,185,673.8000000000001,0,0,63.2,0,0,473.80000000000007,
23:49,0,0,0,3.4000000000000004,0,0,372.40000000000003,651.1999999999999,190.39999999999998,671.4000000000001,0,0,58.8,0,0,467,
23:50,0,0,0,0,0,0,371.6,655.1999999999999,187,665,0,0,59.4,0,0,474.4,
23:51,0,0,0,5.800000000000001,0,0,370.6,650.4,187.79999999999998,659,0,0,59.4,0,0,504.2,
23:52,0,0,0,0.2,0,0,371,663.6,187,657,0,0,62.4,0,0,469.80000000000007,
23:53,0,0,0,0,0,0,368.40000000000003,654.8,184.8,657,0,0,63.2,0,0,482.4,
23:54,0,0,0,0.2,0,0,367.4,655.4,186.8,664,0,0,58.8,0,0,476.40000000000003,
23:55,0,0,0,0,0,0,369.6,658.6,187.6,661.8000000000001,0,0,62.8,0,0,466.2,
23:56,0,0,0,0,0,0,372,654.6,188.6,662.8,0,0,63.800000000000004,0,0,463.40000000000003,
23:57,0,0,0,6.800000000000001,0,0,367.6,656.2,190.6,658,0,0,64,0,0,481.4,
23:58,0,0,0,1,0,0,368.8,666,188,655.8,0,0,66.4,0,0,458.8,
23:59,0,0,0,8,0,0,366.59999999999997,657.8000000000001,189.39999999999998,652.6,0,0,64.60000000000001,0,0,485.20000000000005,
