時間,Group1_AI分析中#08,Group2_AI分析中#05,Group3_AI分析中#02,Group4_AI分析中#03,Group4_AI分析中#07,Group5_AI分析中#01,Group5_AI分析中#04,Group5_AI分析中#06,
19:05,0,185.60000000000002,341.59999999999997,108.60000000000001,1022.4,12668.6,1188.6,494.4,
19:06,0,175.2,269.20000000000005,132.8,1168.2,13163.999999999998,1219,500.4,
19:07,0,174.4,330.2,102.60000000000001,992.6,12609.6,1178.8,499.6,
19:08,0,176.6,277.2,91.4,1265.6000000000001,12544.6,1253.6,491.2,
19:09,0,169.6,310,121.6,1140.6000000000001,13016.999999999998,1231,506.4,
19:10,0,181.6,311.8,120.6,1076,12885,1217.8000000000002,504.2,
19:11,0,183.8,348,116.19999999999999,939.4,12330.4,1106.4,495.2,
19:12,0,189.2,317.2,82.8,974.4,11913.800000000001,1108.6000000000001,447.20000000000005,
19:13,0,170.79999999999998,263.6,73.2,1174.8,11009,1146.2,412.2,
19:14,0,191,275,105.60000000000001,1126.3999999999999,13216.399999999998,1241.3999999999999,510.20000000000005,
19:15,0,207.6,329.2,110.2,946.1999999999999,12901.599999999999,1191.6000000000001,501.40000000000003,
19:16,0,202.2,381.4,112.00000000000001,1032,13293.6,1251.6,504.8,
19:17,0,193,396.20000000000005,124,985.3999999999999,12933.8,1161.8,513,
19:18,0,190.6,433.8,129.4,1050.8,13278.6,1192.3999999999999,513.8,
19:19,0,185.8,405.99999999999994,112.20000000000002,940,12716,1164,486.2,
19:20,0,180.6,381,135.20000000000002,974.2,12582.4,1126,487.8,
19:21,0,191.79999999999998,393.6,107.80000000000001,1021.4000000000001,13661.4,1239.4,514.2,
19:22,0,166.2,385.59999999999997,126,1102.8,12913.6,1229,499.8,
19:23,0,171.4,381,136.20000000000002,1118.8,13388.999999999998,1238.6,516.4,
19:24,0,151.4,404.6,293.40000000000003,994.2,12361.8,1073,543.4,
19:25,0,171.6,421,165.39999999999998,1092.6,13371.199999999999,1166.8,507.2,
19:26,0,169,334.2,127.60000000000001,1088.6,12627.6,1224.8,475.4,
19:27,0,144.4,346.8,143.2,1283.3999999999999,13244.800000000001,1284.8000000000002,526.6,
19:28,0,149.2,332.6,132,1103.4,12317.8,1112.6,476,
19:29,0,169.79999999999998,381.8,118.8,983.2,12546.4,1123.4,500.6,
19:30,0,157.20000000000002,366,100.4,1070.4,12453.8,1165.1999999999998,482.8,
19:31,0,151.4,296.6,86.6,968.2,10969.199999999999,1070,426.19999999999993,
19:32,0,138.39999999999998,363.8,116.19999999999999,1093.3999999999999,10875.4,1034.8000000000002,428.8,
19:33,0,151,384,115.39999999999999,1055.8,11869.199999999999,1058.8,441.2,
19:34,0,147.2,404,115.6,1198.6000000000001,12828.6,1258.2,473.80000000000007,
19:35,0,157.4,368.6,116.39999999999999,1093.3999999999999,12464.6,1171.4,471.6,
19:36,0,154.4,350.4,113.6,1246.2,12370.6,1159.6,477.20000000000005,
19:37,0,178.6,392,114.99999999999999,1017,13619,1230,533,
19:38,0,167.6,324.2,96.6,1122.4,11841.6,1114,459.40000000000003,
19:39,0,149.4,303.4,93.2,989.6000000000001,10950.6,1038,424.2,
19:40,0,185.4,376.2,80,798,11782.4,1118.6,457.4,
19:41,0,183.4,367.8,114.99999999999999,987.8,13887.6,1353,486.4,
19:42,0,172,394.6,134.20000000000002,1114.2,13487.6,1253.6,483.6,
19:43,0,181.6,325,110.00000000000001,1010,12363.2,1172.6000000000001,477.79999999999995,
19:44,0,168.6,359.2,146.8,1010.2,13108.600000000002,1169.2,535.6,
19:45,0,173.6,320,121.8,1208.2,12949,1287,518.8,
19:46,0,174,370.2,184.20000000000002,971.4000000000001,12666,1113,501.99999999999994,
19:47,0,169,343.6,137,1114.4,12974.4,1210.6,508.2,
19:48,0,156.4,333.8,157.6,1178.2,13040.199999999999,1282.1999999999998,506.59999999999997,
19:49,0,168,341,113.19999999999999,1143,12868.4,1254.2,494.4,
19:50,0,162.20000000000002,333.40000000000003,120.8,1074.2,12493.4,1201.2,484,
19:51,0,158.20000000000002,318,146.2,1224.8,13069.6,1249,501.6,
19:52,0,147,307.6,188,947.1999999999999,11197.6,1011,469.4,
19:53,0,157.20000000000002,332.6,111.00000000000001,961.9999999999999,11195.2,1025.2,426.6,
19:54,0,171.8,318.40000000000003,92,1124.4,12149.6,1195.8,463,
19:55,0,180.20000000000002,320.40000000000003,123.8,1084.3999999999999,12869.4,1194.4,511.59999999999997,
19:56,0,178.4,396.4,118.39999999999999,1023.4,12628,1149.8,491.6,
19:57,0,176.4,337.59999999999997,104.4,1027.8,12754.8,1235,493.79999999999995,
19:58,0,154.8,357.4,129.20000000000002,1073.4,12609.4,1171.2,494.80000000000007,
19:59,0,168,330.79999999999995,122.8,1060,12345.4,1143.6,484.99999999999994,
20:00,0,142.4,342.6,146.4,1295.4,13015.199999999999,1247.2,505.40000000000003,
20:01,0,153.8,355,137,1154.2,12569.199999999999,1203.8,483.8,
20:02,0,146.8,347.8,116.6,941.4,11132.2,1101.2,401.19999999999993,
20:03,0,150.4,397.8,115.39999999999999,1027.8,11641,1090.8,456.59999999999997,
20:04,0,164.2,347,121.2,877.2,10826.6,995.4000000000001,424.6,
20:05,0,171,385,109.60000000000001,1049.8,12394.6,1159.3999999999999,469.80000000000007,
20:06,0,161,402.20000000000005,109.4,1060.6,12598,1183.2,497.79999999999995,
20:07,0,158.4,419.4,129.4,1047.6000000000001,12945.400000000001,1230.2,494.4,
20:08,0,158.8,382.4,125.4,1023,12481.4,1197.8,488.6,
20:09,0,159.8,342,130,1068.3999999999999,12498.6,1155.6,486.2,
20:10,0,152.2,374.8,137.20000000000002,1174.4,13052.199999999999,1269,491.6,
20:11,0,145.4,360.2,141,1195.6,12682.800000000001,1157.4,493.40000000000003,
20:12,0,135.4,427.4,216.8,1083,13099.6,1184.6,534.8,
20:13,0,130.4,373.4,151.4,1147.8,12219.8,1158.6000000000001,490.59999999999997,
20:14,0,133.20000000000002,355,124,930.5999999999999,10971.800000000001,952.8000000000001,438,
20:15,0,133.4,355.6,107.60000000000001,923,11142.6,1050.8,433.2,
20:16,0,122.2,341,110.4,1081.4,11259,1053.8,437.8,
20:17,0,117.8,320,110.80000000000001,1002.8000000000001,10626.4,990,420.8,
20:18,0,118.8,320.6,109.2,1052.6,10822.6,1090.8,415.4,
20:19,0,112.20000000000002,331.59999999999997,113.6,1074.6000000000001,11097.6,1096.8,431.20000000000005,
20:20,0,113.99999999999999,330,119.39999999999999,975,11026.8,1070.2,437.4,
20:21,0,100.8,288.8,101.8,1241.2,10585.2,1035.8,420.6,
20:22,0,114.6,302.59999999999997,131,922.8,10835.4,993,444.00000000000006,
20:23,0,123,291,116.39999999999999,1058.3999999999999,11438,1091.8,462,
20:24,0,109.80000000000001,291.2,113.19999999999999,1027.3999999999999,10489.8,1017.2,420.4,
20:25,0,112.00000000000001,326.79999999999995,127.8,1044.6,10995.8,1020.4000000000001,433.6,
20:26,0,106.60000000000001,313.6,123.8,1087.8,11152.6,1044.8,434,
20:27,0,103.4,271.20000000000005,106.80000000000001,2363.2000000000003,10596.800000000001,1103.8,499.8,
20:28,0,112.4,297.6,113.19999999999999,1010.8000000000001,10857.800000000001,1003.9999999999999,430.99999999999994,
20:29,0,112.99999999999999,312.8,141.6,1104.2,11804,1105.4,471.40000000000003,
20:30,0,102.2,335.40000000000003,167.2,1238,12684.4,1188.6,508.8,
20:31,0.8,100.6,352.8,154.6,1218.2,12564.199999999999,1205,486.00000000000006,
20:32,0,99.2,345,137.6,1125.3999999999999,11574.6,1136,445.8,
20:33,0,92.80000000000001,336.8,121.2,1078.8,10991,1060,425.4,
20:34,0,96.8,328.2,134.60000000000002,1056.4,10938,1024.4,426.79999999999995,
20:35,0,96.6,327.4,136.60000000000002,1115.1999999999998,11183.6,1044.2,444.59999999999997,
20:36,0,97.39999999999999,292.4,123,1020.5999999999999,10498.8,1012.4000000000001,429,
20:37,0,81.8,261,137,1597.4,10493.6,1079.2,422,
20:38,0,82,304.2,146.2,1176.2,11349.4,1068.8,466.4,
20:39,0,88.6,297.2,125,1007.6,10556,1039.8,418.40000000000003,
20:40,0,86.6,322,237.8,950.8,10767.199999999999,948,479.4,
20:41,0,90.2,338.8,134.8,1012.2,11226.6,1039.6000000000001,448.59999999999997,
20:42,0,92.4,336.6,138.79999999999998,1016,11176.4,1025,455,
20:43,0,92,312.40000000000003,129.6,1018,10609.4,1001,430.40000000000003,
20:44,0,92.4,290.8,126.8,1129,10966.2,1051,428.2,
20:45,0.2,88.4,310.2,133.6,1166.8,11197.6,1086.4,435.59999999999997,
20:46,0.8,88,302.59999999999997,131.6,1093.3999999999999,10827.4,1055.4,421.2,
20:47,0.6,83,327.4,132.8,1085.6,10831.4,974.6,445.4,
20:48,0.6,81.2,350.8,155.8,1052.6,10953.6,1014.8,444.59999999999997,
20:49,0.6,83.2,340.2,127.60000000000001,1045.2,10894.4,1023.8,433.4,
20:50,1.2,82.39999999999999,331.4,133.4,1162.8,11038.2,1063.6,424.2,
20:51,0.2,86.4,308.40000000000003,124.4,1024.2,10598.4,1037.8,417.8,
20:52,0,89.4,319.4,144.4,964.1999999999999,10803.6,992.6,442,
20:53,0.8,88.6,293,140.2,1166.2,11433,1129.2,443.40000000000003,
20:54,0.2,87,309.8,129.20000000000002,1040.6000000000001,10578.199999999999,1003.4000000000001,416,
20:55,0.8,84.2,316.59999999999997,123,1111,10940.4,1056.6000000000001,422.20000000000005,
20:56,2.4,78.4,325,164.6,1232.8,11927,1137,478,
20:57,3.8,72.6,350,178.2,1298.1999999999998,12849.4,1222.6000000000001,513.8,
20:58,2,77.8,340.6,169.79999999999998,1212.8,12237,1139.4,496.40000000000003,
20:59,0,88.4,308.40000000000003,137.20000000000002,1036.8,10990,1037.8,436.8,
21:00,0,95.8,334.6,133.4,1049.2,11516.800000000001,1090.6000000000001,451,
21:01,0,101.4,329.59999999999997,120.6,938.0000000000001,10498.2,944,420.2,
21:02,0,95.6,377.2,110.60000000000001,1024,10819,1022.4,421.6,
21:03,0,98.8,377,117.19999999999999,1004.4000000000001,11021.800000000001,1016,430.19999999999993,
21:04,0,104.80000000000001,355.79999999999995,117.39999999999999,1034.2,11124,1050,430.99999999999994,
21:05,0,94.39999999999999,322.2,125.6,1054.6,10847.8,1037,419.00000000000006,
21:06,0,113.19999999999999,306,107.60000000000001,1001.2,10520.2,991,406.4,
21:07,0,126,338.2,105.60000000000001,975.6,11562.2,1067.6,456.59999999999997,
21:08,0,114.19999999999999,327.4,95.39999999999999,1044.6,11156.6,1084.8000000000002,420.6,
21:09,0,117.39999999999999,322,85.6,942,10805.6,1031.2,409.8,
21:10,0,121.2,337.2,99.4,948,10779.6,1008.2,425.4,
21:11,0,130,333.59999999999997,94.8,999.8,11491.4,1087.6,441.4,
21:12,0,126.6,316.59999999999997,83.8,933.8,10762,1011.4000000000001,407.8,
21:13,0,123.2,359,118.19999999999999,893.2,11019,1025.8,444.4,
21:14,0,130.8,356.8,125.6,1023.6,12206,1170.8,490.59999999999997,
21:15,0,113.39999999999999,319.4,166.6,1295.6,12618.800000000001,1159.6,500.8,
21:16,0,137.6,337,138,1070.6,12136.199999999999,1103,494.00000000000006,
21:17,0,142,368.2,132.20000000000002,1126.8000000000002,12682.800000000001,1182.8,505.79999999999995,
21:18,0,123.2,354.8,136.60000000000002,1094.2,11828.199999999999,1108.6000000000001,464.59999999999997,
21:19,0,157.4,343,96,841.6,11340.2,1004.5999999999999,460.20000000000005,
21:20,0,165.79999999999998,340.8,64.4,779.8,11042.199999999999,1013.4000000000001,433,
21:21,0,169.2,316,62.4,858.8,10784.8,997.0000000000001,411.8,
21:22,0,161.4,365.8,119.19999999999999,1038.6,12534.8,1183,476.6,
21:23,0,161.20000000000002,291.40000000000003,143.2,1276.2,13105.4,1279.8,514,
21:24,0,149.4,284.4,135.20000000000002,1559.3999999999999,12064,1234.2,452.20000000000005,
21:25,0,176,326,143.2,1228,13440.8,1277.3999999999999,503.8,
21:26,0,175.8,331.2,140.6,1090.6000000000001,12868.6,1215.4,499.6,
21:27,0,174,336.8,136.20000000000002,1233.8,13366.6,1257.4,523.6,
21:28,0,168.6,360.8,153,1063.2,12774.4,1173.1999999999998,501.99999999999994,
21:29,0,162.79999999999998,338.4,160,1150.3999999999999,13310.599999999999,1260,542,
21:30,0,175.2,350,141.4,1100,12863,1211.2,499.8,
21:31,0,186.60000000000002,366.59999999999997,128.8,1070.2,13218,1268.8,518.6,
21:32,0,180,329.2,73.4,972.6000000000001,11299.4,1147.2,409.2,
21:33,0,181.20000000000002,374.2,75.6,941.4,11829.4,1115.1999999999998,440.59999999999997,
21:34,0,174.2,402.59999999999997,102,1004.4000000000001,12140,1167.3999999999999,447,
21:35,0,158.20000000000002,414.59999999999997,134.8,1300.3999999999999,13244.999999999998,1244.6,499.4,
21:36,0,146.4,393.8,133,1234.6,12857.400000000001,1212,491.4,
21:37,0,159,356.8,135,1141.3999999999999,13008.000000000002,1209.2,502.20000000000005,
21:38,0,158.8,361.4,130.4,1012.8,12442.6,1148,489.79999999999995,
21:39,0,159.20000000000002,397.6,160.20000000000002,1093.3999999999999,13346.4,1237,526.8,
21:40,0,146.2,337.8,167.79999999999998,1167.6,12895.400000000001,1276.8000000000002,505.6,
21:41,0,148.2,332.2,136.4,1287.6,12515.6,1224.8,475.4,
21:42,0,151,391.8,172.8,1139.6000000000001,13307.800000000001,1233,514,
21:43,0,138.79999999999998,337.2,125,1262.2,12672.8,1240.1999999999998,477.79999999999995,
21:44,0,137,357,163,1338,13372.4,1277.8,520.8000000000001,
21:45,0,151.4,347.40000000000003,134.8,1150.3999999999999,12340.8,1182.1999999999998,487.6,
21:46,0,152.6,341.40000000000003,129.20000000000002,1346,13088.2,1311.4,472.6,
21:47,0,141.4,350.2,160.20000000000002,1198,12417,1103,483.6,
21:48,0,138,346.8,149.2,1178.8,12319.199999999999,1157.1999999999998,479.8,
21:49,0,147.6,299.40000000000003,120.39999999999999,1271.8,12636.8,1271,479.6,
21:50,0,160.8,338.2,112.79999999999998,1123.1999999999998,12663.6,1209.6,484.8,
21:51,0,136.20000000000002,306.4,111.4,1077.3999999999999,10949.6,1060,413.99999999999994,
21:52,0,123.8,327.8,106,1130.4,11100.199999999999,1092.8000000000002,436.00000000000006,
21:53,0,117.19999999999999,333.40000000000003,114.99999999999999,1109.8000000000002,11100.199999999999,1067.6,437,
21:54,0,127.2,354.2,124.4,1128.4,12179.4,1180.4,467,
21:55,0,128.4,345.8,135,1151.8000000000002,12596.599999999999,1208.2,494.4,
21:56,0,145.6,356.59999999999997,181.8,1028.8,12828.800000000001,1162.4,526.8,
21:57,0,143.79999999999998,312.8,137.20000000000002,1083,12236.199999999999,1138.4,494.00000000000006,
21:58,0,148.6,330.79999999999995,128.6,1100.3999999999999,12375.8,1173.6000000000001,493,
21:59,0,153.2,317.6,116.6,936.2,11594.4,1096.6,445.8,
22:00,0,146,326.79999999999995,149,865.8,10869,973.4,451.19999999999993,
22:01,0,133.20000000000002,377.8,123.6,938.4000000000001,11176.8,1003.4000000000001,456.79999999999995,
22:02,0,143.4,380.6,140.2,1150.2,12570.6,1152.6,490.8,
22:03,0,152.2,359.8,131,1131.6000000000001,12450,1139.2,488.2,
22:04,0,141.2,390.2,167.79999999999998,1172.4,13269,1204.4,529.4,
22:05,0,161.4,351.4,120.39999999999999,1027.8,12208.4,1135.2,492.2,
22:06,0,179.8,361.6,140.2,1099,13434.4,1228.4,545.2,
22:07,0,159.4,377.2,134.8,1026.8000000000002,12198,1140.6000000000001,492.8,
22:08,0,157.4,354.8,99,868,11265.2,1017.8000000000001,459.8,
22:09,0,177.6,362.59999999999997,110.80000000000001,974.8,12916.999999999998,1252.6,471.6,
22:10,0,198.6,315.4,95.19999999999999,956.8,12574.6,1169.8,509.99999999999994,
22:11,0,173.4,360.40000000000003,137.20000000000002,1137.2,13481.800000000001,1229.2,527,
22:12,0,173.8,349.6,162.79999999999998,1066.8,13077.4,1157,524.6,
22:13,0,142.79999999999998,308,123.6,1503.4,12448.8,1268.3999999999999,492,
22:14,0,155.20000000000002,302.2,165.2,1244.6,13049.8,1273,535.4,
22:15,0,177.2,351.6,135.4,1062.4,13023.400000000001,1262.4,521.8,
22:16,0,155,306.2,140.6,1267.2,12575.199999999999,1219.6,480.79999999999995,
22:17,0,175.4,304.59999999999997,143.4,1256.8,13417.199999999999,1304.8,528.2,
22:18,0,160.60000000000002,352.4,169.79999999999998,1057.4,12626.6,1158,499.8,
22:19,0,170.4,373,143.79999999999998,1147,13444.999999999998,1242.6,524.6,
22:20,0,183.4,356,119.8,1022.0000000000001,12853.4,1170.6,497.40000000000003,
22:21,0,165.2,365.2,132,1102,13012,1223.6000000000001,499.8,
22:22,0,155,373.20000000000005,127.8,1091.3999999999999,13185.800000000001,1227.8,508,
22:23,0,151.2,316,140.39999999999998,1227,12567.400000000001,1223.8,483.6,
22:24,0,151,369.4,141.2,1221,13329,1276.6,523.8000000000001,
22:25,0,152.4,362.2,137.79999999999998,1106.4,12635.599999999999,1196,500.6,
22:26,0,157.20000000000002,394.6,134.4,1169,13258.8,1272.8,501.40000000000003,
22:27,0,150.4,352.4,133.8,1145.6,12438.2,1171.6,487.8,
22:28,0,129,369.20000000000005,172,1268.6,13219.999999999998,1220.2,534.1999999999999,
22:29,0,147.4,373.8,142.2,1148.1999999999998,12521.2,1175,486.8,
22:30,0,146.4,352.2,146,1143.3999999999999,12620.2,1165.8,509.40000000000003,
22:31,0,133.8,362.40000000000003,159.60000000000002,1255.2,12788.6,1198.6000000000001,511.8,
22:32,0,148,337,109.2,1039.4,10926,1048.6000000000001,432.59999999999997,
22:33,0,151.8,354.59999999999997,119,1002.9999999999999,11131.199999999999,1039,426.99999999999994,
22:34,0,158.8,345.6,113.6,1155.4,11863.4,1162.4,458.8,
22:35,0,177.6,440.00000000000006,131.20000000000002,1029.6,13347.800000000001,1237.6,530,
22:36,0,156.6,362.2,99.6,1579.6,12348.4,1263,456.20000000000005,
22:37,0,160.20000000000002,386.6,147.8,1178.6,13509.6,1249.2,518.8,
22:38,0,143.6,330.6,167.4,1226.6,12528.8,1169.8,484.8,
22:39,0,136.60000000000002,340.8,137.4,1584.2,13015,1320.8,521.6,
22:40,0,146.6,298.8,160.60000000000002,1244.6,12406,1230,489.40000000000003,
22:41,0,156.6,314.8,143.6,1361,13025.800000000001,1344.2,463.2,
22:42,0,151.2,297.6,154.4,1186.8,12515.2,1149.4,500.8,
22:43,0,151.8,338,156.20000000000002,1128.2,12541.6,1126.8000000000002,505,
22:44,0,148,325.2,145.79999999999998,1255,13104.400000000001,1269,508.8,
22:45,0,166.79999999999998,345.8,123.2,1072.8,12548.4,1202.3999999999999,490.00000000000006,
22:46,0,161.60000000000002,342.2,105.2,903.5999999999999,11354.8,1050.2,453.8,
22:47,0,146.2,274.8,128,1060.3999999999999,11473,1018.4,466.2,
22:48,0,152.6,271.4,111.4,1464.2,11955.800000000001,1204.4,466.2,
22:49,0,171.4,318.2,125,1123.8,12968.4,1245.6,494.4,
22:50,0,171.4,345.2,116.19999999999999,1164.4,13052.000000000002,1274.4,486.2,
22:51,0,151.2,303,154.8,1241.3999999999999,12907,1194.6,506.20000000000005,
22:52,0,157,273.8,142.4,1215.6000000000001,12921.6,1241.6000000000001,506.20000000000005,
22:53,0,146.2,274,151.4,1260.6,12639.400000000001,1217.6,512.6,
22:54,0,141.4,332.2,208,1075.3999999999999,12809.2,1151.2,566.8000000000001,
22:55,0,155.6,320.40000000000003,115.99999999999999,1049.6000000000001,12439.400000000001,1162,500.6,
22:56,0,136,268.8,150.2,1376,13173.2,1308.3999999999999,513.4000000000001,
22:57,0,123,268.8,157.4,1248.6000000000001,12090.6,1190,487.6,
22:58,0,106.60000000000001,261.2,176.6,1386.4,12450.8,1183.8,497.40000000000003,
22:59,0,124,298.6,140.6,1207.8,12304.6,1183.2,481.4,
23:00,0,120.6,310,113.39999999999999,990,10771.800000000001,1042.3999999999999,432.59999999999997,
23:01,0,104.80000000000001,328.2,135.60000000000002,1116.8,11091.2,1024.4,447.6,
23:02,0,104.4,294.6,121.8,1035.3999999999999,10535,1000.2,417.40000000000003,
23:03,0,100,291.2,125.6,1119.4,10806.8,1030.8,419.4,
23:04,0,94.19999999999999,307.6,132.4,1166,11348.2,1082.1999999999998,429.4,
23:05,0,86.8,265.4,119.6,1225.6,10386.6,997.4,408.2,
23:06,0,91.2,294.20000000000005,131,1134.6,11044.199999999999,1064.6000000000001,436.8,
23:07,0,98.4,295.40000000000003,114.19999999999999,1089.4,10893.2,1056.4,417.6,
23:08,0,94.6,280.4,103.60000000000001,1148.4,10683.6,1068.3999999999999,399.40000000000003,
23:09,0,79.4,254.4,87.6,1078.6,9816.800000000001,968.4,365.4,
23:10,0,95.19999999999999,274.8,85.2,990.8,10114.6,999.2,385.8,
23:11,0,104.2,275.59999999999997,80.60000000000001,1068.2,10698.4,1066,405.19999999999993,
23:12,0,101,288.6,64.4,926.8000000000001,9818.4,948.6,376,
23:13,0,101.4,298.6,80.2,1027,10440.4,1009.2,409.2,
23:14,0,104.4,290,83.6,950.2,10074.4,957.1999999999999,399,
23:15,0,97,282.8,92.60000000000001,964.1999999999999,9954.2,943.2,398.8,
23:16,0,77.8,258.8,91.8,1014.1999999999999,9686.6,937.8,381,
23:17,0,85.8,224.6,47,805.0000000000001,8375.199999999999,828.5999999999999,329.4,
23:18,0,76.6,205.39999999999998,50.4,863.4000000000001,8363.2,819.9999999999999,327.2,
23:19,0,91.2,218.2,43.6,807.8,8451.8,823,317.4,
23:20,0,85,220.4,52,800.6,8363.4,820.5999999999999,320.40000000000003,
23:21,0,82,233.8,75.6,811.5999999999999,8392,775,336,
23:22,0,80,227,54.2,857.4,8342,827.3999999999999,328.2,
23:23,0,80.80000000000001,225.4,50,851,8381,821.8,322.2,
23:24,0,75.6,218.00000000000003,52.400000000000006,883.8,8311.199999999999,834,318.6,
23:25,0,73.8,218.6,51.4,917.4,8299.800000000001,842.6,312.40000000000003,
23:26,0,77.2,218.6,49,914.4,8335.800000000001,841,313.8,
23:27,0,75.6,230.6,49.2,871.0000000000001,8368.2,822.0000000000001,318.2,
23:28,0,78,228.39999999999998,46,846.1999999999999,8409.4,848.1999999999999,318.40000000000003,
23:29,0,72,239.4,53.2,861.2,8363,819.2,322.40000000000003,
23:30,0,66.8,235.6,62,893.6,8321.599999999999,823.4,324.8,
23:31,0,68.4,226.6,63,868.2,8323.8,854.1999999999999,323.6,
23:32,0,76,234,47.599999999999994,803.2,8333.6,865.4,316.2,
23:33,0,76,228.79999999999998,56.39999999999999,868.2,8396.4,829.8,321.20000000000005,
23:34,0,80.80000000000001,248.60000000000002,72.8,813.5999999999999,8832.2,852,337.2,
23:35,0,83.39999999999999,249.2,80.2,986.2,9780.4,943.6,371.8,
23:36,0,82.6,224.40000000000003,83.2,886,9081,867.6,352.4,
23:37,0,86.4,238,71.2,880.4,9120.4,875.6,362.8,
23:38,0,79.80000000000001,234.79999999999998,82.8,925.4,9085.2,872.1999999999999,363.6,
23:39,0,76.2,235.8,44.4,746.4000000000001,7930.599999999999,821.8,311.2,
23:40,0,0,55.60000000000001,0,0,0,23.200000000000003,4.3999999999999995,
23:41,0,0,0,0,0,0,0,0,
23:42,0,0,0,0,0,0,0,0,
23:43,0,0,0,0,0,0,0,0,
23:44,0,0,0,0,0,0,0,0,
23:45,0,0,0,0,0,0,0,0,
23:46,0,0,0,0,0,0,0,0,
23:47,0,0,0.4,0,0,0,0.2,0.2,
23:48,0,0,0,0,0,0,0,0,
23:49,0,0,0,0,0,0,0,0,
23:50,0,0,0,0,0,0,0,0,
23:51,0,0,0,0,0,0,0,0,
23:52,0,0,0,0,0,0,0,0,
23:53,0,0,0,0,0,0,0,0,
23:54,0,0,0,0,0,0,0,0,
23:55,0,0,0,0,0,0,0,0,
23:56,0,0,0,0,0,0,0,0,
23:57,0,0,0,0,0,0,0,0,
23:58,0,0,0,0,0,0,0,0,
23:59,0,0,0,0,0,0,0,0,
