時間,Group1_Production_産業機械_#03,Group1_Production_産業機械_#08,Group1_Production_産業機械_#12,Group1_Production_産業機械_#13,Group2_Production_産業機械_#01,Group2_Production_産業機械_#02,Group2_Production_産業機械_#05,Group3_Production_産業機械_#10,Group3_Production_産業機械_#11,Group3_Production_産業機械_#15,Group4_Production_産業機械_#16,Group5_Production_産業機械_#07,Group6_Production_産業機械_#14,Group7_Production_産業機械_#09,Group8_Production_産業機械_#04,Group9_Production_産業機械_#06,
10:23,5565,4753.799999999999,4452.6,8268.800000000001,4662,927.3999999999999,3174,4150,852.3999999999999,2396.6,27.200000000000003,7470.999999999999,364,159.20000000000002,378.79999999999995,617.4000000000001,
10:24,5930.2,5496,4703.799999999999,7464.799999999999,4989,1154.2,3733.4000000000005,4646.8,824,2381.2000000000003,44,3821.3999999999996,223.4,317.6,0.2,169.4,
10:25,5929.6,5343.8,3745.2,6745.4,4436,940,3615,4527.2,950.6,2507.2,47.4,5459.8,156.6,59.4,0,327.8,
10:26,4451.400000000001,5575,4042.4,6811.2,3918.8,1125.2,3073.6,3860.7999999999997,984,2238.6,35.8,9519,235.2,0,5.4,140,
10:27,6195.4,5092.6,4018.8,7350.400000000001,5142.2,1121.6,3971.8,4035.4,831.6,2550.7999999999997,39,4319.400000000001,189.39999999999998,56.00000000000001,204.6,542.8,
10:28,4677.8,5897.8,4021.2000000000003,7284.6,3985,882.6,2451,4556,1065.1999999999998,2265.4,45.2,2758.2000000000003,207.20000000000002,30.599999999999998,15.6,36,
10:29,4864,4555.599999999999,3073.8,6126.8,4623.400000000001,960.6,3170.2000000000003,5168.8,944.2,2446.8,48.6,1761,142.4,72.2,0,273.4,
10:30,3689.3999999999996,4853.6,1960.3999999999999,4925.4,3288.7999999999997,824,2950.4,4447.6,948.1999999999999,2395.7999999999997,47.199999999999996,3984.2,184,106.80000000000001,0,381.59999999999997,
10:31,623.6,1140,0,1011.2,1630.6000000000001,457.8,2471.8,2008.3999999999999,481.59999999999997,2066.6,21.6,6938.8,52,13.600000000000001,45.4,204.8,
10:32,602.2,1859.6,78.60000000000001,1837.6000000000001,2231,460.59999999999997,2433.8,3504.8,863.8,1971.2,15.6,1543.8,137.79999999999998,0,72.39999999999999,199.4,
10:33,1457.4,481.20000000000005,98.4,1556.4,3131.6,853.8000000000001,4061.9999999999995,1944.2,290.8,2316.7999999999997,9.6,8988.6,45.4,25.4,14.6,317.2,
10:34,1180.6,733.4,35.199999999999996,1559,3243.3999999999996,771.1999999999999,3886.8,1786.1999999999998,302.8,2256.6,0,10546.800000000001,84.39999999999999,6,72,477.4,
10:35,2591.2,5206.2,3135,3856,2529.7999999999997,866.8,2489.6,4048.6,968.2,1773.8,0,8231.199999999999,511.2,296.4,1.7999999999999998,458.4,
10:36,5008,4046.8,3425.6,5986.6,4466.400000000001,1116,3937.8,3405.2,778.5999999999999,2696.8,30.599999999999998,8821,203.2,96.6,2.4,299.2,
10:37,0,3856.7999999999997,2872,10480,5598.8,1844.6000000000001,1542,6770.999999999999,984.6,1268.2,0,5102.2,1389.6000000000001,1498.6000000000001,1629.7999999999997,256.4,
10:38,5721,5065,3953.7999999999997,7215.6,4084.4,1190.8,3737.2,2888.4,959,2463,17.2,14034.2,381,128,95.6,545,
10:39,5562.599999999999,5576.599999999999,4285.2,7539.400000000001,5593.4,1282.6000000000001,5051.8,4189.8,954.4000000000001,2602,29.599999999999998,3996.2000000000003,476.19999999999993,137.4,59.599999999999994,400.6,
10:40,4681.6,5564.200000000001,5452,8821,3606.6000000000004,771,2675,3708.8,1206,2242.2000000000003,24,3800.2000000000003,318.2,466,877.6,786.8000000000001,
10:41,6640.8,4569.8,5269.8,8266,5538.4,1178.4,3878.4,3375.2000000000003,666.4,2327,22.6,10932.4,248.60000000000002,115.99999999999999,79.4,488.2,
10:42,5695.6,4965.8,4265.8,7151.8,3962.2,894.2,2663,3513.0000000000005,877.3999999999999,2247.6,39.800000000000004,6181.2,194.2,123.2,111.4,416.4,
10:43,4398.8,3495.2,2137.8,5853.4,3244.8,811,2937.2,3189,1227.8,2613.4,15,5512.8,294,105.60000000000001,146.2,1399,
10:44,3583,4994.8,4478,6463.599999999999,4143.2,1471.8,4812.599999999999,3609.2,1001.8000000000001,2686,16.8,5779,413.99999999999994,152.8,274.6,220.00000000000003,
10:45,5908,5181.4,6367.4,8880.2,5007.8,960.2,3294.6,3885.6000000000004,918.2,1903.6000000000001,33.6,3100.4,255.79999999999998,218.00000000000003,657.2,347.40000000000003,
10:46,3786.3999999999996,5229.2,5698.2,8076.6,2725.2,603.5999999999999,2114.8,4254,1376.8000000000002,2495.7999999999997,0,5319.2,609.6,31.8,0,524,
10:47,4863.2,4798,5317.6,9596.599999999999,4947,1026.3999999999999,4255,3297.9999999999995,1141.6000000000001,1858.8000000000002,0,6286.8,590,100.8,975,960.8000000000001,
10:48,6141.400000000001,5295.6,3760.4,8297.4,4627.2,1175.3999999999999,4030.4,3856.4,1007.1999999999999,2027.4,15.6,10344.4,503.4,123.2,0,740.6,
10:49,6489.6,3908.6,4524.4,8664.199999999999,4758.8,1059.8000000000002,4158.400000000001,3481.2,1108.3999999999999,2507.7999999999997,16,5466.400000000001,432.59999999999997,162,237.2,656.8,
10:50,6178.2,3815.6,5416.400000000001,9045.6,4794.599999999999,1159,4402.6,2073,744.4,2014.6000000000001,0,17432.2,411.8,116.19999999999999,274,765.8000000000001,
10:51,6238.4,4047,5031,8637.4,4960.4,1044.4,3988.0000000000005,3168.4,980.4,2379,6,8250.4,321,68.8,182.20000000000002,699.2,
10:52,6245.2,3634.5999999999995,4784,8275.4,5356.2,1239.6000000000001,5092.4,3081.2000000000003,806.1999999999999,2740.4,9.4,7524.4,371.6,209,454.6,1092.3999999999999,
10:53,5088.2,5673.400000000001,4150.8,6340.400000000001,3862.2,1020.4000000000001,3450.3999999999996,4468.4,953.8000000000001,3319.8,38,1732.9999999999998,185.4,108,77,594.6,
10:54,4703.799999999999,5004,3738.2,5426.8,3257,974,2812.4,3643.6,909.4,2418.7999999999997,37.2,7498.999999999999,132,193.6,121.39999999999999,370.2,
10:55,5030.599999999999,5284,3413.6000000000004,6039.4,3033.4,826,2491,3626.4,1105,2603.6000000000004,37.6,4837.2,194.6,173.4,0,253.2,
10:56,3008,4358,2650.6,4006,2009.1999999999998,781.4,2200.2,3263.4,845.4000000000001,2421.6,26.6,7478.2,155.6,44.4,127,165.79999999999998,
10:57,2032.4,1934.1999999999998,2109.2,3364.3999999999996,2781.4,747,2673.6,3120.6,732.8000000000001,1607.6000000000001,0,10380,295.6,100.6,258.59999999999997,383.59999999999997,
10:58,9,0,50.6,592.6,2707.4,206.2,1711.6,4346.4,415.8,952.2,0,4381.4,263,309.8,0,140,
10:59,0,158,0,53,1980.2,317.2,1471.2,3372.2000000000003,210.6,876.8000000000001,0,10709.8,176.4,350.8,0,0,
11:00,0,130,0,114.19999999999999,2288,353.6,1736.4,4150.4,276.79999999999995,1424.2,0,8430.4,0,138.2,0,159.60000000000002,
11:01,0,0,0,311.6,2733,275,1823.8,4685,397.2,1050.2,0,5154.6,273.4,331.59999999999997,0,330.4,
11:02,0,219,0,838.0000000000001,2232,254.6,1750.6,4995.2,522.8,1279,0,8564,160,301.79999999999995,81,0,
11:03,0,0,0,390.4,3432.6,343.8,2632.6,5276.599999999999,332.4,1250.6,9,3981.4,85.2,145.79999999999998,0,280.79999999999995,
11:04,0,23,0,456.59999999999997,2084.4,329.4,2350.6,3323.2,542.8,1460.6,0,2900.2,185.20000000000002,66.8,0,278.79999999999995,
11:05,0,0,0,90.2,1509.2,313.4,2372.2000000000003,2401,531.8,1934.6,14.2,0,84.6,0,0,248.4,
11:06,0,0,0,82.19999999999999,1449.4,299.8,2279,2335.2,526.8,1863.4,12.6,0,89.4,0,0,202.4,
11:07,0,0,0,38.800000000000004,1429.4,337.2,2235.2,2284.6,518.8,1853.8,12.8,0,94.8,0,0,144.4,
11:08,0,0,0,103.2,1458.8,288.6,2272.4,2358,525.6,1853.2,15.2,0,81.8,0,0,256.59999999999997,
11:09,0,0,0,118.39999999999999,1497.2,310.8,2315.4,2442.2000000000003,541.4,1917.6,14.799999999999999,0,69.19999999999999,0,0,273.6,
11:10,0,0,0,117.39999999999999,1496.2,308.8,2326.4,2469,541.8000000000001,1912.6000000000001,14.799999999999999,0,71,0,0,287.8,
11:11,0,0,0,42.8,1452.6,311.6,2307.4,2393.2,532.5999999999999,1889.2,14.2,0,82.39999999999999,0,0,259.2,
11:12,0,0,0,56.8,1447.4,333.8,2260.2,2387.6,528.8000000000001,1914.6000000000001,13.8,6.6000000000000005,74.4,0,0,218.8,
11:13,0,0,0,97.6,1482,291.8,2297.4,2409,527.6,1862.8,16,4.3999999999999995,83.39999999999999,0,0,296.20000000000005,
11:14,0,0,0,76.2,1494.8,314.40000000000003,2314.8,2427.6,540,1902.1999999999998,14.2,5.6000000000000005,68,0,0,264,
11:15,0,0,0,115.8,1530,318.8,2331,2455.6,540,1919.2,14.2,0,69.19999999999999,0,0,236.20000000000002,
11:16,0,0,0,137,1536.8,303,2325.7999999999997,2464.8,531.4,1899.2,16,6.4,64.2,0,0,282.4,
11:17,0,0,0,116.39999999999999,1514.4,311,2325.4,2432.4,532.4,1889.9999999999998,16,0,64.8,0,0,271,
11:18,0,0,0,48.8,1424.2,327.59999999999997,2239.2,2270,511.4,1810.8,13.200000000000001,0,99.8,0,0,199.2,
11:19,0,0,0,68.4,1458.3999999999999,285.59999999999997,2299.8,2360.4,517.8,1849.4,15.2,0,89,0,0,291.40000000000003,
11:20,0,0,0,134.8,1513.6,295.40000000000003,2324.4,2451.2,530.1999999999999,1889,15,7.6,82.39999999999999,0,0,285.40000000000003,
11:21,0,0,0,115.99999999999999,1513.8,297.40000000000003,2333,2447.8,532,1902.8,14.6,3.5999999999999996,79.2,0,0,279.4,
11:22,0,0,0,63,1462.8,299.8,2312,2359.7999999999997,525.4,1841,15.6,7.199999999999999,93,0,0,262.59999999999997,
11:23,0,0,0,53.2,1494.8,319.8,2307.4,2391.6,519.2,1867.3999999999999,14.2,0,94.39999999999999,0,0,236.20000000000002,
11:24,0,0,0,98,1502.2,303.6,2343.2,2420.4,535,1887.3999999999999,17,0,83.8,0,0,277,
11:25,0,0,0,84.2,1492.2,295.2,2348.8,2429.2000000000003,534.6,1891,17.599999999999998,0,76.2,0,0,320.8,
11:26,0,0,0,155.6,1540.8,299.40000000000003,2329.2000000000003,2456.2000000000003,526.1999999999999,1876.6,16,14.000000000000002,74.8,0,0,279.2,
11:27,0,0,0,159.4,1547.6000000000001,303.4,2352,2483.8,528.5999999999999,1889.2,16.400000000000002,0,82.6,0,0,286.6,
11:28,0,0,0,111.00000000000001,1506.8,283.59999999999997,2319.2,2432,515.6,1871.2,15.2,0,84.6,0,0,293.6,
11:29,0,0,0,64.8,1538.8,312.8,2383.2000000000003,2485,524.2,1892.0000000000002,18.4,0,82.19999999999999,0,0,347.2,
11:30,0,0,0,69,1547.4,302.4,2381.2000000000003,2457.7999999999997,527.8,1913.6,15.6,0,85.6,0,0,288.6,
11:31,0,0,0,124.4,1565,291,2364.2,2474,531.8,1920.6,15.6,0,65.4,0,0,296.8,
11:32,0,0,0,136,1555.2,311,2341.4,2480.6,528,1912.8,15.2,0,78,0,0,289.2,
11:33,0,0,0,105.60000000000001,1501.8000000000002,284.8,2342.2000000000003,2424.4,524.2,1878.6000000000001,15.6,0,90.8,0,0,314.59999999999997,
11:34,0,0,0,74.4,1451.3999999999999,290.6,2265,2322.2000000000003,504,1812,12,0,108,0,0,277,
11:35,0,0,0,80,1514.2,283.2,2332,2434,520,1882,15.8,0,78,0,0,313.8,
11:36,0,0,0,71.6,1461.4,302.8,2257.6,2364.3999999999996,508.6,1845.2000000000003,13.4,0,81.2,0,0,256.59999999999997,
11:37,54.400000000000006,0,0,289.40000000000003,1575.2,318.2,2203.2,2489.2,513.1999999999999,1768.1999999999998,16.2,53.400000000000006,158.4,0,0,405.6,
11:38,0,0,0,127.4,1511.2,285.2,2320.4,2450.2,531.8,1873.4,16.2,0,79.60000000000001,0,0,327.59999999999997,
11:39,0,0,0,118.8,1469.6,269.6,2289,2424.6,524,1858.6,15.2,0,88,0,0,309.4,
11:40,0,0,0,131.4,1491.6000000000001,266.59999999999997,2296,2440.8,521.1999999999999,1843.1999999999998,17.2,0,87.8,0,0,327.2,
11:41,0,0,0,119.8,1456,307,2318.4,2464.6,534.4,1888.2,17.2,0,79.4,0,0,278.4,
11:42,0,0,103,147.6,1549.6000000000001,281,2398.2,2577,590,1964.2,20.4,0,68.8,0,0,409.99999999999994,
11:43,3570.7999999999997,3411.9999999999995,2670,5043,2994.6000000000004,633.6,2761.2,2691,741.4,1876.0000000000002,18.2,1559.6,310.59999999999997,14.399999999999999,0,326.6,
11:44,5239.6,4818,4136.2,7516.400000000001,5555.2,1015.8,3752.7999999999997,5242,929.4000000000001,2598.4,41.4,1010.3999999999999,196.6,137.20000000000002,14.799999999999999,271.4,
11:45,6778.6,4394.400000000001,4516.599999999999,8310,5400.6,1121.2,4368.4,3845.7999999999997,759.4,2424.8,34.8,5637.599999999999,307,160.8,29.2,284.2,
11:46,5867.799999999999,4735.4,5358.2,8150.2,4833.2,1143.2,3926.4,3763.2,1014.1999999999999,2319.4,23.400000000000002,5811.8,346.8,163.2,148.4,346.8,
11:47,4741,6070.2,4569.400000000001,7488.8,4054.8,974.8,2341,5096.200000000001,1036.4,1941.8,40,1903.6000000000001,155.20000000000002,411.00000000000006,1831.4,62.4,
11:48,5456.4,4317.6,3017.8,6398.400000000001,5464,1309,4350.2,5199.2,763,3592.6000000000004,42.199999999999996,5494.400000000001,97.2,130.4,6.2,176,
11:49,3546,6171.4,3678,6850.400000000001,3982.6,893.8000000000001,2647,4845.8,1157.6000000000001,2000.1999999999998,34,2274.2000000000003,190.6,293.8,1575.3999999999999,21.6,
11:50,3718.8,5788,3862.8,5931.4,3343.2000000000003,947.4,2659.4,4139,907.4,2298,43.8,5207.8,215,0,71.2,0,
11:51,2997.2000000000003,5134.599999999999,2477.4,3941.5999999999995,2597,794.8000000000001,1793.1999999999998,4519.599999999999,988.4000000000001,2289,51.2,2175.4,9,31.2,0,405.6,
11:52,2207.6,1840.2,1292,2760.2,2795.2000000000003,635.4,2504.2000000000003,3233.6,696.4000000000001,2099.4,27.200000000000003,1679.4,103.2,0,0,270.8,
11:53,0,0,0,237.4,1221.2,198.4,1760.2,1598,263.2,1708.3999999999999,0,6485.8,117,19.8,63,0,
11:54,0,0,0,75,763.4000000000001,241.6,1578.6,1482,329.2,1575,0,6943.4,151.2,51.6,0,0,
11:55,886.8000000000001,1613.4,18.8,1243.8,1841.8,452.79999999999995,2225.2,3361.8,769.2,2115.6,29.4,190.79999999999998,26.400000000000002,0,0,520.6,
11:56,827.2,2492.8,35,1567,1928,528,2160.4,3497.9999999999995,817,2137.2,29.599999999999998,0,27.800000000000004,0,0,499.8,
11:57,817.8000000000001,1033,0,1172.4,2510.4,567.6,2835,3094.2,505.40000000000003,2216,16.6,7323,29.4,28.000000000000004,0,225.4,
11:58,0,61.8,15.2,203.2,1372,171.8,1481.6000000000001,2865.2000000000003,344.6,1333,0,6630.599999999999,57.8,127.8,0,120.6,
11:59,1739,90,0,1179,3277.4,673.2,3617.6000000000004,2527.2,215.79999999999998,2464,11,4808.2,3.2,0,0,179.4,
12:00,2123,1021.4000000000001,231.99999999999997,2083,3651.8,827.2,3808,2319.4,326.4,2178.2,24.2,4012.8,0,27.400000000000002,256,386.6,
12:01,865.6,802.6,0,1039.4,2184.6,551,2826,2149.2000000000003,342.6,2067.8,20.4,6374.4,61.199999999999996,36.199999999999996,0,239.4,
12:02,1655.3999999999999,1066.8,0,1309.2,2541.4,600.6,2994.8,3303.6000000000004,492,2219.6000000000004,10.4,6232.8,49.4,18.8,0,58.4,
12:03,1333.6000000000001,2342.6,0,1729,2053.8,494.00000000000006,2222.2000000000003,3618,765,2093.7999999999997,33,0,37,0,0,292,
12:04,1029,2439,27.6,1641.4,1987.3999999999999,543.4,2047.8000000000002,3453.4,758.8,2083.4,30.599999999999998,0,11.200000000000001,0,0,169.6,
12:05,778,2663.2000000000003,26.400000000000002,1709.8,2048.8,574,2228,3644.2,775.1999999999999,2110.8,33.4,0,79.60000000000001,0,0,193,
12:06,866,3028.4,651.8,2055.6,1697.2,579.1999999999999,1967.3999999999999,2808.2000000000003,685.6,1664.9999999999998,15.8,5923.599999999999,116.39999999999999,68.8,0,66.60000000000001,
12:07,0,994.6,223,1356.8,3977.6000000000004,560,2228.6000000000004,5528,417.8,1162.4,0,5122.4,149.6,270,0,346,
12:08,1553.2,3678.6000000000004,2165,2914,2353.2,807.1999999999999,1906.4,3039.8,680.6,2129,12.4,6742.6,84.2,94.6,152.8,674.8000000000001,
12:09,2987.6,4154,4018.2000000000003,5702.8,3520.6000000000004,907.8,2118.4,3758.8,820.8000000000001,2176.4,22.6,10954.2,99,68,214,47.8,
12:10,744.2,1718.6,939.6000000000001,2378.2,2203.6000000000004,448.80000000000007,2050.4,3206,526.1999999999999,1450.2,0,8167.799999999999,103,148.2,167.4,297.8,
12:11,0,52.6,75,370.8,1604.4,355.2,2193,1608.8000000000002,362.8,1514.4,0,3379.9999999999995,183.6,15.2,127.8,344.4,
12:12,1478.8,3484.5999999999995,813.4000000000001,2127.4,2202.4,598.2,1793.1999999999998,3953.4,796,2056.8,42.199999999999996,1851.8000000000002,36.199999999999996,60.8,0,354,
12:13,2609.6,5178.799999999999,2464.3999999999996,4468.2,3190,1008.6,2400,4079.8,816.6,2369.8,46.800000000000004,7229.000000000001,72.6,204,20.4,42.199999999999996,
12:14,483,2140.4,718.6,2475.2,2870.4,393.2,1649.8000000000002,5103.2,762.2,1419.4,0,5326.8,31.8,407,986.4000000000001,97.2,
12:15,2793.2,4104.4,3469.8,5041.8,3986,924.6,3017.8,4383.2,795.2,2401.4,29.2,3686,113.19999999999999,172.6,193,115.39999999999999,
12:16,6082.200000000001,4743.8,4965.400000000001,7266.200000000001,5181.4,1119.2,3853.7999999999997,4013.2,766.6,2250,33.4,4093.8,257.8,152.6,100.6,294.8,
12:17,4843.6,3501.2,4114.6,6948.2,4491.8,1053.4,4126.599999999999,2993.7999999999997,863.8,2432.7999999999997,16.6,7072.2,175.2,142.6,801,371.20000000000005,
12:18,6981.6,6097.8,4047.9999999999995,7862.6,3813.0000000000005,1130,3231.4,2851.2,769.2,2181.6,32.6,14479.2,312,335.2,133.20000000000002,375.4,
12:19,6151.599999999999,5860.4,4349.4,7522,5246.200000000001,1262.4,4444.8,4526.599999999999,799.2,2752.7999999999997,43.2,4886.2,252.8,234,79.2,311.2,
12:20,5057.6,5591.2,4581.8,7545.2,3974,1027.2,3397.9999999999995,3486.2000000000003,1106,2294.2,19.2,4627.8,363.2,302.4,180,377.8,
12:21,4922,5304.8,4316.599999999999,7516.599999999999,3940.6,970.4000000000001,3018.7999999999997,3764.2000000000003,1085.8,2230.8,31.2,4637.599999999999,139.2,267.6,1768.4,265.6,
12:22,4881,4744.8,3749.6000000000004,6881,4375.4,1165.8,3241.4,4612.8,1098.6000000000001,3383.2000000000003,30.4,2193.6,214.6,172.4,5.6000000000000005,105.2,
12:23,3576,5048,3751.8,6750.6,4391.599999999999,1100.6,3872.8,4539.4,1323.6000000000001,2868,17.4,1583.8,308.2,292,1431.6000000000001,600.6,
12:24,4955,5199,4456.2,7268.8,3900.2000000000003,1066.3999999999999,3477.6000000000004,4011.8,1100.2,2151.8,28.599999999999998,4851.2,423.20000000000005,143.6,0,198.6,
12:25,4384,5076.599999999999,3305.2,6445.6,4126.599999999999,1104.6,3396,4573.2,1044.4,2928.8,28.999999999999996,2360.6000000000004,310,317.6,226.79999999999998,417.8,
12:26,3893.3999999999996,4328.799999999999,2808.8,5352.2,3653.6000000000004,1113.8,3304.2000000000003,4039,1161.2,2792,26,1478.8,271.20000000000005,501.99999999999994,1042,609.4,
12:27,4134,5618.2,4048.8,4976.400000000001,2711,900.6,1780,3804.8,885.8000000000001,2703.4,49,3486.3999999999996,175.6,223.20000000000002,433.6,236.20000000000002,
12:28,3695.4,5824.8,3783,5343,2934.2,1056.2,3016.2,3775.3999999999996,1182.6000000000001,2613.6,28.599999999999998,8258,216.4,148.2,135.8,393.6,
12:29,3721.8,4600.8,3102.2,4725,3547.9999999999995,987.2,2924.8,5325.8,1016.6,3702.6000000000004,25.6,3276.6,229.2,85.2,211.39999999999998,253.2,
12:30,4405,5079.8,2883.2000000000003,5576.8,2982.6,1073.4,2990,2735.6000000000004,1091.2,2631.2000000000003,25.4,10925,281.59999999999997,60.8,280,699.6,
12:31,2288,3183.8,1717.0000000000002,3414.6,2806.4,743.4,2461,3114.3999999999996,761,1501.3999999999999,13.4,8096.4,126,108.2,505.40000000000003,395.2,
12:32,589.6,2217.2000000000003,222.8,1395.2,1611.8,497.20000000000005,1898,3221.3999999999996,553.2,1152,5.4,12434,156.8,40.6,0,306.59999999999997,
12:33,573.8000000000001,2096.2,607.2,1553.6,2129.7999999999997,450,2150.6,3434.5999999999995,546,999.4,0,12026.6,235.4,39.800000000000004,0,341.8,
12:34,0,2258.2000000000003,504.8,1406.2,1562,377.2,1409.3999999999999,3232.6,536,1131,4.2,10991.6,133.8,82.39999999999999,494.00000000000006,209.79999999999998,
12:35,545,1804.6,220.6,1673.1999999999998,2049.2000000000003,500.6,2457,2958.6,825.6,1590,0,6186.6,133,279.8,470.6,288.8,
12:36,231.8,1279,67.80000000000001,1871.6000000000001,2859,460.79999999999995,1747.6,4338,594.4,1021.4000000000001,0,7926.8,308.8,91.8,0,169.4,
12:37,747.6,2346.3999999999996,330.2,2163.4,1577.2,468,1733.8000000000002,2987.4,854.8,1656.8000000000002,16.2,3572.8,131,10.4,0,835.6,
12:38,3081.2000000000003,4636.2,1931.8000000000002,4275.2,3557,740,2698.6,4843.6,841.4,2142.4,42.4,2680.3999999999996,88.6,23,17.599999999999998,206,
12:39,4954.4,5401.400000000001,3940.2000000000003,8000.2,4501.8,844.6,2748.8,4863.2,1126.2,1706.6,37.2,1259.8000000000002,387,104,0,505.6,
12:40,5288.6,5098.2,5189,8608.199999999999,4538,984.6,3348.2,4141.400000000001,1039.8,2012.3999999999999,27.800000000000004,4234,433.2,191.79999999999998,180.4,423.20000000000005,
12:41,5046.8,5964,4214.6,7734.999999999999,3927.7999999999997,1065.6000000000001,3591.4,3542.7999999999997,1259,2365.8,20.8,8920.8,439.40000000000003,117.8,33.6,557.8000000000001,
12:42,4562.400000000001,4320.2,3458.8,6119,4251.599999999999,939.8,3160.6000000000004,3744.4,750,2153.8,28.599999999999998,5921.8,275,209.79999999999998,84.8,758,
12:43,3428,3386.2000000000003,3228.7999999999997,5294.2,4091.7999999999997,865.4,3434.0000000000005,3617.4,745.6,2637.6,30.2,4164.6,159,83.6,199.4,210.6,
12:44,4642,5389.4,4409,7328,4125,1138.2,3190,3218.6,863.5999999999999,2302.7999999999997,17.4,9019.199999999999,262.8,65.4,406.59999999999997,75.2,
12:45,5382.6,4406,3998.8,7368.4,4261,1015.1999999999999,3020.4,3796,1040.8,2227.4,19,8912.2,305.6,43.2,0,244.20000000000002,
12:46,385,1488.8,866.4,1451,2235,527,2243.7999999999997,2602.2,512,1803.2,0,7657.599999999999,38.2,103.8,552.8,165.2,
12:47,676.1999999999999,2653.8,761.8000000000001,2119.8,2130.8,431.79999999999995,1460.3999999999999,4022.8,520.8000000000001,730,0,13701.2,315.2,142,0,164.39999999999998,
12:48,3036.4,2680.2,701.1999999999999,3729,3552.6000000000004,938.8,3892,3172.8,696.1999999999999,2322.2000000000003,21.4,10515.2,181.4,25.6,40.400000000000006,799.2,
12:49,4351.400000000001,4973.2,2872.6,6674.8,5016.2,1358.6000000000001,4981,4472.8,1059.6,2948.6,28.799999999999997,3393.2000000000003,351.6,58.599999999999994,202.8,363.4,
12:50,879.1999999999999,3508.6,636.8000000000001,2445,2470,620,2353.8,3487.2,768.2,1972.6,20.8,2253.2,212,182.4,776.6,749.8000000000001,
12:51,1192.3999999999999,3332.2000000000003,282.8,1835.8,1692.0000000000002,572.8,1664.9999999999998,3347.6,755.1999999999999,1723.1999999999998,27.6,3888.2,39.6,0,0,256,
12:52,4833.400000000001,5675,3566.7999999999997,7263.200000000001,4966.8,986,3146.3999999999996,5186,916.4,2268.4,50.6,190,217.79999999999998,3.8,0,213.20000000000002,
12:53,3760,5097,3355.4,5445.8,3013.4,821.1999999999999,1950.4,3328.4,576.4,1874.4,29.2,10568.6,148.2,248.60000000000002,133.6,17,
12:54,5517.4,9308.6,5034.8,6349.8,4010.4,1190,3524.4,5443.2,1213.2,2872.2000000000003,56.8,3442.4,145.79999999999998,192,27.200000000000003,104.80000000000001,
12:55,3756.4,3610.6000000000004,1625.1999999999998,3972.6,3365.8,831,3174.8,3553.6000000000004,717.4000000000001,2456.8,37.4,6560.200000000001,52,53,0,558,
12:56,875.8,2690,0,1610.2,1801.2,515.2,2007.9999999999998,3443.2000000000003,797,2019.2,30.2,0.4,18.2,0,0,425.8,
12:57,2253.8,3536.6,1842.6,3319.8,2452.7999999999997,753.4,2073.6,3822.2000000000003,788.4000000000001,1857,39.4,431.4,100,21.8,0,330,
12:58,4673.2,5387.400000000001,3123.6,6279.6,3910.4,827.6,2696,4834.400000000001,947.6000000000001,2095,48.8,3827.7999999999997,199.2,69.6,0,397.8,
12:59,3230.6,4416.400000000001,2382,4365.400000000001,3448.2,841.2,2778.8,4946,870.8000000000001,3006,44.6,3225.6,165,89.8,0,86.8,
13:00,4242.799999999999,4982,2944.8,5901.599999999999,4397.2,971.5999999999999,3854.3999999999996,4287.8,825.8,2727.7999999999997,46,3862.2,138,19.8,8,308,
13:01,5113.8,5017.2,3787.6,6993.2,4584,830.1999999999999,2921.6,4480.400000000001,752.6,2120,46.800000000000004,3065.2000000000003,157.6,51.800000000000004,12.6,64.4,
13:02,5197,6345.2,3399.4,7138.8,4751.2,994.4000000000001,3176.4,5246.6,828.8000000000001,2360.4,54.2,552.4,236.39999999999998,109.2,0,185.60000000000002,
13:03,4312.599999999999,6296.4,4374.6,7100,4336.6,874.2,3074.4,4305.2,913.4000000000001,2170.2000000000003,44,1438,214.4,60.8,0,200.2,
13:04,1998.6000000000001,468.6,0,1812,3760.7999999999997,738.4000000000001,3865.4000000000005,1881.8000000000002,161.8,2569.8,19.8,7882.4,0,6.2,20.599999999999998,196.6,
13:05,2215.4,1324,220.2,1572.4,3225.8,749.6,3832.8,2166,305.4,2464.6,24.4,6007.6,0,1.2,0,219.60000000000002,
13:06,1213,784.8,88.8,1441.8,3183.4,639.8,3184.4,2135.8,250.2,2054.4,10,9448,43.2,23.400000000000002,0,150,
13:07,1224,1180.8,155.8,2007.4,3155.6,701,3758.2000000000003,1966.4,397.8,1775,12.8,3624.2,101.2,66,347.8,341.40000000000003,
13:08,1076.3999999999999,1225.2,0,1145.2,2729.6,608.6,3278.4,2553.2,463.6,2041.1999999999998,12.8,3088.8,138.2,0,126.4,165.6,
13:09,1054.8,1997.2,22.8,1636.6,2119,419.00000000000006,2098,3190.6,660.8,1881.2,29.2,0,2.1999999999999997,0,0,438,
13:10,1275,1833.6,0,1711.8,1957,411.2,2014.9999999999998,3254.9999999999995,653,1867.3999999999999,8.200000000000001,3867,158.6,53.800000000000004,532.5999999999999,324.6,
13:11,1571.2,2795.6,149.8,1728.3999999999999,1460,546.4000000000001,1717.8000000000002,2429.6,566.2,1674.4,21.6,9309.4,32.6,23.799999999999997,0,398.4,
13:12,2512.2,3922.6,2654,3867.7999999999997,2767.6,839.8,2052.4,3687.4,854.5999999999999,1884.6,6.2,7226.4,274.6,199.8,0,45.6,
