時間,Group1_AI分析中#08,Group2_AI分析中#05,Group3_AI分析中#02,Group4_AI分析中#03,Group4_AI分析中#07,Group5_AI分析中#01,Group5_AI分析中#04,Group5_AI分析中#06,
18:43,0,147.4,277.4,127.60000000000001,1308.6000000000001,12774.2,1295.8,476.99999999999994,
18:44,0,143.2,233.4,132.6,1291.2,12486.6,1271,481.79999999999995,
18:45,0,127.2,240.60000000000002,126.8,1300.8,11994.199999999999,1200.8,452.4,
18:46,0,128,252.2,93.4,1102.6,10725.6,1076.8000000000002,411.4,
18:47,0,136.60000000000002,268.6,78.8,1055.8,10770.6,1094.6,394.8,
18:48,0,135.60000000000002,287.2,116.8,1172.2,11358,1142,417.8,
18:49,0,160.60000000000002,307.2,112.79999999999998,1145,12383,1246.8,467.2,
18:50,0,160,293.8,106.4,1228.4,12811.8,1302.2,478.4,
18:51,0,138,239.2,138.2,1281.6000000000001,12142,1196.8,463.2,
18:52,0,150,261.4,120.8,1200.6,12435.800000000001,1291,465.4,
18:53,0,131.6,261.4,130,1307.1999999999998,12285.800000000001,1310.8,472.79999999999995,
18:54,0,148.4,273.6,116.6,1147.4,11787,1219.2,461.4,
18:55,0,171.2,271.8,76,975.8,10731.4,1099.8,404.2,
18:56,0,162.79999999999998,285,81.6,984.4,11078,1081.6000000000001,421.40000000000003,
18:57,0,164,264,72,1060.2,11101.2,1136.8,413,
18:58,0,173.6,210.2,111.60000000000001,1282.1999999999998,12653.400000000001,1316,486.8,
18:59,0,164.2,242.60000000000002,109.4,1260.8,12198.4,1202.8,454,
19:00,0,160.60000000000002,245.4,122.8,1386.4,13041.399999999998,1336.4,486.8,
19:01,0,153.4,250.4,119.39999999999999,1249,12292.8,1260.3999999999999,473.20000000000005,
19:02,0,151.2,266.2,119.8,1322.4,12813.2,1326.6,456.59999999999997,
19:03,0,145.6,289,139,1254.2,12592.8,1219.4,476.6,
19:04,0,156.20000000000002,241.8,118.39999999999999,1385,12596.2,1260.3999999999999,474.8,
19:05,0,146.4,195.6,139,1918.6,12074.2,1334,462,
19:06,0,156,190.79999999999998,98.8,1372.4,12116.6,1270.6,480.99999999999994,
19:07,0,159.8,223.8,137,1278,13200.2,1302.8,513,
19:08,0,149,185.8,188.79999999999998,1198,12569,1207.8,495.4,
19:09,0,163,206.4,108.4,1206,11813.4,1214.8,464.40000000000003,
19:10,0,166,215.79999999999998,93.8,1016.4,10973.8,1084.6,436.4,
19:11,0,152,226.79999999999998,127,1259.2,12657.800000000001,1222.6000000000001,488.6,
19:12,0,165,222.2,111.4,1225.8,12529.2,1283.2,463.40000000000003,
19:13,0,163.39999999999998,187.6,142.6,1080.6,11550.4,1170,457,
19:14,0,154.20000000000002,148.6,114.6,1287.8,12259.8,1233.6000000000001,465.8,
19:15,0,154.20000000000002,201.6,116.6,1167.2,11740.6,1272.6000000000001,489.59999999999997,
19:16,0,155.20000000000002,221.20000000000002,117.19999999999999,1241.8,12368.6,1267.8000000000002,464.79999999999995,
19:17,0,156.4,233.6,125.4,1237.2,13069.999999999998,1327.6,505.6,
19:18,0,151.4,177.6,133,1316.6000000000001,12271.2,1267.3999999999999,471.8,
19:19,0,152.4,246,150.6,1311.2,13101,1291,511.4,
19:20,0,150.6,256.2,233.2,1037.4,12494.199999999999,1107,527.2,
19:21,0,151.8,239.2,129.8,1202,12583.6,1246.4,478.2,
19:22,0,150.2,257.4,216,1141.8,13005.8,1232.4,547.2,
19:23,0,138.79999999999998,179.6,134,1311.8,12474,1254.8,482.59999999999997,
19:24,0,134.8,187.6,127,1533.3999999999999,12876,1369.4,492,
19:25,0,144.6,174,118.6,1304.4,12034.8,1245.4,468.20000000000005,
19:26,0,151.6,199.4,109.00000000000001,1386.6,12857,1351.2,492.40000000000003,
19:27,0,144.79999999999998,182.8,95.39999999999999,1277.2,11765.2,1252,451.99999999999994,
19:28,0,140,254.4,99.8,1089.6000000000001,11557.800000000001,1132.6000000000001,453.4,
19:29,0,134,234.60000000000002,93.2,1016.2,10606.6,1047.6000000000001,413.2,
19:30,0,140,234,79.4,1045,10981.4,1120.6,419.80000000000007,
19:31,0,147,245.4,78.2,994.6,10626,1045,412,
19:32,0,164.6,259.2,53.2,945.8000000000001,10277.800000000001,1033.8,391.2,
19:33,0,150,249.40000000000003,81.2,1016.4,10771.2,1072.2,414.40000000000003,
19:34,0,145.6,245.6,89.8,1049,10887,1092.8000000000002,427.20000000000005,
19:35,0,145.6,293,133.4,1141,11920,1146,482,
19:36,0,165,296.8,118.19999999999999,1086,12122.6,1195,480.99999999999994,
19:37,0,184.4,296.4,128.6,986.5999999999999,12367.400000000001,1160.8,488,
19:38,0,178.2,266.40000000000003,121.39999999999999,1225.2,13100.800000000001,1316.8,502.4,
19:39,0,170.2,218.2,88.6,1101,11054.2,1099.8,409.40000000000003,
19:40,0,187.6,300,77,950.6,11601.6,1165.4,436.4,
19:41,0,178.6,261.6,121.39999999999999,1081.2,11746.4,1152,453.2,
19:42,0,195.2,301.79999999999995,93.8,1142.3999999999999,12773.2,1261.8,487.2,
19:43,0,176,312.8,105.80000000000001,1103.2,12427.4,1257.8,480.79999999999995,
19:44,0,174.4,264,114.19999999999999,1208.6000000000001,12938.6,1269.6,499.8,
19:45,0,171.6,229.8,100.6,1291.8,12431,1329.4,469.20000000000005,
19:46,0,181.8,267.6,115.6,1243,12684.6,1327.2,480.99999999999994,
19:47,0,165.6,270.40000000000003,123,1206.4,12580.800000000001,1269.8,474.6,
19:48,0,163.6,279.59999999999997,132.6,1176.8000000000002,12234.4,1180.6,485.40000000000003,
19:49,0,161,335.2,133.8,1209,13022.2,1229.4,501.79999999999995,
19:50,0,153.8,288.4,130.20000000000002,1179.8,12357.4,1180,487.2,
19:51,0,137.20000000000002,319,251.2,1120.2,12914.8,1197.8,546,
19:52,0,152,286.6,134.60000000000002,1123.8,12384.4,1213,496.40000000000003,
19:53,0,162.6,337.2,130.8,1174.2,13158.8,1240.8,511.00000000000006,
19:54,0,145.6,289.40000000000003,133,1132.6000000000001,12176.8,1187.8,481.79999999999995,
19:55,0,137,241.8,152.6,1365.4,12340.6,1214.2,496,
19:56,0,170.2,307.8,130.20000000000002,1115.4,12784.8,1259,490.2,
19:57,0,153,315.8,163.6,1117.8000000000002,12511.6,1178.2,497.79999999999995,
19:58,0,158.8,281.59999999999997,141.4,1340,13088.999999999998,1269.6,497.20000000000005,
19:59,0,166.4,291.59999999999997,132.4,1106.6000000000001,12465.8,1197.6000000000001,481.79999999999995,
20:00,0,156.6,259.4,143.4,1296,13065,1286.4,507.4,
20:01,0,154.6,258,141.6,1248.8,12273.2,1226.6,478,
20:02,0,137.6,266.8,153.4,1509.3999999999999,12847,1293.3999999999999,485.59999999999997,
20:03,0,135,291.59999999999997,139.2,1327.6,12082.2,1179,470.2,
20:04,0,133.4,280.6,159.4,1301,13046.199999999999,1309.2,519.8000000000001,
20:05,0,139,273.20000000000005,135.8,1215.6000000000001,12261.199999999999,1213,469.80000000000007,
20:06,0,145.2,280.4,116.8,1222.4,12877.4,1274,502.20000000000005,
20:07,0,125.6,254.4,148.2,1255.2,12264.199999999999,1242.8000000000002,493.79999999999995,
20:08,0,134.60000000000002,233.6,111.4,1060.2,10940.6,1066.6000000000001,434.2,
20:09,0,146.2,189.39999999999998,94,1142,10818.4,1088.8,435.59999999999997,
20:10,0,133.20000000000002,198.4,108.2,1354.6,11176.4,1177.3999999999999,457.59999999999997,
20:11,0,150.2,244.20000000000002,130,1140,11984.8,1179.4,508.4,
20:12,0,145.79999999999998,262.40000000000003,141.4,1111.4,12251.4,1197.8,503.4,
20:13,0,163.79999999999998,248.20000000000002,128.8,1201,12610,1238.6,512,
20:14,0,156.8,271.6,143,1147.8,12595.8,1221.6,503,
20:15,0,159.4,284.2,138.6,1130.2,12622.199999999999,1175.2,505.79999999999995,
20:16,0,135.4,234.20000000000002,149,1422.8,12537.4,1308.8,483.8,
20:17,0,134.8,234.79999999999998,118.19999999999999,1212.6,11353.199999999999,1152.3999999999999,451.99999999999994,
20:18,0,134.20000000000002,289.40000000000003,139.79999999999998,1084.3999999999999,11438.4,1116.8,457.4,
20:19,0,154,267.6,88.8,975,11035,1130.6,417.8,
20:20,0,143.4,289.8,110.60000000000001,1079.8,12057.599999999999,1189.4,474.6,
20:21,0,150.8,277.59999999999997,122.39999999999999,1198.6000000000001,12821.8,1270.4,501.79999999999995,
20:22,0,130.20000000000002,221.20000000000002,134.4,1165.1999999999998,11926.4,1172.6000000000001,467.8,
20:23,0,132.6,206.4,145,1206.6000000000001,12200.199999999999,1204.6,495,
20:24,0,128.4,218.2,128.4,1177.8,11637.8,1181.4,471.6,
20:25,0,129,233,108,1015,10943.6,1083.6000000000001,436.00000000000006,
20:26,0,116.19999999999999,230.39999999999998,119.6,1110.6,10862.2,1081.2,438.40000000000003,
20:27,0,129.20000000000002,214.8,105.4,934.4,10202.800000000001,1035.6,398.8,
20:28,0,124.6,230.39999999999998,111.80000000000001,1007.1999999999999,10811.6,1085.2,433.6,
20:29,0,134.4,224.6,91,981.4,10957.599999999999,1098.8,439.40000000000003,
20:30,0,123.6,221.8,96.6,1035.2,10819,1075.3999999999999,429.6,
20:31,0,125.2,250.2,97.2,944.4000000000001,10557.599999999999,1059.3999999999999,428.59999999999997,
20:32,0,123.4,254.2,106.60000000000001,1002.3999999999999,10665,1040,430.40000000000003,
20:33,0,113.6,261,115.39999999999999,1083.8,10869.8,1059.2,432.2,
20:34,0,104.2,224.40000000000003,101.4,1117,10167.199999999999,1042,399,
20:35,0,99.8,206.99999999999997,112.00000000000001,1162.2,10495.2,1068.8,413.6,
20:36,0,89.4,192.4,128.4,1267.3999999999999,11171.2,1125.3999999999999,447.20000000000005,
20:37,0,92.80000000000001,165.79999999999998,131.20000000000002,1152.6,10262.2,1049.6000000000001,425.8,
20:38,0,97.6,171.2,116.19999999999999,1115.4,10473.4,1132,409.8,
20:39,0,93.2,178,115.39999999999999,1141.6000000000001,10588.2,1138,411.8,
20:40,0,91.2,172.2,120.6,1061.2,10421.599999999999,1094.4,412.4,
20:41,0,89.60000000000001,196,129.8,1062,11064.199999999999,1109.3999999999999,453.4,
20:42,0,75.6,206.6,140,1115.1999999999998,10787.6,1052.3999999999999,444.59999999999997,
20:43,0,72,166.2,135.8,1203.2,10259.6,1057.6000000000001,417.8,
20:44,0.2,70,174.4,138.39999999999998,1303.4,10589.8,1076.3999999999999,422.40000000000003,
20:45,0.2,74.4,187.20000000000002,132.8,1272,10605.800000000001,1102.6,421.8,
20:46,1.2,75.2,195.6,129.20000000000002,1258.8,10615,1115.8,413.6,
20:47,2,70.8,217.20000000000002,137.20000000000002,1230.2,10897.4,1120.4,429.6,
20:48,0.4,65.60000000000001,214.8,124.6,1290.1999999999998,10246.4,1066.2,409.40000000000003,
20:49,1,75.2,241.6,128.6,1162.8,10660.4,1086.8,423.20000000000005,
20:50,2.6,67.60000000000001,235.4,158.8,1398.6000000000001,12017.8,1220.6,476.99999999999994,
20:51,2.8000000000000003,60.8,215.39999999999998,190.6,1412.2,12374.800000000001,1187.6,496.8,
20:52,1.6,74,200.2,156.4,1310.8,11709.2,1217,468,
20:53,0.6,69,175.4,149,1299.6000000000001,10572.8,1098.8,433,
20:54,1.2,64.8,219.60000000000002,147.4,1230.6,10837.2,1089,429.2,
20:55,0,68.4,167.6,128.6,1320.8,10128.199999999999,1060.3999999999999,403,
20:56,0.4,71.8,193.79999999999998,142,1232.6000000000001,10416.6,1054,403.4,
20:57,0.4,76.8,195,116.19999999999999,1154.8,10338,1081.4,406.59999999999997,
20:58,1.2,71.39999999999999,208.4,135.8,1198.4,10901.6,1106,438,
20:59,0,90.2,202.59999999999997,128.4,1146.4,10707.4,1057.4,428.8,
21:00,0,106.80000000000001,217.4,102.8,1009.4,10388.2,1029.6,412.8,
21:01,0,87.6,199.2,125.2,1274.4,10976.8,1144.6,412,
21:02,0,110.00000000000001,272.8,94.19999999999999,1022.1999999999999,10520.4,1073,398.8,
21:03,0,122.6,295.40000000000003,118.19999999999999,1149.2,11497.6,1151,415.8,
21:04,0,125.8,263.2,134.20000000000002,959.8000000000001,10792.6,1019.9999999999999,437.6,
21:05,0,131.4,295.40000000000003,122,1039.4,11569.6,1098.8,455.99999999999994,
21:06,0,133.6,260,161,1140.6000000000001,12330.800000000001,1146,495.8,
21:07,0,121.2,195.6,131,1393.3999999999999,12932.800000000001,1318.8,518,
21:08,0,128,207.39999999999998,193.6,1347.8,12065.2,1198.6000000000001,515,
21:09,0,139.79999999999998,243.2,122,1308.6000000000001,12881.4,1362.2,472.79999999999995,
21:10,0,134.20000000000002,237.4,138.6,1181.4,12415.6,1227.3999999999999,476.6,
21:11,0,136.8,217.20000000000002,104,1214.8,12187.8,1240.8,469.80000000000007,
21:12,0,126.6,207.39999999999998,89.4,1065,10745.6,1115.8,418.6,
21:13,0,130.8,250.2,129.20000000000002,1089.4,12291.800000000001,1167.2,500.8,
21:14,0,136.20000000000002,295.40000000000003,103,1109.2,12188,1217.6,468.6,
21:15,0,137.20000000000002,303.4,121.6,1095.4,12110.599999999999,1169.8,476.40000000000003,
21:16,0,129.4,236,137,1336,12686.199999999999,1283.3999999999999,505,
21:17,0,142.4,227.59999999999997,125,1162.8,12169.6,1214.4,474.4,
21:18,0,131.6,256.59999999999997,124.4,1163.8,11887.6,1195,459.99999999999994,
21:19,0,148.8,228.6,128.2,1140,13021.8,1274.2,529.4,
21:20,0,149.8,266.2,104.80000000000001,1018.8000000000001,11887.2,1171.8,469.4,
21:21,0,134,271.8,121,1157.1999999999998,12134.6,1208.6000000000001,462,
21:22,0,125.6,260.8,112.4,1207,11834,1205.2,448.80000000000007,
21:23,0,125.6,246,83.8,1189,10494,1065.4,409.2,
21:24,0,138,245.00000000000003,80,1090.1999999999998,10678.400000000001,1080.8,414.59999999999997,
21:25,0,141.6,244.20000000000002,89.4,1064.6000000000001,10817.400000000001,1093,414.40000000000003,
21:26,0,149.8,244.4,89.4,1027,11022.199999999999,1100,432.8,
21:27,0,143.2,246.8,84.2,946.1999999999999,10651.2,1059,417.6,
21:28,0,147,268.2,89.2,867.4,10616,1007.6,424.8,
21:29,0,139.39999999999998,299.2,101.2,984.2,11873.2,1143.8,466.8,
21:30,0,138.2,264.59999999999997,122.39999999999999,1086.8,11892.400000000001,1151.8000000000002,471.2,
21:31,0,139.79999999999998,270.8,124,1114.8,11971.800000000001,1171,465.2,
21:32,0,136.8,302.59999999999997,136.8,1247.6000000000001,12730.6,1246.4,487.2,
21:33,0,125.8,302.59999999999997,136.4,1156.2,12069.8,1122.2,459.2,
21:34,0,135.20000000000002,272,97.2,952.3999999999999,10532.800000000001,1068.2,401.40000000000003,
21:35,0,147.4,275,105.60000000000001,1080,11617.199999999999,1151.6,430.6,
21:36,0,150.6,273,96,949.4,10904.6,1060.6,430.6,
21:37,0,165.79999999999998,307,116.6,1060.8,13033.000000000002,1229.8,515.8000000000001,
21:38,0,142.2,268.2,141.4,1223.1999999999998,12616.800000000001,1216.2,516.8000000000001,
21:39,0,137.79999999999998,238,199.6,1186.2,12659,1164.2,509.99999999999994,
21:40,0,129.8,243.8,158,1283.3999999999999,12579.4,1244.6,501.6,
21:41,0,141.79999999999998,263.8,148.2,1203.2,12554.6,1209.6,508.6,
21:42,0,140.2,256.8,134.4,1307.8,12770.2,1315.6000000000001,478,
21:43,0,146.2,229.6,135.4,1276.8000000000002,12417,1243.3999999999999,470.4,
21:44,0,160.4,211.79999999999998,128.4,1361,12783.4,1303.4,466.2,
21:45,0,149.4,232.79999999999998,140.2,1302,12432.2,1247.2,456.20000000000005,
21:46,0,185.20000000000002,267.4,84.6,1079.6,12367,1264,452.59999999999997,
21:47,0,184,233.4,84,975.8,11476.6,1107.8,427.59999999999997,
21:48,0,159.4,238.60000000000002,124,1278.2,12252.2,1212,482.59999999999997,
21:49,0,167.2,203.79999999999998,118.6,1401.6,12929.2,1370.8,464.40000000000003,
21:50,0,160.4,251.79999999999998,109.4,1099,12065.2,1236.6,459.99999999999994,
21:51,0,162.79999999999998,270.40000000000003,98.2,1181.2,12461.8,1237,469.00000000000006,
21:52,0,166,269.6,109.00000000000001,1142.2,12579.4,1237.8,490.2,
21:53,0,177.4,248,113.6,1074,12368.6,1168.6,493.79999999999995,
21:54,0,145.4,297.2,154.4,1142,13236.8,1239.6000000000001,519.8000000000001,
21:55,0,152.2,262.40000000000003,201.79999999999998,1044.4,12330.4,1105.8,502.20000000000005,
21:56,0,168.4,250,123.8,1147.2,12861.000000000002,1286.4,498.4,
21:57,0,157.6,264.40000000000003,140,1180,12726.6,1228.8,509,
21:58,0,170.2,258.40000000000003,107.80000000000001,1267.2,12869.2,1356,498.20000000000005,
21:59,0,162.6,246.20000000000002,124,1236.8,12761.199999999999,1287.2,477.20000000000005,
22:00,0,172.8,271.6,138.2,1132.4,13252.8,1289.4,500.6,
22:01,0,158.4,254.6,101.8,1356.2,11969,1229.4,455.79999999999995,
22:02,0,151.2,295,144.2,1207.6000000000001,12192.6,1172.8,491,
22:03,0,166.6,238.20000000000002,88.6,1042.6,10740.4,1042.3999999999999,437.8,
22:04,0,167,212.4,77.2,1348.6000000000001,11686.8,1238.8,458.8,
22:05,0,173,218.00000000000003,121,1202.2,12343.6,1226.2,476.19999999999993,
22:06,0,176.8,252,121.39999999999999,1162.6,13059.2,1283,507.4,
22:07,0,171.4,229.2,111.60000000000001,1132.1999999999998,12286.6,1201.6,505.40000000000003,
22:08,0,182,250,178.6,1061.6,13186.4,1235.3999999999999,536.4,
22:09,0,172.4,229.2,111.4,1232.4,13569.2,1413.2,482,
22:10,0,172,218.6,121.8,1213.2,13011.199999999999,1316.6000000000001,497.40000000000003,
22:11,0,168,259.8,110.80000000000001,1074.6000000000001,12684.6,1218.6,501,
22:12,0,159.60000000000002,207.20000000000002,143.6,1244.6,12566,1154,501.19999999999993,
22:13,0,163.39999999999998,234.20000000000002,119.6,1265.1999999999998,13034.6,1279.4,495.4,
22:14,0,153.4,254.6,211.39999999999998,1045.6,12399,1101.3999999999999,521.6,
22:15,0,161.60000000000002,218.6,117,1157.4,12126.2,1202.6,470.2,
22:16,0,175.2,202,119.6,1300,12932.400000000001,1280.2,483.2,
22:17,0,141.4,204,207.39999999999998,1320.4,12292,1369.8,445.6,
22:18,0,163.2,223.20000000000002,131.20000000000002,1289,13072.800000000001,1316,496.2,
22:19,0,153.6,252.4,142.6,1133,12397.4,1217.8000000000002,485.59999999999997,
22:20,0,139,190.79999999999998,146.6,1357.8,12883.600000000002,1329,478.8,
22:21,0,128.4,213,131.20000000000002,1241.8,11549.2,1205,450.8,
22:22,0,132.8,230.79999999999998,103.8,1007.1999999999999,10814.6,1030.4,434.40000000000003,
22:23,0,150.8,225.59999999999997,89.60000000000001,1018,10820,1050,419.80000000000007,
22:24,0,150.2,230.39999999999998,76.4,1000.4,11024.2,1121,422,
22:25,0,128.4,227.59999999999997,123.8,1079,10861.4,1107.6000000000001,419.59999999999997,
22:26,0,117.39999999999999,229,105.80000000000001,1179.6,10416.4,1081.6000000000001,393.6,
22:27,0,122,229.2,110.4,1102.3999999999999,10840.8,1049,426.99999999999994,
22:28,0,112.99999999999999,250.59999999999997,126,1177.8,11203.6,1101,430.99999999999994,
22:29,0,117.19999999999999,238.39999999999998,150,1304.2,12361.4,1276.6,493.40000000000003,
22:30,0,126.2,214,136.4,1194.6,11890.2,1214.2,468.79999999999995,
22:31,0,106.60000000000001,265.4,146.2,1218.2,12396.2,1206.6000000000001,497.79999999999995,
22:32,0,119.6,262.8,114.6,1066.2,11563,1132.4,453.8,
22:33,0,104.4,226.6,121.6,1254.6,10870.2,1098.1999999999998,402.20000000000005,
22:34,0,99.8,199,126,1227.2,10433.199999999999,1054.2,392.6,
22:35,0,119.6,242.60000000000002,96.8,1300.2,11775,1165.8,434.2,
22:36,0,115.8,311.8,126.4,1252.8,12279.2,1205.8,453.59999999999997,
22:37,0,123.8,239.4,121.2,1274.6000000000001,12437.4,1289.6000000000001,454.4,
22:38,0,120.19999999999999,199.4,121.8,1334.6,12035.800000000001,1284.3999999999999,448.4,
22:39,0,120.8,230.79999999999998,124.4,1257,12032.599999999999,1228.4,464.79999999999995,
22:40,0,122.8,220.00000000000003,103.60000000000001,1261,11306.4,1215.8,414.79999999999995,
22:41,0,114.8,201.6,110.60000000000001,1223.4,10560.2,1093.8,400.2,
22:42,0,114.19999999999999,249.2,118.6,1015.1999999999999,10475.199999999999,1010,416.6,
22:43,0,105.60000000000001,268.6,119.39999999999999,1065.1999999999998,10906,1021.4000000000001,438.99999999999994,
22:44,0,116.19999999999999,261.2,97.8,1060,10615.2,1049.6000000000001,414.59999999999997,
22:45,0,113.99999999999999,223,93.60000000000001,1077.2,10578.400000000001,1061.4,406.79999999999995,
22:46,0,102.4,211.79999999999998,92.4,1318.8,10465.6,1102,390,
22:47,0,106,216.4,105.80000000000001,1082,10564.6,1043.8,419.00000000000006,
22:48,0,121.39999999999999,193.6,85,1053.2,10530.2,1062.2,408.8,
22:49,0,140.39999999999998,177.8,39.4,802.6,9269.199999999999,945.2,356,
22:50,0,122.2,193.2,55.400000000000006,855.0000000000001,9135.800000000001,962.5999999999999,349.2,
22:51,0,124,174.6,61.4,950.4,9241.4,968.2,353,
22:52,0,131,159.4,48,874.6,9204.2,943.2,352.2,
22:53,0,124.6,155.8,43.6,861.5999999999999,9195.8,957.4,356.2,
22:54,0,119.39999999999999,159,58.199999999999996,910.6,9195.2,936.2,353.79999999999995,
22:55,0,123.2,163.6,70.39999999999999,898,9783.4,1052.8,384,
22:56,0,109.4,162.6,100.2,1092.3999999999999,10638.6,1110.8,427.20000000000005,
22:57,0,106.60000000000001,179,115.99999999999999,1094.2,10795.4,1068.3999999999999,444.4,
22:58,0,111.60000000000001,181.4,87.2,1101.3999999999999,10657,1070.6,426.40000000000003,
22:59,0,122.39999999999999,161.20000000000002,46.800000000000004,915.8,9722.199999999999,1029.2,379.4,
23:00,0,114.8,163.39999999999998,72,944.6,9235.2,914.8,372,
23:01,0,93,175.2,75.6,966,9091.6,919.9999999999999,349.8,
23:02,0,84.6,179.20000000000002,95.19999999999999,973.4,8967,860.6,355.4,
23:03,0,95.19999999999999,189.79999999999998,93.8,741.4,8322.4,792.8,347.6,
23:04,0,96.39999999999999,163.6,69.8,856.8,8360,840.6,335.8,
23:05,0,99.4,170.6,65.8,821.1999999999999,8376.6,852.8000000000001,338,
23:06,0,94.8,161.20000000000002,56.99999999999999,900,8314.6,873.6,342,
23:07,0,99.8,160.8,64.60000000000001,822.8,8334.2,844.2,335.8,
23:08,0,103.4,162.79999999999998,52.400000000000006,810.2,8349.2,854.4000000000001,331.8,
23:09,0,94.19999999999999,155,63.4,871.0000000000001,8276,857.6,334.6,
23:10,0,112.6,166.6,51.2,794,8392.199999999999,827.9999999999999,336,
23:11,0,115.19999999999999,184.4,87.2,924.8,9893.800000000001,984,388,
23:12,0,118.39999999999999,196.4,91.60000000000001,899.8,9953.6,989.1999999999999,403,
23:13,0,107.4,172.2,84.39999999999999,953.9999999999999,9816.6,1002.9999999999999,390.2,
23:14,0,120,173.6,73.6,881.4,9663,994.9999999999999,374.40000000000003,
23:15,0,104.60000000000001,155.20000000000002,59.599999999999994,813.0000000000001,8335.800000000001,851.2,337,
23:16,0,106.80000000000001,147.8,50.6,821.1999999999999,8362.8,866.4,336.8,
23:17,0,104.4,143.4,63.4,868.4,8366,858.6,342.8,
23:18,0,107,144.2,61,836,8319.6,872.1999999999999,337.59999999999997,
23:19,0,105,131.4,60.4,859.6,8310.4,860.6,323.20000000000005,
23:20,0,104.4,133.6,58.4,815.8,8276.4,853.5999999999999,334,
23:21,0,112.4,165.39999999999998,84.39999999999999,967.4,9744.6,981.1999999999999,388.2,
23:22,0,110.00000000000001,170,97.6,999,9874.6,977.3999999999999,403.8,
23:23,0,108.60000000000001,161,92.60000000000001,1011.4000000000001,9868.4,987.2,394.6,
23:24,0,119.6,162,87,990,9775,1028.8,389.8,
23:25,0,126,157.6,57.4,798.8000000000001,8703,875,342.2,
23:26,0,115.39999999999999,164.79999999999998,36.8,788.6,8321.599999999999,909.2,322.8,
23:27,0,122.6,176.4,34.599999999999994,781,8441.2,850.4,325.8,
23:28,0,108,160.20000000000002,36.4,1021.0000000000001,8186.400000000001,844.8000000000001,317.4,
23:29,0,110.4,190,65.4,805.8,8343.800000000001,787,329.59999999999997,
23:30,0,115.19999999999999,236.60000000000002,38.6,806.6,8489.199999999999,856.6,332,
23:31,0,114.39999999999999,199.6,94,992.2,9848.2,1010,403.8,
23:32,0,122,213.79999999999998,81.2,927.3999999999999,9853.8,955.5999999999999,389.2,
23:33,0,120.8,214.2,79.2,927.3999999999999,9971.2,997.1999999999999,392.2,
23:34,0,127.2,204.8,48.199999999999996,841.4,9384.4,1006.4,363,
23:35,0,109.4,173.6,33.800000000000004,942.6,8231,876.2,315.6,
23:36,0,119.6,187.4,31.2,780,8322.6,867,317,
23:37,0,128,188.39999999999998,45,710,8535,860.2,325,
23:38,0,121.6,190,32.6,734.4,8401.4,865.6,324,
23:39,0,106.80000000000001,191.6,44.4,952.6,8274.4,846.5999999999999,322.2,
23:40,0,121.8,201.39999999999998,49,728.8000000000001,8404.2,800.2,334.6,
23:41,0,118.6,208.2,43.4,754,8384.8,824.4,330.6,
23:42,0,121.8,208.2,48,772.6,8530,822.1999999999999,339.59999999999997,
23:43,0,119.8,206.4,71.39999999999999,937.5999999999999,9804.8,1005.5999999999999,386.8,
23:44,0,117.6,190.39999999999998,68.60000000000001,1005.0000000000001,9933.199999999999,1011.9999999999999,377.4,
23:45,0,123.4,184.20000000000002,61.4,974.2,9877.6,1045,378.6,
23:46,0,114.19999999999999,182.4,90.60000000000001,982.6,9890.8,997.4,380,
23:47,0,106.4,165.79999999999998,65,841.8,8571.2,864.4,327,
23:48,0,110.80000000000001,199.6,117.19999999999999,702.6,8504.8,802.3999999999999,368.2,
23:49,0,108,167.79999999999998,58.4,808.4,8411.4,858.2,343,
23:50,0,114.6,177.6,56.8,787,8347.199999999999,809.6,332.6,
23:51,0,106.4,179.20000000000002,74,839.1999999999999,8407.4,802.8000000000001,334.8,
23:52,0,103.8,196.4,108,767.4000000000001,8942.8,854.4000000000001,374.40000000000003,
23:53,0,111.20000000000002,179,72.39999999999999,938.8,9862,1003.9999999999999,388.8,
23:54,0,115.39999999999999,184.20000000000002,79.60000000000001,888.5999999999999,9870.2,991.4,384.2,
23:55,0,98.4,190.6,86,966.2,9816.6,986,386,
23:56,0,95.8,169.79999999999998,51,923.1999999999999,8473.4,871.8,335,
23:57,0,95,168.2,56.99999999999999,831.6,8304.8,860,336.2,
23:58,0,84,153.4,61.6,1016.4,8161,872.0000000000001,328,
23:59,0,91.8,168.79999999999998,50,874,8308.6,855.8,333.40000000000003,
